Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
342607209121004,Grüne Kreis Coesfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,22
116982256884166,Sebastian Grässer,Grüne Landkreis Karlsruhe,≤100,7
173138849399254,FDP Nürnberg,FDP Nürnberg,≤100,9
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100,1
629950074295425,Ophelia Nick,Dr. Ophelia Nick,≤100,17
107207577738620,Thomas Zawalski,Grüne Ortenau,≤100,4
117934986793217,Martin Kröber,SPD,≤100,1
118585603105337,Sonja Eichwede,Sozialdemokratischen Partei Deutschlands (SPD),≤100,2
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100,12
341164211104,Mario Czaja,Mario Czaja,≤100,47
426725177414680,Grüne HSK,Grüne Hochsauerland,≤100,2
302077876517632,Bündnis 90/Die Grünen Freiburg,BÜNDNIS 90/DIE GRÜNEN,≤100,20
479280568919411,Grüne Lippe,BÜNDNIS 90/DIE GRÜNEN,≤100,18
241204999236195,Bündnis 90/Die Grünen Tempelhof-Schöneberg,BÜNDNIS 90/DIE GRÜNEN,≤100,18
419654778154419,Martin Rosemann,Martin Rosemann,≤100,2
1434045933475301,BÜNDNIS 90 / DIE GRÜNEN - Kreisverband Potsdam Mittelmark,BÜNDNIS 90/DIE GRÜNEN,≤100,32
100567834930339,RUMS,RUMS,≤100,2
112002753685892,Carmino,New Path Solutions GmbH,≤100,15
156224554544708,Bündnis 90/Die Grünen Rd-Eck,BÜNDNIS 90/DIE GRÜNEN,≤100,18
111963112182151,GRÜNE Kreis Euskirchen,BÜNDNIS 90/DIE GRÜNEN KV Euskirchen,≤100,19
122292841180558,CDU Nienburg/Weser,CDU Nienburg/Weser,≤100,4
500419146648551,Bündnis 90/ Die Grünen KV Biberach an der Riß,BÜNDNIS 90/DIE GRÜNEN,≤100,22
247270865718443,Leon Hahn,Leon Hahn,≤100,7
66426617453,FDP Sachsen,FDP Sachsen,≤100,15
189810044370879,FDP Wiesbaden,Freie Demokraten Wiesbaden,≤100,2
109552511171367,Axel Kaufmann,Axel Kaufmann,≤100,21
140847556508677,Bernd Reuther MdB,Bernd Reuther,≤100,8
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100,4
392079271343256,Bernhard Daldrup MdB,SPD Kreisverband Warendorf,≤100,17
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100,3
170357783014155,GRÜNE Landkreis München,BÜNDNIS 90/DIE GRÜNEN,≤100,19
587782541266189,CDU Rheingau-Taunus,CDU Rheingau-Taunus,≤100,6
344618396216025,FDP Stadtverband Verden,FDP Stadtverband Verden,≤100,2
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100,18
634691876703843,Daniel Günther,CDU Schleswig-Holstein,≤100,1
113222213932717,Bündnis 90/ Die Grünen Kreisverband Pforzheim und Enzkreis,BÜNDNIS 90/DIE GRÜNEN,≤100,18
169042736456594,All Out,All Out,≤100,3
534723460389775,Bündnis 90/Die Grünen - Emsland-Süd,BÜNDNIS 90/DIE GRÜNEN,≤100,8
1078884028800904,AfD-Fraktion Sachsen-Anhalt,Ronny Kumpf,≤100,1
188563151156073,CDU Frankfurt am Main,CDU Kreisverband Frankfurt am Main,≤100,2
169171753155190,Grünes Wilhelmshaven,BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven,≤100,5
1517688175031426,Franziska Hoppermann,CDU Kreisverband Wandsbek,≤100,10
165927270113539,DIE LINKE. Darmstadt,DIE LINKE. Darmstadt,≤100,3
212528129650187,CDU Cochem-Zell,CDU Cochem-Zell,≤100,8
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100,2
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100,2
108655634192831,Johannes Arlt - Die 1. Wahl,Johannes Arlt,≤100,11
109433360575682,Johannes Waldmann,SPD Unterbezirk Coesfeld,≤100,1
10150158634595002,Grüne Augsburg,Bündnis 90/DIE GRÜNEN Stadtverband Augsburg,≤100,2
247604555352058,SPD Verden,SPD Ortsverein Verden,≤100,13
1053646904666813,Simone Borchardt,CDU-Kreisverband Ludwigslust-Parchim,≤100,3
358671468154720,Hartmut Ziebs,Jan Niklas Herbrechter,≤100,4
360162814034907,Dr. Michael von Abercron,CDU Kreisverband Pinneberg,≤100,1
101643888831484,Bündnis 90/Die Grünen Kreisverband Cuxhaven,BÜNDNIS 90/DIE GRÜNEN,≤100,8
66804412919,Grüne Krefeld,BÜNDNIS 90/DIE GRÜNEN,≤100,10
503497073007337,Bündnis 90/Die Grünen Kreisverband Reutlingen,BÜNDNIS 90/DIE GRÜNEN,≤100,7
101248171517240,Fokus Fleisch,GAVF Gesellschaft zur Ausrichtung berufsständischer Veranstaltungen der Fleischwirtschaft mbH,≤100,1
1728170224122620,SPD Cuxland,SPD-Geschäftsstelle Cuxhaven,≤100,4
265222623501426,Grüne Regensburg,BÜNDNIS 90/DIE GRÜNEN,≤100,16
486203081469505,Johannes Vogel,Johannes Vogel,≤100,8
2335390036483154,we talk freiburg,ArTik e.V.,≤100,2
906048772822472,AfD Hamburg-Wandsbek,AfD Hamburg-Wandsbek,≤100,1
101495919923314,Grüne Neukölln,BÜNDNIS 90/DIE GRÜNEN,≤100,12
213315645458272,Frank Henning,Frank Henning,≤100,14
444872249052425,Stefan Schwartze,Stefan Schwartze,≤100,10
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100,3
169373009772164,Dorothee Martin,Dorothee Martin,≤100,1
242343555837158,Männer,blu media network GmbH,≤100,2
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100,1
138828612811001,Bündnis 90/Die Grünen Fürth,BÜNDNIS 90/DIE GRÜNEN,≤100,18
102092301670217,CDU Hansestadt Uelzen,CDU Uelzen,≤100,4
501380493240659,Grüne Passau-Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100,10
387862064617610,Grüne Hannover,BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover,≤100,3
381177051962,Grüne München,Bündnis 90/Die Grünen KV München,≤100,8
355456486093,Lars Klingbeil,Lars Klingbeil,≤100,3
107049224294046,Cenk Gönül,Cenk Gönül,≤100,28
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN,≤100,11
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100,7
293264344098948,Bernd Lynack,Bernd Lynack,≤100,6
100176825661553,Grüne OV Wedemark,Bündnis 90 / Die Grünen OV Wedemark,≤100,6
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100,4
314677355299127,Annette Widmann-Mauz,Annette Widmann-Mauz MdB,≤100,22
201917939829182,Bündnis 90/Die Grünen Herne,BÜNDNIS 90/DIE GRÜNEN,≤100,17
102569651937105,Petra Gerlach,Petra Gerlach,≤100,48
291314440980465,CDU Leiferde,CDU Ortsverband Leiferde,≤100,6
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100,9
123350685201,SPD Münster,SPD Münster,≤100,6
346302128774676,Grüne KV Friesland,BÜNDNIS 90/DIE GRÜNEN,≤100,8
344156702608625,Mathias Stein - Sozialdemokrat im Deutschen Bundestag,"Mathias Stein, MdB",≤100,17
173431016061633,Oliver Igel,Oliver Igel,≤100,1
613944289072438,Bündnis 90/Die Grünen KV Bodenseekreis,BÜNDNIS 90/DIE GRÜNEN,≤100,10
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN,≤100,21
835331846519622,Florian Eiben - Bürgermeisterkandidat Stadt Norden -,Florian Eiben,≤100,1
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100,2
1942497819398764,"Martin Hohmann, MdB",Martin Hohmann,≤100,18
377137852416175,CDU Stadtverband Cuxhaven,CDU Kreisverband Cuxhaven,≤100,19
102343321860802,Jakob Blankenburg,SPD Unterbezirk Lüneburg,≤100,16
293778558750,CDU Friedrichshain-Kreuzberg,CDU Friedrichshain-Kreuzberg,≤100,1
118337308237499,DIE LINKE. Berlin-Mitte,DIE LINKE. Berlin-Mitte,≤100,4
196803203676047,Bündnis 90/Die Grünen Kassel,BÜNDNIS 90/DIE GRÜNEN,≤100,20
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100,13
216386408498908,Grüne Kreis Heinsberg,BÜNDNIS 90/DIE GRÜNEN,≤100,12
273454591804,SOS-Kinderdorf Deutschland,These ads ran without a disclaimer,≤100,1
102792602032608,Evelyn Fisbeck FDP Rastede,Evelyn Fisbeck FDP Rastede,≤100,9
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100,7
1606725526229201,Johannes Steiniger,Johannes Steiniger,≤100,1
179688882067390,Wir für Vechta,Wir für Vechta e.V.,≤100,1
712926702193751,CDU Kreisverband Vechta,André Hüttemeyer,≤100,1
102359014607026,Vorsicht. Rücksicht. Umsicht,die wegmeister gmbh für das Ministerium für Verkehr Baden-Württemberg,≤100,10
605311632851649,CDU Aachen,CDU Aachen,≤100,7
142916159077083,a tip: tap,Lisa Wenzel,≤100,5
110949757892446,Wilhelm Gebhard - Ihr Bundestagskandidat,CDU Werra-Werra-Meißner,≤100,6
598216760241817,Anton Hofreiter,GRÜNE Landkreis München,≤100,4
154115737974817,Die Grünen Kreis Viersen,BÜNDNIS 90/DIE GRÜNEN,≤100,13
241204999236195,Bündnis 90/Die Grünen Tempelhof-Schöneberg,Bündnis90/Die Grünen (Tempelhof-Schöneberg),≤100,10
107949401450491,Tim Klüssendorf,SPD Lübeck,≤100,5
887642688011987,CDU Bienenbüttel,CDU Ortsverband Bienenbüttel,≤100,20
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,Bündnis 90/Die Grünen Berlin-Mitte,≤100,19
196616723733997,SSW,SSW Landesverband,≤100,2
115828496866172,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,≤100,5
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100,2
1705704139744126,Marc Biadacz,CDU Kreisverband Böblingen,≤100,1
278493052206880,CDU Kreisverband Wolfsburg,CDU Kreisverband Wolfsburg,≤100,30
400133866760848,Ingo Gädechens Fanpage,CDU Kreisverband Ostholstein,≤100,2
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100,2
126360456507,Matthias Hauer,Matthias Hauer,≤100,1
104582875085114,Tim Kohley,"Tim Kohley, Wahlkampfbüro Tim Kohley",≤100,4
102419735008984,Johannes Wagner,Johannes Wagner,≤100,10
107856011569240,Andre Klekamp,Andre Klekamp,≤100,5
186589691741039,Freie Wählergemeinschaft Syke,Freie Wählergemeinschaft Syke,≤100,47
62277894006,Grüne Menden,BÜNDNIS 90/DIE GRÜNEN Ortsverband Menden,≤100,15
394993023861229,CDU Ortsverband Letter,CDU Letter,≤100,5
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100,1
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100,44
100149965501531,SPD Sassenburg,SPD Sassenburg,≤100,14
571531942883916,Thomas Stritzl - CDU Bundestagskandidat,Thomas Stritzl,≤100,12
298621020195483,Julia Klöckner,CDU Kreisverbände Bad Kreuznach/ Birkenfeld,≤100,6
102386281965003,Ariturel Hack,CDU Westend,≤100,6
101118384671819,CDU im Emsland,CDU im Emsland,≤100,1
1887652788003077,Neue Wege für Berlin,Neue Wege für Berlin e.V.,≤100,17
102722502036493,Basis-Verlag,basis-verlag,≤100,3
105375111407725,Agorai,Agorai,≤100,2
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100,6
112193647190341,OV Bovenden von Bündnis 90 / Die Grünen,BÜNDNIS 90/DIE GRÜNEN OV Bovenden,≤100,17
158275244225584,SPD Schneverdingen,SPD Schneverdingen,≤100,2
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100,7
113444252101964,FDP Stuttgart,Freie Demokratische Partei/Demokratische Volkspartei (FDP/DVP),≤100,12
127608807419079,Andreas Scheuer,CSU-Bundeswahlkreisgeschäftsstelle Passau,≤100,2
103825161008252,Öko statt Ego,Bundesverband Naturkost Naturwaren e.V.,≤100,2
1634807696793090,SPD Hansestadt Stade,SPD Hansestadt Stade,≤100,48
347640833008174,Christine Karasch,CDU-Regionsverband Hannover,≤100,11
221281711220377,CDU Seelze,CDU Seelze,≤100,4
103015471773198,David Maier,David Maier,≤100,27
1598008726876796,Carlo Cronenberg,Carlo Cronenberg - FDP,≤100,6
115710743642051,Dr. Ann-Veruschka Jurisch,Team - Dr. Ann-Veruschka Jurisch,≤100,11
107110814858285,Ye-One Rhie,SPD Aachen,≤100,22
251156695278442,SPD Flotwedel,SPD Ortsverein Flotwedel,≤100,2
105239714284824,GRÜNE Laatzen,Grüne Laatzen,≤100,16
1795700464080827,Marja-Liisa Völlers,Marja-Liisa Völlers,≤100,14
542605582431001,Christian Hirte,CDU Wartburgkreis,≤100,16
438460039847259,Patricia Lips,Patricia Ingrid Lips,≤100,2
157027537691135,BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte,BÜNDNIS 90/DIE GRÜNEN,≤100,12
152934608113175,FDP Bremen,FDP Bremen,≤100,3
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100,30
100356622303494,Frank Ullrich,Frank Karl Ullrich,≤100,3
234530433623189,Die Grünen Neustadt am Rübenberge,Bündnis 90/Die Grünen Neustadt am Rübenberge,≤100,8
104476108607888,Dr. Wjahat Waraich,SPD Vahrenheide / Sahlkamp,≤100,3
458240880867678,Grüne Stuttgart,BÜNDNIS 90/DIE GRÜNEN Stuttgart,≤100,28
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Stadtverband Siegen,≤100,8
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100,3
162039093854735,CDU Stadtverband Celle,CDU Stadtverband Celle,≤100,5
174713592578031,UWG Osnabrück-Stadt,UWG Osnabrück-Stadt,≤100,13
109734424680637,Henrik Statz - Bundestagskandidat,FDP Main-Kinzig,≤100,26
2027276534150547,Frank-Tilo Becher,Frank-Tilo Becher,≤100,7
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100,6
513381125365479,Alternative für Deutschland Mecklenburg-Vorpommern - AfD MV,AfD Landesverband Mecklenburg-Vorpommern,≤100,4
1038130056206822,Fabian Gramling,Fabian Gramling,≤100,2
101889895217340,Peggy Schierenbeck,SPD im Landkreis Diepholz,≤100,10
105674117452029,Mizgin Ciftci,DIE LINKE. Osterholz,≤100,3
101773823336428,Rüdiger Kruse,"Rüdiger Kruse, MdB",≤100,5
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100,2
1570638923196664,Bund Osnabrücker Bürger,Bund Osnabrücker Bürger e. V.,≤100,9
365023676868029,CDU Stadtverband Garbsen,CDU Garbsen,≤100,4
104080374911518,Torsten Einstmann,SPD Reinickendorf,≤100,8
1189067121115331,Grüne Kreisverband Unna,BÜNDNIS 90/DIE GRÜNEN,≤100,29
101410428689808,Martin Neise,Martin Neise,≤100,4
1409631672620315,Markus Frohnmaier - AfD,Markus Frohnmaier - AfD,≤100,1
478787372198409,Die Linke Schwalm Eder,Die Linke Schwalm-Eder,≤100,3
120660294766255,DIE LINKE. Hildesheim,DIE LINKE. Hildesheim,≤100,6
164131966966839,FDP Schleswig-Holstein,FDP Schleswig-Holstein,≤100,19
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100,2
112078627630040,Kastriot Krasniqi,SPD Rheinisch-Bergischer Kreis,≤100,3
134296905455337,Support #erststimmeodin Janoske-Kizildag,Odin Janoske-Kizildag,≤100,16
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,BÜNDNIS 90/DIE GRÜNEN,≤100,10
811587995637962,SPD Ortsverein Großenkneten,SPD Ortsverein Großenkneten,≤100,15
1218561858288255,Motaris GmbH,Motaris GmbH,≤100,3
102602601456767,Winqs Sports,Winqs Sports UG,≤100,12
190699887643718,Grüne Jugend Berlin,GRÜNE JUGEND Berlin,≤100,15
284374241678873,SPD Lehrte,SPD Lehrte,≤100,6
1426496484319349,CDU Winsen - Luhe,CDU Winsen (Luhe),≤100,12
349780828756016,Misbah Khan,Bündnis 90/Die Grünen RLP,≤100,1
163451747171150,Rene Heesen,Rene Heesen,≤100,2
108357728199035,FDP Winsen/Aller,FDP Winsen/Aller,≤100,2
109624058096958,Helmut Keischgens,Josef Helmut Keischgens,≤100,5
212051698829743,GRÜNE Kreis Fürstenfeldbruck,BÜNDNIS 90/DIE GRÜNEN,≤100,7
275335585816645,Die BürgerNahen,Die BürgerNahen e.V.,≤100,8
1475998419282812,Heike Baehrens,"Heike Baehrens, MdB",≤100,8
452577151498913,BD90 / Die Grünen KV Höxter,BÜNDNIS 90/DIE GRÜNEN,≤100,18
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100,20
1130431107039858,Sebastian Roloff,Sebastian Roloff,≤100,4
100256355697500,Raphael Opilski,Raphael Opilski,≤100,9
180267572509731,Grüne KV Bad Kreuznach,BÜNDNIS 90/DIE GRÜNEN,≤100,15
642283985808604,Bündnis 90/Die Grünen Ulm,BÜNDNIS 90/DIE GRÜNEN,≤100,17
101563306571232,DieLinkeHalle,DIE LINKE.Halle,≤100,9
102781318814576,CDU Holdenstedt,CDU Uelzen,≤100,4
101931781978977,Martin Sattelkau,Martin Sattelkau,≤100,76
107999011572172,Marco Begerow,Marco Begerow,≤100,3
129232680489609,SPD Gemeinde Stelle,SPD Gemeinde Stelle,≤100,10
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100,4
601163706652420,Niels Annen,SPD Eimsbüttel,≤100,3
282126681808581,Die Grünen Minden-Lübbecke,BÜNDNIS 90/DIE GRÜNEN,≤100,4
1019710724716909,Dietrich Monstadt,CDU Kreisverband Schwerin,≤100,2
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100,3
329900923869212,FREIE Wähler Bremen,FREIE WÄHLER Landesvereinigung Bremen,≤100,11
147409458760059,Gisela Manderla,Gisela Manderla MdB,≤100,1
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100,2
442503965827807,Grüne Mainz,BÜNDNIS 90/DIE GRÜNEN,≤100,12
111495670208138,SPD Weißenburg-Gunzenhausen,SPD-Kreisverband Weißenburg-Gunzenhausen,≤100,4
594208680718094,SPD Unterbezirk Oldenburg-Land,SPD Oldenburg Land,≤100,14
1833174383463588,Gerold Papsch,Dr. Gerold Papsch,≤100,1
100916635635584,VOTO - Wählen einfach machen,VOTO gemeinnützige UG (haftungsbeschränkt),≤100,11
337368156374937,Sebastian Hartmann - SPD,SPD Rhein-Sieg,≤100,1
561712153867835,SPD-Kreisverband Sonneberg,SPD Kreisverband Sonneberg,≤100,2
136221756527586,Grüne Göttingen,Grüne Göttingen,≤100,7
131589036917629,Bündnis 90/Die Grünen Steglitz-Zehlendorf,Bündnis 90/Die Grünen Steglitz-Zehlendorf,≤100,1
103545381330097,MIT Mittelstands- und Wirtschaftsunion Osnabrück-Land,Andreas Hettwer,≤100,2
178032906642,CDU Rheinland-Pfalz,CDU Rheinland-Pfalz,≤100,5
154859614570066,Bündnis 90 / Die Grünen Kreisverband Erding,BÜNDNIS 90/DIE GRÜNEN,≤100,10
560901797389858,Grüne Lörrach,BÜNDNIS 90/DIE GRÜNEN,≤100,11
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100,5
108210364883453,Serap Güler,Serap Güler - CDU,≤100,28
593399947505650,Grüne Jugend Uelzen,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Uelzen",≤100,8
107192357860149,Jan Dieren,SPD KV Wesel,≤100,7
100302758696578,Heiko Meyer,Heiko Meyer,≤100,3
578746385902624,Grüne Wunstorf,Bündnis 90 / Die Grünen - Ortsverband Wunstorf,≤100,10
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100,2
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100,2
144101218983952,Kreisjugendring Emsland,Kreisjugendring Emsland,≤100,1
475303929184653,Klaus-Peter Willsch,CDU Rheingau-Taunus,≤100,13
102556538558056,Freie Wähler Bezirk Niederbayern,Freie Wähler Niederbayern,≤100,3
461041840901568,MLPD,Klaus Thomas Dumberger,≤100,4
630358933730614,FDP Isernhagen,FDP Ortsverband Isernhagen,≤100,16
292735514132617,GRÜNE im Kreis Herford,BÜNDNIS 90/DIE GRÜNEN,≤100,19
104155499665804,CDU Bad Pyrmont,CDU Bad Pyrmont,≤100,8
104162648529386,Melanie Wegling,SPD Unterbezirk Groß-Gerau,≤100,1
133878906642545,BASECAMP digital,BASECAMP digital,≤100,5
1518748335064476,Die Grünen Wiesbaden,BÜNDNIS 90/DIE GRÜNEN,≤100,10
580401892143117,AfD-Fraktion Mecklenburg-Vorpommern,AfD-Fraktion Mecklenburg-Vorpommern,≤100,3
310873338976049,DIE GRÜNEN Kreisverband Nordfriesland,BÜNDNIS 90/DIE GRÜNEN,≤100,12
176731092354724,Grüne Bergedorf,BÜNDNIS 90/DIE GRÜNEN,≤100,3
102597335309813,CDU Lessingstadt Wolfenbüttel,Christlich Demokratische Union Deutschlands (CDU) Stadtverband Wolfenbüttel,≤100,12
790148178038834,Union Stiftung,Union Stiftung,≤100,6
1873999882830833,Grüne Rhein-Pfalz,Grüne Rhein-Pfalz,≤100,42
103357964733801,Carsten Büttinghaus,Carsten Büttinghaus,≤100,26
248175478562043,SPD Bersenbrück-Gehrde,Besian Krasniq,≤100,4
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100,2
146549822054455,Bündnis 90 / Die Grünen Braunschweig,BÜNDNIS 90/DIE GRÜNEN,≤100,7
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100,28
1559497394357047,"Udo Hemmelgarn, MdB",Udo Hemmelgarn,≤100,2
204451377322,GRÜNE Ingolstadt,Bündnis 90/ Die Grünen Ingolstadt,≤100,1
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100,5
823014384524213,Püttlingen gestalten,energis GmbH,≤100,5
2585475294804977,Volt Göttingen,Volt Deutschland,≤100,12
193523730699901,GRÜNE Osnabrück,BÜNDNIS 90/DIE GRÜNEN,≤100,8
267557649924852,Grüne Oldenburg,BÜNDNIS 90/DIE GRÜNEN Stadtverband Oldenburg,≤100,2
1471258759768876,"Franz-Robert Liskow, MdL",Franz-Robert Liskow MdL,≤100,15
1427745830818618,Grüne Neu-Ulm,BÜNDNIS 90/DIE GRÜNEN,≤100,8
234239623440650,Christoph Bernstiel,Christoph Bernstiel,≤100,1
546103272077045,BÜNDNIS 90/DIE GRÜNEN Kreisverband Neckar-Odenwald,BÜNDNIS 90/DIE GRÜNEN,≤100,11
