Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
198435901035576,Space-Eye,Hans-Peter Buschheuer,≤100,1
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100,2
100969482201274,Kerstin Hanske AfD,Steffen Mario Hanske,≤100,1
1504538346505678,Dr. Franziska Kersten,SPD,≤100,1
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,2
193185649486,Jusos Oberbayern,Jusos in der SPD – Bezirksverband Oberbayern,≤100,3
108543264603655,Frank Luhmann,Frank Luhmann,≤100,1
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,4
464337703775204,Carsten Körber - MdB,CDU Kreisverband Zwickau,≤100,7
886463838049032,Anette Kramme,"Anette Kramme, MdB",≤100,4
104436127829612,Gabriel Wölfel,Gabriel Max Woelfel,≤100,3
1300929249983957,CDU Bovenden,Harm Otto Heinrich Adam,≤100,1
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100,3
100400438915467,Andreas Mantzke,Andreas Mantzke,≤100,1
100335878642099,Jürgen Holterhus - Neue Wege gehen,Hubert Winkler,≤100,4
251214968313715,SPD Eimsbüttel,SPD Eimsbüttel,≤100,1
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,1
134429033899300,Moritz Harrer,Moritz Harrer,≤100,5
114683250391108,Dein Stolberg,Andreas Klöcker,≤100,1
1157965974375896,GRÜNE Grafschaft Bentheim,Bündnis 90/Die Grünen Kreisverband Grafschaft Bentheim,≤100,1
106400861584004,Mathias Weiser,Mathias Weiser,≤100,1
777901452303455,dbb bundesfrauenvertretung,dbb beamtenbund und tarifunion,≤100,1
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,Kreisverband Bündnis 90/Die Grünen Sigmaringen,≤100,1
151013658351935,Freie Wähler Schleswig-Holstein,FREIE WÄHLER Schleswig-Holstein,≤100,1
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,1
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,2
105520781551491,Tillman Wormuth,SPD Pankow-Süd / Tillman Wormuth,≤100,1
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,2
734275149955405,SPD-Ortsverein Schinkel,SPD-Ortsverein Schinkel,≤100,5
106368148109037,Sara Haug,Sara Christina Haug,≤100,4
107856011569240,Andre Klekamp,Andre Klekamp,≤100,2
248175478562043,SPD Bersenbrück-Gehrde,Besian Krasniq,≤100,4
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,4
105956884564524,Grüne Ostheide,Larissa Kamp,≤100,1
344766802344062,FDP Kreisverband Giessen,FDP KV Gießen,≤100,3
1533185586760485,Amira Mohamed Ali,Amira Mohamed Ali,≤100,2
341015402620547,SPD Löningen,SPD Löningen,≤100,17
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,4
101782268196865,Eric Scheuerle,Eric Scheuerle,≤100,1
142505861287596,Ulrich Majunke - Unser Bürgermeisterkandidat für Büdingen,FWG Büdingen,≤100,1
622953127815881,Freie Wähler Kreis Freising,Freie Wähler Kreisvereinigung Freising,≤100,1
289104538442709,Hamm von Morgen,HammSPD,≤100,1
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100,3
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100,1
127478882856410,Freie Wählergemeinschaft Wardenburg - FWG,Freie Wählergemeinschaft Wardenburg FWG e.V.,≤100,1
485875554825963,FDP Landkreis Rostock,FDP Landkreis Rostock,≤100,4
112882005537713,Jusos Kreis Steinfurt,Jusos Kreis Steinfurt,≤100,1
104214508109256,Max Breitenbach,RCT,≤100,18
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,6
712926702193751,CDU Kreisverband Vechta,André Hüttemeyer,≤100,1
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100,1
358220617595013,CDU Hochtaunus,CDU Hochtaunus,≤100,1
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100,2
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100,2
136727203194318,SPD Osterholz-Scharmbeck,SPD Ortsverein Osterholz-Scharmbeck,≤100,2
110472647853466,CDU-Ortsverband Gadenstedt,Robert Lerche,≤100,5
100160108834728,Torsten Tschigor,Torsten Tschigor,≤100,2
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100,3
105885291660785,Petra Knetemann,Petra Knetemann,≤100,2
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100,3
104025331665387,Robert Heinze,Steve Meyer,≤100,2
108360887720231,Kai Eggert,Kai Eggert,≤100,3
488352411253989,Freie Wähler Frankfurt,Eric Pärisch,≤100,1
101508071902549,Magdalena Wagner,Magdalena Maria Wagner,≤100,2
990785000995248,SPD Meppen - Ortsverein und Fraktion,SPD / Ortsverein Meppen,≤100,4
43259223284,Stefan Ziller,Bündnis 90/Die Grünen (Stefan Ziller),≤100,1
112688622239930,Bündnis 90/Die Grünen KV Schweinfurt,BÜNDNIS 90/DIE GRÜNEN KV Schweinfurt,≤100,1
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100,3
108372614764130,Christian Suhr,Christian Suhr,≤100,4
593522277448852,Dr. Alexander Badrow,Alexander Badrow,≤100,1
182825388398405,GRÜNE Eimsbüttel,Kreisverband GRÜNE Eimsbüttel,≤100,15
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100,3
435498820171377,AfD Kreisverband Oberberg,AfD-Kreisverband Oberberg,≤100,2
1180315558745061,Landrat Thomas Ebeling,Thomas Ebeling,≤100,1
144127752270611,FDP Halle,FDP Halle,≤100,1
320213431946528,SPD Kreis Heinsberg,SPD Kreis Heinsberg,≤100,1
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,2
859513860759959,SPD Wüste-Kalkhügel,SPD Osnabrück Wüste-Kalkhügel,≤100,1
180406922444317,René Springer,René Springer,≤100,2
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100,2
401644396606709,Kai Wegner,Kai Wegner,≤100,1
107356881555385,Simon Beck für Biebergemünd,Simon Beck für Biebergemünd,≤100,3
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
105395001600178,Alexander Grimm - persönlicher Blog,Alexander Grimm,≤100,1
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100,1
402761226865170,Klassensysteme und Illegale Netzwerke in der deutschen Justiz,Friedrich Lankl,≤100,2
1198666060158811,CDU Zetel-Neuenburg,Ole Peuckert,≤100,1
306105376225527,DGB Region Schleswig-Holstein Südost in Lübeck,Birger Daniel Gerdes,≤100,1
107549864904654,Jan Klein - Freie Wähler Bundestagskandidat,Martin Bender,≤100,2
215215859066344,FDP Osnabrücker Land Südwest,FDP Osnabrücker Land Südwest,≤100,1
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,2
229681495049,SPD Moabit-Nord,Sozialdemokratische Partei Deutschlands – SPD Landesverband Berlin – Kreis Mitte – 6. Abteilung Moabit-Nord,≤100,2
913768352048396,Jörg Urban,Jörg Urban,≤100,3
510695342636413,Oliver von Falkenburg,Oliver Von Falkenburg,≤100,1
1795700464080827,Marja-Liisa Völlers,Marja-Liisa Völlers,≤100,1
104440024870878,Chantal Kopf,BÜNDNIS 90/DIE GRÜNEN,≤100,1
100652551936501,Niklas Hannott,FDP Marburg-Biedenkopf,≤100,1
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100,2
458078794384242,Tobias Bauschke,Tobias Bauschke,≤100,1
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,1
897279810357711,International PPE Conference,PPE Witten/Herdecke e.V.,≤100,2
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,2
159622102557921,FDP Gifhorn-Süd,FDP-Gifhorn-Süd,≤100,2
587107624760701,DIE LINKE. Wiesbaden,DIE LINKE. Wiesbaden,≤100,2
1629773913983355,Grüne Ratsfraktion Lohne,Walter Heinrich Josef Mennewisch,≤100,2
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100,3
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,≤100,3
139655938250317,Christian Peymann,Christian Peymann,≤100,1
234530433623189,Die Grünen Neustadt am Rübenberge,Bündnis 90/Die Grünen Neustadt am Rübenberge,≤100,1
113225918731351,B90/Die Grünen Buxtehude-Apensen,B'90/Die Grünen Buxtehude-Apensen,≤100,2
109864144532149,SPD Nord,SPD Nord Wilhelmshaven,≤100,2
101876385162215,CDU-Vechelde,Tobias Grünert,≤100,4
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
1383112455094356,Bündnis 90/Die Grünen Ammersbek,Bündnis 90/DIE GRÜNEN Ammersbek,≤100,1
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100,7
153079816542287,Michael Harjes,SPD Osterholz-Verden,≤100,1
101427408485874,dielinke.stollberg,Susan Pfab,≤100,1
148832545795028,Stefan Kuhn - CSU,Stefan Kuhn,≤100,1
100998328781381,Dr. Andreas Philippi,Dr. Andreas Philippi,≤100,2
108254568183827,"Kim Simon Ortgies SPD, Listenplatz 10",SPD Hagen im Bremischen,≤100,1
1705105416427881,Junge Europäische Föderalisten - JEF Sachsen,Junge Europäische Föderalisten Sachsen e.V.,≤100,3
149315275892887,CDU - Stadtratsfraktion OHZ,CDU Stadtratsfraktion Osterholz-Scharmbeck,≤100,3
733943133986432,Kai Bischoff,Kai Hinrich Bischoff,≤100,2
100673488999317,Nicolas Fricke - Gemeinsam für die Samtgemeinde Sottrum,Nicolas Fricke,≤100,2
105282218350724,Carlos Kasper,Carlos Kasper,≤100,1
55254653725,Kerstin Radomski,Kerstin Radomski,≤100,2
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,3
343534446027862,Florian Rocker,Florian Rocker,≤100,1
104825804494464,Lauf-weiter.de,These ads ran without a disclaimer,≤100,1
104058955218305,Martin Plum,CDU Kreisverband Viersen,≤100,1
156844567712714,FDP im Stadtrat Neu-Ulm,Alfred Robert Schömig,≤100,1
751724888258677,Karsten Richter,Karsten Richter,≤100,1
1516461125324107,SPD Seelze,SPD Seelze,≤100,2
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100,1
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100,2
108406017208147,Fraktion Freie Wähler Dresden,Fraktion Freie Wähler Dresden,≤100,1
358301088575156,Christoph Schmitt,SPD,≤100,9
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100,1
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100,1
1506815256266638,Reinhold-Maier-Stiftung,Reinhold-Maier-Stiftung,≤100,1
107315474748904,DeineWahlen.de,manida werbemittel + konzepte,≤100,1
392612317415915,SPD Schalksmühle,SPD OV Schalksmühle,≤100,1
102578615450743,TinaRathing.SPD,Benjamin Gießel,≤100,1
438587589578163,FDP Ederbergland,Bastian Alexander Belz,≤100,1
120679665787,Junge Europäische Föderalisten - JEF Deutschland,Junge Europäische Föderalisten - JEF Deutschland,≤100,2
720595767983984,Frank Junge,Frank Junge,≤100,1
471518443003850,Karl Hermann Bolldorf,Karl Hermann Bolldorf,≤100,1
110917103957785,CDU Saterland,CDU Saterland,≤100,1
1287910941236600,AfD Fraktion Darmstadt,AfD-Darmstadt-Fraktion,≤100,1
105113777896035,AzubiCheck: Finde deine Ausbildung bei der Vinzenz von Paul,SMG,≤100,2
103287661987514,Markus Lappe,Markus Rainer Lappe,≤100,1
205558219985862,Enyway,enyway,≤100,2
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
110208394459227,Daniel Bussenius,Sozialdemokratische Partei Deutschlands Landesverband Berlin Abteilung Moabit-Nord,≤100,1
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,1
104332351875479,Bündnis 90/Die Grünen Munster,BÜNDNIS90/DIE GRÜNEN Ortsverband Munster,≤100,1
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100,4
107347374115075,ÖDP und UB Oberallgäu - Unsere Zukunft heißt Qualität,Franz Josef Natterer-Babych,≤100,2
334773063552563,ProLiberal.de - FDP-Werbemittel,Proliberal,≤100,2
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100,1
175820723133157,Politik & Popcorn,Politik & Popcorn/ AStA der Universität Potsdam,≤100,1
605966966169449,Grüne Dietzenbach,Grüne Dietzenbach,≤100,1
372225709518819,SPD Wildeshausen,SPD Wildeshausen,≤100,1
1481006735528189,SPD Ortsverein Drochtersen,SPD-Ortsverein Drochtersen,≤100,2
1424105781049171,Henning Evers,Henning Evers,≤100,1
471078256384105,GRÜNE Nienburg/Weser,BÜNDNIS 90/DIE GRÜNEN Ortsverband Nienburg,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,4
500615300050297,100% Mensch,100% Mensch,≤100,2
125560594141192,DIE LINKE. Heidelberg,Markus Jakovac,≤100,1
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,2
103168781500296,Raoul Krippner,Raoul Krippner,≤100,2
621704367889607,SPD Seeheim-Jugenheim,SPD Seeheim-Jugenheim,≤100,1
177932197259751,Ariane Fäscher SPD _ Bewerberin zur Bundestagswahl 2021,Ariane Fäscher - SPD Bundestagswahlkandidatin 2021,≤100,2
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100,1
109906897914233,Philipp Lennartz in den Stadtrat 2021,Philipp Lennartz,≤100,1
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100,3
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,2
105690337659121,CDU Holm,CDU Holm,≤100,1
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100,2
1642930235971590,WIR für Uelzen,WIR für Uelzen - Wählergemeinschaft e.V.,≤100,3
1174467255969192,reif,reif-Magazin,≤100,1
100483585624143,Freie Wähler Treptow-Köpenick,Freie Wähler Treptow-Köpenick,≤100,1
333974029985255,Dagmar Andres,SPD KV Rhein-Erft,≤100,1
284438308283373,DIE LINKE.Sonneberg,DIE LINKE. Sonneberg,≤100,1
213304552034121,CDU Bohmte,Jan Fröhling,≤100,1
944718015624191,Bündnis 90/Die Grünen Griesheim,Martin Tichy,≤100,1
2051860635076941,Arno Enners,Arno Enners AfD,≤100,1
1176827675796421,Zentralverband des Deutschen Handwerks,Zentralverband des Deutschen Handwerks (ZDH),≤100,1
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100,1
111446926900902,DIE LINKE im Stadtrat Kamenz,Alex Theile,≤100,1
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,1
101976164831451,CDU Gemeindeverband Uetze,CDU Gemeindeverband Uetze,≤100,1
468408573213289,Bettina Stark-Watzinger MdB,Bettina Stark-Watzinger MdB,≤100,3
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100,1
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100,1
103129798545640,Florian Oest,CDU Kreisverband Görlitz,≤100,2
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,1
1809612912702100,Freie Demokraten Marburg-Biedenkopf,FDP Marburg-Biedenkopf,≤100,1
1845247875701267,FDP Kreisverband Schaumburg,Freie Demokraten Schaumburg,≤100,1
201843003179416,FDP in Grevenbroich,FDP Grevenbroich,≤100,2
705830159427655,Industrieverband Steine und Erden Baden-Württemberg e.V.,Industrieverband Steine und Erden Baden-Württemberg e.V.,≤100,1
671084296337485,Wirtschaftsjunioren Schwarzwald Baar Heuberg,These ads ran without a disclaimer,≤100,1
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,3
102012175251503,Bettina Hoffmann,Bettina Hoffmann MdB,≤100,1
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100,2
162503723763341,DIE GRÜNEN Bad Homburg,DIE GRÜNEN Bad Homburg,≤100,1
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100,1
1643141409322787,DW جعفر توك,These ads ran without a disclaimer,≤100,1
2005437783023905,FDP Hemmingen,Steven Maaß,≤100,1
121948104610196,Michael Grosse-Brömer,Michael Grosse-Brömer,≤100,1
465578646860875,ÖDP München,ÖDP München,≤100,4
102658238762499,Frank Maiwald,FDP Frankfurt am Main,≤100,2
461296367285910,Susanne Mittag,Matthias Michael Werner Kluck,≤100,1
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100,2
100963362300142,Peter Lunk,Peter Lunk,≤100,1
1119942894694068,Hamburger Hilfskonvoi,Christian Großeholz,≤100,1
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100,1
494404927415323,SPD Landkreis Lüneburg,Brigitte Mertz,≤100,2
555842074449519,Johannes Fechner,Johannes Wolfgang Fechner,≤100,1
103908471956886,WG Pro Bremervörde,Hans Hinrich Rademaker,≤100,3
107569638179552,Dr. Marco G. Schinze-Gerber - Kandidat für den Rat der Stadt Sehnde,MARCO REINER GERHARD SCHINZE-GERBER,≤100,1
102205521942568,Christoph Palesch,Christoph Palesch,≤100,3
115777491835823,DIE LINKE im Dresdner Stadtrat,Fraktion DIE LINKE. im Dresdner Stadtrat,≤100,1
105426871818222,René Rotzinger M.Sc. - AfD,René Rotzinger,≤100,3
104249001760779,Bürgermeisterkandidat Torsten Bruns,Torsten Bruns -  Bürgermeisterkandidat,≤100,2
100541008532520,Deine Politik,Benjamin Sertl,≤100,1
121901167874281,Jusos Rheingau-Taunus-Kreis,Thomas Wieczorek,≤100,1
246433382087615,In-Haus e.V.,Integrationshaus e.V.,≤100,2
113303890809044,Linda Vierecke,SPD Mauerpark,≤100,1
2001394340095147,Freie Wähler Kreis Pinneberg,Holger Steffen,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,2
106228371370026,Frank Wyszkowski,Markus Richardt,≤100,2
107192357860149,Jan Dieren,SPD KV Wesel,≤100,2
107552118221243,Bürgergemeinschaft Blumenhagen-Mödesse,Bürgergemeinschaft Blumenhagen-Mödesse,≤100,5
108675604811927,Bundestagswahl in wk231 Straubing-Regen-Bogen,Thomas Knott,≤100,1
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,1
115284013260598,"Kathrin Pollack, Ihre SPD Stadträtin in Ansbach",Kathrin Pollack,≤100,1
384209698418766,VJSB - Verband Jüdischer Studenten in Bayern,Verband jüdischer Studenten in Bayern e.V.,≤100,1
106706775037850,Politisches-Forum.de,Anton Waldemar Fred,≤100,3
950104685160014,FDP Steinlach-Wiesaz,Dominic Jovan Seifermann,≤100,2
500614416814815,UWG Badbergen,UWG Badbergen e.V.,≤100,1
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100,1
2253651071530884,FDP Pfungstadt,Marc Schneider,≤100,1
169916066446353,DIE LINKE. Gelsenkirchen,DIE LINKE. Gelsenkirchen,≤100,1
305433806470573,Wähler-Initiative Rotenburg - WIR,Jens Kohlmeyer,≤100,1
2258442857759226,Aiways,These ads ran without a disclaimer,≤100,2
100668655545195,Bayernpartei Regensburg,Bayernpartei,≤100,1
271692326585068,Reinhard Houben,Reinhard Houben,≤100,1
542571585908892,UWG Wiefelstede,Frank Holthusen,≤100,4
1398280520446787,CDU Emmerthal,CDU Emmerthal,≤100,1
102047218851412,Ibrahim Rezgua - Freie Wähler,Ibrahim Hamid Rezgua,≤100,1
855325797911474,CDU Eppstein,CDU Eppstein,≤100,1
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100,1
114747863661625,CDU Ostheide,CDU Samtgemeindeverband Ostheide,≤100,2
249005422496,Christian Grascha,Christian Grascha,≤100,1
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,2
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba,Lars Dziemba,≤100,1
154213357968637,Klartext Verlag,Klartext Verlag,≤100,1
157274444713396,Torsten Kuck,Torsten Kuck,≤100,1
1713913065488127,FDP Wittlager Land,FDP Kreisverband Osnabrück-Land,≤100,2
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100,1
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,5
83895604171,Junge Liberale Brandenburg,Matti Karstedt,≤100,4
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100,1
353263014700314,CDU Meschede,CDU Meschede,≤100,1
289409347860963,FDP Kreisverband Wittmund,Stephan Bünting,≤100,2
285629551867187,SPD Wedemark,SPD Wedemark,≤100,2
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100,1
229357780969497,Nina Schilling,Nina Schilling,≤100,4
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
1051256995010064,Die SPD im Rat Bochum,SPD im Rat Bochum,≤100,1
103430965087384,SPD Ortsvereine Zetel & Neuenburg,SPD Ortsverein Zetel,≤100,2
102942371960657,Catarina dos Santos,Catarina Dos Santos Firnhaber,≤100,2
159622102557921,FDP Gifhorn-Süd,These ads ran without a disclaimer,≤100,1
103864078551012,Christian Zineker,Christian Zineker,≤100,2
349780828756016,Misbah Khan,Misbah Khan,≤100,1
102425058741606,Julia Katzke - FREIE WÄHLER Schaumburg,Julia Amelia Katzke,≤100,2
106795777595142,CDU Gemeindeverband Molbergen,CDU Gemeindeverband Molbergen,≤100,2
166174613410024,DIE LINKE. Schleswig-Holstein,These ads ran without a disclaimer,≤100,2
1706336806288284,Bundesverband der Lebensmittelkontrolleure Deutschlands e.V.,Bundesverband der Lebensmittelkontrolleure Deutschlands e.V.,≤100,1
1165246086869493,Dr. Christoph Hoffmann,Dr. Christoph Hoffmann,≤100,2
547476599489775,Nico Jahnke Landtagskandidat,Nico Jahnke,≤100,1
413229602215399,SPD Misburg-Anderten,SPD-Ortsverein Misburg,≤100,1
111808367800062,"Benjamin Weinert, SPD",Benjamin Weinert,≤100,1
108322528225163,Andre Klümpen,Andre Kluempen,≤100,1
266691460417403,Christoph Ploß,CDU Hamburg-Nord,≤100,6
892868794194624,SPD Neustadt am Rübenberge,SPD Neustadt am Rübenberge,≤100,3
1862755217333823,Josef Oster,Josef Oster,≤100,1
106706808354304,Dario Nothnick,Dario Nothnick,≤100,1
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,1
101892365451061,Yves Nagel,Yves Nagel,≤100,1
106006658373651,CDU Gemeindeverband Edemissen,CDU Gemeindeverband Edemissen,≤100,1
144917329592746,SPD Stadtbezirk Aplerbeck,SPD Stadtbezirk Dortmund Aplerbeck,≤100,1
156913884898596,Freie Wähler Stadt Hof,Thomas Schinner,≤100,1
101868531713711,Klaus Lange,Klaus Karl Heinz Lange,≤100,1
1837733323132282,FDP Halle Westfalen,Harald Siegfried Klaus Stützlein,≤100,1
1239630422776570,Enrico Ruß,Enrico Ruß,≤100,1
111023140322971,ÖDP Kreisverband Miesbach,ÖDP Miesbach,≤100,2
291644800982357,Florian Hahn,Florian Peter Hahn,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,3
953896467968228,Grüne Main-Kinzig,Bündnis 90 / Die Grünen Kreisverband Main-Kinzig,≤100,1
471807086286893,SPD Lokstedt,SPD Lokstedt,≤100,1
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100,1
101366211961573,Dr. Markus Reichel,Markus Alexander Reichel,≤100,2
1737349229835735,FDP Königstein im Taunus,FDP Königstein,≤100,1
112658111059613,Bündnis 90/Die Grünen OV Algermissen,Bündnis 90/ Die GRÜNEN OV Algermissen,≤100,2
116238691797430,Leeraner Wählergemeinschaft,Leeraner Wählergemeinschaft,≤100,1
1992801314101660,DIE LINKE. Viersen,DIE LINKE. Viersen,≤100,1
312639988865192,AfD Sachsen,AfD Landesverband Sachsen,≤100,1
104907418567122,Maik Herrmann,Maik Marcel Herrmann,≤100,2
929947773753154,Europe Direct Dresden,EUROPE DIRECT Dresden,≤100,1
448671251848783,DIE LINKE.Main-Taunus,Thomas Völker,≤100,1
108002548210404,Der neue Pohlmann - Ratskandidat für GMHütte,Jonas Pohlmann,≤100,1
104083345277877,Heiko Melzer,Heiko Melzer,≤100,1
100941495031479,Die Linke. Kreisverband Biberach,Rainer Schaaf,≤100,1
101244532062405,Frank Klaß,Frank Klaß,≤100,1
419239761529381,CDU Nordenham,CDU Nordenham,≤100,1
97438029287,IPPNW Germany,Internationale Ärzt*innen für die Verhütung des Atomkrieges / Ärzte in sozialer Verantwortung (IPPNW) e.V.,≤100,1
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100,1
485452621525770,SPD Friedrichsdorf,SPD Friedrichsdorf,≤100,1
113511312031231,dbb Hessen,dbb Beamtenbund und Tarifunion Landesbund Hessen,≤100,2
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
106815194718475,DGB Region Rostock-Schwerin,DGB Region Rostock-Schwerin,≤100,2
142916159077083,a tip: tap,Lisa Wenzel,≤100,1
105816595009625,CDU EMDEN Fraktion,CDU Fraktion Emden,≤100,1
1770103746610965,UWG Lorup,UWG Lorup (Unabhängige Wählergemeinschaft Lorup),≤100,1
185150366941661,Mark Kürble,Mark Andreas Kürble,≤100,2
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,3
170274526966200,KRGA Kobler Rosing Gerstl Asen Steuerberater PartG mbB,Christoph Robert Gerstl,≤100,1
197484957428826,Tobias Stober,Tobias Stober,≤100,1
703294609702812,CDU Lindlar,CDU Lindlar,≤100,1
144178299002339,Simone Barrientos,Simone Barrientos,≤100,1
104686948596622,Fridays for Future Buxtehude,Fridays for Future Buxtehude,≤100,1
360507734017422,FDP Kreis Traunstein,FDP Kreisverband Traunstein,≤100,1
321220311306238,Udo Schiefner,"Udo Schiefner, SPD",≤100,1
1511519465603945,WAL-INFO.de,Rolf Andreas Eilers,≤100,1
101883328259311,Jessica Heller,Jessica Heller,≤100,1
1905508569725461,Die PARTEI Salzgitter,Die PARTEI Kreisverband Salzgitter,≤100,1
138828612811001,Bündnis 90/Die Grünen Fürth,Grüne Fürth Stadt,≤100,1
101946005507780,LWLSPD-Fraktion,LWLSPD-Fraktion,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100,1
152225020283693,Götz Herrmann - Bürgermeisterkandidat für Eberswalde,Gotz Tillmann Hagen Herrmann,≤100,1
1948663368679410,DIE LINKE Adendorf,Markus Günther Graff,≤100,2
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100,1
