Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
171174646826561,Dr. Stefan Posselt,Stefan Posselt,≤100,1
685914081566695,Moritz Müller,Moritz Alexander Müller,≤100,1
111617133946282,Dr. Björn Brenner,Björn Christian Brenner,≤100,2
107638981637330,Peter Helmer - Direktkandidat Kreis Düren,Eberhard Peter Helmer,≤100,1
233983579975419,CDU Bochum,Julian Meischein,≤100,1
101308135425850,"Michael Baum, Bürger-Landrat für das Peiner Land",Michael Baum,≤100,1
103540071924876,Parteifrei Neukölln 082,Kilian Leon Moser,≤100,2
211509522757571,FDP Kirchheim-Weilheim-Lenninger Tal,FDP Kirchheim-Weilheim-Lenninger Tal,≤100,1
1219783618037851,Stadt Kalkar,Stadt Kalkar,≤100,1
113935357134350,Martina Bonertz - Direktkandidatin ÖDP im Münchner Süden,Martina Bonertz,≤100,1
2042533252654852,Piraten Nordbrandenburg,Piraten Nordbrandenburg,≤100,1
155997556557221,Therapie & Therme am Wall,Therapie & Therme am Wall im Volksgesundheitsverein e.V. Braunschweig,≤100,1
114298080112914,SPD Pentling-Großberg,Christian Josef Knittl,≤100,1
296238593783784,Junge Liberale Wiesbaden,Junge Liberale Wiesbaden,≤100,1
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100,1
430022293786591,FDP Aschaffenburg Stadt,FDP Aschaffenburg-Stadt,≤100,1
757665354411367,Centre for Dialogue at Campus Riedberg,Centre for Dialogue at Campus Riedberg,≤100,1
149743311749655,Dein Hilden,Dein Hilden,≤100,1
1440334626199243,SPD - Kreisverband Kitzingen,Jürgen Reinhold Kößler,≤100,1
104904228568984,Frank Holthusen,Frank Holthusen,≤100,1
130926605138404,GRÜNE Mühltal,Bündnis 90 / Die Grünen Ortsverband Mühltal,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,2
1412912915641918,DIE LINKE. Emsdetten,DIE LINKE Emsdetten,≤100,1
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100,1
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100,2
712049292305578,Jan Hackenberg,CDU Braunschweig,≤100,2
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100,1
92534109649,Luxemburg - Gesellschaftsanalyse und linke Praxis,Rosa-Luxemburg-Stiftung,≤100,1
110438817535035,DIE LINKE. Kreisverband Esslingen,DIE LINKE. Kreisverband Esslingen,≤100,1
757499801061495,anzeiger24.de,Dein Hilden,≤100,1
147347808656764,CDU der Hansestadt Buxtehude,CDU Buxtehude,≤100,1
578879192243896,JEF Düsseldorf/Duisburg,Junge Europäische Föderalisten Düsseldorf/Duisburg,≤100,1
228254300565563,CDU Deinste-Helmste,Tim Michael Bardenhagen,≤100,2
2729474003759305,Waltroper Aufbruch,Bernhard Gerhard Schäfer,≤100,1
101643045376237,Stephan W. Link,Stephan Wolfram Link,≤100,1
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100,1
425392694268195,SPD Altenlingen,Carsten Primke,≤100,8
353770021500416,Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter,"Dr. Tim Stoberock, MdHB",≤100,1
21370539959,SPD Leipzig,SPD Leipzig,≤100,2
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100,1
101156248599596,Konrad Stockmeier,Konrad Stockmeier,≤100,1
151649145006,Citizens of Europe,Citizens of Europe e.V.,≤100,1
63215533503,Hubertus Heil,Hubertus Heil,≤100,1
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,1
109192024187887,SPD Ortsverein in der Mindener Innenstadt,SPD OV Minden,≤100,1
1173894535961902,CDU Samtgemeinde Neuenkirchen,CDU Samtgemeinde Neuenkirchen,≤100,1
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,2
185150366941661,Mark Kürble,Mark Andreas Kürble,≤100,1
106071471586672,Nadine Fischer,Nadine Fischer,≤100,1
1666381850356344,Thomas Uhlen,Thomas Uhlen,≤100,2
104895171452029,Robin Bugla AfD,Robin Peter Bugla,≤100,1
422753381225185,CDU Burgwedel,CDU Burgwedel,≤100,1
2135783946742527,Claudia John - Freie Wähler,Claudia John - Freie Wähler,≤100,1
855325797911474,CDU Eppstein,CDU Eppstein,≤100,1
100987318508617,Matthias Mieves,Matthias Mieves,≤100,2
105580645034661,René Schönwälder,René Schönwälder,≤100,1
645895238769799,AfD Kreis Pinneberg,AfD KV Pinneberg,≤100,1
882321835275858,BDH Bundesverband Rehabilitation,BDH Bundesverband Rehabilitation e.V.,≤100,1
108606834776472,Manuel Muja,Manuel Muja,≤100,1
471078256384105,GRÜNE Nienburg/Weser,BÜNDNIS 90/DIE GRÜNEN Ortsverband Nienburg,≤100,1
671620619616016,Greenpeace Weiden,Günther Sparrer,≤100,1
661587470556698,Grüne Nordsachsen,Kreisverband Grüne Nordsachsen,≤100,1
1959184294347545,DEMOKRATIE IN BEWEGUNG Landesverband RLP,DEMOKRATIE IN BEWEGUNG,≤100,1
104703181819988,Freie Wähler Nordfriesland,Holger Steffen,≤100,1
334120300419,CDU Saar,CDU Saar,≤100,1
751724888258677,Karsten Richter,Karsten Richter,≤100,1
109731621433741,DieBasis Info- und Wahlkampfstände,These ads ran without a disclaimer,≤100,1
135690223167353,Die Grünen Leer,Bündnis 90 / Die Grünen Kreisverband Leer,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
400133866760848,Ingo Gädechens Fanpage,CDU Kreisverband Ostholstein,≤100,1
108141084379022,Küstenwende,Holger Arppe,≤100,1
109244044755090,Michaela Beier,Michaela Beier,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
105054361740606,Rainer Kottke - Bürgermeisterkandidat in Moormerland,Bündnis 90/DIE GRÜNEN,≤100,1
654482064717764,UWG Worpswede,Tim Behrmann,≤100,2
1193062544040394,Fraktion Bündnis 90 / Die Grünen Treptow-Köpenick,Fraktion Bündnis 90/Die Grünen BVV Treptow-Köpenick,≤100,1
182039565197870,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,≤100,1
1976156972682462,Grüne Mechernich,Bündnis 90 /Die Grünen Ortsverband Mechernich,≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,1
268691456819331,Carsten Hauschild - SPD Verden,Carsten Hauschild,≤100,1
159622102557921,FDP Gifhorn-Süd,FDP-Gifhorn-Süd,≤100,1
105395001600178,Alexander Grimm - persönlicher Blog,Alexander Grimm,≤100,1
108761318048751,Gemeinsam für Schönewörde,These ads ran without a disclaimer,≤100,1
110731464580884,CDU-Frank-Schwarz,Frank Schwarz,≤100,1
0,Instagram User 1716397334,These ads ran without a disclaimer,≤100,1
380162436147660,JAfD,JAfD,≤100,1
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100,1
851555938210546,Hamburger Forum,Marco Gasch,≤100,1
1002689313158729,Holger Arppe,Holger Arppe,≤100,1
167870909951709,GRÜNE Schneverdingen,GRÜNE Schneverdingen,≤100,2
201843003179416,FDP in Grevenbroich,FDP Grevenbroich,≤100,1
109135668099631,Christoph Fröse - Direktkandidat FW WK 158 SOE,FWSOE e.V.,≤100,1
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100,1
169976329800815,CDU Luthe,CDU Luthe,≤100,1
245250262511115,Wählergemeinschaft Hollenstedt - WGH,WGH Wählergemeinschaft Hollenstedt,≤100,2
102396854437982,Rene-Peter Paschold,Rene-Peter Paschold,≤100,1
101011128446841,Projekt CLP,Christdemokratisch-Liberale Plattform,≤100,1
192238750820754,Ratsherr Claus Plachetka,Claus Plachetka,≤100,1
314085431990540,FDP Kreis Heinsberg,Klaus Jürgen Wagner,≤100,1
282624165766051,SPD OV Bad Grund,SPD-Ortsverein Bad Grund,≤100,1
549148661802052,AK der Kommunalen Galerien in Berlin,These ads ran without a disclaimer,≤100,2
107544264993435,Simon W. Schmeisser  - Sozialliberal und Unabhängig,Simon Willi Schmeißer,≤100,1
104618404652638,"Sabine Vischer-Kippenhahn, Co-Vorsitzende des SPD Unterbezirks Solingen",Sabine Vischer-Kippenhahn,≤100,1
103719985320645,Jörn Fuhrken,Jörn Fuhrken,≤100,1
2286018874983425,Oceanmata,Oceanmata GmbH,≤100,3
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,1
153450038061323,SPD Barsinghausen,SPD Ortsverein Barsinghausen,≤100,2
111922660425677,Tobias Breske - Bürgermeisterkandidat für die Gemeinde Cremlingen,Tobias Breske,≤100,1
1198666060158811,CDU Zetel-Neuenburg,Ole Peuckert,≤100,1
271782702920153,SPD Ortsverein Neuenkirchen-Merzen-Voltlage,SPD Ortsverein Neuenkirchen-Merzen-Voltlage c/o Daniel Schweer,≤100,1
102433245418443,DIE LINKE. Team Bramsche,DIE LINKE - Team Bramsche,≤100,3
268152060724649,Association for the Design of History - INT,These ads ran without a disclaimer,≤100,1
245253508847320,SPD Hannover Mitte und Calenberger Neustadt,Florian Kusche,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
107300211577122,"Skatulla, Jörg",Jörg Skatulla,≤100,1
1431975153686254,Hamburg Rahlstedt,Katharina Stefanie Thomsen,≤100,1
1634448306785805,Marco Genthe,Henry Voß,≤100,1
110068793678886,Moritz Kenk,Moritz Kenk,≤100,1
471093709629868,Bündnis 90/Die Grünen Treptow-Köpenick,Bündnis 90/Die Grünen Treptow-Köpenick,≤100,2
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,2
695377107515174,elisa maria elß,Elisa Maria Elß,≤100,1
110030536640,Junge Liberale JuLis Schleswig-Holstein,Junge Liberale Schleswig-Holstein e. V.,≤100,2
1481006735528189,SPD Ortsverein Drochtersen,SPD-Ortsverein Drochtersen,≤100,1
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100,1
282673895776831,"Uwe Adler, MdL",Uwe Adler,≤100,1
463268274007828,Grüne Mühldorf,Bündnis90/Die Grünen Mühldorf,≤100,3
115791799979438,DGB Nord,DGB Nord,≤100,1
1410718009143557,SPD Leutenbach,Pierre Orthen,≤100,1
166669426716100,BÜNDNIS 90/DIE GRÜNEN Gröbenzell,BÜNDNIS 90/DIE GRÜNEN Ortsverband Gröbenzell,≤100,1
102314018029578,FDP Horneburg,Mate Max Sieber,≤100,2
147728009059956,Marko Bahr,Marko Bahr,≤100,1
107429468079027,Christian Schindler - Freie Wähler,Christian Benedikt Schindler,≤100,2
565290846903673,CDU Burbach,Andreas Neumüller,≤100,1
157214766437255,SPD Dedensen,SPD Dedensen,≤100,1
112658111059613,Bündnis 90/Die Grünen OV Algermissen,Bündnis 90/ Die GRÜNEN OV Algermissen,≤100,1
1083344725028818,Alexander Soranto Neu,Alexander Soranto Neu,≤100,1
100857805442806,Arno Beitelmann,Arno Beitelmann,≤100,1
994983930512733,Social Science Works,Social Science Works gUG,≤100,1
192366634234393,Bürger für Freital,Bürger für Freital,≤100,1
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,These ads ran without a disclaimer,≤100,1
107207577738620,Thomas Zawalski,Domenic Markus Preukschas,≤100,1
107334771616709,Bündnis 90 / Die Grünen Bothel,Bündnis 90/Die Grünen Bothel,≤100,2
101522015056415,Gespräche über den Gartenzaun,These ads ran without a disclaimer,≤100,1
100859495604127,Julien Niemann.,Julien Mathieu Niemann,≤100,1
100846465013742,FDP Rahden,Florian Haase,≤100,1
103327842003204,Air-Luftreiniger,These ads ran without a disclaimer,≤100,1
483471921769289,Jens Gieseke,Jens Gieseke MdEP,≤100,1
102031928515765,Triplove,Stefan Radomski,≤100,2
106706775037850,Politisches-Forum.de,Anton Waldemar Fred,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,5
376948053116905,DC Verlag,Diplomatic Council,≤100,1
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100,1
2097919440492609,"Marcus Bocklet, MdL","Marcus Bocklet, MdL",≤100,1
1516461125324107,SPD Seelze,SPD Seelze,≤100,2
110700210813315,SPD-Kerpen-Mitte/West,Andreas Nagel,≤100,1
190165181173338,Büschkes - Meisterhafte Dächer,André Büschkes,≤100,2
0,Instagram User 6900768181,These ads ran without a disclaimer,≤100,1
123317111021370,Anja Weisgerber,CSU BWK Schweinfurt-Kitzingen,≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
104161371486547,Bürgerinitiative gegen Ungleichbehandlung der Bürger in Lonnerstadt,Giovanni Federico Augustodaniele,≤100,1
350005778449581,Gabi Weber,Büro Gabi Weber,≤100,1
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,1
321220311306238,Udo Schiefner,"Udo Schiefner, SPD",≤100,1
123290727868673,Grüne Mannheim,Bündnis 90/Die Grünen Mannheim,≤100,1
116923595610075,CDA-Kreisverband Salzgitter,CDA-Kreisverband Salzgitter,≤100,2
1214753571900254,ÖDP Kreisverband Märkischer Kreis,ÖDP KV Märkischer Kreis,≤100,1
107856011569240,Andre Klekamp,Andre Klekamp,≤100,3
708943765807123,Kolping Wiesbaden-Zentral,These ads ran without a disclaimer,≤100,1
153467308073688,FDP Bielefeld,These ads ran without a disclaimer,≤100,1
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100,1
112631919091769,AfD Alzey-Worms,Frank Ernst Demmig,≤100,1
1773652362923922,FDP Weyhe,FDP Weyhe,≤100,1
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100,1
615254905227149,SPD Gräfenberg,SPD Ortsverein Gräfenberg,≤100,1
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100,1
331383090816092,Läuft bei Dir!,Baden-Württemberg Stiftung gGmbH,≤100,1
2222935907949814,A Good Company,These ads ran without a disclaimer,≤100,1
114014484272347,"Daniel Schweer, SPD",Daniel Schweer,≤100,2
455925964552213,DIE LINKE im Rat der Stadt Hamm,DIE LINKE im Rat der Stadt Hamm,≤100,1
100617012238395,Julian Fenkohl,Julian Fenkohl,≤100,1
475264629229879,Die Alzeyer SPD,SPD Ortsverein Alzey,≤100,1
102864022058672,Michael Frieg,DIE LINKE. Kreisverband Borken,≤100,6
349270619155470,Gesunder Menschenverstand - Einfach Einschalten,Michael Weinmann,≤100,1
102664445285765,Die Grünen Land Hadeln,Niclas Röse,≤100,1
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100,1
1728079457417795,Ruhr Nachrichten Dortmund,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
1138335819673789,AfD Guben,Daniel Münschke,≤100,1
230202191059203,SPD Ortsverein Salzwedel,SPD Ortsverein Salzwedel,≤100,1
1821421391466380,Bastian Michel - ÖDP,ÖDP Wolfsburg,≤100,1
186504638060219,FDP Quickborn,Thomas Beckmann,≤100,1
1510839952541442,Wir sind Rüsselsheim,Boris Trautwein,≤100,1
427247874045427,Ruhr Nachrichten Lünen,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100,1
326877524061397,Junge Union Kreisverband Recklinghausen,Junge Union Kreisverband Recklinghausen,≤100,1
921341487938511,CDU Gemeindeverband Loxstedt,CDU Loxstedt,≤100,1
214009095412166,iranwire.com ایران وایر,These ads ran without a disclaimer,≤100,1
110932891235380,Voicebelt-store,These ads ran without a disclaimer,≤100,3
666226583419397,Reiner Tammen,These ads ran without a disclaimer,≤100,1
414192668237,PompeR,These ads ran without a disclaimer,≤100,1
411097566409046,AfD Fraktion Rathaus Offenbach,Christine Margarete Thüne,≤100,1
1980085188975581,Axel Schmidt - Freier Demokrat,Axel Bertold Schmidt,≤100,1
362659923936829,SPD in der Gemeinde Algermissen,SPD in der Gemeinde Algermissen,≤100,1
0,Instagram User 2055497138,These ads ran without a disclaimer,≤100,1
1679701975409510,Grüne-Hürth,Grüne Hürth,≤100,1
332481974287,Die Rote Fahne,Die Rote Fahne,≤100,1
179615825577477,Pro Hamm,Wählergruppe Pro Hamm,≤100,1
107952454866810,SPD-Westoverledingen,SPD Westoverledingen,≤100,1
190786020942820,Die Grünen im Landkreis Peine,"Bündnis 90/Die Grünen, Kreisverband Peine",≤100,1
282213185219350,Gegen Windkraft,Gertrud Hildegard Stiefel,≤100,1
103046765177104,Gnadenzeit,These ads ran without a disclaimer,≤100,1
79687519334,Junge Liberale Stuttgart,Niklas Metz,≤100,1
106308754748095,Perfect Gift - Tmarctee,These ads ran without a disclaimer,≤100,3
106006658373651,CDU Gemeindeverband Edemissen,CDU Gemeindeverband Edemissen,≤100,1
173431016061633,Oliver Igel,Oliver Igel,≤100,1
0,Instagram User 4217338480,These ads ran without a disclaimer,≤100,1
107852654185908,Wir für Hier. Dreieich,These ads ran without a disclaimer,≤100,1
1303241419701939,Barrierefrei Magazin,These ads ran without a disclaimer,≤100,1
229357780969497,Nina Schilling,FDP Ortsverband Wedel,≤100,5
103510748449278,Tobias Dannenberg - Bürgermeister für Hann. Münden,Tobias Dannenberg,≤100,1
1394543397447601,EASA Applied Anthropology Network,These ads ran without a disclaimer,≤100,1
263146770871089,Elektroroller-Futura,der Freitag,≤100,1
103486328735597,Elterngeldtrick.de - Mehr Elterngeld beim zweiten Kind,These ads ran without a disclaimer,≤100,1
1504538346505678,Dr. Franziska Kersten,These ads ran without a disclaimer,≤100,1
468408573213289,Bettina Stark-Watzinger MdB,Bettina Stark-Watzinger MdB,≤100,1
123350685201,SPD Münster,SPD Münster,≤100,1
168178889909948,Wir für Pyrmont,Wir für Pyrmont e.V.,≤100,1
756414911039240,CDU Wurster Nordseeküste,CDU Wurster Nordseeküste,≤100,1
1716244498594329,SPD-Kreisverband Rottweil,Mirko Wilko Witkowski,≤100,1
112105650147833,Word Find,These ads ran without a disclaimer,≤100,4
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
2003250716397126,Freie Wähler Gelsenkirchen,Frank Perlik,≤100,1
1287910941236600,AfD Fraktion Darmstadt,Afd-Kreisverband Darmstadt,≤100,1
29056789480,Project Syndicate,These ads ran without a disclaimer,≤100,1
336119446836801,SPD Ortsverein Bulmke,Wolfgang Alfred Adolph-Hovenga,≤100,1
223541224366408,Ruhr Nachrichten Schwerte,Ruhr Nachrichten,≤100,1
105508924778069,Roland Ermer - für uns in den Bundestag.,Roland Ermer - für uns in den Bundestag.,≤100,1
565108056966122,Curiosity Stream,These ads ran without a disclaimer,≤100,2
487909931261312,Parsa Marvi,These ads ran without a disclaimer,≤100,1
1519237084957013,Martin Rabanus,"Martin Rabanus, MdB",≤100,1
102717265242302,Bengt Bergt,SPD Kreisvorstand Segeberg,≤100,1
1454887271405942,SPD-Kürten,SPD-Kreisverband Rheinisch-Bergischer-Kreis,≤100,1
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,1
132011730204757,Debating Europe,These ads ran without a disclaimer,≤100,1
107898832590939,European Commission,European Commission,≤100,1
169171753155190,Grünes Wilhelmshaven,BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven,≤100,1
683699398385838,Doris Wagner,Doris Wagner,≤100,1
119585839881387,FREIE Wähler Uetze,FREIE WÄHLER Uetze,≤100,1
742811825755690,"Berengar Elsner v. Gronow, MdB",Berengar Elsner v. Gronow,≤100,2
103236094766971,Ulrich T. Christenn - Grüner Stadtrat vom Brill-Arrenberg,Ulrich-Timo Christenn,≤100,1
101124947919410,GermanZero,Germanzero,≤100,11
104873672901026,Zentrum für Politische Schönheit,These ads ran without a disclaimer,≤100,1
265170283860886,SPD Ortsverein Herzberg am Harz,These ads ran without a disclaimer,≤100,1
107044130731769,Sylvia Bogenreuther Freie Wählerin aus Überzeugung,Sylvia Bogenreuther,≤100,1
102593081650718,Teeol,These ads ran without a disclaimer,≤100,1
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
792310557790487,Ingo Charnow,Ingo Charnow,≤100,2
108254568183827,"Kim Simon Ortgies SPD, Listenplatz 10",SPD Hagen im Bremischen,≤100,1
105215618445573,ODA Hassepaß,Oda Hassepaß,≤100,1
1673351182934748,AfD Fraktion Volkmarsen,der AfD in Volkmarsen,≤100,1
110026207115034,simfreeworld,These ads ran without a disclaimer,≤100,1
157611764372872,Маленькие истории,These ads ran without a disclaimer,≤100,1
102618018654064,Schleswig-Holstein - Newsbreak,These ads ran without a disclaimer,≤100,1
114319561948157,PCRF - Palestine Children's Relief Fund,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
