Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
640938292632955,FDP Langenhagen,Stadtverband FDP Langenhagen,≤100,2
100892374750212,Lennard Oehl - Kandidat für den Bundestag,Jan Lennard Oehl,≤100,1
123267924432483,Junge Union Saar,Junge Union Saar,≤100,2
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),B90/DIE GRÜNEN Kreisverband Rotenburg,≤100,4
107545634489601,Dennis Weilmann,CDU KREISVERBAND WOLFSBURG,≤100,1
2216620548420176,Michael König,Freie Demokratische Partei Kreisverband Freudenstadt,≤100,1
1509702325925046,Michael Aufenanger - für die Region Kassel,Michael Aufenanger,≤100,3
237484956275456,CDU Emlichheim Hoogstede Laar Ringe,CDU Samtgemeindeverband Emlichheim,≤100,2
328997590486756,Die Linke Bochum,DIE LINKE. Bochum,≤100,1
1026865247418194,Daniel Föst,Daniel Föst,≤100,1
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100,4
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,4
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100,2
105816595009625,CDU EMDEN Fraktion,CDU Fraktion Emden,≤100,1
1948663368679410,DIE LINKE Adendorf,Markus Günther Graff,≤100,6
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE. Kreisverband Mainz / Mainz-Bingen,≤100,2
102833575063165,Jugendparlament Velbert,Jugendparlament Velbert,≤100,2
719236951450101,SPD Jümme,SPD Jümme,≤100,4
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100,1
249395809224330,Bündnis 90 / Die Grünen OV Olpe,Hans Jürgen Nenne,≤100,1
477786932246675,DIE LINKE. Braunschweig,Udo Sommerfeld,≤100,4
698736416893006,Bündnis 90/Die Grünen Kiel,Bündnis 90/Die Grünen Kiel,≤100,1
747321952087310,Angelika Hießerich-Peter,Landesverband,≤100,1
516973065149820,FDP Neukölln,FDP Neukölln,≤100,1
198244400189055,Entega,These ads ran without a disclaimer,≤100,1
751988698149135,AfD München,AfD München Süd,≤100,1
248986568895243,Speechify,These ads ran without a disclaimer,≤100,1
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,4
763657517169359,CSU Oberfranken,CSU Bezirk Oberfranken,≤100,2
210130812359459,GRÜNE Wesermarsch,BÜNDNIS 90/DIE GRÜNEN,≤100,12
142916159077083,a tip: tap,Lisa Wenzel,≤100,5
812662918847391,FDP Weinheim,Carolin Susan Patricia Fiedler,≤100,4
103991434506196,Bündnis 90 / Die Grünen Worms,Bündnis 90 / Die Grünen Worms,≤100,2
293167301409272,SPD Vogelpark-Region,SPD Vogelpark-Region,≤100,2
103343858375708,Martin Schmidt - Direktkandidat der AfD für Schwerin I - WK08,Martin Schmidt,≤100,1
1619045324775269,Wer Demokratie WÄHLT keine Rassisten,Ulli Dieter Anton Schneeweiss,≤100,1
101147131278254,Volker Richter,Volker Richter,≤100,2
342458239119665,Bündnis 90/Die Grünen Reinickendorf,Bündnis 90/Die Grünen Reinickendorf,≤100,1
448671251848783,DIE LINKE.Main-Taunus,Thomas Völker,≤100,2
705830159427655,Industrieverband Steine und Erden Baden-Württemberg e.V.,Industrieverband Steine und Erden Baden-Württemberg e.V.,≤100,2
101366211961573,Dr. Markus Reichel,Markus Alexander Reichel,≤100,1
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,1
158959224140322,Junge Union Lingen,Junge Union Lingen,≤100,2
398641690243628,Jutta Paulus,Jutta Paulus,≤100,1
384209698418766,VJSB - Verband Jüdischer Studenten in Bayern,Verband jüdischer Studenten in Bayern e.V.,≤100,2
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100,1
101508281280080,Franziska Messerschmidt,Franziska Maria Messerschmidt,≤100,1
621994677905469,Alternative für Deutschland Kreisverband Rhein-Hunsrück,AfD Rhein-Hunsrueck,≤100,1
110668551299805,Mohamed Khaled,Mohamed Khaled,≤100,1
108131116181,Dagmar Schmidt,SPD-Unterbezirk Lahn-Dill,≤100,2
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,3
1300555483414127,Max Müller,Max Müller,≤100,1
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100,4
156215317771334,SPD Kreis Soest - UB und KTF,SPD Unterbezirk Kreis Soest,≤100,2
471023629687776,FDP Rhein-Sieg,FDP Rhein-Sieg,≤100,1
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100,2
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100,2
386859844695287,SPD Papenburg,SPD Papenburg,≤100,1
286689658107688,Stephan Albani,CDU Oldenburg - Stephan Albani,≤100,2
1059624814072730,SPD Apen,SPD Apen,≤100,10
101360452186587,Florian Hirt FDP,FDP Kreisverband Biberach,≤100,1
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100,3
112688622239930,Bündnis 90/Die Grünen KV Schweinfurt,BÜNDNIS 90/DIE GRÜNEN KV Schweinfurt,≤100,1
105586048323370,Christoph Bußmann,CDU Herne,≤100,2
1413144042061112,Dieter Janecek,Dieter Janecek,≤100,1
426725177414680,Grüne HSK,Grüne Hochsauerland,≤100,1
616160818526088,CDU Samtgemeindeverband Zeven,CDU Samtgemeindeverband Zeven,≤100,1
1287910941236600,AfD Fraktion Darmstadt,Afd-Kreisverband Darmstadt,≤100,2
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100,1
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100,1
107482787883150,Bündnis 90 / Die Grünen - Stadt Norden,BÜNDNIS 90/DIE GRÜNEN,≤100,17
103455631454586,Ivica Lukanic,Ivica Lukanic,≤100,1
100133378832053,Witten.bolzt,Patrick Schulz,≤100,1
107203214960592,FDP Salzgitter,FDP Salzgitter,≤100,5
186561508030856,Impfcheck,YAEZ GmbH,≤100,1
185776124807845,SPD Ganderkesee,Kimberly Knaupe,≤100,4
212525098812757,Bündnis 90/Die Grünen Ennepetal,BÜNDNIS 90/DIE GRÜNEN Ortsverband Ennepetal,≤100,1
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,2
110023580642890,Stabsstelle Bildung für nachhaltige Entwicklung,Stabsstelle Bildung für nachhaltige Entwicklung,≤100,1
215724475160496,SPD Samtgemeinde Schwarmstedt,Aynur Colpan,≤100,4
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100,2
1002249093149874,Grüne Friedrichsdorf,BÜNDNIS 90/DIE GRÜNEN - Ortsverband Friedrichsdorf,≤100,2
164323803634629,CDU Samtgemeindeverband Bardowick,CDU Samtgemeindeverband Bardowick,≤100,7
103046154909612,SPD Holdorf,SPD Holdorf,≤100,1
186589691741039,Freie Wählergemeinschaft Syke,Freie Wählergemeinschaft Syke,≤100,6
363926720371307,Simon Moritz - Für uns nach Berlin,Simon Moritz,≤100,3
412134502267205,SPD Nienburg,Sozialdemokratische Partei Deutschlands - SPD Ortsverein Nienburg,≤100,1
348698849553321,Kai Fackler,Kai Fackler,≤100,1
125369477540130,Bettina König,Bettina König,≤100,2
150819078301208,FES-Julius-Leber-Forum,Julius-Leber-Forum der Friedrich-Ebert-Stiftung,≤100,1
1636686689918879,Michael Frieser,Michael Frieser,≤100,1
104739511934234,Pierre Lamely -AfD,Pierre Lamely,≤100,1
223782884301813,LiSL Deutschland,Michael Kauch,≤100,1
581585381884219,Bündnis 90 / Die Grünen Frankfurt - Oder,KV Frankfurt (Oder),≤100,1
112267631100130,Christian Stauch,Christian Stauch,≤100,1
101868531713711,Klaus Lange,Klaus Karl Heinz Lange,≤100,2
210608365644102,SPD Neuss,SPD Neuss,≤100,1
293264344098948,Bernd Lynack,Bernd Lynack,≤100,1
148717161830453,SPD Alt-Pankow,SPD Alt-Pankow,≤100,6
125560594141192,DIE LINKE. Heidelberg,Markus Jakovac,≤100,3
116035088478181,FDP Oberallgäu,FDP Oberallgäu,≤100,1
1057112721018962,Christian Pegel,Christian Pegel,≤100,1
103648957870083,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,≤100,3
103037851440787,Wahlfrage.de,Kreisjugendring Steinfurt e.V.,≤100,1
99489241160,Lisa Badum,Lisa Badum MdB für Bündnis 90/Die Grünen,≤100,1
107044130731769,Sylvia Bogenreuther Freie Wählerin aus Überzeugung,Sylvia Bogenreuther,≤100,1
103510748449278,Tobias Dannenberg - Bürgermeister für Hann. Münden,Tobias Dannenberg,≤100,1
233983579975419,CDU Bochum,Julian Meischein,≤100,1
107082517447655,Die Linke Seligenstadt-Hainburg-Mainhausen,Marco Warmt,≤100,1
1904153333145991,Marcel Distl,Marcel Distl,≤100,1
487909931261312,Parsa Marvi,Stefan Volz,≤100,1
1570638923196664,Bund Osnabrücker Bürger,Bund Osnabrücker Bürger e. V.,≤100,2
107746598117011,Hilke Looden,Hilke Looden,≤100,1
784092598319876,SPD Ortsverein Bevensen,SPD OV Bevensen,≤100,1
144127752270611,FDP Halle,FDP Halle,≤100,1
499359010093513,FREIE WÄHLER Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100,2
355456486093,Lars Klingbeil,Lars Klingbeil,≤100,1
101946005507780,LWLSPD-Fraktion,LWLSPD-Fraktion,≤100,1
100129569038402,SPD Ortsverein Bothel,Björn Grimm,≤100,1
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100,2
1642930235971590,WIR für Uelzen,WIR für Uelzen - Wählergemeinschaft e.V.,≤100,6
1714774308746933,SPD Bruchhausen-Vilsen,SPD Bruchhausen-Vilsen,≤100,1
444872249052425,Stefan Schwartze,Stefan Schwartze,≤100,3
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100,5
152650658523697,Sepp Müller,Sepp Müller MdB,≤100,1
2051860635076941,Arno Enners,Arno Enners AfD,≤100,2
237629780126813,Human Rights Film Festival Berlin,Aktion gegen den Hunger,≤100,1
154079088364952,SPD Paderborn,SPD Ortsverein Paderborn,≤100,1
104544314513922,Franz Josef Natterer-Babych,Franz Josef Natterer-Babych,≤100,2
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,2
514480748740424,FES KommunalAkademie,"Friedrich-Ebert-Stiftung, KommunalAkademie",≤100,1
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100,2
108116198144425,SPD Alfhausen,Siegfried Hüls,≤100,2
102613471947318,Dejan Perc,SPD Stuttgart,≤100,7
100654315582899,ninokornhass.diebasis,Nino Kornhass,≤100,1
173469389517858,UWG Cappeln e.V.,UWG Cappeln e.V.,≤100,3
722761617868512,Jannis Gaus,Jannis Gaus,≤100,1
281777915200709,SPD Lingen,SPD Ortsverein Lingen (Ems),≤100,7
401644396606709,Kai Wegner,CDU Berlin,≤100,13
700163470076783,Jens Nacke,Jens Nacke,≤100,1
551822831865654,Thüga Energie,These ads ran without a disclaimer,≤100,2
105947848257937,Philipp Röndigs für Drochtersen,Philipp Röndigs,≤100,1
103168781500296,Raoul Krippner,CDU Nordenham,≤100,3
107634655928827,Jusos Tübingen,Jusos Tübingen,≤100,1
106496414831355,dieBasis Kreisverband Traunstein - Berchtesgadener Land,Martin Josef Hartmann,≤100,1
1529533767338631,SPD Kirchlinteln,SPD-Ortsverein Kirchlinteln,≤100,1
129218050562797,Hessen-schafft-Wissen,These ads ran without a disclaimer,≤100,1
101476721692199,Werner Jannek Ihr FDP Bundestagskandidat,FDP Kreisverband Miltenberg,≤100,2
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100,6
109048701498312,Heiko Aschenbeck,Heiko Fritz Aschenbeck,≤100,1
189468777897732,SPD OV Wendeburg,SPD Ortsverein Wendeburg,≤100,2
153970597959268,SPD Hildesheim,SPD Hildesheim,≤100,1
1795700464080827,Marja-Liisa Völlers,Marja-Liisa Völlers,≤100,1
100909425657705,Christian Eilers,Christian Eilers,≤100,3
116666403455275,Carmen Wegge,Carmen Wegge,≤100,1
110877577804865,Roland Schüren,Roland Schüren,≤100,2
103676465059944,FDP Laatzen,PAUL-LUCA HENKEL,≤100,1
171045921199,Bündnis 90 / Die Grünen Lehrte,BÜNDNIS 90/DIE GRÜNEN OV Lehrte,≤100,2
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100,2
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100,2
1246280742048644,Gordon Lemm - SPD,Gordon Lemm,≤100,1
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,5
711815398992940,Stefan Sauer MdB,Stefan Sauer,≤100,2
106353601701960,AfD Dennis Jahn,Dennis Jahn,≤100,1
282288198926,Jürgen Berghahn,Jürgen Berghahn MdL,≤100,4
103712953040538,Freie Wähler Vereinigung Hockenheim e.V.,Friedrich Fluch,≤100,1
107207577738620,Thomas Zawalski,Grüne Ortenau,≤100,1
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100,2
395199440836135,"Detlef Müller, MdB",Detlef Müller,≤100,1
533143770133277,Landesfrauenrat Mecklenburg-Vorpommern e.V.,Landesfrauenrat MV e.V.,≤100,1
1261556547222365,Tammo Lenger,Tammo Heinrich Albertus  Lenger,≤100,1
331383090816092,Läuft bei Dir!,Baden-Württemberg Stiftung gGmbH,≤100,1
248175478562043,SPD Bersenbrück-Gehrde,Besian Krasniq,≤100,1
252846404897279,Freie Wählergemeinschaft Probürger,Freien Wählergemeinschaft „Pro Bürger“ der Samtgemeinde Fredenbeck,≤100,5
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100,2
109393524674899,Stephan Tapper für Hude,Stephan Tapper,≤100,1
495625670589869,Diabetiker Niedersachsen e.V.,Diabetiker Niedersachsen e.V.,≤100,2
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100,2
351599083703,FDP Landkreis Miltenberg,Uwe Probst,≤100,2
131765320380,Tanja Machalet,Raoul Machalet,≤100,2
194789640569324,FDP Sachsen-Anhalt,FDP Sachsen-Anhalt,≤100,1
2174782146144077,Die Grünen Worpswede,Die Grünen Worpswede,≤100,2
106909728264126,Dr. Sven Gehrke,Sven Gustav Gehrke,≤100,1
106368148109037,Sara Haug,Sara Christina Haug,≤100,5
341015402620547,SPD Löningen,SPD Löningen,≤100,20
100335878642099,Jürgen Holterhus - Neue Wege gehen,Hubert Winkler,≤100,5
175913025887969,Matthias Bartke,Matthias Bartke,≤100,1
102137858373111,Martin Gassner-Herz,Martin Gassner-Herz,≤100,1
103043118717238,Bündnis 90 / Die Grünen in der Gemeinde Uplengen,Thomas Heinz Erwin Otto,≤100,1
114483933647027,Daniel Staiger - Volt,Daniel Staiger,≤100,1
121508911223766,RCDS Heidelberg,RCDS Heidelberg,≤100,1
438783186277262,Regina Kittler,"Regina Kittler, Mitglied des Abgeordnetenhauses von Berlin",≤100,1
491423294304836,SPD Pfaffengrund,SPD Pfaffengrund,≤100,3
320213431946528,SPD Kreis Heinsberg,SPD Kreis Heinsberg,≤100,1
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100,2
108372614764130,Christian Suhr,Christian Suhr,≤100,4
500614416814815,UWG Badbergen,UWG Badbergen e.V.,≤100,2
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100,2
110208394459227,Daniel Bussenius,Sozialdemokratische Partei Deutschlands Landesverband Berlin Abteilung Moabit-Nord,≤100,1
1691758141087143,Büning Creative Wohngestalter,Büning Creative Wohngestalter,≤100,2
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,3
1227533597287040,Sozialistische Alternative - SAV Berlin,SAV Berlin,≤100,1
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,3
1312043168902936,SPD Hahnbach,SPD OV Hahnbach,≤100,4
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,≤100,3
114747863661625,CDU Ostheide,CDU Samtgemeindeverband Ostheide,≤100,4
105582671675972,Katrin Zschau,SPD in Rostock,≤100,1
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100,3
209471192399654,Halterner Zeitung,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
335459801203220,Christian Horend,Christian Horend,≤100,1
130498004287785,SPD Märkisch-Oderland,SPD Unterbezirk Märkisch-Oderland,≤100,1
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100,1
225012151032427,Bürgerwerke,Bürgerwerke,≤100,1
1705105416427881,Junge Europäische Föderalisten - JEF Sachsen,Junge Europäische Föderalisten Sachsen e.V.,≤100,3
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100,4
486593748390400,Mirko Buhr,Mirko Buhr,≤100,1
355256835325263,Fridays For Future Bonn,Fridays for Future Bonn,≤100,1
102092301670217,CDU Hansestadt Uelzen,CDU Uelzen,≤100,1
152720383585260,Christin Marquardt,Christin Marquardt,≤100,1
157528957638405,Dorstener Zeitung,Dorstener Zeitung,≤100,1
1157965974375896,GRÜNE Grafschaft Bentheim,Bündnis 90/Die Grünen Kreisverband Grafschaft Bentheim,≤100,1
275135859180777,UWG Ankum,Unabhängige Wählergemeinschaft Ankum,≤100,1
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100,1
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100,3
847209828957009,Robert Langer,Robert Langer,≤100,3
1520821978139311,Hellweger Anzeiger,Zeitungsverlag Rubens GmbH & Co. KG,≤100,1
593522277448852,Dr. Alexander Badrow,Alexander Badrow,≤100,1
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,1
622953127815881,Freie Wähler Kreis Freising,Freie Wähler Kreisvereinigung Freising,≤100,1
104504705090280,Ralf Wessel,Ralf Wessel,≤100,1
102404035379047,Jonas Fritsch - Die Zukunft am Start,Jonas James Fritsch,≤100,4
485875554825963,FDP Landkreis Rostock,FDP Landkreis Rostock,≤100,5
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100,3
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100,1
147238675314839,Ruhr Nachrichten,Ruhr Nachrichten,≤100,1
727919300619241,KNAPPSCHAFT,These ads ran without a disclaimer,≤100,1
1629773913983355,Grüne Ratsfraktion Lohne,Walter Heinrich Josef Mennewisch,≤100,2
111079681163163,Volker Heinecke - FREIE WÄHLER,Volker Heinecke,≤100,3
125400970980780,Bernd Westphal,Bernd Westphal,≤100,1
102183192123784,Bastian Belz - Freier Demokrat,Bastian Alexander Belz,≤100,3
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100,4
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100,2
107476864062191,public-connect,mein DIGITALreferent,≤100,1
159119567479339,Münsterland Zeitung,Münsterland Zeitung,≤100,1
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,5
734275149955405,SPD-Ortsverein Schinkel,SPD-Ortsverein Schinkel,≤100,5
427867583942519,Freunde für Deutschland FfD,Freunde für Deutschland FfD,≤100,1
175778159240756,Thorsten Frei,CDU Schwarzwald Baar,≤100,1
405406826239377,Ludwig Scheetz,Ludwig Scheetz,≤100,1
100589281605613,Bürgerforum Nordhorn e.V.,Bürgerforum Nordhorn e.V.,≤100,1
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100,1
102205521942568,Christoph Palesch,Christoph Palesch,≤100,5
103864078551012,Christian Zineker,Christian Zineker,≤100,2
2160608277497930,Manifest Verlag,René Arnsburg,≤100,1
103705728370714,Ver.di TK.IT,ver.di TK.IT,≤100,1
110472647853466,CDU-Ortsverband Gadenstedt,Robert Lerche,≤100,5
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100,2
913987231978097,AfD Weiden in der Oberpfalz,Reinhold Johann Mages,≤100,1
401644396606709,Kai Wegner,Kai Wegner,≤100,1
100400438915467,Andreas Mantzke,Andreas Mantzke,≤100,1
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100,2
121571854587803,Grüne Garbsen - Bündnis 90 / Die Grünen,BÜNDNIS 90/DIE GRÜNEN - Garbsen,≤100,4
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
625774427478724,Axel Düker,Axel Gert Wilhelm Düker,≤100,1
114683250391108,Dein Stolberg,Andreas Klöcker,≤100,1
112882005537713,Jusos Kreis Steinfurt,Jusos Kreis Steinfurt,≤100,1
547476599489775,Nico Jahnke Landtagskandidat,Nico Jahnke,≤100,2
139782149374162,Benjamin Strasser,Benjamin Strasser,≤100,1
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,≤100,2
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100,4
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,2
278699465908771,Thomas Erndl MdB,Thomas Erndl MdB,≤100,2
777901452303455,dbb bundesfrauenvertretung,dbb beamtenbund und tarifunion,≤100,1
106053443081890,Bündnis90/Die Grünen Bad Vilbel,Bündnis90 / Die Grünen Bad Vilbel,≤100,2
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100,2
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,2
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100,12
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100,1
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100,2
244300872417162,Tübinger Liste,Ernst-Eggert Peter Gumrich,≤100,2
1337378813066635,FREIE WÄHLER Achim,Marcel Dominic Bandowski,≤100,4
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,2
100100078805306,Maria Krieger,Bündnis 90 / DIE GRÜNEN,≤100,2
101308135425850,"Michael Baum, Bürger-Landrat für das Peiner Land",Michael Baum,≤100,2
676997949096807,Sebastian Meskes,Sebastian Meskes,≤100,1
102674871699337,SPD-Ortsverein Bürrig/Küppersteg/Quettingen,Nils David Kampschulte,≤100,1
289104538442709,Hamm von Morgen,HammSPD,≤100,1
154055784627181,Jusos Mannheim,Annalena Johanna Katharina Pauline Wirth,≤100,1
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100,1
114960453645262,Light & Salt gemeinnützige UG - haftungsbeschränkt,Light & Salt gUG haftungsbeschränkt,≤100,1
102658238762499,Frank Maiwald,FDP Frankfurt am Main,≤100,5
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,5
273110452731,enorm Magazin,GoodImpact GmbH,≤100,3
183739221735651,Bremervörder Grüne,BÜNDNIS 90/DIE GRÜNEN Ortsverband Bremervörde,≤100,1
200874863393640,Grüne Hanau,BÜNDNIS 90/DIE GRÜNEN Hanau,≤100,1
1389842358009237,AfD Saarland,AfD Landesverband Saarland,≤100,1
142505861287596,Ulrich Majunke - Unser Bürgermeisterkandidat für Büdingen,FWG Büdingen,≤100,1
1929479310706263,Rechtsanwaltskanzlei Carsten Dams,Rechtsanwaltkanzlei Dams,≤100,2
1709970635712739,Stuttgarter Immobilienwelt,stuttgarter immobilienwelt,≤100,2
1737228146566502,Kassenzahnärztliche Vereinigung Westfalen-Lippe,Kassenzahnärztliche Vereinigung Westfalen-Lippe,≤100,1
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Kreisvereinigung Verden,≤100,1
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,2
711815398992940,Stefan Sauer MdB,Michael Trock,≤100,1
103475578510240,Marina Jakob - BTW 2021,Marina Jakob - Bundestagswahlkandidatin FREIE WÄHLER Kreis Augsburg,≤100,1
970577772954169,SPD Hagen im Bremischen,SPD Hagen im Bremischen,≤100,1
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
107898832590939,European Commission,European Commission,≤100,6
733943133986432,Kai Bischoff,Kai Hinrich Bischoff,≤100,2
108118728233129,Alexis Giersch,Alexis Giersch,≤100,1
167330623321780,SPD-Fraktion Dresden,SPD-Fraktion Dresden,≤100,2
896172484061676,Moritz Oppelt,CDU Rhein-Neckar,≤100,1
305854176191521,FDP Mannheim,FDP Mannheim,≤100,2
1411545272501192,Anikó Merten,Anikó Merten,≤100,1
537718229619008,Frankenimmo Verwaltung & Vermittlung S Kestler DIA/IHK UG & Co KG,Sieglinde Kestler,≤100,1
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,2
232989326763655,Junge Union Bad Laer,CDU Bad Laer,≤100,1
107315474748904,DeineWahlen.de,manida werbemittel + konzepte,≤100,1
394993023861229,CDU Ortsverband Letter,CDU Letter,≤100,2
302634229761743,SPD Altrip,SPD Ortsverein Altrip,≤100,1
671425253059695,SPD Unterbezirk Amberg Sulzbach Neumarkt,SPD Unterbezirk Amberg,≤100,1
110411327916830,Marie Jordan - Bürgermeisterkandidatin für Osterholz-Scharmbeck,Marie Jordan,≤100,2
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,4
114707873702394,CDU Herzberg am Harz,CDU Stadtverband Herzberg am Harz,≤100,1
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90 / Die Grünen Kreisverband Nürnberger Land,≤100,2
419453304808622,CDU Stadtverband Halle Westfalen,CDU  Stadtverband Halle Westf.  .,≤100,1
258642007874551,CDU Samtgemeindeverband Barnstorf,CDU Samtgemeindeverband Barnstorf,≤100,1
245250262511115,Wählergemeinschaft Hollenstedt - WGH,WGH Wählergemeinschaft Hollenstedt,≤100,3
576927125807799,GRÜNE Sankt Augustin,GRÜNE Sankt Augustin,≤100,1
104796358541931,Olga Schneider,Olga Schneider,≤100,3
112939107740611,Brunemund,Andre Brunemund,≤100,1
148358945290581,FDPTönisvorst,Torsten Frick,≤100,3
494404927415323,SPD Landkreis Lüneburg,Brigitte Mertz,≤100,1
101128461824764,Dr. Katja Stoppenbrink,SPD Rhein-Sieg,≤100,2
156844567712714,FDP im Stadtrat Neu-Ulm,Alfred Robert Schömig,≤100,1
398646483483385,CDU Stadtverband Kehl,CDU-Stadtverband Kehl,≤100,2
108524168197755,Susanne Menge,BÜNDNIS 90/DIE GRÜNEN Stadtverband Oldenburg,≤100,1
389328231263828,CDU Gemeindeverband Stuhr,CDU Gemeindeverband Stuhr,≤100,4
117227046612578,GALF - Grüne Alternative Liste Flörsheim,Frank Laurent,≤100,1
1272716742745722,AfD - Stadtfraktion Potsdam,AfD Stadtfraktion Potsdam,≤100,1
92534109649,Luxemburg - Gesellschaftsanalyse und linke Praxis,Rosa-Luxemburg-Stiftung,≤100,1
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Verden,≤100,2
104686948596622,Fridays for Future Buxtehude,Fridays for Future Buxtehude,≤100,2
