Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
1642930235971590,WIR für Uelzen,WIR für Uelzen - Wählergemeinschaft e.V.,≤100,4
306105376225527,DGB Region Schleswig-Holstein Südost in Lübeck,Birger Daniel Gerdes,≤100,1
99489241160,Lisa Badum,Lisa Badum MdB für Bündnis 90/Die Grünen,≤100,1
1821421391466380,Bastian Michel - ÖDP,ÖDP Wolfsburg,≤100,3
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100,2
1753381091544624,IG Metall Jugend Niedersachsen und Sachsen-Anhalt,FORM,≤100,1
605480953447315,AfD Ortsverband Reisbach/Marklkofen,Lars Pohl,≤100,1
108599471544041,Werner J. Oerding,Sven Kielau,≤100,2
107347244444963,Henrik Wärner,Henrik Wärner,≤100,1
125560594141192,DIE LINKE. Heidelberg,Markus Jakovac,≤100,1
392612317415915,SPD Schalksmühle,SPD OV Schalksmühle,≤100,1
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
471518443003850,Karl Hermann Bolldorf,Karl Hermann Bolldorf,≤100,1
690975797779447,Freie Wähler Brandenburg,FREIE WÄHLER Landesvereinigung Brandenburg,≤100,1
237484956275456,CDU Emlichheim Hoogstede Laar Ringe,CDU Samtgemeindeverband Emlichheim,≤100,1
343534446027862,Florian Rocker,Florian Rocker,≤100,1
110917103957785,CDU Saterland,CDU Saterland,≤100,1
101782268196865,Eric Scheuerle,Eric Scheuerle,≤100,1
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
103680355362748,Jan Henner Putzier,Jan Henner Klaus Adolf Putzier,≤100,1
114683250391108,Dein Stolberg,Andreas Klöcker,≤100,1
100918065361043,Klaus Mack,Klaus Jurgen Mack,≤100,4
413229602215399,SPD Misburg-Anderten,SPD-Ortsverein Misburg,≤100,2
107315474748904,DeineWahlen.de,manida werbemittel + konzepte,≤100,1
113935357134350,Martina Bonertz - Direktkandidatin ÖDP im Münchner Süden,Martina Bonertz,≤100,1
110004534560226,Lena Werner,SPD Kreisverband Bernkastel Wittlich,≤100,2
500615300050297,100% Mensch,100% Mensch,≤100,2
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,4
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100,1
394993023861229,CDU Ortsverband Letter,CDU Letter,≤100,2
100135625578845,"Lars Haise, AfD",Lars Haise,≤100,1
117332658850,Stephan Schmidt MdA,Stephan Schmidt,≤100,1
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100,3
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,1
671477766298810,Thomas Rachel,Thomas Rachel,≤100,1
1519831541606418,CDU Friedrichshain,CDU Ortsverband Boxhagener Platz,≤100,1
671425253059695,SPD Unterbezirk Amberg Sulzbach Neumarkt,SPD Unterbezirk Amberg,≤100,1
104824124853030,Isabel Cademartori,SPD Mannheim,≤100,1
108254568183827,"Kim Simon Ortgies SPD, Listenplatz 10",SPD Hagen im Bremischen,≤100,1
112267631100130,Christian Stauch,Christian Stauch,≤100,1
640938292632955,FDP Langenhagen,Stadtverband FDP Langenhagen,≤100,1
107356881555385,Simon Beck für Biebergemünd,Simon Beck für Biebergemünd,≤100,5
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,1
402761226865170,Klassensysteme und Illegale Netzwerke in der deutschen Justiz,Friedrich Lankl,≤100,2
1424105781049171,Henning Evers,Henning Evers,≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
105272611867490,Silke Lukes/CDU - frischer Wind für Großefehn,Silke Lukes,≤100,4
1942497819398764,"Martin Hohmann, MdB",Martin Hohmann,≤100,1
1627191684174335,Rot-wild im Schwarz-wald,Birte Könnecke,≤100,1
1664295653852819,Unabhängige Patientenberatung Deutschland  - UPD,UPD Patientenberatung Deutschland gGmbH,≤100,1
1206636992847235,Dominik Kaufner,Dominik Alexander Kaufner,≤100,1
103451418713936,Rico Obenauf - Landrat für Märkisch-Oderland,BVB / FREIE WÄHLER - Rico Obenauf,≤100,1
101960455487460,Thore Meiwes für den Stadtrat,Thore Meiwes,≤100,2
1679701975409510,Grüne-Hürth,Grüne Hürth,≤100,1
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100,2
180406922444317,René Springer,René Springer,≤100,2
371693639598057,Wählergemeinschaft GFL  - Gemeinsam Für Lünen e.V.,Wählergemeinschaft GFL - Gemeinsam Für Lünen e.V.,≤100,1
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,3
103287661987514,Markus Lappe,Markus Rainer Lappe,≤100,1
237156343076377,"Andreas Wagner, MdB",Andreas Stefan Wagner,≤100,1
2000333733546421,Roman Simon MdA,Roman Simon MdA,≤100,1
763910583697170,FDP Jena-Saale-Holzland,Stefan Beyer,≤100,2
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100,3
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100,1
386043001603683,Falko Beitz,"SPD Vorpommern Greifswald, Ortsverband Insel Usedom",≤100,1
159512170867162,Bosch einfach heizen,These ads ran without a disclaimer,≤100,1
100668655545195,Bayernpartei Regensburg,Bayernpartei,≤100,1
831913110254577,Dirk Fornahl  - Ihr Kandidat als Samtgemeindebürgermeister,Dirk Wolfgang Volker Fornahl,≤100,1
318947461531194,FDP Bad Homburg,FDP Bad Homburg,≤100,1
335459801203220,Christian Horend,Christian Horend,≤100,2
106368148109037,Sara Haug,Sara Christina Haug,≤100,4
1174467255969192,reif,reif-Magazin,≤100,1
114707873702394,CDU Herzberg am Harz,CDU Stadtverband Herzberg am Harz,≤100,1
1383112455094356,Bündnis 90/Die Grünen Ammersbek,Bündnis 90/DIE GRÜNEN Ammersbek,≤100,1
1811872242414051,Matthias Vogler,Matthias Vogler,≤100,1
107082517447655,Die Linke Seligenstadt-Hainburg-Mainhausen,Marco Warmt,≤100,1
495204907288074,Spd Ortsverein Vreden,Die Vredener SPD,≤100,1
112144060366999,Momentum Németország / Momentum in Deutschland,Momentum Mozgalom,≤100,2
197149160794704,Josephine Ortleb,Josephine Ortleb,≤100,1
305433806470573,Wähler-Initiative Rotenburg - WIR,Jens Kohlmeyer,≤100,1
395199440836135,"Detlef Müller, MdB",Detlef Müller,≤100,1
104249001760779,Bürgermeisterkandidat Torsten Bruns,Torsten Bruns -  Bürgermeisterkandidat,≤100,2
144917329592746,SPD Stadtbezirk Aplerbeck,SPD Stadtbezirk Dortmund Aplerbeck,≤100,1
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100,2
201843003179416,FDP in Grevenbroich,FDP Grevenbroich,≤100,2
102205521942568,Christoph Palesch,Christoph Palesch,≤100,3
1929479310706263,Rechtsanwaltskanzlei Carsten Dams,Rechtsanwaltkanzlei Dams,≤100,1
112359623465058,"Frieden, Wohlstand ohne Klimawandel - Mit Kernenergie",Christoph Wenzel Puppe,≤100,1
155602584519865,SPD Pfälzerdörfer,Thorsten Berthold Friedrichs,≤100,1
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100,1
101946005507780,LWLSPD-Fraktion,LWLSPD-Fraktion,≤100,1
104745684692884,Steffen Weiß - Kandidat im Bundestagswahlkreis Südpfalz - Freie Wähler,Steffen Weiß,≤100,1
244300872417162,Tübinger Liste,Ernst-Eggert Peter Gumrich,≤100,1
500614416814815,UWG Badbergen,UWG Badbergen e.V.,≤100,2
146699989389687,Orte der Demokratiegeschichte,Weimarer Republik e.V.,≤100,1
1480427852184415,Sven Behrens,Sven Behrens CDU,≤100,1
112658111059613,Bündnis 90/Die Grünen OV Algermissen,Bündnis 90/ Die GRÜNEN OV Algermissen,≤100,2
2001394340095147,Freie Wähler Kreis Pinneberg,Holger Steffen,≤100,1
105580645034661,René Schönwälder,René Schönwälder,≤100,1
419453304808622,CDU Stadtverband Halle Westfalen,CDU  Stadtverband Halle Westf.  .,≤100,1
187076251316977,Bündnis 90 / Die Grünen Bergisch Gladbach,BÜNDNIS 90/DIE GRÜNEN Bergisch Gladbach,≤100,2
115777491835823,DIE LINKE im Dresdner Stadtrat,Fraktion DIE LINKE. im Dresdner Stadtrat,≤100,1
950104685160014,FDP Steinlach-Wiesaz,Dominic Jovan Seifermann,≤100,2
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba,Lars Dziemba,≤100,1
891678620940153,Grüne Kaufbeuren,"BÜNDNIS 90/DIE GRÜNEN, Ortsverband Kaufbeuren",≤100,1
1629773913983355,Grüne Ratsfraktion Lohne,Walter Heinrich Josef Mennewisch,≤100,2
158886967940023,FDP Ortsverband Diepholz,Lars Mester,≤100,2
109225940931575,Sven Reichert,Sven Reichert,≤100,1
2005437783023905,FDP Hemmingen,Steven Maaß,≤100,1
333974029985255,Dagmar Andres,SPD KV Rhein-Erft,≤100,1
239611606059401,SPD Gemeinde Bad Essen,SPD Gemeinde Bad Essen,≤100,1
757665354411367,Centre for Dialogue at Campus Riedberg,Centre for Dialogue at Campus Riedberg,≤100,1
1214753571900254,ÖDP Kreisverband Märkischer Kreis,ÖDP KV Märkischer Kreis,≤100,2
100377105703523,Andrea Hollstein - Landrätin für Teltow-Fläming,BVB / FREIE WÄHLER - Andrea Hollstein,≤100,1
108322528225163,Andre Klümpen,Andre Kluempen,≤100,1
254689331568081,Dennis Münter,Dennis Münter,≤100,1
1529533767338631,SPD Kirchlinteln,SPD-Ortsverein Kirchlinteln,≤100,1
389328231263828,CDU Gemeindeverband Stuhr,CDU Gemeindeverband Stuhr,≤100,6
104066327845221,SPD Wennigsen,SPD OV Wennigsen (Deister),≤100,1
108675604811927,Bundestagswahl in wk231 Straubing-Regen-Bogen,Thomas Knott,≤100,1
101892365451061,Yves Nagel,Yves Nagel,≤100,1
103465051315176,Viktor Hübner,Viktor Hübner,≤100,1
107569638179552,Dr. Marco G. Schinze-Gerber - Kandidat für den Rat der Stadt Sehnde,MARCO REINER GERHARD SCHINZE-GERBER,≤100,1
110438817535035,DIE LINKE. Kreisverband Esslingen,DIE LINKE. Kreisverband Esslingen,≤100,1
108606834776472,Manuel Muja,Manuel Muja,≤100,1
181875741858432,CDU Kreis Kleve,CDU-Kreisverband Kleve,≤100,1
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100,1
621704367889607,SPD Seeheim-Jugenheim,SPD Seeheim-Jugenheim,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,3
101011128446841,Projekt CLP,Christdemokratisch-Liberale Plattform,≤100,1
1080729945297416,SPD Hohenhameln,SPD Hohenhameln,≤100,1
102942371960657,Catarina dos Santos,Catarina Dos Santos Firnhaber,≤100,2
477637505630705,CDU Hann. Münden,CDU Stadtverband Hann. Münden,≤100,1
990785000995248,SPD Meppen - Ortsverein und Fraktion,SPD / Ortsverein Meppen,≤100,2
166830066695333,Grüne Heidelberg,Bündnis 90/Die Grünen Heidelberg,≤100,1
1300555483414127,Max Müller,Max Müller,≤100,1
102314525375756,Klaus Wiener - Ihr CDU-Kandidat im Kreis Mettmann I,CDU Klaus Wiener,≤100,1
111808367800062,"Benjamin Weinert, SPD",Benjamin Weinert,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
246433382087615,In-Haus e.V.,Integrationshaus e.V.,≤100,2
1155146434606708,BDS Bayern,Bund der Selbständigen - Gewerbeverband Bayern e. V.,≤100,1
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100,1
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
134429033899300,Moritz Harrer,Moritz Harrer,≤100,2
965764343527472,DEMO - Bewegung für Demokratie,DEMO - Bewegung für Demokratie e.V.,≤100,1
83895604171,Junge Liberale Brandenburg,Matti Karstedt,≤100,4
113154847684947,Grüne in der Gemeinde Küsten,BÜNDNIS 90/DIE GRÜNEN in Küsten,≤100,1
1879297792283162,St. Martinus-Krankenhaus Düsseldorf,These ads ran without a disclaimer,≤100,1
1713913065488127,FDP Wittlager Land,FDP Kreisverband Osnabrück-Land,≤100,2
121015637940058,SPD Iserlohn,SPD Iserlohn,≤100,1
1625348494452470,Gemeinde Muldestausee,These ads ran without a disclaimer,≤100,1
43259223284,Stefan Ziller,Bündnis 90/Die Grünen (Stefan Ziller),≤100,3
1516461125324107,SPD Seelze,SPD Seelze,≤100,2
101377955519486,Harald Stindt,Harald Stindt,≤100,1
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,1
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,3
107262654903286,Expertenbücher,These ads ran without a disclaimer,≤100,4
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100,1
1337378813066635,FREIE WÄHLER Achim,Marcel Dominic Bandowski,≤100,3
458078794384242,Tobias Bauschke,Tobias Bauschke,≤100,1
1673351182934748,AfD Fraktion Volkmarsen,der AfD in Volkmarsen,≤100,2
188220288388752,SPD Ortsverein Oldendorf-Himmelpforten,SPD Ortsverein Oldendorf-Himmelpforten,≤100,1
784092598319876,SPD Ortsverein Bevensen,SPD OV Bevensen,≤100,1
103398771449365,Verbandsbüro,Peter Lehmann,≤100,1
1239630422776570,Enrico Ruß,Enrico Ruß,≤100,1
114818763644683,Freie Wähler Kreis Rendsburg/Eckernförde,Holger Steffen,≤100,2
2160608277497930,Manifest Verlag,René Arnsburg,≤100,1
1261556547222365,Tammo Lenger,Tammo Heinrich Albertus  Lenger,≤100,1
101631678276558,Sven Urban SPD,Sven Maik Urban,≤100,1
101784192159940,Anke Glenz Freie Wähler,Anke Glenz,≤100,1
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
468408573213289,Bettina Stark-Watzinger MdB,Bettina Stark-Watzinger MdB,≤100,3
372225709518819,SPD Wildeshausen,SPD Wildeshausen,≤100,1
1478157202490696,CDU Seesen,CDU Stadtverband Seesen,≤100,3
104401952226,SPD Bremerhaven,SPD Bremerhaven,≤100,2
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100,1
169916066446353,DIE LINKE. Gelsenkirchen,DIE LINKE. Gelsenkirchen,≤100,1
102047218851412,Ibrahim Rezgua - Freie Wähler,Ibrahim Hamid Rezgua,≤100,1
104690111337107,Manfred Ackermann Solinger Stadtrat,Manfred Ackermann,≤100,2
1398280520446787,CDU Emmerthal,CDU Emmerthal,≤100,1
406823803479708,Yana Mark,Yana Mark,≤100,1
106706808354304,Dario Nothnick,Dario Nothnick,≤100,1
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,3
151354428319746,Sabine Zimmermann,"Sabine Zimmermann, MdB",≤100,1
102425058741606,Julia Katzke - FREIE WÄHLER Schaumburg,Julia Amelia Katzke,≤100,2
557414967700081,FDP Donnersberg,FDP Donnersberg,≤100,1
185150366941661,Mark Kürble,Mark Andreas Kürble,≤100,2
538449283018153,SPD Ortsverein Molbergen,SPD Ortsverein Molbergen,≤100,3
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100,3
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100,1
106228371370026,Frank Wyszkowski,Markus Richardt,≤100,2
1862755217333823,Josef Oster,Josef Oster,≤100,1
334773063552563,ProLiberal.de - FDP-Werbemittel,Proliberal,≤100,3
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,3
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100,1
170562939669925,SPD Scheeßel,SPD Scheeßel,≤100,3
106795777595142,CDU Gemeindeverband Molbergen,CDU Gemeindeverband Molbergen,≤100,2
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100,1
461296367285910,Susanne Mittag,Matthias Michael Werner Kluck,≤100,1
100963362300142,Peter Lunk,Peter Lunk,≤100,1
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100,1
101308135425850,"Michael Baum, Bürger-Landrat für das Peiner Land",Michael Baum,≤100,1
855325797911474,CDU Eppstein,CDU Eppstein,≤100,1
410966472333165,DIE LINKE.Recklinghausen,These ads ran without a disclaimer,≤100,3
353263014700314,CDU Meschede,CDU Meschede,≤100,1
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,1
104044468430791,Demokratie in Bewegung SG Spelle - KV Emsland,Christof Schütte,≤100,1
2051860635076941,Arno Enners,Arno Enners AfD,≤100,1
101162878805315,Karlsruhe.one - Das Magazin für die Region Karlsruhe,Klartext Media & Promotion UG,≤100,1
538735382836792,Cansel Kiziltepe,"Cansel Kiziltepe, MdB",≤100,2
1798561513692827,Marc Vallendar,"Marc Vallendar, MdA",≤100,1
169976329800815,CDU Luthe,CDU Luthe,≤100,2
229681495049,SPD Moabit-Nord,Sozialdemokratische Partei Deutschlands – SPD Landesverband Berlin – Kreis Mitte – 6. Abteilung Moabit-Nord,≤100,1
125369477540130,Bettina König,Bettina König,≤100,1
104083345277877,Heiko Melzer,Heiko Melzer,≤100,1
586748738119030,Kommunal,Zimper Media GmbH,≤100,1
111711736870908,Grünwärts,Ralf Paschold,≤100,2
107526201403654,Deutsche Partei- LV Schleswig-Holstein,Deutsche Partei LV Schleswig-Holstein,≤100,1
655821778205795,Klimafreunde Rhein-Berg,Ron Woydowski,≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
63215533503,Hubertus Heil,Hubertus Heil,≤100,1
100302758696578,Heiko Meyer,Heiko Meyer,≤100,1
157274444713396,Torsten Kuck,Torsten Kuck,≤100,1
1481006735528189,SPD Ortsverein Drochtersen,SPD-Ortsverein Drochtersen,≤100,1
103430965087384,SPD Ortsvereine Zetel & Neuenburg,SPD Ortsverein Zetel,≤100,2
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100,2
100846662190851,Jens Peter Jensen,SPD Nordfriesland,≤100,2
276690259403364,FinanzAgenda,Union Investment,≤100,2
101156248599596,Konrad Stockmeier,Konrad Stockmeier,≤100,1
147728009059956,Marko Bahr,Marko Bahr,≤100,1
234517923246978,Lars Alt,Lars Alt,≤100,2
471023629687776,FDP Rhein-Sieg,FDP Rhein-Sieg,≤100,1
121571854587803,Grüne Garbsen - Bündnis 90 / Die Grünen,BÜNDNIS 90/DIE GRÜNEN - Garbsen,≤100,1
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
155997556557221,Therapie & Therme am Wall,Therapie & Therme am Wall im Volksgesundheitsverein e.V. Braunschweig,≤100,1
350005778449581,Gabi Weber,Büro Gabi Weber,≤100,2
103168781500296,Raoul Krippner,Raoul Krippner,≤100,1
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100,1
101621242190211,Ratsherr Detlef Schön,Ratsherr Detlef Schön,≤100,1
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,1
180267572509731,Grüne KV Bad Kreuznach,Bündnis 90/DIE GRÜNEN Kreisverband Bad Kreuznach,≤100,1
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100,1
1714591092105647,SPD Bischofsheim,SPD Bischofsheim,≤100,1
1511519465603945,WAL-INFO.de,Rolf Andreas Eilers,≤100,1
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100,3
104568378282376,Kilian Wuersig,FDP Stade,≤100,1
180599695477992,Bündnis 90/Die Grünen Rhein-Hunsrück,Bündnis 90/Die Grünen Rhein-Hunsrück,≤100,1
588268608019801,CDU Thedinghausen,CDU Thedinghausen,≤100,1
1773652362923922,FDP Weyhe,FDP Weyhe,≤100,1
159622102557921,FDP Gifhorn-Süd,FDP-Gifhorn-Süd,≤100,1
100483585624143,Freie Wähler Treptow-Köpenick,Freie Wähler Treptow-Köpenick,≤100,1
1180315558745061,Landrat Thomas Ebeling,Thomas Ebeling,≤100,1
102751185188247,voll klimatisiert - das klimagische Denklabor,Gregor Gärtner,≤100,1
167330623321780,SPD-Fraktion Dresden,SPD-Fraktion Dresden,≤100,1
108450474711149,Basisdemokratische Partei Deutschland - Kreisverband Rhein-Erft,Christian Blechert,≤100,1
416471345591053,CDU Gemeindeverband Rosdorf,CDU-Gemeindeverband Rosdorf,≤100,1
1976156972682462,Grüne Mechernich,Bündnis 90 /Die Grünen Ortsverband Mechernich,≤100,1
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100,2
100873158568264,Jens Strebe - Ihr Bürgermeisterkandidat für Bad Essen,Jens Strebe,≤100,1
160739767310893,Junge Union im Kreis Plön,Junge Union im Kreis Plön,≤100,1
1905508569725461,Die PARTEI Salzgitter,Die PARTEI Kreisverband Salzgitter,≤100,1
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,1
102031928515765,Triplove,Stefan Radomski,≤100,3
296238593783784,Junge Liberale Wiesbaden,Junge Liberale Wiesbaden,≤100,1
55254653725,Kerstin Radomski,Kerstin Radomski,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,1
112310443670922,Olaf Michalowski - Kommunalwahl 2021,Olaf Michalowski,≤100,1
1440334626199243,SPD - Kreisverband Kitzingen,Jürgen Reinhold Kößler,≤100,1
1909343072625976,CSU Geisenfeld,Michael Pilawa,≤100,1
100728913356,FDP Kaarst,FDP Kaarst,≤100,2
143310975754248,Alexander Carapinha Hesse,Alexander Carapinha Hesse,≤100,1
106815194718475,DGB Region Rostock-Schwerin,DGB Region Rostock-Schwerin,≤100,2
344618396216025,FDP Stadtverband Verden,FDP Stadtverband Verden,≤100,1
113225918731351,B90/Die Grünen Buxtehude-Apensen,B'90/Die Grünen Buxtehude-Apensen,≤100,1
407424499709044,Matthias Löning,Matthias Löning,≤100,2
1545804482221870,AfD-Fraktion im Gemeinderat Schorndorf,AfD-Fraktion im Gemeinderat Schorndorf,≤100,1
2166586943573526,Mediengruppe Selm,Mediengruppe Selm e.V.,≤100,1
183826048364143,CDU Dortmund,CDU Dortmund,≤100,2
107334771616709,Bündnis 90 / Die Grünen Bothel,Bündnis 90/Die Grünen Bothel,≤100,1
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100,4
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100,2
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100,2
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
962008690477662,Augsburger Allgemeine Media,Augsburger Allgemeine,≤100,1
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90 / Die Grünen Kreisverband Nürnberger Land,≤100,1
162344173795276,DIE LINKE Kreisverband Tübingen,DIE LINKE Kreisverband Tübingen,≤100,1
104686948596622,Fridays for Future Buxtehude,Fridays for Future Buxtehude,≤100,1
1656908277956768,Katja Radvan,Katja Radvan,≤100,1
113511312031231,dbb Hessen,dbb Beamtenbund und Tarifunion Landesbund Hessen,≤100,1
177932197259751,Ariane Fäscher SPD _ Bewerberin zur Bundestagswahl 2021,Ariane Fäscher - SPD Bundestagswahlkandidatin 2021,≤100,1
164163750299040,SPD Röhlinghausen,Holger Alwin Dressler,≤100,1
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,4
107552118221243,Bürgergemeinschaft Blumenhagen-Mödesse,Bürgergemeinschaft Blumenhagen-Mödesse,≤100,3
1731645863754195,GRÜNE Elbmarsch,Grüne Elbmarsch,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
1980085188975581,Axel Schmidt - Freier Demokrat,Axel Bertold Schmidt,≤100,1
1488097114800937,CDU Essen-Stoppenberg,Michael Neuhaus,≤100,1
111023140322971,ÖDP Kreisverband Miesbach,ÖDP Miesbach,≤100,2
401034226629066,schermbeck-online.de,Heimatmedien GmbH,≤100,1
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,1
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,2
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100,1
419239761529381,CDU Nordenham,CDU Nordenham,≤100,1
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100,1
163139997033615,Die Linke Saale-Holzland-Kreis,Die LINKE. SHK,≤100,1
147547541961576,Council of the European Union,Council of the European Union,≤100,5
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100,1
1386598984894087,Yasmin Fahimi,Yasmin Fahimi MdB,≤100,2
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100,1
107634655928827,Jusos Tübingen,Jusos Tübingen,≤100,1
100998328781381,Dr. Andreas Philippi,Dr. Andreas Philippi,≤100,1
1666381850356344,Thomas Uhlen,Thomas Uhlen,≤100,2
485452621525770,SPD Friedrichsdorf,SPD Friedrichsdorf,≤100,1
202845293134027,Autohaus am Hafen,These ads ran without a disclaimer,≤100,1
334120300419,CDU Saar,CDU Saar,≤100,1
847209828957009,Robert Langer,Robert Langer,≤100,1
728556737864273,Jens Bollmann,Jens Bollmann,≤100,1
103168781500296,Raoul Krippner,CDU Nordenham,≤100,1
105551728256649,Sevda Boyraci,These ads ran without a disclaimer,≤100,1
114305191932520,Pro Wildlife e.V.,Pro Wildlife e.V.,≤100,2
325847627406,Freidenker,Freidenker,≤100,1
106348088362728,Ralf Müller-Polyzou,Ralf Müller-Polyzou,≤100,1
182039565197870,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,≤100,1
929947773753154,Europe Direct Dresden,EUROPE DIRECT Dresden,≤100,1
106071471586672,Nadine Fischer,Nadine Fischer,≤100,1
1118966344800869,Die Linke. Rheingau-Taunus-Kreis,DIE LINKE Kreisverband Rheingau-Taunus,≤100,1
1144427135595335,FWG Brome,FWG Flecken Brome,≤100,1
100733885641078,Anne Monika Spallek,Anne Monika Spallek,≤100,1
76917847036,Junge Union München,Junge Union München,≤100,1
10150158634595002,Grüne Augsburg,Bündnis 90/DIE GRÜNEN Stadtverband Augsburg,≤100,1
471078256384105,GRÜNE Nienburg/Weser,BÜNDNIS 90/DIE GRÜNEN Ortsverband Nienburg,≤100,1
107969381083059,Kassem Taher Saleh,Kassem Taher Saleh Saleh,≤100,3
268691456819331,Carsten Hauschild - SPD Verden,Carsten Hauschild,≤100,1
100235802122685,Huseyin Basgürboga,Hüseyin Basgürboga,≤100,2
109644794645028,Thilo Bock - Bürgermeisterkandidat,Bündnis 90 / Die Grünen Seevetal,≤100,1
574639152629879,FDP Gescher,Christoph Gand,≤100,1
671620619616016,Greenpeace Weiden,Günther Sparrer,≤100,1
162503723763341,DIE GRÜNEN Bad Homburg,DIE GRÜNEN Bad Homburg,≤100,1
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100,2
1551114491865638,Heike Troles,Heike Mechtilde Troles,≤100,1
914097075400491,Forum Göppingen,Heiko Ulrich Stobinski,≤100,1
