Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100,1
112914442073412,StuRa TU Dresden,Studierendenrat TU Dresden,≤100,2
107347244444963,Henrik Wärner,Henrik Wärner,≤100,2
1218859481516263,ÖDP Regensburg,ÖDP Regensburg-Stadt,≤100,1
197484957428826,Tobias Stober,Tobias Stober,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
113125324163659,Torsten Oestmann,Torsten Oestmann - Ihr Bügermeister für Rotenburg,≤100,2
104000011581009,Stefanie Wagner-Boysen,These ads ran without a disclaimer,≤100,1
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100,1
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,2
102183192123784,Bastian Belz - Freier Demokrat,Bastian Alexander Belz,≤100,1
101621242190211,Ratsherr Detlef Schön,Ratsherr Detlef Schön,≤100,2
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100,1
990785000995248,SPD Meppen - Ortsverein und Fraktion,SPD / Ortsverein Meppen,≤100,2
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,1
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Verden,≤100,1
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,1
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100,1
812662918847391,FDP Weinheim,Carolin Susan Patricia Fiedler,≤100,2
513901295357914,FDP Sankt Augustin,FDP Stadtverband Sankt Augustin,≤100,1
110739861283641,Jupp - Junge Plattform Pulheim,JuPP e.V. - Junge Plattform Pulheim,≤100,2
111017987732695,Wählergemeinschaft Bützfleth,Wählergemeinschaft Stade e.V.,≤100,1
2042533252654852,Piraten Nordbrandenburg,Piraten Nordbrandenburg,≤100,1
1673351182934748,AfD Fraktion Volkmarsen,der AfD in Volkmarsen,≤100,1
106101258349065,Florian Scholz,Florian Peter Scholz,≤100,1
129232680489609,SPD Gemeinde Stelle,SPD Gemeinde Stelle,≤100,1
101605558851739,Christoph Trame #zusammenwachsen,Christoph Josef Trame,≤100,1
105809561480686,UWB Bissendorf,Dennis Mitchell,≤100,1
147728009059956,Marko Bahr,Marko Bahr,≤100,1
1079592458722716,"André Poggenburg, MdL a. D.",André Poggenburg,≤100,1
188677294497608,CDU Bedburg / Erft,CDU Bedburg,≤100,1
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN im Hessischen Landtag,≤100,1
1546959478903596,Die Linke. Oldenburg-Land,DIE LINKE Oldenburg-Land,≤100,1
105610061608661,Werbeagentur Klevanskyy,Artem Klevanskyy,≤100,1
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,2
221491921322459,Altstadt-SPD Mainz,SPD Ortsverein Mainz-Altstadt,≤100,2
842009269329658,AfD im Stadtrat Hechingen,Kai Marcus Rosenstock,≤100,1
282213185219350,Gegen Windkraft,Gertrud Hildegard Stiefel,≤100,1
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,1
1802841806655392,Felix Recke,Felix Maximilian Recke,≤100,1
103555871990209,Grüne für Holzminden,Anja Sonne,≤100,1
214704848569492,Dr. Armin König,Armin Friedrich König,≤100,1
101265675289133,LKR Aschaffenburg Stadt und Land - Liberal-Konservative Reformer,Thilo Günter Schneider,≤100,1
240657176070079,Deutsch-Taiwanische Gesellschaft e.V.,Deutsch-Chinesische Gesellschaft e.V. - Freunde Taiwans,≤100,1
344766802344062,FDP Kreisverband Giessen,FDP KV Gießen,≤100,1
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100,1
110374681131307,Marcel Riethig - Mut.Macher.,Marcel Riethig,≤100,1
380162436147660,JAfD,JAfD,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
251888608479821,Florian Schmedes,Florian Schmedes,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,2
373266896075258,"Michael Schrodi, MdB",Michael Schrodi,≤100,1
319398621464329,Birgit Sippel,Birgit Sippel,≤100,2
1813629862211123,Gewerkschaft NGG Ost,Gewerkschaft Nahrung-Genuss-Gaststätten (NGG) Landesbezirk Ost,≤100,1
229357780969497,Nina Schilling,FDP Ortsverband Wedel,≤100,6
621011257931252,Fritz Güntzler MdB,Fritz Güntzler MdB,≤100,1
102425058741606,Julia Katzke - FREIE WÄHLER Schaumburg,Julia Amelia Katzke,≤100,1
104161371486547,Bürgerinitiative gegen Ungleichbehandlung der Bürger in Lonnerstadt,Giovanni Federico Augustodaniele,≤100,1
102183192123784,Bastian Belz - Freier Demokrat,These ads ran without a disclaimer,≤100,2
2183091801943297,DIE LINKE. Zittau,Jens Hentschel-Thöricht,≤100,1
106246044911484,DieBasis Essen,dieBasis Essen,≤100,3
1124562627587238,Wählergemeinschaft Drebber - WGD,Dominik Heuer,≤100,1
329229667717712,Karl Halbritter-Aktuell,Karl Halbritter,≤100,1
105824998415770,Freie Wählergruppe Wetschen,These ads ran without a disclaimer,≤100,1
1666381850356344,Thomas Uhlen,Thomas Uhlen,≤100,1
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100,1
701194693626858,FDP Arnsberg,FDP Arnsberg,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,3
880636395365804,Konrad Adenauer-Stiftung Mecklenburg-Vorpommern,Konrad-Adenauer-Stiftung Mecklenburg-Vorpommern,≤100,1
100135625578845,"Lars Haise, AfD",Lars Haise,≤100,1
110731464580884,CDU-Frank-Schwarz,Frank Schwarz,≤100,1
1583589741908652,CDU Gehrden,CDU Stadtverband Gehrden,≤100,1
104439088148513,"Stefan Wirtz, MdL der Alternative für Deutschland",Stefan Wirtz,≤100,2
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100,2
383371431704280,Die GRÜNEN in Neuenkirchen,BÜNDNIS 90/DIE GRÜNEN OV Neuenkirchen,≤100,1
258679164938305,Maja Wallstein,SPD Cottbus,≤100,1
102405155394550,Patrick Sema - Bürgermeisterkandidat für die VG Thaleischweiler-Wallhalben,Patrick Sema,≤100,1
213397098706288,FDP Goslar,Dieter Erich Wolff,≤100,1
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100,1
659951861287783,Dr. Anna-Konstanze Schröder,Ruth Helene Anna-Konstanze Schröder,≤100,1
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100,1
1011561655899279,FDP Coburg-Land,FDP Coburg-Land,≤100,1
189184071108491,FDP Hamburg,FDP Hamburg,≤100,1
105131144594180,CDU Fraktion im Gemeinderat Schorndorf,CDU Fraktion im Gemeinderat Schorndorf,≤100,1
1510839952541442,Wir sind Rüsselsheim,Boris Trautwein,≤100,1
213324332126468,Dieter Stier,Dieter Stier,≤100,1
1569218743292563,Ronja Kemmer,Ronja Kemmer,≤100,1
262759890577614,SPD Butzbach,SPD Butzbach,≤100,1
139655938250317,Christian Peymann,Christian Peymann,≤100,1
104624278495957,Freie Wähler Dithmarschen,Holger Steffen,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
1970130236397189,Christian Winter,Christian Winter,≤100,2
882321835275858,BDH Bundesverband Rehabilitation,BDH Bundesverband Rehabilitation e.V.,≤100,1
729367767456872,Jörg Schock AfD,Jörg Schock,≤100,1
195137827175331,CDU-Fraktion des Sächsischen Landtages,CDU-Fraktion des Sächsischen Landtages,≤100,1
110509381187200,Dr. Holger Becker - Bundestagskandidat,SPD Jena,≤100,1
100859495604127,Julien Niemann.,Julien Mathieu Niemann,≤100,1
245253508847320,SPD Hannover Mitte und Calenberger Neustadt,Florian Kusche,≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
1896880993698521,"Ministerium für Soziales, Gesundheit, Jugend, Familie und Senioren","Ministerium für Soziales, Gesundheit, Jugend, Familie und Senioren",≤100,1
1471258759768876,"Franz-Robert Liskow, MdL",Franz-Robert Liskow MdL,≤100,1
111711736870908,Grünwärts,Ralf Paschold,≤100,3
331086060740488,SPD Nümbrecht,These ads ran without a disclaimer,≤100,1
2053395754886611,Johann Kruse - Stadtrat Wiesmoor,Johann Kruse,≤100,1
578746385902624,Grüne Wunstorf,Bündnis 90 / Die Grünen - Ortsverband Wunstorf,≤100,1
190165181173338,Büschkes - Meisterhafte Dächer,André Büschkes,≤100,2
220961745285780,Plastik sparen,Petra Kress,≤100,1
104440024870878,Chantal Kopf,BÜNDNIS 90/DIE GRÜNEN,≤100,1
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100,1
2390058227950123,Alexander Kotz,Alexander Kotz,≤100,1
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,1
371245232916381,SPD Beckum,SPD Beckum,≤100,1
104582875085114,Tim Kohley,These ads ran without a disclaimer,≤100,1
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,1
328997590486756,Die Linke Bochum,DIE LINKE. Bochum,≤100,1
112406732484163,BÜNDNIS 90/DIE GRÜNEN OV Norderney,BÜNDNIS 90/DIE GRÜNEN Norderney,≤100,1
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100,12
386954881473291,AfD Hamm,Pierre Jung,≤100,1
101124947919410,GermanZero,Germanzero,≤100,15
178582322181235,GRÜNE JUGEND Würzburg,GRÜNE JUGEND Würzburg,≤100,1
282624165766051,SPD OV Bad Grund,SPD-Ortsverein Bad Grund,≤100,1
179122433826806,TeamTodenhöfer Landesverband Mecklenburg-Vorpommern,Detlef Hertzsch,≤100,1
100728913356,FDP Kaarst,FDP Kaarst,≤100,1
629346767207633,Grüne OV Dissen,Bündnis 90/Die Grünen,≤100,1
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,1
192130224136065,CDU Nottuln,CDU Gemeindeverband Nottuln,≤100,1
102314018029578,FDP Horneburg,Mate Max Sieber,≤100,1
157274444713396,Torsten Kuck,Torsten Kuck,≤100,1
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,4
100673488999317,Nicolas Fricke - Gemeinsam für die Samtgemeinde Sottrum,Nicolas Fricke,≤100,1
105764308407749,uranian.matt,These ads ran without a disclaimer,≤100,1
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100,2
107975101443406,Cocolevo,These ads ran without a disclaimer,≤100,2
105695189827319,Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP),≤100,1
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100,1
102581791781795,Dr. Susanne Aschhoff,Dr. Susanne Aschhoff MdL,≤100,1
0,Instagram User 4539111993,These ads ran without a disclaimer,≤100,1
101563306571232,DieLinkeHalle,DIE LINKE.Halle,≤100,1
706758859393635,AfD Fraktion Sachsen,These ads ran without a disclaimer,≤100,1
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100,1
100968698820914,Phillip Stolze,Phillip Johannes Manfred Stolze,≤100,1
142810395919029,DIE LINKE Lausitz,DIE LINKE Kreisverband Lausitz,≤100,1
2254605154567579,Ernestos Varvaroussis FDP,Ernestos Andreas Varvaroussis,≤100,1
100589281605613,Bürgerforum Nordhorn e.V.,Bürgerforum Nordhorn e.V.,≤100,1
2221049534807793,Bergener Freie Wähler,Matthies Knuth,≤100,1
1585481485003586,CDU Samtgemeindeverband Harsefeld,CDU Samtgemeindeverband Harsefeld,≤100,1
104112811507328,Manuel Gava,Manuel Gava,≤100,1
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,1
344156702608625,Mathias Stein - Sozialdemokrat im Deutschen Bundestag,"Mathias Stein, MdB",≤100,1
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
103908471956886,WG Pro Bremervörde,These ads ran without a disclaimer,≤100,1
107347244444963,Henrik Wärner,These ads ran without a disclaimer,≤100,4
413229602215399,SPD Misburg-Anderten,SPD-Ortsverein Misburg,≤100,1
79647730686,Axel Knoerig,Axel Knoerig,≤100,1
204017589623345,SPD Bocklemünd / Mengenich,These ads ran without a disclaimer,≤100,1
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN Ratsfraktion Gelsenkirchen,≤100,1
555679377916775,Thomas Diener,Thomas Diener,≤100,1
100987318508617,Matthias Mieves,These ads ran without a disclaimer,≤100,1
118064814940208,SPD Krefeld,SPD Unterbezirk Krefeld,≤100,1
115710743642051,Dr. Ann-Veruschka Jurisch,These ads ran without a disclaimer,≤100,1
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100,1
965764343527472,DEMO - Bewegung für Demokratie,DEMO - Bewegung für Demokratie e.V.,≤100,1
107837364488924,Britta Hundesrügge-Seite,Britta Hundesrügge,≤100,1
458128297658230,CDU Roßdorf/Gundernhausen,CDU Roßdorf/Gundernhausen,≤100,1
101377955519486,Harald Stindt,Harald Stindt,≤100,1
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100,1
340577086006224,CRI German,These ads ran without a disclaimer,≤100,1
120982924654199,SPD Samtgemeinde Ahlden,These ads ran without a disclaimer,≤100,1
241038516507909,Gleichstellung Baden-Württemberg,Landesarbeitsgemeinschaft der kommunalen Frauen- und Gleichstellungsbeauftragten Baden-Württemberg,≤100,1
522437804529268,Grüne Halle Westfalen,Bündnis 90/Die Grünen Ortsverband Halle Westf.,≤100,1
792310557790487,Ingo Charnow,These ads ran without a disclaimer,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,1
