Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
131765320380,Tanja Machalet,Raoul Machalet,≤100,8
108183245874441,Bundeskunsthalle,Bundeskunsthalle,≤100,2
136221756527586,Grüne Göttingen,Grüne Göttingen,≤100,1
286104505229448,Transgourmet Deutschland,Transgourmet Deutschland GmbH & Co. OHG,≤100,2
557067234364120,Grüne Pfaffenhofen,BÜNDNIS 90/DIE GRÜNEN Kreisverband Pfaffenhofen,≤100,1
103540071924876,Parteifrei Neukölln 082,Kilian Leon Moser,≤100,6
128019873609,Maxim Gorki Theater,Maxim Gorki Theater,≤100,1
102494302098048,Sonnenkollektoren,These ads ran without a disclaimer,≤100,96
102658238762499,Frank Maiwald,FDP Frankfurt am Main,≤100,5
215676888504736,element-i,element-i,≤100,2
104478578452808,Daniel Baldy,Daniel Baldy,≤100,1
103343858375708,Martin Schmidt - Direktkandidat der AfD für Schwerin I - WK08,Martin Schmidt,≤100,2
1425725414386857,Michael Roth,Michael Roth,≤100,1
259879837439239,DIE LINKE. Jena,DIE LINKE. Jena,≤100,1
102105198406474,Isabell Steidel,Isabell Charlotte Steidel,≤100,2
105392284891988,FDP Hochheim,FDP Ortsverband Hochheim,≤100,2
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100,8
420751304956832,Bündnis 90/Die Grünen Landkreis Miesbach,BÜNDNIS 90/DIE GRÜNEN Kreisverband Miesbach,≤100,1
105184441660516,Harald Prause-Kosubek,SPD-Kreisverband Görlitz,≤100,3
104528238275276,Markus Giesler FDP,Freie Demokraten Duisburg,≤100,5
768022876730168,Momentmal Wiesbaden,Claudia Sievers,≤100,10
108115428221047,Peter Neidel,CDU Kreisverband Gießen,≤100,2
108118728233129,Alexis Giersch,Alexis Giersch,≤100,3
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,≤100,1
587107624760701,DIE LINKE. Wiesbaden,DIE LINKE. Wiesbaden,≤100,3
182588003457,SPD Wandsbek,SPD Kreis Wandsbek,≤100,1
313390629528303,Mandy Pfeifer,Mandy Pfeifer,≤100,1
101910071704104,Dr. Carolin Wagner,Carolin Wagner,≤100,2
367449920877394,Susanna Masur,Susanna Barbara Masur,≤100,2
237667552993187,FDP Coburg,Nico Appelfeller,≤100,1
671477766298810,Thomas Rachel,Thomas Rachel,≤100,1
961136293922104,FDP Heusenstamm,Ernestos Andreas Varvaroussis,≤100,2
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100,2
578990648975282,Kay Gottschalk,Kay Gottschalk,≤100,1
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100,1
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,8
555258241345272,immocation,These ads ran without a disclaimer,≤100,2
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100,3
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,5
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,4
549796328395150,Beatrix von Storch,Beatrix von Storch,≤100,1
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100,4
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100,2
530905320274921,Change.org,Change.org e.V.,≤100,1
246151348893686,Wolfgang Goltsche Ratsmitglied Ritterhude,BÜNDNIS 90/DIE GRÜNEN Ritterhude,≤100,1
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100,1
1454604608109285,DIE LINKE. Greven,DIE LINKE Greven,≤100,2
240115382692520,Grüne Jugend Mannheim,Grüne Jugend Mannheim,≤100,5
840434999380850,GRÜNE Cloppenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,4
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100,4
104908965105488,Stefan Müller.,Die PARTEI Erlangen,≤100,1
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100,3
105893404557101,PLAN3T,Plan3t GmbH,≤100,7
1223406581085612,CDU Jülich,CDU Jülich (CDU Kreisverband Düren),≤100,1
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100,5
106078808429797,Jan-Phillip Tadsen - Landtagskandidat im Wahlkreis 32,JAN-PHILLIP TADSEN,≤100,1
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100,3
2188342231399828,HSI/Deutschland,These ads ran without a disclaimer,≤100,1
299192593457607,FDP Leverkusen,FDP Leverkusen,≤100,1
349264921789350,DGB-Region Leipzig-Nordsachsen,Deutscher Gewerkschaftsbund (DGB),≤100,2
135909053695,Thienemann-Esslinger Verlag,Thienemann-Esslinger Verlag,≤100,3
244652628953985,Bündnis 90/Die Grünen Neuss,Bündnis90/Die Grünen Neuss,≤100,7
83504998193,Caritas Deutschland,Caritas Deutschland,≤100,1
113462377450395,Adis Ahmetovic,SPD Hannover,≤100,5
101553402140782,Photovoltaik Deutschland,These ads ran without a disclaimer,≤100,56
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,4
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100,2
173540387171,CDU Münster,CDU Münster,≤100,3
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100,2
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100,2
107356881555385,Simon Beck für Biebergemünd,Simon Beck für Biebergemünd,≤100,9
151354428319746,Sabine Zimmermann,"Sabine Zimmermann, MdB",≤100,2
983666691728562,Claudia Kalisch,Bündnis 90 / Die Grünen Lüneburg,≤100,1
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100,1
1413144042061112,Dieter Janecek,Dieter Janecek,≤100,1
467987053577610,Markus Uhl,Markus Uhl,≤100,2
101772835451382,Solarenergie Deutschland,These ads ran without a disclaimer,≤100,63
722076797974167,DIE LINKE. Rosenheim,Klaus Heinrich Rosellen,≤100,1
1491699237825651,CDU Maintal,CDU Maintal,≤100,3
101422408233,Katrin Helling-Plahr,FDP Hagen,≤100,2
751988698149135,AfD München,AfD München Süd,≤100,1
269404736469410,DeutschlandsLehrerberatung,These ads ran without a disclaimer,≤100,16
144535257778334,Team Böttcher - für Maintals Bürgermeisterin,Monika Christina Böttcher,≤100,4
271017456674531,Team Tomorrow,Team Tomorrow e.V.,≤100,2
487909931261312,Parsa Marvi,Stefan Volz,≤100,1
118612498225271,CDU Radevormwald,Sebastian Schlüter,≤100,3
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100,2
405649426170243,Grüne Ravensburg,Grüne Ravensburg,≤100,1
103983954374723,Bodo Wißen,Bodo Wißen,≤100,2
108611164735968,Thomas Grote,CDU Nordwestmecklenburg,≤100,2
1120084394716274,Christian Jung,Christian Jung,≤100,1
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100,7
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100,2
233983579975419,CDU Bochum,Julian Meischein,≤100,1
103142328644415,Sonnenenergie Deutschland,These ads ran without a disclaimer,≤100,98
116141983517368,AfD Herdecke,Oliver Haarmann,≤100,2
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100,1
183142558400276,SPD Hennef,SPD Hennef,≤100,4
170216939717552,seenluft24,seenluft24,≤100,2
115669579800284,Kristine Lütke- FDP,Kristine Lütke,≤100,1
105304064860165,Dr. Ottilie Klein,Dr. Ottilie Klein,≤100,11
357029895386,FDP-Landtagsfraktion NRW,FDP-Landtagsfraktion NRW,≤100,2
189006054445407,FDP Saar - SaarLiberale,FDP Saar,≤100,1
194748951796,Sächsische Landeszentrale für politische Bildung (SLpB),Sächsische Landeszentrale für politische Bildung,≤100,1
1634807696793090,SPD Hansestadt Stade,SPD Hansestadt Stade,≤100,2
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,6
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,≤100,5
82638784231,Yorck Kinogruppe,Yorck Kinogruppe,≤100,1
385552031916959,Daniel Münschke,Daniel Münschke,≤100,1
2260409820711092,Georg Kössler,Georg Philipp Kössler,≤100,2
680341992382788,Raimond Scheirich,Raimond Christian Scheirich,≤100,2
112002753685892,Carmino,New Path Solutions GmbH,≤100,1
612601668757620,Peter Beyer,Peter Beyer,≤100,5
112501393983964,Finn Kuhne,Finn Ammon Kuhne,≤100,3
329646197084497,CDU Bottrop,CDU Bottrop,≤100,3
447923461909909,Dietmar Nietan,Dietmar Nietan,≤100,1
392878257414537,Versicherungsmakler Andreas Schüer,Cortex Marketing (Inh. Arman Bijan-Irani),≤100,2
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100,1
2162996057099719,Tom Brüggert,CDU Kreisverband Nordwestmecklenburg,≤100,1
210015922345399,Bayerischer Landtag,Bayerischer Landtag,≤100,1
100400438915467,Andreas Mantzke,Andreas Mantzke,≤100,1
296438801229915,Korbinian Rüger,Korbinian Nicholas Rüger,≤100,6
107347244444963,Henrik Wärner,Henrik Wärner,≤100,1
169243393266901,Ich wähle mit,Ich wähle mit e.V.,≤100,1
244300872417162,Tübinger Liste,Ernst-Eggert Peter Gumrich,≤100,3
417805518606522,Die Grauen - Für alle Generationen,Die Grauen - Für alle Generationen,≤100,1
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100,1
101620435451767,Maria Tillmann,Kreisverband HSK Bündnis 90 / Die Grünen,≤100,1
123145211052469,Junge Union Kirchheim,Junge Union Stadtverband Kirchheim,≤100,1
750220438339711,FDP Rostock,FDP-Kreisverband Rostock,≤100,3
201185433957469,Dr. Hans Fellner,Hans Fellner,≤100,1
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100,3
101326131878243,GP Prüfservice,Marcus Pauli,≤100,1
2051860635076941,Arno Enners,Arno Enners AfD,≤100,5
100580404670113,GoodBuy,GoodBuy GmbH,≤100,7
196114277078358,DIE LINKE Land Bremen,DIE LINKE Land Bremen,≤100,3
1249194705159064,Antje Tillmann,Antje Tillmann,≤100,6
104853965081060,Soziales Bonn,Soziales Bonn - DW Bonn und Region,≤100,1
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100,1
104080374911518,Torsten Einstmann,SPD Reinickendorf,≤100,6
657543857679053,Grüne Kreis Uelzen,BÜNDNIS 90/DIE GRÜNEN Kreisverband Uelzen,≤100,1
1649934275229566,LKR - Berlin,LKR - Liberal-Konservative Reformer,≤100,1
1569218743292563,Ronja Kemmer,Ronja Kemmer,≤100,10
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100,6
875209602502336,AfD Kreisverband Vogelsberg,AfD Kreisverband Vogelsberg,≤100,1
100531688959852,Dr. Julia von Buttlar,Julia Caroline Susanne Von Buttlar,≤100,7
106999774010308,GRÜNE Kraichtal,BÜNDNIS 90/DIE GRÜNEN OV Kraichtal,≤100,2
104799478120018,Climateers,climateers,≤100,3
150269921700505,Junge Union Kreisverband Fürstenfeldbruck,Wolfgang Josef Vogt,≤100,1
646619342117208,CDU Gladbeck,CDU Gladbeck,≤100,1
100208205034577,HAMBURG INSIDE,HAMBURG INSIDE,≤100,1
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100,2
724954954342174,Sandra Weeser,Sandra Weeser,≤100,1
211125665678181,Bündnis 90/ Die Grünen Ludwigslust-Parchim,Bündnis90/Die Grünen Kreisverband Ludwigslust-Parchim,≤100,1
1086062918126703,"Amal, Berlin","Amal, Berlin! (Arabisch)",≤100,1
1180315558745061,Landrat Thomas Ebeling,Thomas Ebeling,≤100,1
106496414831355,dieBasis Kreisverband Traunstein - Berchtesgadener Land,Martin Josef Hartmann,≤100,1
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100,3
261815647293074,AG Migration und Vielfalt in der SPD,Hussien Khedr,≤100,1
386021434908185,Michael Theurer,FDP Karlsruhe-Stadt,≤100,2
103024952113962,Rick Ryssel parteifreier Direktkandidat im Wahlkreis Weilheim,Ricard Ricky Ryssel,≤100,3
635749213117505,FDP-Fraktion Frankfurt,Yanki Pürsün MdL,≤100,3
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100,1
258433840958209,Bündnis 90 / Die Grünen Halstenbek,Bündnis 90/Die Grünen Ortsverband Halstenbek,≤100,3
1831908787045024,Siemtje Möller MdB,Siemtje Möller,≤100,1
144171748928077,EBZ,These ads ran without a disclaimer,≤100,1
154226984729277,SPD Kierspe,SPD Kierspe,≤100,1
808387009501857,Amal Hamburg Arabisch - أمل هامبورغ,"Amal, Berlin!",≤100,1
178737855499666,GRÜNE Hamburg-Mitte,GRÜNE Hamburg-Mitte,≤100,1
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100,2
196616723733997,SSW,SSW Landesverband,≤100,1
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,1
1791415457766265,AfD-Kreisverband Landkreis Leipzig,Edgar Naujok,≤100,1
488659807839144,GRÜNE im Landkreis Lindau,Bündnis 90 / DIE GRÜNENim Landkreis Lindau,≤100,2
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,5
293486467392372,SPD Mainz,SPD Mainz,≤100,2
1111588755602889,AfD KV Siegen-Wittgenstein,Heinrich Roland Steffe,≤100,1
104796358541931,Olga Schneider,Olga Schneider,≤100,4
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100,2
322235575150754,Deborah Düring,Deborah Saskia Düring,≤100,1
463876337130658,Refugees Welcome Überlingen,Michael Keimeyer,≤100,2
400752359969204,FDP Remscheid,FDP Remscheid,≤100,1
162038528840905,Lars Ehm,CDU Marl,≤100,2
744802515627357,Burkard Dregger,Burkard Dregger MdA,≤100,4
381556125279173,AfD - Kreisverband Reutlingen,Alternative für Deutschland – KV Reutlingen,≤100,1
151745764843684,Ostfriesische Inseln,These ads ran without a disclaimer,≤100,1
581790458569334,BÜNDNIS 90/DIE GRÜNEN Wolfenbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100,7
108557041055201,Unkremlin,Dmitrij Bagrasch,≤100,2
104926745262949,Dr. Rainer Löwe - Bundestagskandidat,DUNNET UG (haftungsbeschränkt),≤100,2
112326918787579,CDU Bremen,"CDU Bremen, Landesverband",≤100,1
153079816542287,Michael Harjes,SPD Osterholz-Verden,≤100,1
364409693629796,Jens Brandenburg,Jens Brandenburg MdB,≤100,1
542573389171879,energieland2050,Kreis Steinfurt,≤100,4
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100,1
1493955104165802,Ann Christin von Allwörden,Ann Christin von Allwörden,≤100,2
136796211902221,Philipp Gabriel · Bürgermeisterkandidat für Frankenau,Philipp Gabriel Bürgermeisterkandidat für Frankenau,≤100,4
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100,5
183826048364143,CDU Dortmund,CDU Dortmund,≤100,3
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,2
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100,2
1391635544418670,SPD Pasing,SPD Ortsverein Pasing,≤100,2
291644800982357,Florian Hahn,Florian Peter Hahn,≤100,1
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100,2
376131379101384,Freie Wähler Lübeck,FREIE WÄHLER Lübeck,≤100,1
163915963640059,Grüne Jugend Brandenburg,GRÜNE JUGEND Brandenburg,≤100,1
106425908083691,Margaux Erdmann,Margaux Erdmann,≤100,3
107668722695091,BioMarkt Verbund,dennree GmbH,≤100,1
112631919091769,AfD Alzey-Worms,Frank Ernst Demmig,≤100,1
401644396606709,Kai Wegner,CDU Berlin,≤100,2
1783417735277557,Martin Reichardt,Daniel Schneider,≤100,1
169056563116378,Polytechnische Gesellschaft,Polytechnische Gesellschaft e. V.,≤100,1
307153933034231,Stolz Immobilien Konstanz,Marcus Stolz,≤100,1
107482787883150,Bündnis 90 / Die Grünen - Stadt Norden,BÜNDNIS 90/DIE GRÜNEN,≤100,11
100113905040087,Landeszentrale für politische Bildung des Saarlandes,Landeszentrale für politische Bildung des Saarlandes,≤100,1
108450474711149,Basisdemokratische Partei Deutschland - Kreisverband Rhein-Erft,Christian Blechert,≤100,3
79647730686,Axel Knoerig,Axel Knoerig,≤100,3
451235565433448,Joachim Kuhs,Hans Joachim Kuhs,≤100,1
129337947086651,SPD Kleve,SPD Kleve,≤100,2
397386417443517,Bad Arolsen - Natürlich,Die Stadt Bad Arolsen,≤100,2
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100,1
625774427478724,Axel Düker,Axel Gert Wilhelm Düker,≤100,1
104077895110204,Ingo Bodtke,FDP Bundestagskandidat im WK74 "Mansfeld",≤100,4
205109343006607,Manfred Bachmayer,Manfred Bachmayer,≤100,1
160777830746088,Freie Wähler Moosburg,Reinhard Anton Lauterbach,≤100,1
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,7
339894849467492,GASAG,GASAG,≤100,3
101265045393885,Aaron Spielmanns,Andreas Nagel,≤100,2
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100,1
1895940400636093,"Katharina Dröge, MdB",Katharina Dröge,≤100,1
116585021719637,FDP Ingolstadt,FDP Ingolstadt,≤100,1
100167774836475,ÖDP Weißenburg-Gunzenhausen,ÖDP Weißenburg-Gunzenhausen,≤100,1
140320202651489,Jusos Münster,Jusos Münster,≤100,4
425527817657161,SPD Ritterhude,SPD Ritterhude,≤100,1
448671251848783,DIE LINKE.Main-Taunus,Thomas Völker,≤100,2
206642169865571,Linda Teuteberg,FDP Kreisverband Potsdam,≤100,1
593522277448852,Dr. Alexander Badrow,Alexander Badrow,≤100,2
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100,1
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100,2
134509249931291,Grüne Jugend Ludwigshafen,Grüne Jugend Ludwigshafen,≤100,6
1091457344212435,CDU Recklinghausen Ortsverband Ost,CDU Recklinghausen Ortsverband Ost,≤100,1
344766802344062,FDP Kreisverband Giessen,FDP KV Gießen,≤100,2
207480282631149,Grüne Lübeck,Grüne Lübeck,≤100,1
282288198926,Jürgen Berghahn,Jürgen Berghahn MdL,≤100,1
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,2
100110475760066,Björn Dornbusch - Ihr Bürgermeister für Lensahn,Daniel Schäfer,≤100,1
76866574484,SPD Niedersachsen,SPD Niedersachsen,≤100,1
507915275901456,Stadt Dortmund,Stadt Dortmund,≤100,1
112349864012828,Timo Schramm,Timo Sascha Schramm,≤100,1
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,4
456004697829541,Kevin Hönicke,Kevin Hönicke,≤100,3
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,2
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100,5
169129360337907,mehr als wählen - Initiative für innovative Demokratie,Finanziert von mehr als wählen e. V.,≤100,1
292507090873055,Die Linke KV Calw,DIE LINKE Kreisverband Calw,≤100,2
233758036642405,Fraktion Bündnis 90/Die Grünen Brandenburg,Fraktion BÜNDNIS 90/DIE GRÜNEN im Brandenburger Landtag,≤100,1
101643565292381,Claus Rothlehner - FDP,Claus Rothlehner,≤100,2
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100,3
757665354411367,Centre for Dialogue at Campus Riedberg,Centre for Dialogue at Campus Riedberg,≤100,3
39198872885,Wirtschaftsministerium Hessen,Wirtschaftsministerium Hessen,≤100,1
735656719865268,Bamberger Festivals e.V.,Bamberger Festivals e.V.,≤100,1
123267924432483,Junge Union Saar,Junge Union Saar,≤100,2
1244960125599028,CDU Gengenbach,CDU Gengenbach,≤100,1
130498004287785,SPD Märkisch-Oderland,SPD Unterbezirk Märkisch-Oderland,≤100,1
100941495031479,Die Linke. Kreisverband Biberach,Rainer Schaaf,≤100,3
105685551670147,Unabhängig und FREI,"Bernd Herrmann, unabhängiger Direktkandidat für den Wahlkreis Mettmann I",≤100,1
101820325338186,AfD Stadtverband Minden,Sebastian Landwehr,≤100,1
484092041699648,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,≤100,2
103676465059944,FDP Laatzen,PAUL-LUCA HENKEL,≤100,1
109394710751773,B.in,"B. in Kultur, Integration und Bildung gUG",≤100,1
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100,1
170951649104,Nils Schmid,Nils Schmid,≤100,1
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100,1
170572549632271,Jusos im Kreis Böblingen,Martin Wenger,≤100,1
108971977533663,RISE-Jugendkultur,JFF - Institut Jugend Film Fernsehen e. V.,≤100,1
145813845454361,Grüne Jugend Köln,Grüne Jugend Köln,≤100,2
537718229619008,Frankenimmo Verwaltung & Vermittlung S Kestler DIA/IHK UG & Co KG,Sieglinde Kestler,≤100,1
105519059607000,Grüne Neustadt/Waldnaab,"Bündnis 90/Die Grünen, Kreisverband Neustadt an der Waldnaab",≤100,4
105296028054688,Thomas Bleile,Thomas Bleile,≤100,2
352736338253081,Futurium,Futurium,≤100,1
149743311749655,Dein Hilden,Dein Hilden,≤100,3
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,1
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100,5
333974029985255,Dagmar Andres,SPD KV Rhein-Erft,≤100,2
293778558750,CDU Friedrichshain-Kreuzberg,CDU Friedrichshain-Kreuzberg,≤100,1
138048962930334,DIE LINKE. Mannheim,KV DIE LINKE Mannheim,≤100,1
108543264603655,Frank Luhmann,Frank Luhmann,≤100,2
286689658107688,Stephan Albani,CDU Oldenburg - Stephan Albani,≤100,2
798672606828740,SPD-Fraktion Land Bremen,SPD-Bürgerschaftsfraktion Land Bremen,≤100,1
107640698282159,Uwe Tanneberger,Uwe Frank Tanneberger,≤100,3
367204193299104,SPD Weiterstadt,Bernd Neumann,≤100,1
1944089099188683,Martin Krämer - Bürgermeister von Obermarchtal,Martin Krämer,≤100,1
1619045324775269,Wer Demokratie WÄHLT keine Rassisten,Ulli Dieter Anton Schneeweiss,≤100,1
500615300050297,100% Mensch,100% Mensch,≤100,1
101156248599596,Konrad Stockmeier,Konrad Stockmeier,≤100,2
1742346699383518,NEOPresse - Unabhängige Nachrichten,NEOPresse - Unabhängige Nachrichten,≤100,5
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100,2
100892374750212,Lennard Oehl - Kandidat für den Bundestag,Jan Lennard Oehl,≤100,1
103880588441818,Joachim Siebler BTW 2021,Bündnis 90/Die Grünen KV Ingolstadt,≤100,1
1839050266321706,Thomas Estrada,machen.de,≤100,4
202036103173982,Grundfos Gebäudetechnik,These ads ran without a disclaimer,≤100,2
125452024225398,ETL,ETL Service GmbH,≤100,10
213350178783127,Grüne Düren,GRÜNE-Fraktion im Kreistag Kreis Düren,≤100,2
355256835325263,Fridays For Future Bonn,Fridays for Future Bonn,≤100,1
305371442890206,ADFC Magdeburg,ADFC Magdeburg,≤100,1
392492927554286,Daniel Roi,Daniel Roi,≤100,1
720595767983984,Frank Junge,Frank Junge,≤100,1
120445429360135,Frauenhauskoordinierung e.V.,Frauenhauskoordinierung e.V.,≤100,2
92534109649,Luxemburg - Gesellschaftsanalyse und linke Praxis,Rosa-Luxemburg-Stiftung,≤100,2
106353601701960,AfD Dennis Jahn,Dennis Jahn,≤100,1
105987068154008,Nadja Sthamer,Nadja Sthamer - Kandidatin für den Bundestag,≤100,2
427077177320834,CSU Augsburg-Land,CSU Türkheim,≤100,1
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,6
103236094766971,Ulrich T. Christenn - Grüner Stadtrat vom Brill-Arrenberg,Ulrich-Timo Christenn,≤100,2
140300602673724,SPD Mecklenburg-Vorpommern,SPD MV,≤100,3
313433438777354,Michael Donth MdB,Michael Donth,≤100,4
109892147540384,Alexander Meyer,FDP Augsburg,≤100,1
105690337659121,CDU Holm,CDU Holm,≤100,3
205558219985862,Enyway,enyway,≤100,5
2105448553065699,SPD Krumbach,SPD-Ortsverband Krumbach,≤100,4
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100,3
536275779902817,Björn Simon,Björn Simon MdB,≤100,4
112673262097753,FDP Speyer,FDP Speyer,≤100,1
373266896075258,"Michael Schrodi, MdB",Michael Schrodi,≤100,2
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
112267631100130,Christian Stauch,Christian Stauch,≤100,1
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,2
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100,5
102834021489533,Jürgen.Ostwald,Jürgen Wilhelm Ostwald,≤100,1
103406317875355,Wilk Spieker,Wilk Günther Spieker,≤100,2
233822753476345,Knut Abraham,Knut Abraham,≤100,1
478280768958391,Julian Schmidt - Wahlkreis 171,AfD Marburg-Biedenkopf,≤100,1
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,3
258738124139670,Grüne Jugend Freiburg,Grüne Jugend Freiburg,≤100,1
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100,1
1811872242414051,Matthias Vogler,Matthias Vogler,≤100,1
118405295428966,STARLAB,These ads ran without a disclaimer,≤100,1
103221637833858,Wunderlich Bauunternehmung,Matthias Rötters,≤100,2
324033755704681,Melis Sekmen,These ads ran without a disclaimer,≤100,1
541635382696298,Die Philadelphia Posaune,The Philadelphia Trumpet,≤100,6
260950960628,Mittelbadische Presse - Zeitungen der Ortenau,Mittelbadische Presse - Zeitungen der Ortenau,≤100,1
386043001603683,Falko Beitz,"SPD Vorpommern Greifswald, Ortsverband Insel Usedom",≤100,1
847387425402196,Steffen Bilger,Steffen Bilger (CDU),≤100,1
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100,1
265905486861910,FDP Kreis Pinneberg,FDP Kreis Pinneberg,≤100,1
648619305175662,FDP  Bad Honnef,FDP Ortsverband Bad Honnef,≤100,3
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100,1
106998847612177,Der Wilde Wald - Natur Natur sein lassen,mindjazz pictures,≤100,2
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
182774075096943,Bündnis 90/Die Grünen Nordwestmecklenburg und Wismar,Bündnis 90/Die Grünen Nordwestmecklenburg,≤100,3
104747611527374,Andrea Apmann - Kandidatin für den Landtag in MV,Landtagskandidatin Andrea Apmann (CDU),≤100,3
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,3
405406826239377,Ludwig Scheetz,Ludwig Scheetz,≤100,1
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100,1
