Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
1374232196165425,Junge Union Kreisverband Göttingen,Junge Union Göttingen,≤100,1
1287910941236600,AfD Fraktion Darmstadt,AfD-Darmstadt-Fraktion,≤100,1
100619685266815,FDP Land Hadeln,These ads ran without a disclaimer,≤100,1
239611606059401,SPD Gemeinde Bad Essen,SPD Gemeinde Bad Essen,≤100,1
100400438915467,Andreas Mantzke,Andreas Mantzke,≤100,1
446899142020284,Die Techniker (TK) - Karriere,Die Techniker (TK) - Ausbildung und Karriere,≤100,1
913768352048396,Jörg Urban,Jörg Urban,≤100,2
59725372798,Eurotopics Presseschau,Bundeszentrale für politische Bildung (bpb),≤100,1
185820495230892,Cobalt Recruitment,Cobalt Deutschland GmbH,≤100,1
734275149955405,SPD-Ortsverein Schinkel,SPD-Ortsverein Schinkel,≤100,4
219532281465265,SPD Ortsverein Dissen,SPD Dissen,≤100,1
1500896459954783,Sebastian Alscher,Sebastian Alscher,≤100,4
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
1569218743292563,Ronja Kemmer,Ronja Kemmer,≤100,4
241850379587986,SPD Oerlinghausen,SPD Oerlinghausen,≤100,2
542605582431001,Christian Hirte,CDU Wartburgkreis,≤100,1
115791799979438,DGB Nord,DGB Nord,≤100,2
2000333733546421,Roman Simon MdA,Roman Simon MdA,≤100,1
109864144532149,SPD Nord,SPD Nord Wilhelmshaven,≤100,2
109906897914233,Philipp Lennartz in den Stadtrat 2021,Philipp Lennartz,≤100,1
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,1
100483585624143,Freie Wähler Treptow-Köpenick,Freie Wähler Treptow-Köpenick,≤100,1
230781757124384,Bernd Wroblewski,Bernd Wroblewski,≤100,1
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100,1
607052253284338,Alexander Hampo,Alexander Hampo,≤100,1
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100,1
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100,2
106246149533201,SPD-Fraktion Rostock,Stefan Posselt,≤100,1
272174299602455,Peter Aumer,Joachim Günter Strauß,≤100,2
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100,3
552665968451273,Severin Eder,Severin Johannes Antonin Eder,≤100,1
100668655545195,Bayernpartei Regensburg,Bayernpartei,≤100,1
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,≤100,3
172177826165522,CDU Hasbergen,CDU Hasbergen,≤100,3
106368148109037,Sara Haug,Sara Christina Haug,≤100,4
331383090816092,Läuft bei Dir!,Baden-Württemberg Stiftung gGmbH,≤100,1
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,2
1218859481516263,ÖDP Regensburg,ÖDP Regensburg-Stadt,≤100,1
229681495049,SPD Moabit-Nord,Sozialdemokratische Partei Deutschlands – SPD Landesverband Berlin – Kreis Mitte – 6. Abteilung Moabit-Nord,≤100,2
219103215691393,SPD Dortmund Ardey,Hauke Simon Thomas,≤100,1
306105376225527,DGB Region Schleswig-Holstein Südost in Lübeck,Birger Daniel Gerdes,≤100,1
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,2
1978165015788569,J. Friedrich Storz Verkehrswegebau GmbH & Co KG,J. Friedrich Storz Verkehrswegebau GmbH & Co KG,≤100,1
2174782146144077,Die Grünen Worpswede,Die Grünen Worpswede,≤100,2
105395001600178,Alexander Grimm - persönlicher Blog,Alexander Grimm,≤100,1
253247298424946,Carsten Krehl - politischer Kandidat,Carsten Günter Helmut Krehl,≤100,4
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100,1
205558219985862,Enyway,enyway,≤100,2
110208394459227,Daniel Bussenius,Sozialdemokratische Partei Deutschlands Landesverband Berlin Abteilung Moabit-Nord,≤100,1
104824124853030,Isabel Cademartori,SPD Mannheim,≤100,1
605966966169449,Grüne Dietzenbach,Grüne Dietzenbach,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100,1
500615300050297,100% Mensch,100% Mensch,≤100,2
115284013260598,"Kathrin Pollack, Ihre SPD Stadträtin in Ansbach",Kathrin Pollack,≤100,1
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
244652628953985,Bündnis 90/Die Grünen Neuss,Bündnis90/Die Grünen Neuss,≤100,2
134290256646084,FDP Westerstede,FDP Stadtverband Westerstede,≤100,9
170562939669925,SPD Scheeßel,SPD Scheeßel,≤100,3
102864022058672,Michael Frieg,DIE LINKE. Kreisverband Borken,≤100,5
1862755217333823,Josef Oster,Josef Oster,≤100,1
282213185219350,Gegen Windkraft,Gertrud Hildegard Stiefel,≤100,2
102314018029578,FDP Horneburg,Mate Max Sieber,≤100,1
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100,2
1398280520446787,CDU Emmerthal,CDU Emmerthal,≤100,1
131765320380,Tanja Machalet,Raoul Machalet,≤100,2
103066788565786,Heineke Markus,Markus Karl-Heinz Heineke,≤100,1
1737349229835735,FDP Königstein im Taunus,FDP Königstein,≤100,1
104249001760779,Bürgermeisterkandidat Torsten Bruns,Torsten Bruns -  Bürgermeisterkandidat,≤100,2
195137827175331,CDU-Fraktion des Sächsischen Landtages,CDU-Fraktion des Sächsischen Landtages,≤100,1
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,1
305433806470573,Wähler-Initiative Rotenburg - WIR,Jens Kohlmeyer,≤100,1
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100,1
106228371370026,Frank Wyszkowski,Markus Richardt,≤100,2
2005437783023905,FDP Hemmingen,Steven Maaß,≤100,1
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,3
1915198462092768,SPD Grenzach-Wyhlen,Frederik Benjamin Maletzki,≤100,1
39198872885,Wirtschaftsministerium Hessen,Wirtschaftsministerium Hessen,≤100,2
196218843725115,FDP Jüchen,Simon Kell,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
331622844197016,Robert Lambrou,Athanasios Robert Lambrou,≤100,3
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,1
104066327845221,SPD Wennigsen,SPD OV Wennigsen (Deister),≤100,1
1713913065488127,FDP Wittlager Land,FDP Kreisverband Osnabrück-Land,≤100,2
83895604171,Junge Liberale Brandenburg,Matti Karstedt,≤100,4
476883992349027,V-Partei³,V-Partei³,≤100,1
547476599489775,Nico Jahnke Landtagskandidat,Nico Jahnke,≤100,1
1821421391466380,Bastian Michel - ÖDP,ÖDP Wolfsburg,≤100,2
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100,1
103380881643592,Sven Lehmann,Sven Lehmann,≤100,2
108322528225163,Andre Klümpen,Andre Kluempen,≤100,1
144127752270611,FDP Halle,FDP Halle,≤100,1
542496332551897,SPD Tempelhof-Schöneberg,SPD Tempelhof-Schöneberg,≤100,2
103261584898045,Bezirksamt Neukölln von Berlin,Bezirksamt Neukölln von Berlin,≤100,1
458078794384242,Tobias Bauschke,Tobias Bauschke,≤100,1
211341118939968,dzw - Die ZahnarztWoche,dzw - Die ZahnarztWoche,≤100,1
76917847036,Junge Union München,Junge Union München,≤100,1
101692302013532,Freie Wähler Kreis Plön,Holger Steffen,≤100,1
334773063552563,ProLiberal.de - FDP-Werbemittel,Proliberal,≤100,2
561712153867835,SPD-Kreisverband Sonneberg,SPD Kreisverband Sonneberg,≤100,1
1375993365821383,Marco Buschmann,Marco Buschmann,≤100,2
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100,1
104436127829612,Gabriel Wölfel,Gabriel Max Woelfel,≤100,2
720838084733674,Philipp Hartewig,These ads ran without a disclaimer,≤100,1
102845048503164,Afra Gamoori,SPD Langenhagen,≤100,1
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,3
103287661987514,Markus Lappe,Markus Rainer Lappe,≤100,1
460574913999934,Bündnisgrüne OPR,Bündnis 90/Die Grünen Ostprignitz-Ruppin,≤100,1
106795777595142,CDU Gemeindeverband Molbergen,CDU Gemeindeverband Molbergen,≤100,2
100841841973354,Hubertus Hacke Bürgermeisterkandidat für Uelzen,Hubertus Hacke,≤100,1
733943133986432,Kai Bischoff,Kai Hinrich Bischoff,≤100,2
100504295583798,DIE LINKE. Rhein-Kreis Neuss,DIE LINKE. Rhein-kreis Neuss,≤100,1
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),B90/DIE GRÜNEN Kreisverband Rotenburg,≤100,1
744802515627357,Burkard Dregger,Burkard Dregger MdA,≤100,1
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,2
133878906642545,BASECAMP digital,BASECAMP digital,≤100,1
297986304247,WECF Deutschland,WECF e.V.,≤100,2
106815194718475,DGB Region Rostock-Schwerin,DGB Region Rostock-Schwerin,≤100,2
105900954976978,Cordelius Ilgmann,SPD Saalfeld-Rudolstadt,≤100,4
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100,1
102942371960657,Catarina dos Santos,Catarina Dos Santos Firnhaber,≤100,2
107044130731769,Sylvia Bogenreuther Freie Wählerin aus Überzeugung,Sylvia Bogenreuther,≤100,1
384209698418766,VJSB - Verband Jüdischer Studenten in Bayern,Verband jüdischer Studenten in Bayern e.V.,≤100,2
1673351182934748,AfD Fraktion Volkmarsen,der AfD in Volkmarsen,≤100,2
145231157666828,Arne Jacobs,Arne Jacobs,≤100,1
149315275892887,CDU - Stadtratsfraktion OHZ,CDU Stadtratsfraktion Osterholz-Scharmbeck,≤100,2
1499171443739211,DIE LINKE. Speyer,DIE LINKE Speyer,≤100,1
102047218851412,Ibrahim Rezgua - Freie Wähler,Ibrahim Hamid Rezgua,≤100,1
104025331665387,Robert Heinze,Steve Meyer,≤100,1
953896467968228,Grüne Main-Kinzig,Bündnis 90 / Die Grünen Kreisverband Main-Kinzig,≤100,1
114747863661625,CDU Ostheide,CDU Samtgemeindeverband Ostheide,≤100,1
101377492267049,CDU Sickte,Andireas Fabian Dienstweg,≤100,1
1176827675796421,Zentralverband des Deutschen Handwerks,Zentralverband des Deutschen Handwerks (ZDH),≤100,1
720595767983984,Frank Junge,Frank Junge,≤100,1
157274444713396,Torsten Kuck,Torsten Kuck,≤100,1
115777491835823,DIE LINKE im Dresdner Stadtrat,Fraktion DIE LINKE. im Dresdner Stadtrat,≤100,1
950104685160014,FDP Steinlach-Wiesaz,Dominic Jovan Seifermann,≤100,2
667792566719286,Grüne Seevetal,Bündnis 90 / Die Grünen - Seevetal,≤100,1
823014384524213,Püttlingen gestalten,energis GmbH,≤100,1
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
343534446027862,Florian Rocker,Florian Rocker,≤100,1
2051860635076941,Arno Enners,Arno Enners AfD,≤100,1
134429033899300,Moritz Harrer,Moritz Harrer,≤100,3
206580156393442,Stefanie Fuchs MdA,These ads ran without a disclaimer,≤100,2
792310557790487,Ingo Charnow,Ingo Charnow,≤100,2
136727203194318,SPD Osterholz-Scharmbeck,SPD Ortsverein Osterholz-Scharmbeck,≤100,1
160499950767936,SPD Berne,Jan Clemens Wilde,≤100,1
186504638060219,FDP Quickborn,Thomas Beckmann,≤100,3
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,1
100998328781381,Dr. Andreas Philippi,Dr. Andreas Philippi,≤100,1
1686647101617107,CDU Poggenhagen,Martin Langreder,≤100,3
102425058741606,Julia Katzke - FREIE WÄHLER Schaumburg,Julia Amelia Katzke,≤100,2
148717161830453,SPD Alt-Pankow,SPD Alt-Pankow,≤100,1
1837733323132282,FDP Halle Westfalen,Harald Siegfried Klaus Stützlein,≤100,1
1181444335296054,Pascal Meiser,Pascal Meiser,≤100,1
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100,2
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,3
307546829280419,SPD Wiesmoor,SPD Ortsverein Wiesmoor,≤100,1
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,3
104661541869161,Jan Manshardt B90/Grüne Woltersdorf,Jan Manshardt,≤100,1
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100,2
1298595453611926,Kunterbunt Amberg,Phillip Pietsch,≤100,1
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100,2
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100,1
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,4
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,4
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100,1
102751185188247,voll klimatisiert - das klimagische Denklabor,Gregor Gärtner,≤100,1
149884666406,SPD Lohne (Oldb.),SPD Lohne (Oldb.),≤100,1
100631865373708,CDU Ortsverband Grasberg,Patrick Wendelken,≤100,3
1248248725285516,FDP - Oberspreewald-Lausitz,FDP Kreisverband Oberspreewald-Lausitz,≤100,2
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,1
100335878642099,Jürgen Holterhus - Neue Wege gehen,Hubert Winkler,≤100,2
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100,1
55254653725,Kerstin Radomski,Kerstin Radomski,≤100,2
1545804482221870,AfD-Fraktion im Gemeinderat Schorndorf,AfD-Fraktion im Gemeinderat Schorndorf,≤100,1
1798561513692827,Marc Vallendar,"Marc Vallendar, MdA",≤100,1
1571709649716500,CDU Stelle,CDU Stelle,≤100,1
170274526966200,KRGA Kobler Rosing Gerstl Asen Steuerberater PartG mbB,Christoph Robert Gerstl,≤100,1
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100,1
102205521942568,Christoph Palesch,Christoph Palesch,≤100,2
1506815256266638,Reinhold-Maier-Stiftung,Reinhold-Maier-Stiftung,≤100,1
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100,1
225528498320791,NPD-Landesverband Niedersachsen,Sebastian Weigler,≤100,1
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100,1
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,2
112310443670922,Olaf Michalowski - Kommunalwahl 2021,Olaf Michalowski,≤100,1
1219303524801900,FDP Hennef,FDP Hennef,≤100,1
107113521150788,SPD Samtgemeinde Uchte,SPD Ortsverein Uchte,≤100,2
268691456819331,Carsten Hauschild - SPD Verden,Carsten Hauschild,≤100,1
312639988865192,AfD Sachsen,AfD Landesverband Sachsen,≤100,1
111711736870908,Grünwärts,Ralf Paschold,≤100,2
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
2001394340095147,Freie Wähler Kreis Pinneberg,Holger Steffen,≤100,1
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100,1
109644794645028,Thilo Bock - Bürgermeisterkandidat,Bündnis 90 / Die Grünen Seevetal,≤100,1
452735604764621,Freie Wähler München e.V.,FREIE WÄHLER München,≤100,1
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100,1
101367088434209,"Christian Rechholz, Bundesvorsitzender ÖDP",Christian Gerhard Wolfgang Rechholz,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
100941495031479,Die Linke. Kreisverband Biberach,Rainer Schaaf,≤100,1
196747883675733,CDU Nordhorn,Denis Herold,≤100,2
168506600007036,AfD Kreisverband Gießen,AfD Kreisverband Gießen,≤100,1
182039565197870,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,≤100,1
962008690477662,Augsburger Allgemeine Media,Augsburger Allgemeine,≤100,1
789305807799417,TASPO,Haymarket Media GmbH,≤100,1
1412245292410253,Güngör Yilmaz,Güngör Yilmaz,≤100,1
105885291660785,Petra Knetemann,Petra Knetemann,≤100,1
587782541266189,CDU Rheingau-Taunus,CDU Rheingau-Taunus,≤100,1
106706775037850,Politisches-Forum.de,Anton Waldemar Fred,≤100,3
135213656531484,CDU im Kreis Paderborn,CDU Stadtverband Paderborn,≤100,1
107552810892436,Maik Berger - Bundestagskandidat,Maik Berger,≤100,1
1440334626199243,SPD - Kreisverband Kitzingen,Jürgen Reinhold Kößler,≤100,1
156221404421692,CDU Ortsverband Barum,Markus Grube,≤100,1
350005778449581,Gabi Weber,Büro Gabi Weber,≤100,2
179122433826806,TeamTodenhöfer Landesverband Mecklenburg-Vorpommern,Detlef Hertzsch,≤100,1
107746598117011,Hilke Looden,Hilke Looden,≤100,1
583883941817728,GTI-Elektro e.K.,GTI - Elektro e.K.,≤100,1
1604146103249335,B90/DIE GRÜNEN Ortsverband SG Fintel,B90/DIE GRÜNEN SG-Fintel,≤100,1
63215533503,Hubertus Heil,Hubertus Heil,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100,2
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
455925964552213,DIE LINKE im Rat der Stadt Hamm,DIE LINKE im Rat der Stadt Hamm,≤100,1
200859259953900,SPD Hünxe,Jan-Henrik Scholte-Reh,≤100,1
180599695477992,Bündnis 90/Die Grünen Rhein-Hunsrück,Bündnis 90/Die Grünen Rhein-Hunsrück,≤100,1
100873158568264,Jens Strebe - Ihr Bürgermeisterkandidat für Bad Essen,Jens Strebe,≤100,1
1040921455985512,FDP Stuhr,FDP Stuhr,≤100,3
2166586943573526,Mediengruppe Selm,Mediengruppe Selm e.V.,≤100,1
101202218686429,CDU Gemeindeverband Wendeburg,CDU Gemeindeverband  Wendeburg,≤100,3
1511519465603945,WAL-INFO.de,Rolf Andreas Eilers,≤100,1
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100,5
100577392071753,Schweineleben,Schweineleben e. V.,≤100,1
108543264603655,Frank Luhmann,Frank Luhmann,≤100,1
105987068154008,Nadja Sthamer,Nadja Sthamer - Kandidatin für den Bundestag,≤100,1
105215618445573,ODA Hassepaß,Oda Hassepaß,≤100,1
107639914731808,Ingo Klokemann,SPD Wennigsen,≤100,2
167330623321780,SPD-Fraktion Dresden,SPD-Fraktion Dresden,≤100,1
109331598032101,Mathias Eilers,SPD Ortsverein Dransfeld,≤100,1
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100,1
106071471586672,Nadine Fischer,Nadine Fischer,≤100,1
110472647853466,CDU-Ortsverband Gadenstedt,Robert Lerche,≤100,2
102405155394550,Patrick Sema - Bürgermeisterkandidat für die VG Thaleischweiler-Wallhalben,Patrick Sema,≤100,1
832762216805769,Anna von Treuenfels-Frowein,Anna von Treuenfels-Frowein,≤100,1
108345421337658,CDU Badbergen,Jan-Christoph Söhnel,≤100,1
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100,1
104688028383293,Amal El Dorr - SPD,Amal El Dorr,≤100,1
107552118221243,Bürgergemeinschaft Blumenhagen-Mödesse,Bürgergemeinschaft Blumenhagen-Mödesse,≤100,5
107192357860149,Jan Dieren,SPD KV Wesel,≤100,1
847209828957009,Robert Langer,Robert Langer,≤100,1
361544540684525,Chancen gestalten Heidelberg,Chancen gestalten Heidelberg e.V.,≤100,1
419239761529381,CDU Nordenham,CDU Nordenham,≤100,1
138828612811001,Bündnis 90/Die Grünen Fürth,Grüne Fürth Stadt,≤100,1
1629773913983355,Grüne Ratsfraktion Lohne,Walter Heinrich Josef Mennewisch,≤100,2
334120300419,CDU Saar,CDU Saar,≤100,1
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Germersheim,≤100,1
104083345277877,Heiko Melzer,Heiko Melzer,≤100,1
344766802344062,FDP Kreisverband Giessen,FDP KV Gießen,≤100,3
578990648975282,Kay Gottschalk,Kay Gottschalk,≤100,1
101111598815477,noca,These ads ran without a disclaimer,≤100,1
495204907288074,Spd Ortsverein Vreden,Die Vredener SPD,≤100,1
121015637940058,SPD Iserlohn,SPD Iserlohn,≤100,1
109612067877307,Alexander von Essen,Alexander Niclas Von Essen,≤100,1
840434999380850,GRÜNE Cloppenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,12
100673488999317,Nicolas Fricke - Gemeinsam für die Samtgemeinde Sottrum,Nicolas Fricke,≤100,1
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,3
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100,1
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,1
102619571674842,FDP Bad Vilbel,FDP Bad Vilbel,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
407424499709044,Matthias Löning,Matthias Löning,≤100,2
1488097114800937,CDU Essen-Stoppenberg,Michael Neuhaus,≤100,1
101379332233650,"Mark Baumeister, Direktkandidat Die Linke im Wahlkreis Saarbrücken",Die Linke,≤100,1
104016258551254,Björn Symank,Björn Gabor Symank,≤100,1
102994111746051,Kai Kottenstede,Kai Kottenstede,≤100,1
114014484272347,"Daniel Schweer, SPD",Daniel Schweer,≤100,1
213304552034121,CDU Bohmte,Jan Fröhling,≤100,1
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100,2
100373758774406,Diana Stöcker,Diana Stöcker,≤100,1
1002689313158729,Holger Arppe,Holger Arppe,≤100,1
103430965087384,SPD Ortsvereine Zetel & Neuenburg,SPD Ortsverein Zetel,≤100,2
101621242190211,Ratsherr Detlef Schön,Ratsherr Detlef Schön,≤100,1
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,1
108002548210404,Der neue Pohlmann - Ratskandidat für GMHütte,Jonas Pohlmann,≤100,1
619050494808945,Handwerkskammer Hamburg,Handwerkskammer Hamburg,≤100,1
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,2
1705105416427881,Junge Europäische Föderalisten - JEF Sachsen,Junge Europäische Föderalisten Sachsen e.V.,≤100,2
104907418567122,Maik Herrmann,Maik Marcel Herrmann,≤100,1
1648061552082361,SPD-Ortsverein Kleefeld-Heideviertel,SPD Ortsverein Kleefeld-Heideviertel,≤100,1
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,1
206465909483677,CDU Bonn,CDU Bonn,≤100,1
104686948596622,Fridays for Future Buxtehude,Fridays for Future Buxtehude,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
142916159077083,a tip: tap,Lisa Wenzel,≤100,1
102869168235365,Andre Baumann,Andre Michael Baumann,≤100,1
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE. KV Siegen-Wittgenstein,≤100,1
485452621525770,SPD Friedrichsdorf,SPD Friedrichsdorf,≤100,1
216344461717040,Bündnis 90/Die Grünen Dachau,Bündnis90/ Die Grünen KV Dachau,≤100,1
169916066446353,DIE LINKE. Gelsenkirchen,DIE LINKE. Gelsenkirchen,≤100,1
100846662190851,Jens Peter Jensen,SPD Nordfriesland,≤100,2
114818763644683,Freie Wähler Kreis Rendsburg/Eckernförde,Holger Steffen,≤100,1
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100,2
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100,1
102308995486394,Peter Martin Stelzenmüller,Peter Martin Stelzenmüller,≤100,1
104386411553681,Christiane Berg,CDU Kreisverband Nordwestmecklenburg,≤100,1
510695342636413,Oliver von Falkenburg,Oliver Von Falkenburg,≤100,1
204303396277570,SPD Gelsenkirchen: Unterbezirk und Ratsfraktion,SPD Gelsenkirchen,≤100,1
415373582219485,Improvised,These ads ran without a disclaimer,≤100,1
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100,1
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,2
399128160157420,SPD-Ortsverein Iphofen,Marc-André Behrendt,≤100,1
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,1
363926720371307,Simon Moritz - Für uns nach Berlin,Simon Moritz,≤100,1
1336955779659489,CDU für Südstadt-Bult,Dennis Wartenberg,≤100,1
143504445664134,Christian Lindner,Christian Lindner,≤100,1
115119350031024,SPD Farchant,Christian Rotter,≤100,1
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100,1
622953127815881,Freie Wähler Kreis Freising,Freie Wähler Kreisvereinigung Freising,≤100,1
107347374115075,ÖDP und UB Oberallgäu - Unsere Zukunft heißt Qualität,Franz Josef Natterer-Babych,≤100,2
107061767490352,Nils Neuhäuser genannt Holtbrügge - Ihr Bürgermeisterkandidat für Ilsede,Nils Neuhäuser Genannt Holtbrügge,≤100,1
101011128446841,Projekt CLP,Christdemokratisch-Liberale Plattform,≤100,2
138175116312030,"Grüne, Bayreuth/ Land",Susanne Iris Bauer,≤100,1
116238691797430,Leeraner Wählergemeinschaft,Leeraner Wählergemeinschaft,≤100,1
448671251848783,DIE LINKE.Main-Taunus,Thomas Völker,≤100,1
351599083703,FDP Landkreis Miltenberg,Uwe Probst,≤100,1
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100,2
104360598480278,Carolin Abeln,FDP Kreisverband Cloppenburg,≤100,1
101691748741090,Markus Büyükaltay,Markus Büyükaltay,≤100,1
1405701899569618,Sächsischer Landtag,Sächsischer Landtag,≤100,1
1976156972682462,Grüne Mechernich,Bündnis 90 /Die Grünen Ortsverband Mechernich,≤100,1
190165181173338,Büschkes - Meisterhafte Dächer,André Büschkes,≤100,2
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100,2
463268274007828,Grüne Mühldorf,Bündnis90/Die Grünen Mühldorf,≤100,1
118311528772920,Sebastian Beuth,Sebastian Beuth,≤100,1
2221049534807793,Bergener Freie Wähler,Matthies Knuth,≤100,2
494404927415323,SPD Landkreis Lüneburg,Brigitte Mertz,≤100,1
712049292305578,Jan Hackenberg,CDU Braunschweig,≤100,1
380162436147660,JAfD,JAfD,≤100,1
1583589741908652,CDU Gehrden,CDU Stadtverband Gehrden,≤100,1
1337378813066635,FREIE WÄHLER Achim,Marcel Dominic Bandowski,≤100,1
108675604811927,Bundestagswahl in wk231 Straubing-Regen-Bogen,Thomas Knott,≤100,1
107569638179552,Dr. Marco G. Schinze-Gerber - Kandidat für den Rat der Stadt Sehnde,MARCO REINER GERHARD SCHINZE-GERBER,≤100,1
200874863393640,Grüne Hanau,BÜNDNIS 90/DIE GRÜNEN Hanau,≤100,1
2183091801943297,DIE LINKE. Zittau,Jens Hentschel-Thöricht,≤100,1
