Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
439265522793389,Michelle Müntefering,SPD Herne,≤100,1
103109561175378,CSU Kreisverband München Süd,CSU Kreisverband München Süd,≤100,1
1421247404869807,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet mbH,≤100,1
128019873609,Maxim Gorki Theater,Maxim Gorki Theater,≤100,1
102921298782718,Bündnis90/Die Grünen Sömmerda,Bündnis90/Die Grünen Sömmerda,≤100,1
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,1
143629399023983,GWS Stadtwerke Hameln GmbH,GWS Stadtwerke Hameln GmbH,≤100,1
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100,1
182588003457,SPD Wandsbek,SPD Kreis Wandsbek,≤100,1
488659807839144,GRÜNE im Landkreis Lindau,Bündnis 90 / DIE GRÜNENim Landkreis Lindau,≤100,2
115087825216386,GEW Nordrhein-Westfalen,GEW NRW,≤100,1
1737228146566502,Kassenzahnärztliche Vereinigung Westfalen-Lippe,Kassenzahnärztliche Vereinigung Westfalen-Lippe,≤100,1
662640177142765,Grüne Jugend Erlangen,Grüne Jugend Erlangen,≤100,1
107639914731808,Ingo Klokemann,SPD Wennigsen,≤100,2
107935901616874,LKR Liberal-Konservative-Reformer,Direktkandidat der LKR für Wahlkreis 3 Mark Riemann,≤100,1
106004311818566,Chris Kühn,BÜNDNIS 90/DIE GRÜNEN Kreisverband Tübingen,≤100,2
376948053116905,DC Verlag,Diplomatic Council,≤100,3
232276957338548,Iris Dworeck-Danielowski,Iris Dworeck-Danielowski,≤100,2
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,4
1391635544418670,SPD Pasing,SPD Ortsverein Pasing,≤100,1
220020581695922,Sven Rissmann,CDU Berlin Mitte,≤100,1
452565531811474,Ukraine verstehen,Zentrum Liberale Moderne gGmbH,≤100,1
103676465059944,FDP Laatzen,PAUL-LUCA HENKEL,≤100,1
100510321361464,Beatrice Vesterling,FDP Bad Tölz-Wolfratshausen,≤100,1
1489484701341121,FDP Vallendar,FDP Vallendar,≤100,3
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100,1
168727169874009,Dr. Michael Meister,Michael Meister,≤100,5
102388032187705,Little Paw Pets,These ads ran without a disclaimer,≤100,1
202775776412980,Kameradistinnen,Marcus Uriona,≤100,2
112326918787579,CDU Bremen,"CDU Bremen, Landesverband",≤100,1
247446945305165,SPD Rheine,SPD Rheine,≤100,1
947010102081338,Artikel Eins - Initiative für Menschenwürde e.V.,Artikel 1 - Initiative für Menschenwürde e.V.,≤100,1
1051256995010064,Die SPD im Rat Bochum,SPD im Rat Bochum,≤100,2
109422678029375,Gabriele for Bundestag,Gabriele Ermen,≤100,4
144535257778334,Team Böttcher - für Maintals Bürgermeisterin,Monika Christina Böttcher,≤100,2
100365085461780,GRÜNE Langenhagen,BÜNDNIS 90/DIE GRÜNEN Ortsverein Langenhagen,≤100,1
312639988865192,AfD Sachsen,AfD Landesverband Sachsen,≤100,2
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100,2
305522029945817,Matthias Fischbach,Matthias Markus Fischbach,≤100,1
219438665078046,FREIE WÄHLER Schwalmstadt,FREIE WÄHLER Schwalmstadt,≤100,1
1802841806655392,Felix Recke,Felix Maximilian Recke,≤100,2
471518443003850,Karl Hermann Bolldorf,Karl Hermann Bolldorf,≤100,1
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,2
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100,4
108372614764130,Christian Suhr,Christian Suhr,≤100,3
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,2
1779908228962256,Aktive Bürger Berlin,Karl-Heinz Murken,≤100,2
214065808453,SPD Saar,SPD Saar,≤100,1
115311641867931,Wir haben es satt,Wir haben es satt,≤100,1
109553930496808,Falken Bildungsforum Bergisch Land,Jürgen Regneri,≤100,1
103279778563396,Nils Bollenbach,Bündnis 90 / Die Grünen Stormarn,≤100,1
104653218603640,Olaf Horlbeck,Olaf Horlbeck,≤100,10
150683938432857,CDU Kreisverband Plön,CDU im Kreis Plön,≤100,1
222591617866509,Das Gelbe Blatt Miesbach,MRS München,≤100,1
101128461824764,Dr. Katja Stoppenbrink,SPD Rhein-Sieg,≤100,2
305368552898287,Viessmann,Viessmann Climate Solutions SE,≤100,1
375241642555673,TalentRocket,TalentRocket,≤100,4
1401526666780427,FDP Nettetal,These ads ran without a disclaimer,≤100,1
169703019755684,Canan Bayram,Canan Bayram,≤100,2
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,1
1429430810650563,Dietmar Danz,Dietmar Danz,≤100,1
705012212943068,SPD Essen-Katernberg-Schonnebeck,Werner Meys,≤100,1
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,2
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100,3
1636686689918879,Michael Frieser,Michael Frieser,≤100,2
1481303815447046,vostel.de,These ads ran without a disclaimer,≤100,1
343616006093962,BÜNDNIS 90/DIE GRÜNEN Kreisverband Waldshut,BÜNDNIS 90/DIE GRÜNEN,≤100,9
107506601440435,DIE LINKE Kreisverband Harz,DIE LINKE Kreisverband Harz,≤100,1
162038528840905,Lars Ehm,CDU Marl,≤100,2
157528957638405,Dorstener Zeitung,Dorstener Zeitung,≤100,1
101955378121918,SPD Taucha,Ronny Jens Rauscher,≤100,1
151354428319746,Sabine Zimmermann,"Sabine Zimmermann, MdB",≤100,2
537123723122326,Christian Ehlers,CDU Vorpommern-Rügen,≤100,1
321220311306238,Udo Schiefner,"Udo Schiefner, SPD",≤100,1
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100,1
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,4
1425725414386857,Michael Roth,Michael Roth,≤100,1
983666691728562,Claudia Kalisch,Bündnis 90 / Die Grünen Lüneburg,≤100,1
100400438915467,Andreas Mantzke,Andreas Mantzke,≤100,1
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
1768828320048524,AfD Kreisverband Fürth/Neustadt a.d.Aisch,Johannes Magnus Köhler,≤100,1
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
109381070613028,THE CLIMATE CHOICE,The Climate Choice UG,≤100,1
110234818999381,Pflege im Quadrat GmbH,These ads ran without a disclaimer,≤100,1
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,1
166316026769607,FDP Fürstenfeldbruck,FDP Kreisverband Fürstenfeldbruck,≤100,1
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100,3
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100,2
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,1
1392456287722133,SPD Spremberg,Dirk Süßmilch,≤100,2
114683250391108,Dein Stolberg,Andreas Klöcker,≤100,1
105690337659121,CDU Holm,CDU Holm,≤100,3
1412245292410253,Güngör Yilmaz,Güngör Yilmaz,≤100,1
104799478120018,Climateers,climateers,≤100,1
110443714459641,Gökhan Akkamis,FDP Bremerhaven,≤100,1
120519827980254,Karsten Klein,FDP Unterfranken,≤100,1
401644396606709,Kai Wegner,Kai Wegner,≤100,1
983722268314993,Salih Tahusoglu,"wir Krefeld, Salih Tahusoglu Vorsitzender",≤100,1
125400970980780,Bernd Westphal,Bernd Westphal,≤100,1
342453349272560,Freie Demokraten FDP Alb-Donau-Kreis,FDP Kreisverband Alb-Donau,≤100,1
289585354514243,EDITION F,EDITION F,≤100,1
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,2
104807605075275,Wiebke Papenbrock,Wiebke Papenbrock,≤100,1
1375993365821383,Marco Buschmann,Marco Buschmann,≤100,2
271080298231,CDU Hemmingen,CDU Stadtverband Hemmingen,≤100,1
112552237742771,Jürgen van der Horst - Landratskandidat Waldeck-Frankenberg,Jürgen van der Horst,≤100,1
108056398028168,DresdenZero,DresdenZero,≤100,1
102017727923411,CDU Gemeindeverband Wadersloh,CDU Wadersloh,≤100,2
186504638060219,FDP Quickborn,Thomas Beckmann,≤100,1
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE Mainz / Mainz-Bingen,≤100,1
104966247887525,Braindom,These ads ran without a disclaimer,≤100,6
412247608926792,Benjamin Harris - Ihr Bürgermeisterkandidat für Büdingen,Benjamin Carlos Harris,≤100,2
293778558750,CDU Friedrichshain-Kreuzberg,CDU Friedrichshain-Kreuzberg,≤100,1
111826763664289,ÖDP Haßberge,ÖDP Kreisverband Haßberge,≤100,1
728124720561306,FDP Eimsbüttel,Burkhardt Müller-Sönksen,≤100,1
1181444335296054,Pascal Meiser,Pascal Meiser,≤100,1
367322254351443,Bdst Service GmbH,Steuerzahler Service GmbH,≤100,4
138828612811001,Bündnis 90/Die Grünen Fürth,Bündnis 90/Die Grünen Fürth,≤100,1
110765854676030,Markus Heil,Markus Heil,≤100,1
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100,11
274742690782,Jusos Rostock,Jusos Rostock,≤100,1
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100,3
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100,1
101741794946479,SPD Halver,spd-halver,≤100,1
105715071300922,Tim Steckbauer,Tim Steckbauer,≤100,1
674330426098165,Jan Scholte-Reh,Jan-Henrik Scholte-Reh,≤100,1
123317111021370,Anja Weisgerber,CSU BWK Schweinfurt-Kitzingen,≤100,2
1791415457766265,AfD-Kreisverband Landkreis Leipzig,Edgar Naujok,≤100,1
395738594348875,Philipp Amberg,Philipp Amberg,≤100,1
110509381187200,Dr. Holger Becker - Bundestagskandidat,SPD Jena,≤100,2
139198812763279,Misereor,Misereor,≤100,2
1731645863754195,GRÜNE Elbmarsch,Grüne Elbmarsch,≤100,3
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100,1
478787372198409,Die Linke Schwalm Eder,Die Linke Schwalm-Eder,≤100,1
186561508030856,Impfcheck,YAEZ GmbH,≤100,1
115669579800284,Kristine Lütke- FDP,Kristine Lütke,≤100,1
1489385244699884,Stephan Jersch,Stephan Jersch,≤100,1
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
104401952226,SPD Bremerhaven,SPD Bremerhaven,≤100,2
396752780459455,Fraktion DIE LINKE. im Hessischen Landtag,Fraktion DIE LINKE. im Hessischen Landtag,≤100,1
152607568138726,SPD Treptow-Köpenick,SPD Treptow-Köpenick,≤100,1
229357780969497,Nina Schilling,Nina Schilling,≤100,6
100892374750212,Lennard Oehl - Kandidat für den Bundestag,Jan Lennard Oehl,≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
309880835800076,Jana Schimke,Jana Schimke,≤100,1
285222138247788,SPD Bad Schwartau,Hansjörg Thelen,≤100,1
744802515627357,Burkard Dregger,Burkard Dregger MdA,≤100,4
1667682606803909,Thomas Silberhorn,Thomas Silberhorn,≤100,1
159622102557921,FDP Gifhorn-Süd,FDP-Gifhorn-Süd,≤100,1
109068271351410,Olaf Schenk,CDU Neukölln,≤100,2
108989202478728,Heinrich-Böll-Stiftung Sachsen-Anhalt,Heinrich-Böll-Stiftung Sachsen-Anhalt,≤100,2
1051878928237745,Annabelle Wolfsturm,Bündnis 90/Die Grünen Tempelhof-Schöneberg,≤100,1
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,1
2287851808130805,Ullmann Michael AFD,Peter Michael Ullmann,≤100,1
271017456674531,Team Tomorrow,Team Tomorrow e.V.,≤100,1
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,5
815796985165137,Libertine Magazin,Libertine Magazin,≤100,1
1663624833888357,Lars Düsterhöft,These ads ran without a disclaimer,≤100,1
104924164820534,Dr. Corinna Franke-Wöller,Dr. Corinna Franke-Wöller,≤100,1
202847190313202,Alfred Grob,Alfred Grob,≤100,1
103983954374723,Bodo Wißen,Bodo Wißen,≤100,1
118018648683989,Natalie Pawlik,Natalie Pawlik,≤100,1
1834138080133957,FDP Kerpen,Tamer Kandemir,≤100,1
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,1
109633748063619,Hier in Europa,Benjamin Wolfgang Zeeb,≤100,1
215965513201,SPD Ehrenfeld,SPD Ortsverein Ehrenfeld,≤100,1
120733721866398,Bettina Hagedorn,Bettina Hagedorn,≤100,3
470276169670793,FDP Kreisverband Limburg-Weilburg,FDP Kreisverband Limburg-Weilburg,≤100,1
16697124481,Amerikahaus München,Amerikahaus München,≤100,3
103343858375708,Martin Schmidt - Direktkandidat der AfD für Schwerin I - WK08,Martin Schmidt,≤100,2
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100,2
2390058227950123,Alexander Kotz,Alexander Kotz,≤100,1
336305539892965,Kristian Ronneburg,Kristian Ronneburg (MdA),≤100,2
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100,1
260359281014380,MartinTichy,Martin Tichy,≤100,1
59725372798,Eurotopics Presseschau,Bundeszentrale für politische Bildung (bpb),≤100,1
235406423143333,Handiclapped - Kultur Barrierefrei e.V.,Handiclapped - Kultur Barrierefrei e.V.,≤100,2
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100,1
305535476312295,Was uns bewegt - Jugendliche und Landespolitik im Gespräch,Landesjugendring Baden-Württemberg e.V.,≤100,1
115155379934562,Alexander Gutwill,Alexander Andreas Gutwill,≤100,2
1214753571900254,ÖDP Kreisverband Märkischer Kreis,ÖDP KV Märkischer Kreis,≤100,1
778284922201269,Dr. Gurban Alakbarov,Gurban Alakbarov,≤100,1
929784923871028,PooPick,These ads ran without a disclaimer,≤100,1
399518050631967,Dirk Barkowski,Dirk Barkowski,≤100,2
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100,1
757665354411367,Centre for Dialogue at Campus Riedberg,Centre for Dialogue at Campus Riedberg,≤100,2
109351380451022,Regina Leenders,Regina Leenders,≤100,5
109371497684702,SMG Institut für Weiterbildung,SMG Institut für Weiterbildung,≤100,1
1471258759768876,"Franz-Robert Liskow, MdL",Franz-Robert Liskow MdL,≤100,2
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba,Lars Dziemba,≤100,1
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100,1
474975982635074,Marco Böhme,Marco Böhme,≤100,1
110700210813315,SPD-Kerpen-Mitte/West,Andreas Nagel,≤100,1
485875554825963,FDP Landkreis Rostock,FDP Landkreis Rostock,≤100,4
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,1
142916159077083,a tip: tap,Lisa Wenzel,≤100,2
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100,1
116300668444052,FDP Peine,FDP Kreisverband Peine,≤100,1
27036182994,Jusos München,Jusos München,≤100,2
1063265547106239,Amal berlin news farsi-dari,"Amal, Berlin!",≤100,1
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,2
360677464011683,SPD Neuenrade,Thomas Egon Wette,≤100,1
103470728272971,wumao.news,wumao.news,≤100,4
1491699237825651,CDU Maintal,CDU Maintal,≤100,3
146699989389687,Orte der Demokratiegeschichte,Weimarer Republik e.V.,≤100,1
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,2
440796812620547,Ring politischer Jugend Rems-Murr,Julius Walter,≤100,1
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,5
187757708440378,Wolfgang Heubisch,Dr. Wolfgang Heubisch,≤100,1
954987347952113,DIE LINKE. Rhein-Erft-Kreis,DIE LINKE. Rhein-Erft Kreis,≤100,2
142810395919029,DIE LINKE Lausitz,DIE LINKE Kreisverband Lausitz,≤100,1
101112738025764,ÖDP Ebersberg,ÖDP Bundesverband,≤100,1
103581258586339,Alternative für Leck,Alternative für Deutschland Kreisverband Nordfriesland,≤100,1
1714591092105647,SPD Bischofsheim,SPD Bischofsheim,≤100,5
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100,1
206465909483677,CDU Bonn,CDU Bonn,≤100,7
109290914588835,Charline Kappes,Freie Demokraten Duisburg,≤100,2
109227061438834,Thomas Fetsch AfD,Thomas Norbert Fetsch,≤100,1
183826048364143,CDU Dortmund,CDU Dortmund,≤100,1
17501746247,ImmoScout24,ImmoScout24,≤100,2
101620435451767,Maria Tillmann,Kreisverband HSK Bündnis 90 / Die Grünen,≤100,1
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100,1
322101571159501,JU Nordbaden,Junge Union Nordbaden,≤100,1
406823803479708,Yana Mark,Yana Mark,≤100,1
117214460574007,Tesche OEL,R. Tesche GmbH,≤100,1
873702316084551,CDU Odenwald,Kevin Schmauß,≤100,1
104016258551254,Björn Symank,Björn Gabor Symank,≤100,1
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100,1
197395066937187,Christian Brade,"Christian Brade, MdL",≤100,2
465578646860875,ÖDP München,ÖDP München,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,1
722761617868512,Jannis Gaus,Jannis Gaus,≤100,1
141015715922682,Richtungswechsel,Klaus Werner Fricke,≤100,1
100990395121453,Deana Mrkaja Politikerin,Deana Mrkaja,≤100,1
537718229619008,Frankenimmo Verwaltung & Vermittlung S Kestler DIA/IHK UG & Co KG,Sieglinde Kestler,≤100,1
511674012271739,CDU Bad Camberg,CDU Bad Camberg,≤100,1
107978313959713,Stefan Lindauer,Stefan Lindauer,≤100,2
1454121971494543,FDP Markdorf,FDP Ortsverband Markdorf,≤100,1
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,2
1133413496715777,Versicherungstip,Erwin Adam Hausen,≤100,1
399128160157420,SPD-Ortsverein Iphofen,Marc-André Behrendt,≤100,1
114125760055366,Katholische Kirche Viernheim,Erik RCT,≤100,1
560371954129652,TAG24,TAG24 NEWS Deutschland GmbH,≤100,1
758179997612190,Tierversuche NEIN,These ads ran without a disclaimer,≤100,1
1679701975409510,Grüne-Hürth,Grüne Hürth,≤100,1
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
678815422181853,Kerstin Celina,Kerstin Susanne Celina,≤100,1
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
170216939717552,seenluft24,seenluft24,≤100,1
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100,3
375223579628747,Michael Schüßler,Michael Gerhard Schüßler,≤100,2
103265228734073,Stephan Mayer 2021,CSU-Bürgerbüro,≤100,1
504547553413042,Björn Bromberger,Björn Bromberger,≤100,1
113160157092428,AfD Stadtverband Paderborn,AfD-Paderborn,≤100,1
1569926646377002,Dr.-Ing. Rolf Weigand,Frank Rolf Weigand,≤100,1
154079088364952,SPD Paderborn,SPD Ortsverein Paderborn,≤100,6
112405180270341,Grueneasslar,Bündnis 90/ Die Grünen Stadtverband Aßlar,≤100,1
1159226694261660,CDU Harsum,CDU Gemeindeverband Harsum,≤100,1
218049935604549,Hamm wirbt online,Andreas Eckardt,≤100,1
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,1
102821294758057,SPD-Kreistagsfraktion Rhein-Sieg,SPD-Kreistagsfraktion Rhein-Sieg,≤100,1
477075099436259,EnricoBloch,Enrico Bloch,≤100,1
392612317415915,SPD Schalksmühle,SPD OV Schalksmühle,≤100,1
100673488999317,Nicolas Fricke - Gemeinsam für die Samtgemeinde Sottrum,Nicolas Fricke,≤100,2
487085141320629,SPD Karlshorst / Friedrichsfelde Süd,SPD Karlshorst/Friedrichsfelde Süd,≤100,2
768022876730168,Momentmal Wiesbaden,Claudia Sievers,≤100,2
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100,1
759782784129091,Polis180,Polis180 e.V.,≤100,1
108131116181,Dagmar Schmidt,SPD-Unterbezirk Lahn-Dill,≤100,1
335535756580162,Sascha Lienesch,Sascha Lienesch,≤100,1
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,1
175779942471690,SPD Ortsverein Ebersberg,Marthe-Regina Balzer,≤100,1
108422008243549,Matthias Forster,Matthias Forster,≤100,1
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
100277661913147,Giovanni Raneri - Politiker,Giovanni Mario Cateno Raneri,≤100,1
264406270374745,DAWN,These ads ran without a disclaimer,≤100,1
383409018806315,Eric Pärisch,Eric Pärisch,≤100,1
1051910821579500,Publik-Forum,These ads ran without a disclaimer,≤100,1
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,2
348698849553321,Kai Fackler,Kai Fackler,≤100,1
107179158183586,Christina Radons,www.cdu-barnstorf.de,≤100,1
107404501444359,Ingo Schäfer,Ingo Schäfer,≤100,1
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100,1
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,1
316176935064056,Jusos Dresden,Jusos Dresden,≤100,1
104386411553681,Christiane Berg,CDU Kreisverband Nordwestmecklenburg,≤100,1
108345778138419,SEBG - Solarenergie Boitzenburger Land,Solarenergie Boitzenburger Land GmbH,≤100,1
333974029985255,Dagmar Andres,SPD KV Rhein-Erft,≤100,2
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100,1
1079592458722716,"André Poggenburg, MdL a. D.",André Poggenburg,≤100,3
130629980818261,AfD-Fraktion im Landtag des Saarlandes,AfD-Fraktion im Landtag des Saarlandes,≤100,1
159463220781780,GRÜNE Bielefeld,Bündnis 90 / Die GRÜNEN Kreisverband Bielefeld,≤100,1
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,1
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN DINSLAKEN,≤100,1
549058781782871,DIE LINKE. Kreisverband Kiel,DIE LINKE. Kiel,≤100,1
169469066957618,SPD Ortsverein Lütten Klein/Evershagen,Hendri Gerritzen,≤100,1
185490505413,Jusos Schleswig-Holstein,Jusos Schleswig-Holstein,≤100,1
1107783932672025,Die LINKE.Hamburg-Mitte,Bezirksverband DIE LINKE Hamburg-Mitte,≤100,1
507719229383563,CDU Bad Soden am Taunus,CDU Bad Soden am Taunus,≤100,1
100255531524437,Erinnerungsort Badehaus,Erinnerungsort BADEHAUS,≤100,1
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,3
102140791902343,Robin Nepomuk Mai - Ihr Bürgermeisterkandidat für Büdingen,Robin Nepomuk Mai,≤100,2
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,2
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
2221049534807793,Bergener Freie Wähler,Matthies Knuth,≤100,1
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,2
1224169080941050,Dennis Buchner,Dennis Buchner,≤100,1
104077895110204,Ingo Bodtke,FDP Bundestagskandidat im WK74 "Mansfeld",≤100,1
373266896075258,"Michael Schrodi, MdB",Michael Schrodi,≤100,1
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,1
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100,4
333831323376332,SPD Neustadt - Weinstraße,Andreas Walter Oskar Böhringer,≤100,1
124349403163505,Zukunftsfähige Grundschulen für Freiberg am Neckar,Kerstin Ingrid Bollacher,≤100,7
395686840547928,Initiative Fronhausen,Martin Wenz,≤100,1
115978825661253,Ralph Lorenz,Ralph Lorenz,≤100,1
968616696544189,Dr. Rabani Alekuzei,Dr. Rabani Alekuzei,≤100,1
101643565292381,Claus Rothlehner - FDP,Claus Rothlehner,≤100,1
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100,1
242343555837158,Männer,blu media network GmbH,≤100,1
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
130391693652056,DIE LINKE Hamburg,DIE LINKE Hamburg,≤100,1
514480748740424,FES KommunalAkademie,"Friedrich-Ebert-Stiftung, KommunalAkademie",≤100,1
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100,2
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,2
104000011581009,Stefanie Wagner-Boysen,Stefanie Wagner-Boysen,≤100,3
105244268340116,Miguel Klauß MdL,Miguel Klauß,≤100,1
100162928729432,Klimaliste Darmstadt-Dieburg,Klimaliste Darmstadt-Dieburg,≤100,1
1839050266321706,Thomas Estrada,machen.de,≤100,2
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,1
293486467392372,SPD Mainz,SPD Mainz,≤100,1
876501502738595,Maximilian Kowol,Maximilian Kowol,≤100,1
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,4
1709970635712739,Stuttgarter Immobilienwelt,stuttgarter immobilienwelt,≤100,1
817591645108640,Keifert GmbH Gebäudereinigung,Keifert GmbH Gebäudereinigung,≤100,2
110438817535035,DIE LINKE. Kreisverband Esslingen,DIE LINKE. Kreisverband Esslingen,≤100,1
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100,1
808688672806238,AKO Immobilien GmbH,AKO Immobilien GmbH,≤100,2
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100,2
224040308326237,Grüne Nippes,Bündnis90/Die Grünen Ortsverband Köln Nippes,≤100,2
243314555757636,DIE LINKE. Bodenseekreis,DIE LINKE Bodenseekreis,≤100,3
153676227525,Grüne Lohmar,Grüne Lohmar,≤100,2
875742282529967,"Moin sagen, Moin wählen",MOIN Rhauderfehn,≤100,1
105508924778069,Roland Ermer - für uns in den Bundestag.,Roland Ermer - für uns in den Bundestag.,≤100,1
127884340644989,Junge Union Weilheim-Schongau,Junge Union Bayern e.V.,≤100,1
696134357234281,Axel Müller,Axel Müller,≤100,1
103415761948504,Installation Solaranlage,These ads ran without a disclaimer,≤100,39
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Verden,≤100,1
102942371960657,Catarina dos Santos,Catarina Dos Santos Firnhaber,≤100,2
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,1
162226527741315,DIE LINKE. Schweinfurt,Andrea Caroline Greber,≤100,1
435851583129781,Dennis Rohde,Dennis Rohde,≤100,1
319265045552546,Aufbruch Deutschland 2020,Aufbruch Deutschland 2020,≤100,2
140505636004543,Die LINKE.Wandsbek,DIE LINKE. Wandsbek,≤100,1
