Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100,1
970577772954169,SPD Hagen im Bremischen,SPD Hagen im Bremischen,≤100,2
100504295583798,DIE LINKE. Rhein-Kreis Neuss,DIE LINKE. Rhein-kreis Neuss,≤100,2
625774427478724,Axel Düker,Axel Gert Wilhelm Düker,≤100,1
341015402620547,SPD Löningen,SPD Löningen,≤100,19
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100,3
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,2
103460878140476,König Daniel,Daniel Köhnen,≤100,2
569189106460615,Alternative für Deutschland AfD Bochum,Alternative für Deutschland AfD Bochum,≤100,1
495768353890319,SPD Hameln-Pyrmont,Daniel Meier,≤100,2
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100,11
206580156393442,Stefanie Fuchs MdA,Stefanie Julia Fuchs,≤100,2
107856011569240,Andre Klekamp,Andre Klekamp,≤100,2
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100,2
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100,2
675389759282482,Bündnis 90/Die Grünen Odenwaldkreis,BÜNDNIS 90/DIE GRÜNEN,≤100,9
149591391844323,TARGET e. V. Ruediger Nehberg,TARGET e. V. Ruediger Nehberg,≤100,1
101655512147535,Wulf Meyer,Wulf Meyer,≤100,4
104476108607888,Dr. Wjahat Waraich,SPD Vahrenheide / Sahlkamp,≤100,1
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100,2
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100,3
108529917736838,Ortsbürgermeister Sibbesse,Andre Ceglarek,≤100,1
153475428149561,KNETÄ,Lisa Stein,≤100,1
324033755704681,Melis Sekmen,Melis Sekmen,≤100,1
303129746800178,Jens Völker,Jens Völker,≤100,1
166830066695333,Grüne Heidelberg,Bündnis 90/Die Grünen Heidelberg,≤100,1
583471598446291,Bündnis 90 / Die Grünen KV Roth,Bündnis 90/ Die Grünen KV Roth,≤100,1
552665968451273,Severin Eder,Severin Johannes Antonin Eder,≤100,1
114481407550167,Tim Krause,These ads ran without a disclaimer,≤100,1
109560103878969,AfD im Kreistag Rhein-Pfalz,@AfDKreistagRP,≤100,1
1570638923196664,Bund Osnabrücker Bürger,Bund Osnabrücker Bürger e. V.,≤100,2
351599083703,FDP Landkreis Miltenberg,Uwe Probst,≤100,2
315452619320418,Thomas Gönner,Thomas Gönner,≤100,4
229357780969497,Nina Schilling,Nina Schilling,≤100,5
105582671675972,Katrin Zschau,SPD in Rostock,≤100,1
100129569038402,SPD Ortsverein Bothel,Björn Grimm,≤100,1
110411327916830,Marie Jordan - Bürgermeisterkandidatin für Osterholz-Scharmbeck,Marie Jordan,≤100,3
2174782146144077,Die Grünen Worpswede,Die Grünen Worpswede,≤100,2
100335878642099,Jürgen Holterhus - Neue Wege gehen,Hubert Winkler,≤100,4
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100,11
106795051715140,Jürgen Schirrmeister UWG-Kandidat für Uelzen,Jürgen Schirrmeister,≤100,3
823014384524213,Püttlingen gestalten,energis GmbH,≤100,1
155171461584819,BÜNDNISGRÜNE-Fraktion Sachsen,Fraktion BÜNDNIS 90/DIE GRÜNEN im Sächsischen Landtag,≤100,1
106985048125023,Jareem Khawaja,FDP KV Waldshut,≤100,2
134429033899300,Moritz Harrer,Moritz Harrer,≤100,5
206658459356540,SPD Friesoythe,SPD Ortsverein Friesoythe,≤100,2
1809612912702100,Freie Demokraten Marburg-Biedenkopf,FDP Marburg-Biedenkopf,≤100,1
142505861287596,Ulrich Majunke - Unser Bürgermeisterkandidat für Büdingen,FWG Büdingen,≤100,1
144535257778334,Team Böttcher - für Maintals Bürgermeisterin,Monika Christina Böttcher,≤100,3
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100,1
100325925442366,Innn.it,Change.org e.V.,≤100,1
173469389517858,UWG Cappeln e.V.,UWG Cappeln e.V.,≤100,2
110445147895103,Matthias Schmitt Biebergemünd,Matthias Schmitt - Biebergemünd,≤100,2
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,6
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100,5
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100,1
1475379519347287,SPD Berlin-Pankow,SPD Kreis Pankow,≤100,1
101213292186260,Max Kindler,"Max Kindler, CDU Boxhagener Platz",≤100,1
383409018806315,Eric Pärisch,Eric Pärisch,≤100,3
110162371292381,Hannes Henze,Hannes Joel Henze,≤100,2
87921510981,SPD Thüringen,SPD Thüringen,≤100,1
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100,1
189468777897732,SPD OV Wendeburg,SPD Ortsverein Wendeburg,≤100,2
536275779902817,Björn Simon,Björn Simon MdB,≤100,3
120764411288923,Johanniter-Unfall-Hilfe e.V.,Johanniter-Unfall-Hilfe e.V.,≤100,2
593522277448852,Dr. Alexander Badrow,Alexander Badrow,≤100,1
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100,3
180406922444317,René Springer,René Springer,≤100,2
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100,8
104332351875479,Bündnis 90/Die Grünen Munster,BÜNDNIS90/DIE GRÜNEN Ortsverband Munster,≤100,2
1443838832527925,B90/Die Grünen Erfurt,B90/Die Grünen Erfurt,≤100,1
320213431946528,SPD Kreis Heinsberg,SPD Kreis Heinsberg,≤100,1
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100,1
133786383401964,Engagement Global - Service für Entwicklungsinitiativen,Engagement Global - Service für Entwicklungsinitiativen,≤100,1
103908471956886,WG Pro Bremervörde,Hans Hinrich Rademaker,≤100,5
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,2
471518443003850,Karl Hermann Bolldorf,Karl Hermann Bolldorf,≤100,1
105956884564524,Grüne Ostheide,Larissa Kamp,≤100,1
500615300050297,100% Mensch,100% Mensch,≤100,2
712926702193751,CDU Kreisverband Vechta,André Hüttemeyer,≤100,1
358220617595013,CDU Hochtaunus,CDU Hochtaunus,≤100,1
763910583697170,FDP Jena-Saale-Holzland,Stefan Beyer,≤100,3
485875554825963,FDP Landkreis Rostock,FDP Landkreis Rostock,≤100,4
102301218767703,Karsten Peters,Karsten Peters,≤100,1
144127752270611,FDP Halle,FDP Halle,≤100,1
101946005507780,LWLSPD-Fraktion,LWLSPD-Fraktion,≤100,1
435498820171377,AfD Kreisverband Oberberg,AfD-Kreisverband Oberberg,≤100,2
278498102201183,CDU Laatzen,CDU Stadtverband Laatzen,≤100,1
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100,2
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,1
777901452303455,dbb bundesfrauenvertretung,dbb beamtenbund und tarifunion,≤100,1
306105376225527,DGB Region Schleswig-Holstein Südost in Lübeck,Birger Daniel Gerdes,≤100,1
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100,3
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100,2
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,2
401644396606709,Kai Wegner,Kai Wegner,≤100,1
1180315558745061,Landrat Thomas Ebeling,Thomas Ebeling,≤100,1
194789640569324,FDP Sachsen-Anhalt,FDP Sachsen-Anhalt,≤100,2
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,4
105520781551491,Tillman Wormuth,SPD Pankow-Süd / Tillman Wormuth,≤100,1
464337703775204,Carsten Körber - MdB,CDU Kreisverband Zwickau,≤100,13
103950034444585,SPD Viersen,SPD Ortsverband Viersen,≤100,2
197484957428826,Tobias Stober,Tobias Stober,≤100,1
1018827281540847,Grüne Gellersen,Mark Stark,≤100,1
461296367285910,Susanne Mittag,Thore Hans Güldner,≤100,1
100969482201274,Kerstin Hanske AfD,Steffen Mario Hanske,≤100,1
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
108254568183827,"Kim Simon Ortgies SPD, Listenplatz 10",SPD Hagen im Bremischen,≤100,1
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,2
114683250391108,Dein Stolberg,Andreas Klöcker,≤100,1
102658238762499,Frank Maiwald,FDP Frankfurt am Main,≤100,4
1727463854190580,SPD Haselünne,SPD Haselünne,≤100,1
102404035379047,Jonas Fritsch - Die Zukunft am Start,Jonas James Fritsch,≤100,4
112882005537713,Jusos Kreis Steinfurt,Jusos Kreis Steinfurt,≤100,1
101427408485874,dielinke.stollberg,Susan Pfab,≤100,1
110472647853466,CDU-Ortsverband Gadenstedt,Robert Lerche,≤100,5
105675171532273,Torsten Hanke,CDU,≤100,2
139782149374162,Benjamin Strasser,Benjamin Strasser,≤100,1
1948663368679410,DIE LINKE Adendorf,Markus Günther Graff,≤100,6
107203214960592,FDP Salzgitter,FDP Salzgitter,≤100,3
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100,2
108360887720231,Kai Eggert,Kai Eggert,≤100,2
100541008532520,Deine Politik,Benjamin Sertl,≤100,1
581790458569334,BÜNDNIS 90/DIE GRÜNEN Wolfenbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100,13
198435901035576,Space-Eye,Hans-Peter Buschheuer,≤100,1
1157965974375896,GRÜNE Grafschaft Bentheim,Bündnis 90/Die Grünen Kreisverband Grafschaft Bentheim,≤100,1
108543264603655,Frank Luhmann,Frank Luhmann,≤100,1
254469421403522,CDU Bad Orb,CDU Stadtverband Bad Orb,≤100,6
104824124853030,Isabel Cademartori,SPD Mannheim,≤100,1
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100,2
117579398318850,Bündnis 90/ Die Grünen - KV Goslar,Bündnis 90/Die Grünen KV Goslar,≤100,1
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,2
275135859180777,UWG Ankum,Unabhängige Wählergemeinschaft Ankum,≤100,1
485151994855869,Marco Altinger,Marco Altinger,≤100,1
100160108834728,Torsten Tschigor,Torsten Tschigor,≤100,2
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100,2
542571585908892,UWG Wiefelstede,Frank Holthusen,≤100,2
151013658351935,Freie Wähler Schleswig-Holstein,FREIE WÄHLER Schleswig-Holstein,≤100,1
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100,1
1813629862211123,Gewerkschaft NGG Ost,Gewerkschaft Nahrung-Genuss-Gaststätten (NGG) Landesbezirk Ost,≤100,2
622953127815881,Freie Wähler Kreis Freising,Freie Wähler Kreisvereinigung Freising,≤100,1
103129798545640,Florian Oest,CDU Kreisverband Görlitz,≤100,3
108372614764130,Christian Suhr,Christian Suhr,≤100,4
1389842358009237,AfD Saarland,AfD Landesverband Saarland,≤100,1
40874340559,Mehr Demokratie e.V.,Ina Dagmar Kuhl,≤100,1
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,≤100,4
289104538442709,Hamm von Morgen,HammSPD,≤100,1
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,2
120519827980254,Karsten Klein,Karsten Klein,≤100,2
105758994395239,Bastian Zimmermann,Bastian Zimmermann,≤100,2
344766802344062,FDP Kreisverband Giessen,FDP KV Gießen,≤100,3
127478882856410,Freie Wählergemeinschaft Wardenburg - FWG,Freie Wählergemeinschaft Wardenburg FWG e.V.,≤100,1
107404501444359,Ingo Schäfer,Ingo Schäfer,≤100,1
115739536523104,"Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie","Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie",≤100,1
248175478562043,SPD Bersenbrück-Gehrde,Besian Krasniq,≤100,4
1504538346505678,Dr. Franziska Kersten,SPD,≤100,1
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100,1
101876385162215,CDU-Vechelde,Tobias Grünert,≤100,4
1516461125324107,SPD Seelze,SPD Seelze,≤100,2
416471345591053,CDU Gemeindeverband Rosdorf,CDU-Gemeindeverband Rosdorf,≤100,2
193185649486,Jusos Oberbayern,Jusos in der SPD – Bezirksverband Oberbayern,≤100,3
1287910941236600,AfD Fraktion Darmstadt,AfD-Darmstadt-Fraktion,≤100,1
811355685586760,SPD Wartburgkreis,Maik Klotzbach,≤100,4
1795700464080827,Marja-Liisa Völlers,Marja-Liisa Völlers,≤100,1
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,2
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100,3
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100,1
102205521942568,Christoph Palesch,Christoph Palesch,≤100,4
244652628953985,Bündnis 90/Die Grünen Neuss,Bündnis90/Die Grünen Neuss,≤100,2
897279810357711,International PPE Conference,PPE Witten/Herdecke e.V.,≤100,2
100668655545195,Bayernpartei Regensburg,Bayernpartei,≤100,1
107356881555385,Simon Beck für Biebergemünd,Simon Beck für Biebergemünd,≤100,3
392612317415915,SPD Schalksmühle,SPD OV Schalksmühle,≤100,1
111597401031415,Ulrich Reiner - Bundestagswahl 2021,Ulrich Reiner,≤100,1
402761226865170,Klassensysteme und Illegale Netzwerke in der deutschen Justiz,Friedrich Lankl,≤100,2
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100,3
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100,2
913768352048396,Jörg Urban,Jörg Urban,≤100,3
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
229681495049,SPD Moabit-Nord,Sozialdemokratische Partei Deutschlands – SPD Landesverband Berlin – Kreis Mitte – 6. Abteilung Moabit-Nord,≤100,2
751988698149135,AfD München,AfD München Süd,≤100,1
1324626197647278,KetoUp,These ads ran without a disclaimer,≤100,1
125560594141192,DIE LINKE. Heidelberg,Markus Jakovac,≤100,1
158825424204566,DIE LINKE. Wolfsburg,KRASS Design,≤100,3
120971987976112,Spotlight Talent Berlin,Spotlight Talent,≤100,1
168785876470265,DIE LINKE.Kreisverband Bautzen,DIE LINKE. Kreisverband Bautzen,≤100,1
1480427852184415,Sven Behrens,Sven Behrens CDU,≤100,1
207331596461341,SPD Geesthacht,SPD Geesthacht,≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Dr. Jan-Marco Luczak MdB,≤100,4
944718015624191,Bündnis 90/Die Grünen Griesheim,Martin Tichy,≤100,1
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100,3
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,4
130498004287785,SPD Märkisch-Oderland,SPD Unterbezirk Märkisch-Oderland,≤100,1
570020313515040,Björn Försterling,Björn Försterling,≤100,2
587107624760701,DIE LINKE. Wiesbaden,DIE LINKE. Wiesbaden,≤100,2
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100,2
1013334472066809,CDU Bremervörde,CDU-Gemeindeverband Bremervörde,≤100,2
105690337659121,CDU Holm,CDU Holm,≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
104959995211865,SPD Ortsverein Suderburger Land,Benjamin Gießel,≤100,2
107347374115075,ÖDP und UB Oberallgäu - Unsere Zukunft heißt Qualität,Franz Josef Natterer-Babych,≤100,2
111023140322971,ÖDP Kreisverband Miesbach,ÖDP Miesbach,≤100,2
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
1373896675995661,Sabine Poschmann,Sabine Poschmann,≤100,2
210130812359459,GRÜNE Wesermarsch,BÜNDNIS 90/DIE GRÜNEN,≤100,15
196747883675733,CDU Nordhorn,Denis Herold,≤100,2
1424105781049171,Henning Evers,Henning Evers,≤100,1
371693639598057,Wählergemeinschaft GFL  - Gemeinsam Für Lünen e.V.,Wählergemeinschaft GFL - Gemeinsam Für Lünen e.V.,≤100,1
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,2
1051256995010064,Die SPD im Rat Bochum,SPD im Rat Bochum,≤100,1
126315864374137,SPD Hörstel,SPD Ortsverein Hörstel,≤100,2
605966966169449,Grüne Dietzenbach,Grüne Dietzenbach,≤100,1
1464683640528359,SPD Dreisamtal,These ads ran without a disclaimer,≤100,1
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
101782268196865,Eric Scheuerle,Eric Scheuerle,≤100,1
101960455487460,Thore Meiwes für den Stadtrat,Thore Meiwes,≤100,1
705830159427655,Industrieverband Steine und Erden Baden-Württemberg e.V.,Industrieverband Steine und Erden Baden-Württemberg e.V.,≤100,1
110208394459227,Daniel Bussenius,Sozialdemokratische Partei Deutschlands Landesverband Berlin Abteilung Moabit-Nord,≤100,1
1627191684174335,Rot-wild im Schwarz-wald,Birte Könnecke,≤100,1
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,1
106368148109037,Sara Haug,Sara Christina Haug,≤100,4
107482787883150,Bündnis 90 / Die Grünen - Stadt Norden,BÜNDNIS 90/DIE GRÜNEN,≤100,20
104436127829612,Gabriel Wölfel,Gabriel Max Woelfel,≤100,3
284438308283373,DIE LINKE.Sonneberg,DIE LINKE. Sonneberg,≤100,1
386954881473291,AfD Hamm,These ads ran without a disclaimer,≤100,1
468408573213289,Bettina Stark-Watzinger MdB,Bettina Stark-Watzinger MdB,≤100,5
112144060366999,Momentum Németország / Momentum in Deutschland,Momentum Mozgalom,≤100,2
144549795586969,FDP Tübingen,Julian Simon Grünke,≤100,1
344618396216025,FDP Stadtverband Verden,FDP Stadtverband Verden,≤100,1
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,2
102012175251503,Bettina Hoffmann,Bettina Hoffmann MdB,≤100,1
156844567712714,FDP im Stadtrat Neu-Ulm,Alfred Robert Schömig,≤100,1
334773063552563,ProLiberal.de - FDP-Werbemittel,Proliberal,≤100,1
149315275892887,CDU - Stadtratsfraktion OHZ,CDU Stadtratsfraktion Osterholz-Scharmbeck,≤100,2
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,≤100,3
112631919091769,AfD Alzey-Worms,Frank Ernst Demmig,≤100,1
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100,1
1411545272501192,Anikó Merten,Anikó Merten,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
110917103957785,CDU Saterland,CDU Saterland,≤100,1
621704367889607,SPD Seeheim-Jugenheim,SPD Seeheim-Jugenheim,≤100,1
114960453645262,Light & Salt gemeinnützige UG - haftungsbeschränkt,Light & Salt gUG haftungsbeschränkt,≤100,1
139655938250317,Christian Peymann,Christian Peymann,≤100,1
103168781500296,Raoul Krippner,Raoul Krippner,≤100,2
1383112455094356,Bündnis 90/Die Grünen Ammersbek,Bündnis 90/DIE GRÜNEN Ammersbek,≤100,1
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,4
488352411253989,Freie Wähler Frankfurt,Eric Pärisch,≤100,1
318947461531194,FDP Bad Homburg,FDP Bad Homburg,≤100,1
104025331665387,Robert Heinze,Steve Meyer,≤100,2
733943133986432,Kai Bischoff,Kai Hinrich Bischoff,≤100,2
438587589578163,FDP Ederbergland,Bastian Alexander Belz,≤100,1
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100,1
719236951450101,SPD Jümme,SPD Jümme,≤100,4
2000333733546421,Roman Simon MdA,Roman Simon MdA,≤100,1
305433806470573,Wähler-Initiative Rotenburg - WIR,Jens Kohlmeyer,≤100,1
117332658850,Stephan Schmidt MdA,Stephan Schmidt,≤100,1
108322528225163,Andre Klümpen,Andre Kluempen,≤100,1
102078341905536,Julia Präkel,CDU Kreisverband Vorpommern-Rügen,≤100,2
144917329592746,SPD Stadtbezirk Aplerbeck,SPD Stadtbezirk Dortmund Aplerbeck,≤100,1
151549328219428,DGB Hessen-Thüringen,These ads ran without a disclaimer,≤100,2
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100,2
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,4
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100,1
1398280520446787,CDU Emmerthal,CDU Emmerthal,≤100,1
100400438915467,Andreas Mantzke,Andreas Mantzke,≤100,1
124721997576339,SPD Nordhorn,SPD Nordhorn,≤100,1
107315474748904,DeineWahlen.de,manida werbemittel + konzepte,≤100,1
105167424902352,Christine Klingohr,SPD Ludwigslust-Parchim,≤100,1
344156702608625,Mathias Stein - Sozialdemokrat im Deutschen Bundestag,"Mathias Stein, MdB",≤100,2
343534446027862,Florian Rocker,Florian Rocker,≤100,1
217220858708004,AfD Regionalgruppe Kamenz,AfD Regionalgruppe Kamenz,≤100,2
213304552034121,CDU Bohmte,Jan Fröhling,≤100,1
1224169080941050,Dennis Buchner,Dennis Buchner,≤100,1
103287661987514,Markus Lappe,Markus Rainer Lappe,≤100,1
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,2
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100,1
831913110254577,Dirk Fornahl  - Ihr Kandidat als Samtgemeindebürgermeister,Dirk Wolfgang Volker Fornahl,≤100,1
104058955218305,Martin Plum,CDU Kreisverband Viersen,≤100,1
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,2
413229602215399,SPD Misburg-Anderten,SPD-Ortsverein Misburg,≤100,1
159622102557921,FDP Gifhorn-Süd,FDP-Gifhorn-Süd,≤100,2
1713913065488127,FDP Wittlager Land,FDP Kreisverband Osnabrück-Land,≤100,2
103430965087384,SPD Ortsvereine Zetel & Neuenburg,SPD Ortsverein Zetel,≤100,2
1642930235971590,WIR für Uelzen,WIR für Uelzen - Wählergemeinschaft e.V.,≤100,3
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100,2
486203081469505,Johannes Vogel,Johannes Vogel,≤100,1
1300555483414127,Max Müller,Max Müller,≤100,1
233758036642405,Fraktion Bündnis 90/Die Grünen Brandenburg,Fraktion BÜNDNIS 90/DIE GRÜNEN im Brandenburger Landtag,≤100,1
102942371960657,Catarina dos Santos,Catarina Dos Santos Firnhaber,≤100,2
115119350031024,SPD Farchant,Christian Rotter,≤100,1
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100,1
102183192123784,Bastian Belz - Freier Demokrat,Bastian Alexander Belz,≤100,1
172131953142151,SPD Stadtverband Peine,Simone Pifan,≤100,1
100941495031479,Die Linke. Kreisverband Biberach,Rainer Schaaf,≤100,1
156913884898596,Freie Wähler Stadt Hof,Thomas Schinner,≤100,1
113225918731351,B90/Die Grünen Buxtehude-Apensen,B'90/Die Grünen Buxtehude-Apensen,≤100,2
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100,2
1929479310706263,Rechtsanwaltskanzlei Carsten Dams,Rechtsanwaltkanzlei Dams,≤100,1
101892365451061,Yves Nagel,Yves Nagel,≤100,1
106706808354304,Dario Nothnick,Dario Nothnick,≤100,1
136727203194318,SPD Osterholz-Scharmbeck,SPD Ortsverein Osterholz-Scharmbeck,≤100,1
102425058741606,Julia Katzke - FREIE WÄHLER Schaumburg,Julia Amelia Katzke,≤100,2
990785000995248,SPD Meppen - Ortsverein und Fraktion,SPD / Ortsverein Meppen,≤100,2
1629773913983355,Grüne Ratsfraktion Lohne,Walter Heinrich Josef Mennewisch,≤100,2
1239630422776570,Enrico Ruß,Enrico Ruß,≤100,1
105580645034661,René Schönwälder,René Schönwälder,≤100,1
169916066446353,DIE LINKE. Gelsenkirchen,DIE LINKE. Gelsenkirchen,≤100,1
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,1
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE. KV Siegen-Wittgenstein,≤100,2
203933859649610,Jan Korte,"Jan Korte, MdB",≤100,1
246433382087615,In-Haus e.V.,Integrationshaus e.V.,≤100,2
784092598319876,SPD Ortsverein Bevensen,SPD OV Bevensen,≤100,1
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100,2
101011128446841,Projekt CLP,Christdemokratisch-Liberale Plattform,≤100,1
538735382836792,Cansel Kiziltepe,"Cansel Kiziltepe, MdB",≤100,2
2051860635076941,Arno Enners,Arno Enners AfD,≤100,1
293583127818452,Bruno Hönel,These ads ran without a disclaimer,≤100,1
846392528766089,KOBI e.V.,These ads ran without a disclaimer,≤100,1
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
1174467255969192,reif,reif-Magazin,≤100,1
185150366941661,Mark Kürble,Mark Andreas Kürble,≤100,3
353263014700314,CDU Meschede,CDU Meschede,≤100,1
1119942894694068,Hamburger Hilfskonvoi,Christian Großeholz,≤100,1
83895604171,Junge Liberale Brandenburg,Matti Karstedt,≤100,4
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100,2
1608470799444450,FDP Mönchengladbach,FDP Kreisverband Mönchengladbach,≤100,1
953896467968228,Grüne Main-Kinzig,Bündnis 90 / Die Grünen Kreisverband Main-Kinzig,≤100,1
108675604811927,Bundestagswahl in wk231 Straubing-Regen-Bogen,Thomas Knott,≤100,1
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100,1
703294609702812,CDU Lindlar,CDU Lindlar,≤100,1
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100,2
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100,1
372225709518819,SPD Wildeshausen,SPD Wildeshausen,≤100,1
458078794384242,Tobias Bauschke,Tobias Bauschke,≤100,1
342458239119665,Bündnis 90/Die Grünen Reinickendorf,Bündnis 90/Die Grünen Reinickendorf,≤100,1
151354428319746,Sabine Zimmermann,"Sabine Zimmermann, MdB",≤100,1
107569638179552,Dr. Marco G. Schinze-Gerber - Kandidat für den Rat der Stadt Sehnde,MARCO REINER GERHARD SCHINZE-GERBER,≤100,1
112359623465058,"Frieden, Wohlstand ohne Klimawandel - Mit Kernenergie",Christoph Wenzel Puppe,≤100,1
1737349229835735,FDP Königstein im Taunus,FDP Königstein,≤100,1
859513860759959,SPD Wüste-Kalkhügel,SPD Osnabrück Wüste-Kalkhügel,≤100,2
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,3
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100,1
623394177837445,Tobias B. Bacherle,Tobias B. Bacherle,≤100,1
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100,1
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,1
100238765558919,Julian Barlen,SPD Rostock,≤100,1
149586062385128,Grüne Sottrum,Grüne OV Sottrum,≤100,2
