Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
53732354560,Josip Juratovic,Josip Juratovic MdB,≤100,15
405649426170243,Grüne Ravensburg,BÜNDNIS 90/DIE GRÜNEN,≤100,18
123290727868673,Grüne Mannheim,BÜNDNIS 90/DIE GRÜNEN,≤100,19
101791921660488,Bendix Bock,Bendix Bock,≤100,5
110957681254151,Neza Yildirim,Neza Yildirim SPD,≤100,4
109393524674899,Stephan Tapper für Hude,Stephan Tapper,≤100,7
112860871014407,Plus Me,Johannes Mathias Dittrich,≤100,8
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100,10
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100,51
249005422496,Christian Grascha,Christian Grascha,≤100,2
483229298544917,AfD Kreis Düsseldorf,AfD Düsseldorf,≤100,12
108190344824359,Anna-Maria Bischof,CDU Schwalm-Eder,≤100,13
2335390036483154,we talk freiburg,ArTik e.V.,≤100,2
263092007112375,BÜNDNIS 90/DIE GRÜNEN Rhein-Sieg,BÜNDNIS 90/DIE GRÜNEN,≤100,14
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100,9
352736338253081,Futurium,Futurium,≤100,3
117934986793217,Martin Kröber,SPD,≤100,1
104032808571266,Grüne im Märkischen Kreis,Marjan Nowak-Buschieweke,≤100,7
953896467968228,Grüne Main-Kinzig,BÜNDNIS 90/DIE GRÜNEN,≤100,19
377137852416175,CDU Stadtverband Cuxhaven,CDU Kreisverband Cuxhaven,≤100,12
173138849399254,FDP Nürnberg,FDP Nürnberg,≤100,9
136428463224202,Axel Wohlgemuth,Axel Wohlgemuth,≤100,2
64045221376,Stefan Kaufmann,Stefan Kaufmann,≤100,1
663204623771305,FREIE WÄHLER Ganderkesee,Arnold Hansen,≤100,4
206584163580,Stiftung Mercator,Stiftung Mercator,≤100,8
456516127773656,BÜNDNIS 90/DIE GRÜNEN Ahrweiler,BÜNDNIS 90/DIE GRÜNEN,≤100,9
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100,36
477992348983510,DGB Region Frankfurt Rhein Main,DGB Region Frankfurt-Rhein-Main,≤100,1
859513860759959,SPD Wüste-Kalkhügel,SPD Osnabrück Wüste-Kalkhügel,≤100,20
552665968451273,Severin Eder,Severin Johannes Antonin Eder,≤100,3
170357783014155,GRÜNE Landkreis München,BÜNDNIS 90/DIE GRÜNEN,≤100,19
369788469704917,Bündnis 90/Die Grünen Kelheim,BÜNDNIS 90/DIE GRÜNEN,≤100,12
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100,2
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100,7
160969310615680,GRÜNE Harburg,BÜNDNIS 90/DIE GRÜNEN,≤100,14
1828666900746143,Eed Be Eed Berlin - إيد بإيد برلين,Eed Be Eed e.V.,≤100,2
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100,4
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100,17
113222213932717,Bündnis 90/ Die Grünen Kreisverband Pforzheim und Enzkreis,BÜNDNIS 90/DIE GRÜNEN,≤100,18
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100,4
629950074295425,Ophelia Nick,Dr. Ophelia Nick,≤100,17
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100,10
152190608236782,Grüne Kreisverband Starnberg,BÜNDNIS 90/DIE GRÜNEN,≤100,10
155281094543800,CDU Neuss,CDU Neuss,≤100,5
1057112721018962,Christian Pegel,Christian Pegel,≤100,4
247270865718443,Leon Hahn,Leon Hahn,≤100,10
1299185570141113,"Stephan Pilsinger, MdB",Stephan Nikolaus Pilsinger,≤100,3
545983288833393,Grüne Heilbronn,BÜNDNIS 90/DIE GRÜNEN,≤100,16
102845048503164,Afra Gamoori,SPD Langenhagen,≤100,16
100755981968185,Seija Knorr-Köning,Seija Knorr-Köning,≤100,29
241204999236195,Bündnis 90/Die Grünen Tempelhof-Schöneberg,BÜNDNIS 90/DIE GRÜNEN,≤100,18
341164211104,Mario Czaja,Mario Czaja,≤100,46
225012151032427,Bürgerwerke,Bürgerwerke,≤100,2
109552511171367,Axel Kaufmann,Axel Kaufmann,≤100,21
111495670208138,SPD Weißenburg-Gunzenhausen,SPD-Kreisverband Weißenburg-Gunzenhausen,≤100,3
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100,4
1442955239271706,Grüne Bremerhaven,BÜNDNIS 90/DIE GRÜNEN,≤100,14
423800571019823,Katja Leikert,Katja Leikert,≤100,30
164514150363925,Hubert Hüppe,CDU Kreisverband Unna,≤100,7
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100,12
101174098562516,Manfred Eertmoed - Ihr Bürgermeisterkandidat,Manfred Eertmoed,≤100,3
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100,4
1606725526229201,Johannes Steiniger,Johannes Steiniger,≤100,2
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100,13
120660294766255,DIE LINKE. Hildesheim,DIE LINKE. Hildesheim,≤100,5
66426617453,FDP Sachsen,FDP Sachsen,≤100,15
426725177414680,Grüne HSK,Grüne Hochsauerland,≤100,2
105233098230457,Verena Hubertz,Verena Hubertz / SPD Bundestagskandidatin für Trier & Trier-Saarburg,≤100,4
305368552898287,Viessmann,Viessmann Climate Solutions SE,≤100,9
111963112182151,GRÜNE Kreis Euskirchen,BÜNDNIS 90/DIE GRÜNEN KV Euskirchen,≤100,17
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100,5
170032743135669,CDU Bielefeld,CDU Bielefeld,≤100,1
444872249052425,Stefan Schwartze,Stefan Schwartze,≤100,8
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100,13
105349205021816,FDP Norderney,liberale-norderney,≤100,7
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100,28
107207577738620,Thomas Zawalski,Grüne Ortenau,≤100,4
302077876517632,Bündnis 90/Die Grünen Freiburg,BÜNDNIS 90/DIE GRÜNEN,≤100,20
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100,49
105729831319057,„Du entscheidest über Dein Leben“,Nicole Gandelau,≤100,9
100389502022479,Kai Koeser,SPD-Unterbezirk Stade,≤100,2
1471258759768876,"Franz-Robert Liskow, MdL",Franz-Robert Liskow MdL,≤100,17
109433360575682,Johannes Waldmann,SPD Unterbezirk Coesfeld,≤100,1
358671468154720,Hartmut Ziebs,Jan Niklas Herbrechter,≤100,4
115576570572503,Thorsten Kornblum,SPD Braunschweig,≤100,3
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100,4
265222623501426,Grüne Regensburg,BÜNDNIS 90/DIE GRÜNEN,≤100,15
109381070613028,THE CLIMATE CHOICE,The Climate Choice UG,≤100,5
1581682638512304,Pulse of Europe,Pulse of Europe,≤100,9
364564796999210,Bündnis 90/Die Grünen Charlottenburg-Wilmersdorf,BÜNDNIS 90/DIE GRÜNEN,≤100,7
102781318814576,CDU Holdenstedt,CDU Uelzen,≤100,4
110717012273506,Grafschafter CDU,Grafschafter CDU,≤100,2
675589985972309,HateAid,HateAid gGmbH,≤100,4
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/ DIE GRÜNEN KV Ludwigshafen,≤100,18
500419146648551,Bündnis 90/ Die Grünen KV Biberach an der Riß,BÜNDNIS 90/DIE GRÜNEN,≤100,15
342607209121004,Grüne Kreis Coesfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,14
479280568919411,Grüne Lippe,BÜNDNIS 90/DIE GRÜNEN,≤100,19
1517688175031426,Franziska Hoppermann,CDU Kreisverband Wandsbek,≤100,10
534723460389775,Bündnis 90/Die Grünen - Emsland-Süd,BÜNDNIS 90/DIE GRÜNEN,≤100,7
360162814034907,Dr. Michael von Abercron,CDU Kreisverband Pinneberg,≤100,1
188563151156073,CDU Frankfurt am Main,CDU Kreisverband Frankfurt am Main,≤100,2
217240221654203,Gunther Krichbaum,CDU Enzkreis-Pforzheim,≤100,4
45978762184,Saarland.de,Saarland.de,≤100,3
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100,2
1745982485667400,Guido Reil,Guido Reil,≤100,1
101495919923314,Grüne Neukölln,BÜNDNIS 90/DIE GRÜNEN,≤100,12
156224554544708,Bündnis 90/Die Grünen Rd-Eck,BÜNDNIS 90/DIE GRÜNEN,≤100,19
107049224294046,Cenk Gönül,Cenk Gönül,≤100,14
372359649492543,B'90/ DIE GRÜNEN Bad Dürkheim,Grüne KV Bad Dürkheim,≤100,3
153048968094202,Haspa - Hamburger Sparkasse,Haspa - Hamburger Sparkasse,≤100,1
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100,1
291314440980465,CDU Leiferde,CDU Ortsverband Leiferde,≤100,8
213315645458272,Frank Henning,Frank Henning,≤100,12
712926702193751,CDU Kreisverband Vechta,André Hüttemeyer,≤100,1
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100,3
419654778154419,Martin Rosemann,Martin Rosemann,≤100,2
300323007067347,health tv,German health tv GmbH,≤100,1
212051698829743,GRÜNE Kreis Fürstenfeldbruck,BÜNDNIS 90/DIE GRÜNEN,≤100,7
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100,1
112002753685892,Carmino,New Path Solutions GmbH,≤100,13
278699465908771,Thomas Erndl MdB,Thomas Erndl MdB,≤100,4
129793317385234,AfD Kiel,Alternative für Deutschland Kreisverband Kiel,≤100,2
103053345142399,Doreen Fragel - Oberbürgermeisterin für Göttingen,Grüne Göttingen,≤100,2
204451377322,GRÜNE Ingolstadt,Bündnis 90/ Die Grünen Ingolstadt,≤100,1
314677355299127,Annette Widmann-Mauz,Annette Widmann-Mauz MdB,≤100,22
503497073007337,Bündnis 90/Die Grünen Kreisverband Reutlingen,BÜNDNIS 90/DIE GRÜNEN,≤100,8
102569651937105,Petra Gerlach,Petra Gerlach,≤100,52
145864455517242,Handwerkskammer für Oberfranken,Handwerkskammer für Oberfranken,≤100,1
100303549067498,Frank Roßdeutscher,Frank Roßdeutscher,≤100,2
249288198616,GRÜNE Karlsruhe,BÜNDNIS 90/DIE GRÜNEN,≤100,18
1435291220056333,Bürgerfraktion Ritterhude,Bürgerfraktion Ritterhude,≤100,3
501380493240659,Grüne Passau-Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100,9
101643888831484,Bündnis 90/Die Grünen Kreisverband Cuxhaven,BÜNDNIS 90/DIE GRÜNEN,≤100,7
121638038289317,Andreas Lichert,Andreas John Lichert,≤100,2
349780828756016,Misbah Khan,Bündnis 90/Die Grünen RLP,≤100,1
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN,≤100,11
66804412919,Grüne Krefeld,BÜNDNIS 90/DIE GRÜNEN,≤100,11
823014384524213,Püttlingen gestalten,energis GmbH,≤100,7
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100,3
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100,9
115739536523104,"Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie","Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie",≤100,2
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100,31
123350685201,SPD Münster,SPD Münster,≤100,6
87921510981,SPD Thüringen,SPD Thüringen,≤100,6
235730966607664,Claudio Griese,CDU Stadtverband Hameln,≤100,2
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100,9
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100,4
598216760241817,Anton Hofreiter,GRÜNE Landkreis München,≤100,4
138828612811001,Bündnis 90/Die Grünen Fürth,BÜNDNIS 90/DIE GRÜNEN,≤100,17
101036961816127,Sabah Enversen SPD,Sabah Enver Ibrahim Enversen,≤100,3
249601011844044,Volker Ullrich,Volker Ullrich,≤100,4
116982256884166,Sebastian Grässer,Grüne Landkreis Karlsruhe,≤100,9
1927584054200253,Pro Natural Health,Berkant Arslan,≤100,3
102343321860802,Jakob Blankenburg,SPD Unterbezirk Lüneburg,≤100,16
887642688011987,CDU Bienenbüttel,CDU Ortsverband Bienenbüttel,≤100,20
108655634192831,Johannes Arlt - Die 1. Wahl,Johannes Arlt,≤100,11
116585021719637,FDP Ingolstadt,FDP Ingolstadt,≤100,1
216386408498908,Grüne Kreis Heinsberg,BÜNDNIS 90/DIE GRÜNEN,≤100,11
387862064617610,Grüne Hannover,BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover,≤100,3
102359014607026,Vorsicht. Rücksicht. Umsicht,die wegmeister gmbh für das Ministerium für Verkehr Baden-Württemberg,≤100,10
508980172628755,Dr. Saskia Ludwig,Dr. Saskia Ludwig,≤100,4
102792602032608,Evelyn Fisbeck FDP Rastede,Evelyn Fisbeck FDP Rastede,≤100,9
350657748337820,Grüne Kreisverband Göppingen,BÜNDNIS 90/DIE GRÜNEN,≤100,15
587782541266189,CDU Rheingau-Taunus,CDU Rheingau-Taunus,≤100,6
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100,7
153970597959268,SPD Hildesheim,SPD Hildesheim,≤100,3
173431016061633,Oliver Igel,Oliver Igel,≤100,1
392079271343256,Bernhard Daldrup MdB,SPD Kreisverband Warendorf,≤100,17
103680355362748,Jan Henner Putzier,Jan Henner Klaus Adolf Putzier,≤100,3
101910071704104,Dr. Carolin Wagner,Carolin Wagner,≤100,2
332923170220,ONE Deutschland,ONE Deutschland,≤100,2
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN,≤100,14
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100,13
400133866760848,Ingo Gädechens Fanpage,CDU Kreisverband Ostholstein,≤100,1
102602601456767,Winqs Sports,Winqs Sports UG,≤100,12
251156695278442,SPD Flotwedel,SPD Ortsverein Flotwedel,≤100,5
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100,30
1634807696793090,SPD Hansestadt Stade,SPD Hansestadt Stade,≤100,13
101118384671819,CDU im Emsland,CDU im Emsland,≤100,6
588268608019801,CDU Thedinghausen,CDU Thedinghausen,≤100,6
102597335309813,CDU Lessingstadt Wolfenbüttel,Christlich Demokratische Union Deutschlands (CDU) Stadtverband Wolfenbüttel,≤100,19
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,≤100,1
298621020195483,Julia Klöckner,CDU Kreisverbände Bad Kreuznach/ Birkenfeld,≤100,6
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100,4
221281711220377,CDU Seelze,CDU Seelze,≤100,4
293778558750,CDU Friedrichshain-Kreuzberg,CDU Friedrichshain-Kreuzberg,≤100,1
369544409818448,Thomas Jarzombek,Thomas Jarzombek,≤100,4
248175478562043,SPD Bersenbrück-Gehrde,Besian Krasniq,≤100,3
1038130056206822,Fabian Gramling,Fabian Gramling,≤100,2
1189067121115331,Grüne Kreisverband Unna,BÜNDNIS 90/DIE GRÜNEN,≤100,30
107999011572172,Marco Begerow,Marco Begerow,≤100,3
394993023861229,CDU Ortsverband Letter,CDU Letter,≤100,5
616126055109820,Elvan Korkmaz-Emre,SPD Kreisverband Gütersloh,≤100,2
112193647190341,OV Bovenden von Bündnis 90 / Die Grünen,BÜNDNIS 90/DIE GRÜNEN OV Bovenden,≤100,21
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100,1
101743142100524,Christoph Pein FDP,Christoph Pein,≤100,9
196616723733997,SSW,SSW Landesverband,≤100,2
113444252101964,FDP Stuttgart,Freie Demokratische Partei/Demokratische Volkspartei (FDP/DVP),≤100,12
1887652788003077,Neue Wege für Berlin,Neue Wege für Berlin e.V.,≤100,18
104476108607888,Dr. Wjahat Waraich,SPD Vahrenheide / Sahlkamp,≤100,3
186589691741039,Freie Wählergemeinschaft Syke,Freie Wählergemeinschaft Syke,≤100,40
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100,4
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,Bündnis 90/Die Grünen Berlin-Mitte,≤100,18
234530433623189,Die Grünen Neustadt am Rübenberge,Bündnis 90/Die Grünen Neustadt am Rübenberge,≤100,8
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100,7
101552938860250,Sven Kornfeld,Bündnis 90/Die Grünen OV Hameln,≤100,8
102006748744234,Christoph Jansen,Christoph Jansen / CDU-Kreisverband Bonn,≤100,1
571531942883916,Thomas Stritzl - CDU Bundestagskandidat,Thomas Stritzl,≤100,10
105239714284824,GRÜNE Laatzen,Grüne Laatzen,≤100,16
103857411837214,Claus-Peter Horst - Leer kann mehr,Claus-Peter Horst,≤100,5
62277894006,Grüne Menden,BÜNDNIS 90/DIE GRÜNEN Ortsverband Menden,≤100,15
2027276534150547,Frank-Tilo Becher,Frank-Tilo Becher,≤100,7
162039093854735,CDU Stadtverband Celle,CDU Stadtverband Celle,≤100,7
1705704139744126,Marc Biadacz,CDU Kreisverband Böblingen,≤100,1
196803203676047,Bündnis 90/Die Grünen Kassel,Bündnis 90/Die Grünen Kassel-Stadt,≤100,2
102419735008984,Johannes Wagner,Johannes Wagner,≤100,9
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100,6
278493052206880,CDU Kreisverband Wolfsburg,CDU Kreisverband Wolfsburg,≤100,34
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100,7
104582875085114,Tim Kohley,"Tim Kohley, Wahlkampfbüro Tim Kohley",≤100,4
101254575467244,Sven Wingerter,Sven Wingerter,≤100,1
750480458453254,AfD im Landtag Schleswig-Holstein,AfD-Gruppe im Landtag Schleswig-Holstein,≤100,4
513381125365479,Alternative für Deutschland Mecklenburg-Vorpommern - AfD MV,AfD Landesverband Mecklenburg-Vorpommern,≤100,4
103825161008252,Öko statt Ego,Bundesverband Naturkost Naturwaren e.V.,≤100,2
161811253835696,Grüne Köln,BÜNDNIS 90/DIE GRÜNEN Köln,≤100,3
719236951450101,SPD Jümme,SPD Jümme,≤100,7
126360456507,Matthias Hauer,Matthias Hauer,≤100,2
104155499665804,CDU Bad Pyrmont,CDU Bad Pyrmont,≤100,8
107110814858285,Ye-One Rhie,SPD Aachen,≤100,13
347640833008174,Christine Karasch,CDU-Regionsverband Hannover,≤100,6
101889895217340,Peggy Schierenbeck,SPD im Landkreis Diepholz,≤100,15
359575580785883,GRÜNE Münster,Grüne Münster,≤100,2
475303929184653,Klaus-Peter Willsch,CDU Rheingau-Taunus,≤100,15
102722502036493,Basis-Verlag,basis-verlag,≤100,3
1598008726876796,Carlo Cronenberg,Carlo Cronenberg - FDP,≤100,8
157027537691135,BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte,BÜNDNIS 90/DIE GRÜNEN,≤100,12
186375644742050,Nemetschek Stiftung,Nemetschek Stiftung,≤100,2
102386281965003,Ariturel Hack,CDU Westend,≤100,4
100356622303494,Frank Ullrich,Frank Karl Ullrich,≤100,3
101594052173211,Christina Stumpp,Christina Stumpp,≤100,6
115828496866172,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,≤100,3
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100,37
107856011569240,Andre Klekamp,Andre Klekamp,≤100,4
158275244225584,SPD Schneverdingen,SPD Schneverdingen,≤100,2
100149965501531,SPD Sassenburg,SPD Sassenburg,≤100,8
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Stadtverband Siegen,≤100,8
115710743642051,Dr. Ann-Veruschka Jurisch,Team - Dr. Ann-Veruschka Jurisch,≤100,13
110030536640,Junge Liberale JuLis Schleswig-Holstein,Junge Liberale Schleswig-Holstein e. V.,≤100,2
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100,1
1023608197730840,FDP Sottrum,Robert Abel,≤100,4
108357728199035,FDP Winsen/Aller,FDP Winsen/Aller,≤100,2
1130431107039858,Sebastian Roloff,Sebastian Roloff,≤100,6
104969621857200,Alexander Martens - Bürgermeister für Jümme,Bürgermeister für Jümme,≤100,2
117647534935542,ICAN Deutschland,International Campaign to Abolish Nuclear Weapons,≤100,8
275335585816645,Die BürgerNahen,Die BürgerNahen e.V.,≤100,5
142916159077083,a tip: tap,Lisa Wenzel,≤100,4
136471596903965,Rüdiger Kleinke,Rüdiger Kleinke,≤100,5
1019710724716909,Dietrich Monstadt,CDU Kreisverband Schwerin,≤100,2
145252268855716,KiJuPa Lingen,Kinder- und Jugendparlament Lingen,≤100,6
105674117452029,Mizgin Ciftci,DIE LINKE. Osterholz,≤100,2
107753258310802,Oliver Kunstmann,Oliver Günter Kunstmann,≤100,4
1942497819398764,"Martin Hohmann, MdB",Martin Hohmann,≤100,21
461041840901568,MLPD,Klaus Thomas Dumberger,≤100,4
118337308237499,DIE LINKE. Berlin-Mitte,DIE LINKE. Berlin-Mitte,≤100,3
173540387171,CDU Münster,CDU Münster,≤100,1
163451747171150,Rene Heesen,Rene Heesen,≤100,2
365023676868029,CDU Stadtverband Garbsen,CDU Garbsen,≤100,4
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100,1
104317655325455,Ferdinand Schmarje Business,Ferdinand Schmarje Logistik & SCM Consulting / Interim,≤100,3
134296905455337,Support #erststimmeodin Janoske-Kizildag,Odin Janoske-Kizildag,≤100,30
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100,14
100256355697500,Raphael Opilski,Raphael Opilski,≤100,9
190699887643718,Grüne Jugend Berlin,GRÜNE JUGEND Berlin,≤100,15
603368003157450,SPD Springe,SPD-Ortsverein Springe,≤100,1
811587995637962,SPD Ortsverein Großenkneten,SPD Ortsverein Großenkneten,≤100,15
613944289072438,Bündnis 90/Die Grünen KV Bodenseekreis,BÜNDNIS 90/DIE GRÜNEN,≤100,8
196803203676047,Bündnis 90/Die Grünen Kassel,BÜNDNIS 90/DIE GRÜNEN,≤100,20
696134357234281,Axel Müller,Axel Müller,≤100,5
239611606059401,SPD Gemeinde Bad Essen,SPD Gemeinde Bad Essen,≤100,1
112078627630040,Kastriot Krasniqi,SPD Rheinisch-Bergischer Kreis,≤100,4
108728411475102,Sven Hansmeier,Sven Hansmeier,≤100,1
103859252984490,Andreas Rimkus MdB,SPD Düsseldorf,≤100,10
219589951790034,Isabel Mackensen-Geis,Isabel Mackensen,≤100,10
