Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
1795700464080827,Marja-Liisa Völlers,Marja-Liisa Völlers,≤100,12
310408652348895,Stadtjugendring Fürth,Stadtjugendring Fürth,≤100,2
435851583129781,Dennis Rohde,Dennis Rohde,≤100,2
110004534560226,Lena Werner,SPD Kreisverband Bernkastel Wittlich,≤100,1
104214508109256,Max Breitenbach,RCT,≤100,20
711815398992940,Stefan Sauer MdB,Stefan Sauer,≤100,4
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,9
1862755217333823,Josef Oster,Josef Oster,≤100,3
1212444868905059,Fridays For Future Münster,Together for Future Münster e.V.,≤100,4
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100,1
109436900914743,Michael Götz-Pijl - Die PARTEI,Michael Götz-Pijl,≤100,1
449276618521649,Piratenpartei Leverkusen,Piratenpartei Leverkusen,≤100,3
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100,2
244652628953985,Bündnis 90/Die Grünen Neuss,Bündnis90/Die Grünen Neuss,≤100,7
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100,2
549796328395150,Beatrix von Storch,Beatrix von Storch,≤100,2
117194528903,Bündnis 90 / Die Grünen Leipzig,BÜNDNIS 90/DIE GRÜNEN Leipzig,≤100,2
101357608248935,Marvin Weber,Marvin Weber,≤100,3
118612498225271,CDU Radevormwald,Sebastian Schlüter,≤100,3
103540071924876,Parteifrei Neukölln 082,Kilian Leon Moser,≤100,6
1157965974375896,GRÜNE Grafschaft Bentheim,Bündnis 90/Die Grünen Kreisverband Grafschaft Bentheim,≤100,1
184037691664237,Wirtschaftsjunioren Düsseldorf,Wirtschaftsjunioren Düsseldorf im Bereich der IHK e.V.,≤100,3
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100,2
198847140155370,FDP Münster,FDP Kreisverband Münster,≤100,4
278010994414,ICH WEISS WAS ICH TU,ICH WEISS WAS ICH TU,≤100,1
420751304956832,Bündnis 90/Die Grünen Landkreis Miesbach,BÜNDNIS 90/DIE GRÜNEN Kreisverband Miesbach,≤100,1
445380536040850,Georg-Ludwig von Breitenbuch,CDU Kreisverband Landkreis Leipzig,≤100,3
276690259403364,FinanzAgenda,Union Investment,≤100,1
246151348893686,Wolfgang Goltsche Ratsmitglied Ritterhude,BÜNDNIS 90/DIE GRÜNEN Ritterhude,≤100,2
485102198489720,FDP-Kreisverband Gütersloh,FDP-Kreisverband Gütersloh,≤100,2
105392284891988,FDP Hochheim,FDP Ortsverband Hochheim,≤100,2
107545634489601,Dennis Weilmann,CDU KREISVERBAND WOLFSBURG,≤100,2
286429074736805,DIE LINKE Kreis Soest,DIE LINKE,≤100,1
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100,2
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100,4
131765320380,Tanja Machalet,Raoul Machalet,≤100,7
868426873174817,Grüne Dessau-Roßlau,BÜNDNIS 90/DIE GRÜNEN,≤100,8
254469421403522,CDU Bad Orb,CDU Stadtverband Bad Orb,≤100,18
1569218743292563,Ronja Kemmer,Ronja Kemmer,≤100,10
491844624188171,"Bündnis 90 / Die Grünen Essen, Grüne Essen",Bündnis 90/ Die GRÜNEN,≤100,2
109394710751773,B.in,"B. in Kultur, Integration und Bildung gUG",≤100,1
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100,3
155281094543800,CDU Neuss,CDU Neuss,≤100,3
104836568344756,Hannah Sophie Lupper,SPD Friedrichshain-Kreuzberg,≤100,3
102658238762499,Frank Maiwald,FDP Frankfurt am Main,≤100,5
230202191059203,SPD Ortsverein Salzwedel,SPD Ortsverein Salzwedel,≤100,2
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100,5
103142328644415,Sonnenenergie Deutschland,These ads ran without a disclaimer,≤100,100
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100,1
125452024225398,ETL,ETL Service GmbH,≤100,10
969093996530299,FDP Wallenhorst,FDP OV Wallenhorst,≤100,1
643906896106749,Generation AUX,Generation AUX e.V.,≤100,19
476883992349027,V-Partei³,V-Partei³,≤100,1
439757922821577,SPD OV Denning,Marko Poggenpohl,≤100,2
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100,11
808387009501857,Amal Hamburg Arabisch - أمل هامبورغ,"Amal, Berlin!",≤100,2
349264921789350,DGB-Region Leipzig-Nordsachsen,Deutscher Gewerkschaftsbund (DGB),≤100,2
136221756527586,Grüne Göttingen,Grüne Göttingen,≤100,1
259879837439239,DIE LINKE. Jena,DIE LINKE. Jena,≤100,1
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100,1
286104505229448,Transgourmet Deutschland,Transgourmet Deutschland GmbH & Co. OHG,≤100,2
486203081469505,Johannes Vogel,Johannes Vogel,≤100,3
83504998193,Caritas Deutschland,Caritas Deutschland,≤100,1
346373862073152,Grüne Salzgitter,Die Grünen Salzgitter,≤100,5
1895940400636093,"Katharina Dröge, MdB",Katharina Dröge,≤100,1
314659909400614,Amal Hamburg Farsi/Dari - امل هامبورگ,"Amal, Hamburg!",≤100,2
193608491239022,Freifam,Freifam.de,≤100,1
100812792050185,Claudio Provenzano,SPD Garbsen,≤100,6
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,2
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,3
102280058751168,Frank Ahlhorn,Olaf Michalowski,≤100,1
264999147326,CDU Kreisverband Segeberg,CDU Kreisverband Segeberg,≤100,1
108611164735968,Thomas Grote,CDU Nordwestmecklenburg,≤100,2
316703225145725,FREIE WÄHLER Rotenburg/Wümme,FREIE WÄHLER Kreisverband Aller/Wümme,≤100,1
108971977533663,RISE-Jugendkultur,JFF - Institut Jugend Film Fernsehen e. V.,≤100,2
299192593457607,FDP Leverkusen,FDP Leverkusen,≤100,1
247762585237953,Delmenhorster Kreisblatt,DK Medien GmbH & Co. KG,≤100,3
258738124139670,Grüne Jugend Freiburg,Grüne Jugend Freiburg,≤100,3
184464718247740,Jusos Bergstraße,Alicia Christina Hanf,≤100,1
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100,2
313390629528303,Mandy Pfeifer,Mandy Pfeifer,≤100,1
138889259456937,CDU Wetterau,CDU Wetterau,≤100,3
103109561175378,CSU Kreisverband München Süd,CSU Kreisverband München Süd,≤100,1
711815398992940,Stefan Sauer MdB,Michael Trock,≤100,1
293778558750,CDU Friedrichshain-Kreuzberg,CDU Friedrichshain-Kreuzberg,≤100,2
104853965081060,Soziales Bonn,Soziales Bonn - DW Bonn und Region,≤100,1
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,7
133786383401964,Engagement Global - Service für Entwicklungsinitiativen,Engagement Global - Service für Entwicklungsinitiativen,≤100,1
671477766298810,Thomas Rachel,Thomas Rachel,≤100,1
215676888504736,element-i,element-i,≤100,2
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100,5
201631939890887,Jusos Potsdam,Jusos Potsdam,≤100,2
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,7
128019873609,Maxim Gorki Theater,Maxim Gorki Theater,≤100,1
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,12
1809612912702100,Freie Demokraten Marburg-Biedenkopf,FDP Marburg-Biedenkopf,≤100,2
182588003457,SPD Wandsbek,SPD Kreis Wandsbek,≤100,1
1656401991307712,FDP Freising,FDP Kreisverband Freising,≤100,6
237667552993187,FDP Coburg,Nico Appelfeller,≤100,1
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100,11
2615778985129033,Helmut Isringhaus - Bundestagswahl 2021,Landesverband,≤100,1
1425725414386857,Michael Roth,Michael Roth,≤100,1
153048968094202,Haspa - Hamburger Sparkasse,Haspa - Hamburger Sparkasse,≤100,1
587107624760701,DIE LINKE. Wiesbaden,DIE LINKE. Wiesbaden,≤100,3
405649426170243,Grüne Ravensburg,Grüne Ravensburg,≤100,1
105987068154008,Nadja Sthamer,Nadja Sthamer - Kandidatin für den Bundestag,≤100,2
101786191818708,Stephan Bunge,Stephan Bunge,≤100,10
20393019390,mymuesli,These ads ran without a disclaimer,≤100,1
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,8
103343858375708,Martin Schmidt - Direktkandidat der AfD für Schwerin I - WK08,Martin Schmidt,≤100,2
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100,1
106078808429797,Jan-Phillip Tadsen - Landtagskandidat im Wahlkreis 32,JAN-PHILLIP TADSEN,≤100,1
170216939717552,seenluft24,seenluft24,≤100,2
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100,1
130273271119,SPD Hamburg,SPD Bürgerschaftsfraktion Hamburg,≤100,2
240115382692520,Grüne Jugend Mannheim,Grüne Jugend Mannheim,≤100,5
107189775985674,FDP-Fraktion im Niedersächsischen Landtag,FDP-Fraktion im niedersächsischen Landtag,≤100,2
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
1454604608109285,DIE LINKE. Greven,DIE LINKE Greven,≤100,2
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100,7
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100,3
722076797974167,DIE LINKE. Rosenheim,Klaus Heinrich Rosellen,≤100,1
100910112295981,Heiko Knopf,Bündnis90/Die Grünen Kreisverband Jena,≤100,2
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100,3
107482787883150,Bündnis 90 / Die Grünen - Stadt Norden,BÜNDNIS 90/DIE GRÜNEN,≤100,12
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100,5
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100,1
101422408233,Katrin Helling-Plahr,FDP Hagen,≤100,4
608651842489093,Hansjörg Durz,Bundeswahlkreis Augsburg-Land,≤100,1
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100,1
135909053695,Thienemann-Esslinger Verlag,Thienemann-Esslinger Verlag,≤100,3
248279417127,web-netz GmbH,web-netz GmbH,≤100,3
178527596979047,Björn Tegtmeier,Bjorn Walter Tegtmeier,≤100,2
125613064131870,Kaktus - Grüne Jugend Münster,Kaktus- Grüne Jugend Münster,≤100,5
108634977419570,PdF,Partei des Fortschritts,≤100,1
293486467392372,SPD Mainz,SPD Mainz,≤100,2
233983579975419,CDU Bochum,Julian Meischein,≤100,1
688245224654106,CDU Bernau,CDU Bernau,≤100,1
169129360337907,mehr als wählen - Initiative für innovative Demokratie,Finanziert von mehr als wählen e. V.,≤100,1
406823803479708,Yana Mark,Yana Mark,≤100,3
357029895386,FDP-Landtagsfraktion NRW,FDP-Landtagsfraktion NRW,≤100,2
1120084394716274,Christian Jung,Christian Jung,≤100,1
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,Kreisverband Bündnis 90/Die Grünen Sigmaringen,≤100,4
194748951796,Sächsische Landeszentrale für politische Bildung (SLpB),Sächsische Landeszentrale für politische Bildung,≤100,1
1634807696793090,SPD Hansestadt Stade,SPD Hansestadt Stade,≤100,2
261815647293074,AG Migration und Vielfalt in der SPD,Hussien Khedr,≤100,1
1491699237825651,CDU Maintal,CDU Maintal,≤100,3
581790458569334,BÜNDNIS 90/DIE GRÜNEN Wolfenbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100,8
183142558400276,SPD Hennef,SPD Hennef,≤100,4
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100,2
102494302098048,Sonnenkollektoren,These ads ran without a disclaimer,≤100,99
635749213117505,FDP-Fraktion Frankfurt,Yanki Pürsün MdL,≤100,3
467987053577610,Markus Uhl,Markus Uhl,≤100,2
1180315558745061,Landrat Thomas Ebeling,Thomas Ebeling,≤100,1
1519237084957013,Martin Rabanus,"Martin Rabanus, MdB",≤100,14
353770021500416,Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter,"Dr. Tim Stoberock, MdHB",≤100,4
196114277078358,DIE LINKE Land Bremen,DIE LINKE Land Bremen,≤100,3
1769331506634468,ZUM GLÜCK BERLINER,Zum Glück Berliner,≤100,1
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100,3
521065204608834,Margarete Bause,These ads ran without a disclaimer,≤100,2
104396848501315,Gökhan Özdemir,Freie Wähler Kirchhain,≤100,2
112849758781062,FDP München,FDP München,≤100,1
106999774010308,GRÜNE Kraichtal,BÜNDNIS 90/DIE GRÜNEN OV Kraichtal,≤100,2
112501393983964,Finn Kuhne,Finn Ammon Kuhne,≤100,1
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100,5
179615825577477,Pro Hamm,Wählergruppe Pro Hamm,≤100,4
104528238275276,Markus Giesler FDP,Freie Demokraten Duisburg,≤100,4
115669579800284,Kristine Lütke- FDP,Kristine Lütke,≤100,1
271017456674531,Team Tomorrow,Team Tomorrow e.V.,≤100,2
185490505413,Jusos Schleswig-Holstein,Jusos Schleswig-Holstein,≤100,1
107356881555385,Simon Beck für Biebergemünd,Simon Beck für Biebergemünd,≤100,8
162503723763341,DIE GRÜNEN Bad Homburg,DIE GRÜNEN Bad Homburg,≤100,7
144535257778334,Team Böttcher - für Maintals Bürgermeisterin,Monika Christina Böttcher,≤100,4
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100,4
524747707679248,BEST PLACE Immobilien,These ads ran without a disclaimer,≤100,2
680341992382788,Raimond Scheirich,Raimond Christian Scheirich,≤100,2
329646197084497,CDU Bottrop,CDU Bottrop,≤100,3
104796358541931,Olga Schneider,Olga Schneider,≤100,4
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100,2
344766802344062,FDP Kreisverband Giessen,FDP KV Gießen,≤100,3
106496414831355,dieBasis Kreisverband Traunstein - Berchtesgadener Land,Martin Josef Hartmann,≤100,1
101772835451382,Solarenergie Deutschland,These ads ran without a disclaimer,≤100,64
646619342117208,CDU Gladbeck,CDU Gladbeck,≤100,1
244300872417162,Tübinger Liste,Ernst-Eggert Peter Gumrich,≤100,3
107591306090255,Carsten Schneider,These ads ran without a disclaimer,≤100,1
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,5
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100,3
1249194705159064,Antje Tillmann,Antje Tillmann,≤100,6
250505848438351,DIE LINKE Wetterau,DIE LINKE. Kreisverband Wetterau,≤100,1
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100,2
123145211052469,Junge Union Kirchheim,Junge Union Stadtverband Kirchheim,≤100,1
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,1
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100,2
417805518606522,Die Grauen - Für alle Generationen,Die Grauen - Für alle Generationen,≤100,1
210015922345399,Bayerischer Landtag,Bayerischer Landtag,≤100,1
100208205034577,HAMBURG INSIDE,HAMBURG INSIDE,≤100,1
875209602502336,AfD Kreisverband Vogelsberg,AfD Kreisverband Vogelsberg,≤100,1
104080374911518,Torsten Einstmann,SPD Reinickendorf,≤100,6
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100,2
211125665678181,Bündnis 90/ Die Grünen Ludwigslust-Parchim,Bündnis90/Die Grünen Kreisverband Ludwigslust-Parchim,≤100,1
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100,1
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100,3
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100,3
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100,6
169243393266901,Ich wähle mit,Ich wähle mit e.V.,≤100,1
983666691728562,Claudia Kalisch,Bündnis 90 / Die Grünen Lüneburg,≤100,1
102081698869093,Medi Kostas Testzentrum,Medi Kostas,≤100,1
2162996057099719,Tom Brüggert,CDU Kreisverband Nordwestmecklenburg,≤100,1
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100,1
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100,2
1831908787045024,Siemtje Möller MdB,Siemtje Möller,≤100,1
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100,3
272174299602455,Peter Aumer,Joachim Günter Strauß,≤100,1
744802515627357,Burkard Dregger,Burkard Dregger MdA,≤100,4
79647730686,Axel Knoerig,Axel Knoerig,≤100,3
108115428221047,Peter Neidel,CDU Kreisverband Gießen,≤100,2
101265045393885,Aaron Spielmanns,Andreas Nagel,≤100,1
101620435451767,Maria Tillmann,Kreisverband HSK Bündnis 90 / Die Grünen,≤100,1
488659807839144,GRÜNE im Landkreis Lindau,Bündnis 90 / DIE GRÜNENim Landkreis Lindau,≤100,2
183826048364143,CDU Dortmund,CDU Dortmund,≤100,2
100400438915467,Andreas Mantzke,Andreas Mantzke,≤100,1
150269921700505,Junge Union Kreisverband Fürstenfeldbruck,Wolfgang Josef Vogt,≤100,1
1111588755602889,AfD KV Siegen-Wittgenstein,Heinrich Roland Steffe,≤100,1
100531688959852,Dr. Julia von Buttlar,Julia Caroline Susanne Von Buttlar,≤100,7
201185433957469,Dr. Hans Fellner,Hans Fellner,≤100,1
216975208373529,KSS Konferenz Sächsischer Studierendenschaften,Paul Richard Senf,≤100,2
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100,2
213646985410775,DIE LINKE. Düsseldorf,DIE LINKE KVD,≤100,1
100941495031479,Die Linke. Kreisverband Biberach,Rainer Schaaf,≤100,3
296438801229915,Korbinian Rüger,Korbinian Nicholas Rüger,≤100,6
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100,1
151354428319746,Sabine Zimmermann,"Sabine Zimmermann, MdB",≤100,2
100580404670113,GoodBuy,GoodBuy GmbH,≤100,7
947698875297569,Martin Hikel,SPD Neukölln,≤100,1
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100,2
196616723733997,SSW,SSW Landesverband,≤100,1
392878257414537,Versicherungsmakler Andreas Schüer,Cortex Marketing (Inh. Arman Bijan-Irani),≤100,1
365789826766113,Stefan Evers,Stefan Evers,≤100,2
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100,1
116300668444052,FDP Peine,FDP Kreisverband Peine,≤100,1
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100,1
122381867782724,Fahrstil - das Radkulturmagazin,Fritsch & Wetzstein Verlag GmbH & Co. KG,≤100,3
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,3
61457331088,Helge Braun,CDU Kreisverband Gießen,≤100,1
101326131878243,GP Prüfservice,Marcus Pauli,≤100,1
129349103260,Stuttgarter Zeitung,Bündnis 90 die Grünen Stuttgart,≤100,1
154226984729277,SPD Kierspe,SPD Kierspe,≤100,1
182774075096943,Bündnis 90/Die Grünen Nordwestmecklenburg und Wismar,Bündnis 90/Die Grünen Nordwestmecklenburg,≤100,4
521065204608834,Margarete Bause,Margarete Bause,≤100,2
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,2
109892147540384,Alexander Meyer,FDP Augsburg,≤100,1
659951861287783,Dr. Anna-Konstanze Schröder,Ruth Helene Anna-Konstanze Schröder,≤100,1
169732908513302,Dr. Olaf Kappelt,AfD-Kreisverband Bremerhaven,≤100,1
112349864012828,Timo Schramm,Timo Sascha Schramm,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,2
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100,2
547476599489775,Nico Jahnke Landtagskandidat,Nico Jahnke,≤100,3
451235565433448,Joachim Kuhs,Hans Joachim Kuhs,≤100,2
144499218971402,Dr. Udo Ornik - Bündnis90/Die Grünen für  Mücke und dem Vogelsbergkreis,Udo Hans Ornik,≤100,1
136796211902221,Philipp Gabriel · Bürgermeisterkandidat für Frankenau,Philipp Gabriel Bürgermeisterkandidat für Frankenau,≤100,4
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100,1
1107783932672025,Die LINKE.Hamburg-Mitte,Bezirksverband DIE LINKE Hamburg-Mitte,≤100,3
100113905040087,Landeszentrale für politische Bildung des Saarlandes,Landeszentrale für politische Bildung des Saarlandes,≤100,1
307153933034231,Stolz Immobilien Konstanz,Marcus Stolz,≤100,1
282288198926,Jürgen Berghahn,Jürgen Berghahn MdL,≤100,1
163915963640059,Grüne Jugend Brandenburg,GRÜNE JUGEND Brandenburg,≤100,1
100176825661553,Grüne OV Wedemark,Bündnis 90 / Die Grünen OV Wedemark,≤100,2
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100,1
205109343006607,Manfred Bachmayer,Manfred Bachmayer,≤100,1
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,2
123267924432483,Junge Union Saar,Junge Union Saar,≤100,2
536275779902817,Björn Simon,Björn Simon MdB,≤100,3
162038528840905,Lars Ehm,CDU Marl,≤100,2
922956197875098,SPD im Landkreis Gifhorn,SPD im Landkreis Gifhorn,≤100,1
780805455313385,Jusos Lünen,Jusos Lünen,≤100,1
208207755894406,Unabhängige Wählergemeinschaft - UWG,Alexander Horst Hass,≤100,1
542573389171879,energieland2050,Kreis Steinfurt,≤100,4
107668722695091,BioMarkt Verbund,dennree GmbH,≤100,1
1889496344625839,"Jürgen Braun, MdB",Jürgen Braun MdB,≤100,1
425527817657161,SPD Ritterhude,SPD Ritterhude,≤100,1
166797453862967,Themel Heike,Heike Gabriele Themel,≤100,2
328102567311712,HAMBURG ENERGIE,HAMBURG ENERGIE,≤100,2
323518327800730,AfD Cottbus,Jean-Pascal Hohm,≤100,3
376131379101384,Freie Wähler Lübeck,FREIE WÄHLER Lübeck,≤100,1
735656719865268,Bamberger Festivals e.V.,Bamberger Festivals e.V.,≤100,1
92534109649,Luxemburg - Gesellschaftsanalyse und linke Praxis,Rosa-Luxemburg-Stiftung,≤100,3
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100,2
1791415457766265,AfD-Kreisverband Landkreis Leipzig,Edgar Naujok,≤100,1
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100,3
104926745262949,Dr. Rainer Löwe - Bundestagskandidat,DUNNET UG (haftungsbeschränkt),≤100,2
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100,6
386043001603683,Falko Beitz,"SPD Vorpommern Greifswald, Ortsverband Insel Usedom",≤100,2
1633118270263659,AfD Rhein-Lahn,Michael Eberhardt,≤100,1
233758036642405,Fraktion Bündnis 90/Die Grünen Brandenburg,Fraktion BÜNDNIS 90/DIE GRÜNEN im Brandenburger Landtag,≤100,1
100673488999317,Nicolas Fricke - Gemeinsam für die Samtgemeinde Sottrum,Nicolas Fricke,≤100,3
1145583708819355,AfD KV Ingolstadt/Eichstätt,AfD Kreisverband Ingolstadt/Eichstätt,≤100,1
100167774836475,ÖDP Weißenburg-Gunzenhausen,ÖDP Weißenburg-Gunzenhausen,≤100,1
549058781782871,DIE LINKE. Kreisverband Kiel,DIE LINKE. Kiel,≤100,1
76866574484,SPD Niedersachsen,SPD Niedersachsen,≤100,1
39198872885,Wirtschaftsministerium Hessen,Wirtschaftsministerium Hessen,≤100,1
625774427478724,Axel Düker,Axel Gert Wilhelm Düker,≤100,1
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,7
105325014967586,Matthias Steuckardt,CDU Tempelhof-Schöneberg,≤100,1
168145237052142,Jochen Rube - FDP,Jochen Helmut Rube,≤100,1
1493955104165802,Ann Christin von Allwörden,Ann Christin von Allwörden,≤100,1
170572549632271,Jusos im Kreis Böblingen,Martin Wenger,≤100,1
107640698282159,Uwe Tanneberger,Uwe Frank Tanneberger,≤100,5
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100,5
206642169865571,Linda Teuteberg,FDP Kreisverband Potsdam,≤100,1
537718229619008,Frankenimmo Verwaltung & Vermittlung S Kestler DIA/IHK UG & Co KG,Sieglinde Kestler,≤100,1
418684251574420,Gernot Schmidt,Odermedia GmbH,≤100,3
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,4
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,3
104504705090280,Ralf Wessel,Ralf Wessel,≤100,1
111952401138970,Solar-Module,These ads ran without a disclaimer,≤100,85
100892374750212,Lennard Oehl - Kandidat für den Bundestag,Jan Lennard Oehl,≤100,1
143504445664134,Christian Lindner,Christian Lindner,≤100,3
100373758774406,Diana Stöcker,Diana Stöcker,≤100,6
129337947086651,SPD Kleve,SPD Kleve,≤100,2
112267631100130,Christian Stauch,Christian Stauch,≤100,1
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100,3
101156248599596,Konrad Stockmeier,Konrad Stockmeier,≤100,3
1091457344212435,CDU Recklinghausen Ortsverband Ost,CDU Recklinghausen Ortsverband Ost,≤100,1
484092041699648,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,≤100,2
108118728233129,Alexis Giersch,Alexis Giersch,≤100,2
106379102725253,Junge Union München-Land,Junge Union München-Land,≤100,4
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100,2
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,4
160777830746088,Freie Wähler Moosburg,Reinhard Anton Lauterbach,≤100,1
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,≤100,4
130498004287785,SPD Märkisch-Oderland,SPD Unterbezirk Märkisch-Oderland,≤100,1
101643565292381,Claus Rothlehner - FDP,Claus Rothlehner,≤100,2
593522277448852,Dr. Alexander Badrow,Alexander Badrow,≤100,2
108450474711149,Basisdemokratische Partei Deutschland - Kreisverband Rhein-Erft,Christian Blechert,≤100,4
292507090873055,Die Linke KV Calw,DIE LINKE Kreisverband Calw,≤100,2
1944089099188683,Martin Krämer - Bürgermeister von Obermarchtal,Martin Krämer,≤100,1
104077895110204,Ingo Bodtke,FDP Bundestagskandidat im WK74 "Mansfeld",≤100,4
463876337130658,Refugees Welcome Überlingen,Michael Keimeyer,≤100,1
217523541326,CDU Hessen,CDU Hessen,≤100,1
339894849467492,GASAG,GASAG,≤100,3
207480282631149,Grüne Lübeck,Grüne Lübeck,≤100,1
120445429360135,Frauenhauskoordinierung e.V.,Frauenhauskoordinierung e.V.,≤100,1
101553402140782,Photovoltaik Deutschland,These ads ran without a disclaimer,≤100,54
720595767983984,Frank Junge,Frank Junge,≤100,1
511597378884081,CDU Speyer,CDU Speyer,≤100,2
204391679688865,CDU Kreisverband Groß-Gerau,CDU Kreisverband Groß-Gerau,≤100,1
