Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
328102567311712,HAMBURG ENERGIE,HAMBURG ENERGIE,≤100,4
109391867067903,SPD-Bezirk Hessen-Nord,SPD-Bezirk Hessen-Nord,≤100,1
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100,2
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,9
101508071902549,Magdalena Wagner,Magdalena Maria Wagner,≤100,6
105282218350724,Carlos Kasper,Carlos Kasper,≤100,1
583471598446291,Bündnis 90 / Die Grünen KV Roth,Bündnis 90/ Die Grünen KV Roth,≤100,1
103279778563396,Nils Bollenbach,Bündnis 90 / Die Grünen Stormarn,≤100,1
100733885641078,Anne Monika Spallek,Anne Monika Spallek,≤100,2
101782688361096,Kevin Leiser,Kevin Leiser,≤100,1
128414327190275,SPD Lichtenberg,SPD Lichtenberg,≤100,1
169732908513302,Dr. Olaf Kappelt,AfD-Kreisverband Bremerhaven,≤100,1
1559497394357047,"Udo Hemmelgarn, MdB",Udo Hemmelgarn,≤100,1
637407053037068,Michael Breilmann,Jonas Gabriel Ehm,≤100,1
160969310615680,GRÜNE Harburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Harburg,≤100,1
100659678605980,Johannes Wiegelmann,Johannes Thomas Maria Wiegelmann,≤100,1
109733251351175,Frage12,Zoeschlin GmbH & Co. KG,≤100,2
104653218603640,Olaf Horlbeck,Olaf Horlbeck,≤100,16
620464327970113,Christian Haase,Christian Haase MdB,≤100,2
272413923137815,Stefan Rouenhoff,CDU Kreisverband Kleve,≤100,11
395199440836135,"Detlef Müller, MdB","Detlef Müller, MdB",≤100,2
1959184294347545,DEMOKRATIE IN BEWEGUNG Landesverband RLP,DEMOKRATIE IN BEWEGUNG,≤100,1
530905320274921,Change.org,Change.org e.V.,≤100,1
531504136955879,BVB / Freie Wähler - Fraktion im Landtag Brandenburg,BVB / FREIE WÄHLER Fraktion,≤100,3
247446945305165,SPD Rheine,SPD Rheine,≤100,1
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,1
1053646904666813,Simone Borchardt,CDU-Kreisverband Ludwigslust-Parchim,≤100,2
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100,1
115311641867931,Wir haben es satt,Wir haben es satt,≤100,1
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100,6
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100,6
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100,17
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,11
40415227476,Jusos in der SPD,Jusos in der SPD,≤100,2
1762360844053566,RECUP,RECUP,≤100,7
202761866416190,PAZ Peiner Allgemeine Zeitung,MADSACK Market Solutions GmbH,≤100,2
123317111021370,Anja Weisgerber,CSU BWK Schweinfurt-Kitzingen,≤100,7
744055308985961,CDU-Fraktion im Landtag Mecklenburg-Vorpommern,CDU Fraktion im Landtag von Mecklenburg-Vorpommern,≤100,2
723689448026372,AfA in der Bayern SPD,Marko Poggenpohl,≤100,1
282288198926,Jürgen Berghahn,Jürgen Berghahn MdL,≤100,2
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100,2
104686948596622,Fridays for Future Buxtehude,Fridays for Future Buxtehude,≤100,2
810745249270436,Josef Hien,Josef Hien - Liedermacher,≤100,1
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100,5
114526780851686,Ronald Härtlein,Ronald Härtlein,≤100,2
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,5
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,4
574628772599960,Bayerische Staatszeitung,Verlag Bayerische Staatszeitung GmbH,≤100,1
111233244351676,Hashtag Smart,These ads ran without a disclaimer,≤100,1
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,6
1237818033002038,"Rüdiger Lucassen, MdB",Hans Rüdiger Lucassen,≤100,1
140505636004543,Die LINKE.Wandsbek,DIE LINKE. Wandsbek,≤100,3
125369477540130,Bettina König,Bettina König,≤100,5
1811872242414051,Matthias Vogler,Matthias Vogler,≤100,2
104396848501315,Gökhan Özdemir,Freie Wähler Kirchhain,≤100,3
1509702325925046,Michael Aufenanger - für die Region Kassel,Michael Aufenanger,≤100,17
106273244197650,CDU Lio,CDU Steglitz-Zehlendorf,≤100,2
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100,10
249345888475161,DIE LINKE.Remscheid,Axel Behrend,≤100,3
170216939717552,seenluft24,seenluft24,≤100,3
219103215691393,SPD Dortmund Ardey,Hauke Simon Thomas,≤100,1
106570307986070,Matthias Katsch,Matthias Katsch,≤100,6
111275240573950,Climaware,Climaware,≤100,12
167248733444389,DIE LINKE Marburg-Biedenkopf,DIE LINKE Marburg-Biedenkopf,≤100,1
103321831659641,Fabian Fischer,Fabian Benjamin Fischer,≤100,1
162503723763341,DIE GRÜNEN Bad Homburg,DIE GRÜNEN Bad Homburg,≤100,12
133878906642545,BASECAMP digital,BASECAMP digital,≤100,5
111539882276373,SPD Rüttenscheid,Julia Edelgard Petra Klewin,≤100,1
109290914588835,Charline Kappes,Freie Demokraten Duisburg,≤100,4
922956197875098,SPD im Landkreis Gifhorn,SPD im Landkreis Gifhorn,≤100,2
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100,1
108064841437070,Angelika Westerwelle,CDU Bielefeld,≤100,2
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100,1
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100,4
1665191063807360,ZeitKonsum,ZeitKonsum,≤100,1
491423294304836,SPD Pfaffengrund,SPD Pfaffengrund,≤100,2
102782352107408,Petra Vandrey,"netwoork, Inhaber Patric Rademacher",≤100,1
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100,2
101077805522643,Grüne Beverstedt,Bündnis 90 - Die Grünen Beverstedt,≤100,15
105469591687432,Philipp Einfalt 2021,SPD Krefeld OV West,≤100,5
104083345277877,Heiko Melzer,Heiko Melzer,≤100,3
102023947966859,Frank Bewig,Frank Bewig,≤100,2
125452024225398,ETL,ETL Service GmbH,≤100,11
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100,4
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100,2
200862356620805,GegenStandpunkt,GegenStandpunkt Verlagsgesellschaft mbH,≤100,1
547476599489775,Nico Jahnke Landtagskandidat,Nico Jahnke,≤100,3
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100,3
111597401031415,Ulrich Reiner - Bundestagswahl 2021,Ulrich Reiner,≤100,1
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100,1
267521247052424,Anja Mayer,"Anja Mayer, DIE LINKE Brandenburg",≤100,1
106318730898898,Die Sächsische Staatsministerin für Kultur und Tourismus - SMKT Sachsen,"Sächsisches Staatsministerium für Wissenschaft, Kultur und Tourismus",≤100,1
109553930496808,Falken Bildungsforum Bergisch Land,Jürgen Regneri,≤100,2
189259604552544,Mahmut Özdemir,Mahmut Özdemir,≤100,1
108372614764130,Christian Suhr,Christian Suhr,≤100,2
315452619320418,Thomas Gönner,Thomas Gönner,≤100,4
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100,14
435851583129781,Dennis Rohde,Dennis Rohde,≤100,2
352712899046618,Willi Francke,Willi Francke,≤100,1
108279877808599,Peter Mair,Peter Mair,≤100,1
104747611527374,Andrea Apmann - Kandidatin für den Landtag in MV,Landtagskandidatin Andrea Apmann (CDU),≤100,6
102404035379047,Jonas Fritsch - Die Zukunft am Start,Jonas James Fritsch,≤100,6
107506601440435,DIE LINKE Kreisverband Harz,DIE LINKE Kreisverband Harz,≤100,1
118612498225271,CDU Radevormwald,Sebastian Schlüter,≤100,1
899938260128690,CDU Bunde,CDU Bunde,≤100,2
451235565433448,Joachim Kuhs,Hans Joachim Kuhs,≤100,2
112726154232114,"Rasha Nasr, SPD",SPD Dresden,≤100,1
106861354942017,Alexander Dorner - FDP,Alexander Dorner,≤100,5
101094999966880,Christoph de Vries,Christoph Bernhard De Vries,≤100,1
439265522793389,Michelle Müntefering,SPD Herne,≤100,3
947698875297569,Martin Hikel,SPD Neukölln,≤100,1
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100,3
104214508109256,Max Breitenbach,RCT,≤100,17
386043001603683,Falko Beitz,"SPD Vorpommern Greifswald, Ortsverband Insel Usedom",≤100,2
120733721866398,Bettina Hagedorn,Bettina Hagedorn,≤100,3
102717265242302,Bengt Bergt,SPD Kreisvorstand Segeberg,≤100,1
105444105189716,"Bernhard Müller, Freie Wähler Augsburg-Stadt und Königsbrunn",Bernhard Müller,≤100,1
120519827980254,Karsten Klein,FDP Aschaffenburg-Stadt,≤100,1
108776408032895,Georg Cluse,Georg Cluse,≤100,1
486593748390400,Mirko Buhr,Mirko Buhr,≤100,1
210443762301233,DIE LINKE Lippstadt,DIE LINKE,≤100,1
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100,14
348698849553321,Kai Fackler,Kai Fackler,≤100,2
102925087875239,Neusatz Verlag,Neusatz Verlag GmbH,≤100,3
763910583697170,FDP Jena-Saale-Holzland,Stefan Beyer,≤100,1
102658238762499,Frank Maiwald,FDP Frankfurt am Main,≤100,6
720595767983984,Frank Junge,Frank Junge,≤100,1
188983001161981,FDP Kreisverband Mühldorf,Peter Anton Corticelli,≤100,1
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100,5
104623264277966,FDP Oberberg,Sebastian Diener,≤100,2
103614981102446,JAjA,Nicola Jamil Rakan Matar,≤100,4
101147131278254,Volker Richter,Volker Richter,≤100,3
1586388241380355,Wolfgang Wiehle,Wolfgang Wiehle,≤100,1
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100,18
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100,1
106831906025508,Junge Liberale JuLis Unterfranken,Junge Liberale Unterfranken,≤100,5
101910071704104,Dr. Carolin Wagner,Alexander Roth,≤100,5
109612901279011,Fabian Funke,SPD-Kreisverband SOE,≤100,1
101786191818708,Stephan Bunge,Stephan Bunge,≤100,6
521065204608834,Margarete Bause,Margarete Bause,≤100,4
156801621072306,linXXnet,linXXnet Projekte- und Abgeordnetenbüro,≤100,1
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100,7
105082978154327,Karin Single,CDU Kreisverband Gifhorn,≤100,1
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100,2
109436900914743,Michael Götz-Pijl - Die PARTEI,Michael Götz-Pijl,≤100,1
101955378121918,SPD Taucha,Ronny Jens Rauscher,≤100,1
313390629528303,Mandy Pfeifer,Mandy Pfeifer,≤100,1
107640698282159,Uwe Tanneberger,Uwe Frank Tanneberger,≤100,11
140847556508677,Bernd Reuther MdB,Bernd Reuther,≤100,2
124349403163505,Zukunftsfähige Grundschulen für Freiberg am Neckar,Kerstin Ingrid Bollacher,≤100,9
1181444335296054,Pascal Meiser,Pascal Meiser,≤100,2
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,2
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100,1
465578646860875,ÖDP München,ÖDP München,≤100,3
1223406581085612,CDU Jülich,CDU Jülich (CDU Kreisverband Düren),≤100,1
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100,2
200752383293733,International Justice Mission,International Justice Mission,≤100,1
105184441660516,Harald Prause-Kosubek,SPD-Kreisverband Görlitz,≤100,16
104386411553681,Christiane Berg,CDU Kreisverband Nordwestmecklenburg,≤100,1
102553975445200,Rolf Aldag,Rolf Aldag,≤100,1
812662918847391,FDP Weinheim,Carolin Susan Patricia Fiedler,≤100,5
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100,1
449276618521649,Piratenpartei Leverkusen,Piratenpartei Leverkusen,≤100,3
725778940794291,Bündnis 90/Die Grünen Stadtratsfraktion Koblenz,Stadtratsfraktion Bündnis 90/Die Grünen Koblenz,≤100,1
103343858375708,Martin Schmidt - Direktkandidat der AfD für Schwerin I - WK08,Martin Schmidt,≤100,2
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100,2
310408652348895,Stadtjugendring Fürth,Stadtjugendring Fürth,≤100,1
1107783932672025,Die LINKE.Hamburg-Mitte,Bezirksverband DIE LINKE Hamburg-Mitte,≤100,4
283686378336813,Klimapakt Flensburg e.V.,Klimapakt Flensburg,≤100,1
125613064131870,Kaktus - Grüne Jugend Münster,Kaktus- Grüne Jugend Münster,≤100,6
346373862073152,Grüne Salzgitter,Die Grünen Salzgitter,≤100,5
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100,2
108450474711149,Basisdemokratische Partei Deutschland - Kreisverband Rhein-Erft,Christian Blechert,≤100,5
247762585237953,Delmenhorster Kreisblatt,DK Medien GmbH & Co. KG,≤100,3
102140791902343,Robin Nepomuk Mai - Ihr Bürgermeisterkandidat für Büdingen,Robin Nepomuk Mai,≤100,3
104970081393920,FAKTUlind,DR. KADE,≤100,3
107545634489601,Dennis Weilmann,CDU KREISVERBAND WOLFSBURG,≤100,2
168727169874009,Dr. Michael Meister,Michael Meister,≤100,11
251214968313715,SPD Eimsbüttel,SPD Eimsbüttel,≤100,2
406823803479708,Yana Mark,Yana Mark,≤100,2
678815422181853,Kerstin Celina,Kerstin Susanne Celina,≤100,3
1595916270673528,Michel Brandt,"Michel Brandt, MdB",≤100,4
236723786511664,FDP Lindau,FDP Schwaben,≤100,1
107813389172,ProVeg International,ProVeg e.V.,≤100,4
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100,1
342930772424635,FDP Karlsruhe-Stadt,FDP Kreisverband Karlsruhe-Stadt,≤100,1
485102198489720,FDP-Kreisverband Gütersloh,FDP-Kreisverband Gütersloh,≤100,2
827229030698545,AfD - Stadtratsfraktion Chemnitz,Fraktion AfD im Stadtrat Chemnitz,≤100,1
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100,2
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,2
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,9
209357019580202,Ruben Rupp MdL,Ruben Rupp,≤100,1
240115382692520,Grüne Jugend Mannheim,Grüne Jugend Mannheim,≤100,5
107210724386158,Bündnis 90/ Die Grünen Dormagen,Ortsverband Dormagen,≤100,3
276690259403364,FinanzAgenda,Union Investment,≤100,2
299192593457607,FDP Leverkusen,FDP Leverkusen,≤100,1
166797453862967,Themel Heike,Heike Gabriele Themel,≤100,1
244652628953985,Bündnis 90/Die Grünen Neuss,Bündnis90/Die Grünen Neuss,≤100,7
150269921700505,Junge Union Kreisverband Fürstenfeldbruck,Wolfgang Josef Vogt,≤100,2
100941495031479,Die Linke. Kreisverband Biberach,Rainer Schaaf,≤100,3
586748738119030,Kommunal,Zimper Media GmbH,≤100,1
246266459148297,Volker Münz MdB,Volker Münz,≤100,1
244300872417162,Tübinger Liste,Ernst-Eggert Peter Gumrich,≤100,2
60863317607,Die Rakete,These ads ran without a disclaimer,≤100,1
182588003457,SPD Wandsbek,SPD Kreis Wandsbek,≤100,1
549058781782871,DIE LINKE. Kreisverband Kiel,DIE LINKE. Kiel,≤100,1
130273271119,SPD Hamburg,SPD Bürgerschaftsfraktion Hamburg,≤100,2
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100,3
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100,2
351599083703,FDP Landkreis Miltenberg,Uwe Probst,≤100,2
107482787883150,Bündnis 90 / Die Grünen - Stadt Norden,BÜNDNIS 90/DIE GRÜNEN,≤100,12
188563151156073,CDU Frankfurt am Main,CDU Kreisverband Frankfurt am Main,≤100,1
536275779902817,Björn Simon,Björn Simon MdB,≤100,4
112501393983964,Finn Kuhne,Finn Ammon Kuhne,≤100,1
123290727868673,Grüne Mannheim,Bündnis 90/Die Grünen Mannheim,≤100,2
215676888504736,element-i,element-i,≤100,2
83504998193,Caritas Deutschland,Caritas Deutschland,≤100,1
389602857724902,FDP Lippe,FDP Lippe,≤100,4
101357608248935,Marvin Weber,Marvin Weber,≤100,3
247604555352058,SPD Verden,SPD Ortsverein Verden,≤100,1
102972651892949,Anna Neumann,Anna Neumann,≤100,1
101476721692199,Werner Jannek Ihr FDP Bundestagskandidat,FDP Kreisverband Miltenberg,≤100,2
135909053695,Thienemann-Esslinger Verlag,Thienemann-Esslinger Verlag,≤100,3
101128461824764,Dr. Katja Stoppenbrink,SPD Rhein-Sieg,≤100,2
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100,10
1862755217333823,Josef Oster,Josef Oster,≤100,2
395532174626353,CDU Lahn-Dill,CDU Kreisverband Lahn-Dill,≤100,2
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100,4
328997590486756,Die Linke Bochum,DIE LINKE. Bochum,≤100,1
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100,4
173177039386325,CDU-Fraktion Frankfurt,CDU-Fraktion Frankfurt,≤100,2
1489484701341121,FDP Vallendar,FDP Vallendar,≤100,3
254469421403522,CDU Bad Orb,CDU Stadtverband Bad Orb,≤100,18
107545781558843,Uli Kros wählen,Uli Kros,≤100,1
309880835800076,Jana Schimke,Jana Schimke,≤100,2
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100,4
118849647749,Bündnis 90/Die Grünen BBG,Bündnis 90/Die Grünen Brandenburg,≤100,1
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100,2
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,2
182150885178243,CDU Kaarst,CDU-Kaarst,≤100,1
763253390393921,AfD - Alternative für Deutschland / Kreisverband Stendal,AfD - Alternative für Deutschland / Kreisverband Stendal,≤100,3
108782218165354,Dr. Jan B. Rittaler - Kandidat im Bundestagswahlkreis 266 Neckar-Zaber,Jan Benedykt Rittaler,≤100,3
581790458569334,BÜNDNIS 90/DIE GRÜNEN Wolfenbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100,7
355456486093,Lars Klingbeil,Lars Klingbeil,≤100,1
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100,4
107280767517485,AfD Ortsverband Aurachtal-Seebachgrund-Herzogenaurach,AfD Kreisverband Erlangen / Erlangen-Höchstadt,≤100,1
103142328644415,Sonnenenergie Deutschland,These ads ran without a disclaimer,≤100,101
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,5
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100,5
1145583708819355,AfD KV Ingolstadt/Eichstätt,AfD Kreisverband Ingolstadt/Eichstätt,≤100,1
316703225145725,FREIE WÄHLER Rotenburg/Wümme,FREIE WÄHLER Kreisverband Aller/Wümme,≤100,1
100539700021110,Bündnis 90/Die Grünen Oder-Spree,Bündnis 90/Die Grünen Oder-Spree,≤100,1
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100,6
184037691664237,Wirtschaftsjunioren Düsseldorf,Wirtschaftsjunioren Düsseldorf im Bereich der IHK e.V.,≤100,2
100578085472358,Jens Herzog - Direktkandidat Wahlkreis 236 Bamberg,Jens Herzog,≤100,1
142973989473688,Bündnis 90/Die Grünen Ortsverband Bleckede,Ortsverband Bündnis90/Die Grünen Bleckede,≤100,1
107930284708616,Dunja Wolff,SPD Treptow-Köpenick,≤100,1
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100,1
169703019755684,Canan Bayram,Canan Bayram,≤100,2
101634056582236,Junge Union Rhein-Kreis Neuss,JU Kreis Neuss,≤100,10
385237288287748,Waltroper Zeitung,Waltroper Zeitung,≤100,1
197395066937187,Christian Brade,"Christian Brade, MdL",≤100,2
104796358541931,Olga Schneider,Olga Schneider,≤100,4
336305539892965,Kristian Ronneburg,Kristian Ronneburg (MdA),≤100,3
582471705132997,CDU Duisburg,CDU Duisburg,≤100,2
123203981050693,Jusos im Barnim,Jusos Barnim,≤100,2
1392456287722133,SPD Spremberg,Dirk Süßmilch,≤100,2
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100,1
214065808453,SPD Saar,SPD Saar,≤100,1
107356881555385,Simon Beck für Biebergemünd,Simon Beck für Biebergemünd,≤100,9
210015922345399,Bayerischer Landtag,Bayerischer Landtag,≤100,1
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100,2
1101806096687756,Fridays For Future Ibbenbüren,Helmut Beermann,≤100,1
102494302098048,Sonnenkollektoren,These ads ran without a disclaimer,≤100,100
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100,2
646619342117208,CDU Gladbeck,CDU Gladbeck,≤100,1
222591617866509,Das Gelbe Blatt Miesbach,MRS München,≤100,2
115669579800284,Kristine Lütke- FDP,Kristine Lütke,≤100,1
109306841344022,Dagmar Schulz,Dagmar Monika Schulz,≤100,3
138828612811001,Bündnis 90/Die Grünen Fürth,Bündnis 90/Die Grünen Fürth,≤100,2
105900954976978,Cordelius Ilgmann,SPD Saalfeld-Rudolstadt,≤100,13
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100,2
107668722695091,BioMarkt Verbund,dennree GmbH,≤100,1
102017727923411,CDU Gemeindeverband Wadersloh,CDU Wadersloh,≤100,2
109359588098772,Götz Winter - Bürgermeister für Maintal,Götz Winter - Bürgermeister für Maintal (CDU-Maintal),≤100,5
192962764093366,Junge Liberale Ostwestfalen-Lippe,Junge Liberale Ostwestfalen-Lippe,≤100,1
183826048364143,CDU Dortmund,CDU Dortmund,≤100,2
257630990921953,SPD Wunstorf,SPD Wunstorf,≤100,2
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e. V.,≤100,2
296438801229915,Korbinian Rüger,Korbinian Nicholas Rüger,≤100,6
1654288227973259,Victor Perli,Victor Angelo Perli,≤100,1
102377275303831,Philipp Drabinski - Die PARTEI,Philipp Johannes Drabinski,≤100,1
635334569861497,Recklinghäuser Zeitung,Recklinghäuser Zeitung,≤100,1
177932197259751,Ariane Fäscher SPD _ Bewerberin zur Bundestagswahl 2021,Ariane Fäscher - SPD Bundestagswahlkandidatin 2021,≤100,1
1477001542609330,Lass dich nieder,Kassenärztliche Bundesvereinigung KdöR,≤100,5
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100,1
1656401991307712,FDP Freising,FDP Kreisverband Freising,≤100,5
100510321361464,Beatrice Vesterling,FDP Bad Tölz-Wolfratshausen,≤100,2
101643565292381,Claus Rothlehner - FDP,Claus Rothlehner,≤100,2
100110475760066,Björn Dornbusch - Ihr Bürgermeister für Lensahn,Daniel Schäfer,≤100,2
488659807839144,GRÜNE im Landkreis Lindau,Bündnis 90 / DIE GRÜNENim Landkreis Lindau,≤100,2
412134502267205,SPD Nienburg,Sozialdemokratische Partei Deutschlands - SPD Ortsverein Nienburg,≤100,1
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100,1
112155124749,Info3,Info3 Verlag,≤100,1
110445147895103,Matthias Schmitt Biebergemünd,Matthias Schmitt - Biebergemünd,≤100,2
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100,1
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100,2
305535476312295,Was uns bewegt - Jugendliche und Landespolitik im Gespräch,Landesjugendring Baden-Württemberg e.V.,≤100,3
225817124843938,Hessische Landeszentrale für politische Bildung,Hessische Landeszentrale für politische Bildung,≤100,1
79647730686,Axel Knoerig,Axel Knoerig,≤100,1
108524168197755,Susanne Menge,BÜNDNIS 90/DIE GRÜNEN Stadtverband Oldenburg,≤100,1
120519827980254,Karsten Klein,Karsten Klein,≤100,3
116300668444052,FDP Peine,FDP Kreisverband Peine,≤100,2
1454017998144640,Marler Zeitung,Marler Zeitung,≤100,1
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,1
100531688959852,Dr. Julia von Buttlar,Julia Caroline Susanne Von Buttlar,≤100,7
105426871818222,René Rotzinger M.Sc. - AfD,René Rotzinger,≤100,10
106999774010308,GRÜNE Kraichtal,BÜNDNIS 90/DIE GRÜNEN OV Kraichtal,≤100,2
177280750746805,Lange Nacht der Demokratie Regensburg,Stadt Regensburg - Referat für Bildung,≤100,2
106802428157503,Jane Weber,CDU-Kreisverband Landkreis Rostock,≤100,4
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100,2
217240221654203,Gunther Krichbaum,CDU Enzkreis-Pforzheim,≤100,1
164713303726525,Otto Fricke,FDP Krefeld,≤100,2
112326918787579,CDU Bremen,"CDU Bremen, Landesverband",≤100,1
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100,2
140847619361079,MIT Hessen,Lukas Henke,≤100,1
250505848438351,DIE LINKE Wetterau,DIE LINKE. Kreisverband Wetterau,≤100,1
103686381820453,Friedhelm Boginski,FDP-Ortsverband Eberswalde,≤100,1
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100,12
224410304422069,Sven Heinemann MdA,SPD Friedrichshain-Kreuzberg,≤100,2
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100,1
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100,1
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100,4
332235700177231,Landratsamt Oberallgäu,Landratsamt Oberallgäu,≤100,1
2216960095019610,Stadt-Land.move,Stadt-Land.move e.V.,≤100,1
190731481291893,SPD Hamburg-Niendorf,SPD Niendorf,≤100,2
106078808429797,Jan-Phillip Tadsen - Landtagskandidat im Wahlkreis 32,JAN-PHILLIP TADSEN,≤100,1
169129360337907,mehr als wählen - Initiative für innovative Demokratie,Finanziert von mehr als wählen e. V.,≤100,1
313433438777354,Michael Donth MdB,Michael Donth,≤100,10
101265045393885,Aaron Spielmanns,Andreas Nagel,≤100,1
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,2
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100,6
129349103260,Stuttgarter Zeitung,Bündnis 90 die Grünen Stuttgart,≤100,1
612601668757620,Peter Beyer,Peter Beyer,≤100,3
224740450901646,FDP Heusweiler,FDP Heusweiler,≤100,1
101772835451382,Solarenergie Deutschland,These ads ran without a disclaimer,≤100,65
258738124139670,Grüne Jugend Freiburg,Grüne Jugend Freiburg,≤100,2
108345778138419,SEBG - Solarenergie Boitzenburger Land,Solarenergie Boitzenburger Land GmbH,≤100,1
