Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
101308135425850,"Michael Baum, Bürger-Landrat für das Peiner Land",Michael Baum,≤100,1
100255531524437,Erinnerungsort Badehaus,Erinnerungsort BADEHAUS,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
654482064717764,UWG Worpswede,Tim Behrmann,≤100,1
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100,1
259620120720988,Frank Kourim,Frank Kourim,≤100,1
463813597015027,Grüne Wentorf,Bündnis 90/Die Grünen OV Wentorf,≤100,1
111922660425677,Tobias Breske - Bürgermeisterkandidat für die Gemeinde Cremlingen,Tobias Breske,≤100,1
112406732484163,BÜNDNIS 90/DIE GRÜNEN OV Norderney,BÜNDNIS 90/DIE GRÜNEN Norderney,≤100,1
100577392071753,Schweineleben,Schweineleben e. V.,≤100,1
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100,1
121514584547441,CSU Tacherting,CSU Ortsverband Tacherting / Geschäftsstelle,≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
2166586943573526,Mediengruppe Selm,Mediengruppe Selm e.V.,≤100,1
268691456819331,Carsten Hauschild - SPD Verden,Carsten Hauschild,≤100,1
296663513683149,Johanniter-Unfall-Hilfe in Bayern,Johanniter-Unfall-Hilfe e.V.,≤100,1
135213656531484,CDU im Kreis Paderborn,CDU Stadtverband Paderborn,≤100,1
121015637940058,SPD Iserlohn,SPD Iserlohn,≤100,1
102314018029578,FDP Horneburg,Mate Max Sieber,≤100,3
422753381225185,CDU Burgwedel,CDU Burgwedel,≤100,2
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100,1
1548509158591849,Politik Punk,Politik-Punk,≤100,1
106974881504791,Dr. Merlin Franke,Georg Merlin Franke,≤100,1
362274610518598,FDP Kriftel,FDP Kriftel,≤100,1
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,1
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100,2
440770626506701,Nino Haustein,BÜNDNIS 90/DIE GRÜNEN Sächsische Schweiz-Osterzgebirge,≤100,1
110374681131307,Marcel Riethig - Mut.Macher.,Marcel Riethig,≤100,1
104401952226,SPD Bremerhaven,SPD Bremerhaven,≤100,2
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100,1
102405155394550,Patrick Sema - Bürgermeisterkandidat für die VG Thaleischweiler-Wallhalben,Patrick Sema,≤100,1
319398621464329,Birgit Sippel,Birgit Sippel,≤100,2
142916159077083,a tip: tap,Lisa Wenzel,≤100,1
252846404897279,Freie Wählergemeinschaft Probürger,Freien Wählergemeinschaft „Pro Bürger“ der Samtgemeinde Fredenbeck,≤100,3
172131953142151,SPD Stadtverband Peine,SPD Stadtverband Peine,≤100,1
163139997033615,Die Linke Saale-Holzland-Kreis,Die LINKE. SHK,≤100,2
2042533252654852,Piraten Nordbrandenburg,Piraten Nordbrandenburg,≤100,1
113125324163659,Torsten Oestmann,Torsten Oestmann - Ihr Bügermeister für Rotenburg,≤100,1
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100,1
104624278495957,Freie Wähler Dithmarschen,Holger Steffen,≤100,1
331622844197016,Robert Lambrou,Athanasios Robert Lambrou,≤100,3
101258692171962,Julian Simon Grünke,FDP Tübingen,≤100,1
105131144594180,CDU Fraktion im Gemeinderat Schorndorf,CDU Fraktion im Gemeinderat Schorndorf,≤100,1
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,1
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100,1
1515732335370526,AfD-Fraktion Dresden,AfD-Fraktion im Stadtrat der Landeshauptstadt Dresden,≤100,1
102777037982274,Kai Rosebrock,FREIE WÄHLER Verden,≤100,1
1040921455985512,FDP Stuhr,FDP Stuhr,≤100,1
106255124762547,Andreas Klaffehn,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,≤100,1
100762042152686,Zurück in die Welt,Austausch macht Schule,≤100,1
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Verden,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,2
176643569026352,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,≤100,1
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,1
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100,1
169703019755684,Canan Bayram,Canan Bayram,≤100,1
107224038298684,Heike Bade,Heike Bade,≤100,1
363842953730453,AfD Sachsen-Anhalt,AfD Sachsen-Anhalt,≤100,1
2051860635076941,Arno Enners,Arno Enners AfD,≤100,1
1095612560481252,CDU - Ortsunion Hagen,Dirk Josef Freise,≤100,1
638021839727697,Rechtsanwältin Laaser,These ads ran without a disclaimer,≤100,1
166669426716100,BÜNDNIS 90/DIE GRÜNEN Gröbenzell,BÜNDNIS 90/DIE GRÜNEN Ortsverband Gröbenzell,≤100,2
177434455725932,CDU Enger,CDU-Kreisverband Herford,≤100,1
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100,1
204303396277570,SPD Gelsenkirchen: Unterbezirk und Ratsfraktion,SPD Gelsenkirchen,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100,1
100918065361043,Klaus Mack,Klaus Jurgen Mack,≤100,1
2005437783023905,FDP Hemmingen,Steven Maaß,≤100,2
101621242190211,Ratsherr Detlef Schön,Ratsherr Detlef Schön,≤100,1
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100,2
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
605480953447315,AfD Ortsverband Reisbach/Marklkofen,Lars Pohl,≤100,1
104703181819988,Freie Wähler Nordfriesland,Holger Steffen,≤100,1
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,1
349270619155470,Gesunder Menschenverstand - Einfach Einschalten,Michael Weinmann,≤100,1
102205521942568,Christoph Palesch,Christoph Palesch,≤100,2
101202218686429,CDU Gemeindeverband Wendeburg,CDU Gemeindeverband  Wendeburg,≤100,3
962008690477662,Augsburger Allgemeine Media,Augsburger Allgemeine,≤100,1
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,1
1664752267139084,Grüne Rheingau-Taunus,Bündnis 90/Die Grünen Rheingau-Taunus,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
126405167410480,SPD Sankt Augustin,SPD Sankt Augustin,≤100,3
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100,1
104836568344756,Hannah Sophie Lupper,SPD Friedrichshain-Kreuzberg,≤100,1
109864144532149,SPD Nord,SPD Nord Wilhelmshaven,≤100,2
112310443670922,Olaf Michalowski - Kommunalwahl 2021,Olaf Michalowski,≤100,1
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
112359623465058,"Frieden, Wohlstand ohne Klimawandel - Mit Kernenergie",Christoph Wenzel Puppe,≤100,1
471023629687776,FDP Rhein-Sieg,FDP Rhein-Sieg,≤100,1
108279877808599,Peter Mair,Peter Mair,≤100,1
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,2
103430965087384,SPD Ortsvereine Zetel & Neuenburg,SPD Ortsverein Zetel,≤100,2
1271727482885648,DIE LINKE. Allgäu,Maximilian Oliver Uhl,≤100,1
2615778985129033,Helmut Isringhaus - Bundestagswahl 2021,Landesverband,≤100,2
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
801630029947609,Jan Nolte,Jan Nolte,≤100,1
107379927901558,Reinhard.Lindenberg,Reinhard Hans Lindenberg,≤100,1
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,1
1896880993698521,"Ministerium für Soziales, Gesundheit, Jugend, Familie und Senioren","Ministerium für Soziales, Gesundheit, Jugend, Familie und Senioren",≤100,1
101451368713978,Bündnis 90/Die Grünen Kreistagsfraktion Wesel,Bündnis 90/Die Grünen Fraktion im Kreistag Wesel,≤100,1
102183192123784,Bastian Belz - Freier Demokrat,Bastian Alexander Belz,≤100,1
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100,1
195137827175331,CDU-Fraktion des Sächsischen Landtages,CDU-Fraktion des Sächsischen Landtages,≤100,1
216344461717040,Bündnis 90/Die Grünen Dachau,Bündnis90/ Die Grünen KV Dachau,≤100,1
106368148109037,Sara Haug,Sara Christina Haug,≤100,2
101786191818708,Stephan Bunge,Stephan Bunge,≤100,1
114818763644683,Freie Wähler Kreis Rendsburg/Eckernförde,Holger Steffen,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,3
142810395919029,DIE LINKE Lausitz,DIE LINKE Kreisverband Lausitz,≤100,1
115791799979438,DGB Nord,DGB Nord,≤100,1
502163379819352,Claudia Tausend,SPD München-Ost,≤100,1
1732946280251239,AfD Odenwaldkreis Kreistagsfraktion,These ads ran without a disclaimer,≤100,1
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,1
102217278738106,TOMORROW Magazine,These ads ran without a disclaimer,≤100,1
282213185219350,Gegen Windkraft,Gertrud Hildegard Stiefel,≤100,1
100728913356,FDP Kaarst,FDP Kaarst,≤100,1
1467268803528193,DIE LINKE. Kreisverband Osnabrück-Land,DIE LINKE. Kreisverband Osnabrück-Land,≤100,1
101377955519486,Harald Stindt,Harald Stindt,≤100,1
110801190816357,Michael Biel,Michael Biel,≤100,1
251888608479821,Florian Schmedes,Florian Schmedes,≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
458128297658230,CDU Roßdorf/Gundernhausen,CDU Roßdorf/Gundernhausen,≤100,1
245253508847320,SPD Hannover Mitte und Calenberger Neustadt,Florian Kusche,≤100,1
242768255751795,DIE LINKE. Stadtfraktion Wiesbaden,Linke&Piraten Rathausfraktion Wiesbaden,≤100,2
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,1
128422283926961,FDP Willich,FDP Willich,≤100,1
107382937643423,CDU Bad Schwalbach,CDU Bad Schwalbach,≤100,1
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,1
105675171532273,Torsten Hanke,CDU,≤100,1
405082846275016,SPD Limburg,SPD Limburg,≤100,1
100859495604127,Julien Niemann.,Julien Mathieu Niemann,≤100,1
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100,1
294704782669,Petra-Kelly-Stiftung,Petra Kelly Stiftung e.V.,≤100,1
254321728829544,Dennis Hohloch,Dennis Hohloch,≤100,1
102425058741606,Julia Katzke - FREIE WÄHLER Schaumburg,Julia Amelia Katzke,≤100,1
104237851521900,Frankreichstrategie des Saarlandes,Ministerium für Finanzen und Europa,≤100,1
221491921322459,Altstadt-SPD Mainz,SPD Ortsverein Mainz-Altstadt,≤100,1
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100,1
189380181170391,Uli Reitz - Steuerberater Wirtschaftsprüfer CPA,These ads ran without a disclaimer,≤100,1
178582322181235,GRÜNE JUGEND Würzburg,GRÜNE JUGEND Würzburg,≤100,1
1798561513692827,Marc Vallendar,"Marc Vallendar, MdA",≤100,1
102633274675470,Michael Meister Landtagskandidat Rostock,Michael Meister,≤100,1
192130224136065,CDU Nottuln,CDU Gemeindeverband Nottuln,≤100,1
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100,2
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
100149965501531,SPD Sassenburg,SPD Sassenburg,≤100,1
1546959478903596,Die Linke. Oldenburg-Land,DIE LINKE Oldenburg-Land,≤100,1
659951861287783,Dr. Anna-Konstanze Schröder,Ruth Helene Anna-Konstanze Schröder,≤100,1
334120300419,CDU Saar,CDU Saar,≤100,1
134466246582160,Queeres Netzwerk NRW,Queeres Netzwerk NRW,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
155602584519865,SPD Pfälzerdörfer,Thorsten Berthold Friedrichs,≤100,1
106101258349065,Florian Scholz,Florian Peter Scholz,≤100,1
425527817657161,SPD Ritterhude,SPD Ritterhude,≤100,1
111711736870908,Grünwärts,Ralf Paschold,≤100,1
241167199278440,CDU Freiburg-Zähringen,Antonio Fusco,≤100,1
875803025898337,SPD Schillerpark,SPD Schillerpark,≤100,1
2331568353729375,Bowling Crew,These ads ran without a disclaimer,≤100,1
101248171517240,Fokus Fleisch,These ads ran without a disclaimer,≤100,1
188677294497608,CDU Bedburg / Erft,CDU Bedburg,≤100,1
105809561480686,UWB Bissendorf,Dennis Mitchell,≤100,1
100617012238395,Julian Fenkohl,Julian Fenkohl,≤100,1
105610061608661,Werbeagentur Klevanskyy,Artem Klevanskyy,≤100,1
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
107203214960592,FDP Salzgitter,FDP Salzgitter,≤100,2
117403132988925,SPD Ortsverein Heidenoldendorf-Hiddesen,SPD Heidenoldendorf-Hiddesen,≤100,1
101692302013532,Freie Wähler Kreis Plön,Holger Steffen,≤100,1
513901295357914,FDP Sankt Augustin,FDP Stadtverband Sankt Augustin,≤100,1
1157965974375896,GRÜNE Grafschaft Bentheim,Bündnis 90/Die Grünen Kreisverband Grafschaft Bentheim,≤100,3
2053395754886611,Johann Kruse - Stadtrat Wiesmoor,Johann Kruse,≤100,1
149841763896293,Axel Brösicke,Axel Brösicke,≤100,1
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,1
1666381850356344,Thomas Uhlen,Thomas Uhlen,≤100,1
990785000995248,SPD Meppen - Ortsverein und Fraktion,SPD / Ortsverein Meppen,≤100,1
177932197259751,Ariane Fäscher SPD _ Bewerberin zur Bundestagswahl 2021,Ariane Fäscher,≤100,1
3312279022119160,FREIE WÄHLER Dörverden,FREIE WÄHLER Verden,≤100,1
635959036592480,Andreas Steier,Andreas Steier,≤100,2
712459832179055,Grüne Oberfranken,Bezirksverband Oberfranken Bündnis 90/DIE GRÜNEN,≤100,1
198244400189055,Entega,ENTEGA Plus GmbH,≤100,2
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100,3
282624165766051,SPD OV Bad Grund,SPD-Ortsverein Bad Grund,≤100,1
146699989389687,Orte der Demokratiegeschichte,Weimarer Republik e.V.,≤100,1
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,1
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE KV Siegen Wittgenstein,≤100,1
105054361740606,Rainer Kottke - Bürgermeisterkandidat in Moormerland,Bündnis 90/DIE GRÜNEN,≤100,1
103380881643592,Sven Lehmann,Sven Lehmann,≤100,1
1510839952541442,Wir sind Rüsselsheim,Boris Trautwein,≤100,1
380162436147660,JAfD,JAfD,≤100,1
1813629862211123,Gewerkschaft NGG Ost,Gewerkschaft Nahrung-Genuss-Gaststätten (NGG) Landesbezirk Ost,≤100,1
102031928515765,Triplove,Stefan Radomski,≤100,1
2221049534807793,Bergener Freie Wähler,Matthies Knuth,≤100,1
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,1
1414419275507766,FDP Linz / Unkel / Bad Hönningen,Philipp Amberg,≤100,1
1577031412561504,Flüchtlingshilfe Hamm e.V.,Martin Kesztyüs,≤100,1
152225020283693,Götz Herrmann - Bürgermeisterkandidat für Eberswalde,These ads ran without a disclaimer,≤100,1
734275149955405,SPD-Ortsverein Schinkel,SPD-Ortsverein Schinkel,≤100,1
115715222492320,Kevin Nehls,Kevin Nehls,≤100,1
110731464580884,CDU-Frank-Schwarz,Frank Schwarz,≤100,1
110023580642890,Stabsstelle Bildung für nachhaltige Entwicklung,These ads ran without a disclaimer,≤100,1
831913110254577,Dirk Fornahl  - Ihr Kandidat als Samtgemeindebürgermeister,Dirk Wolfgang Volker Fornahl,≤100,1
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100,1
751724888258677,Karsten Richter,Karsten Richter,≤100,1
214704848569492,Dr. Armin König,Armin Friedrich König,≤100,1
729367767456872,Jörg Schock AfD,Jörg Schock,≤100,1
101605558851739,Christoph Trame #zusammenwachsen,Christoph Josef Trame,≤100,1
240657176070079,Deutsch-Taiwanische Gesellschaft e.V.,Deutsch-Chinesische Gesellschaft e.V. - Freunde Taiwans,≤100,1
135909053695,Thienemann-Esslinger Verlag,Thienemann-Esslinger Verlag,≤100,1
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100,1
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,≤100,1
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,1
882321835275858,BDH Bundesverband Rehabilitation,BDH Bundesverband Rehabilitation e.V.,≤100,1
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,4
101082452283412,New recovery,These ads ran without a disclaimer,≤100,1
462018777253886,UFC Fight Pass,These ads ran without a disclaimer,≤100,1
490723921435688,Hygge.gift.lab,These ads ran without a disclaimer,≤100,1
1570638923196664,Bund Osnabrücker Bürger,Bund Osnabrücker Bürger e. V.,≤100,1
9179830029,Queen Mary University of London,These ads ran without a disclaimer,≤100,2
1661082517523622,Tilman Kuban,Tilman Kuban,≤100,1
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100,1
240657176070079,Deutsch-Taiwanische Gesellschaft e.V.,These ads ran without a disclaimer,≤100,1
206104336662749,ThreeKingdomsOverlord,These ads ran without a disclaimer,≤100,1
629346767207633,Grüne OV Dissen,These ads ran without a disclaimer,≤100,1
1782646948686572,Universal Peace Federation Europe & Middle East,These ads ran without a disclaimer,≤100,1
101318535572545,Pizzeria I Decumani,These ads ran without a disclaimer,≤100,1
108556880612537,Bernd Schattner Bundestagskandidat,Bernd Hans Schattner,≤100,1
154213357968637,Klartext Verlag,Klartext Verlag,≤100,1
301287137080174,LBS Team Hildesheim,LBS Hildesheim,≤100,1
104217675227390,Ralf Meinerzag Bürgermeisterkandidat,Ralf Dieter Meinerzag,≤100,1
356291585187071,Bündnis 90 / Die Grünen Markranstädt,Tommy Penk,≤100,1
1909343072625976,CSU Geisenfeld,Michael Pilawa,≤100,1
1568652989915658,SPD Bordesholm,Yannic Hinz,≤100,1
105055881211898,Al-Hikma- الحكمة,These ads ran without a disclaimer,≤100,1
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,1
109928724008149,Dominik Petters,SPD-Emmerthal,≤100,1
108896117589490,Opera News Germany,These ads ran without a disclaimer,≤100,1
629346767207633,Grüne OV Dissen,Bündnis 90/Die Grünen,≤100,1
897279810357711,International PPE Conference,PPE Witten/Herdecke e.V.,≤100,1
112193647190341,OV Bovenden von Bündnis 90 / Die Grünen,BÜNDNIS 90/DIE GRÜNEN OV Bovenden,≤100,1
111237577031486,AquiPor Technologies,These ads ran without a disclaimer,≤100,3
388099988000998,Domforum,These ads ran without a disclaimer,≤100,1
116897208384893,Grüne Jugend Kassel,Grüne Jugend Kassel,≤100,1
704995816225356,CDU Ortsverband Ilten,Lutz Lehmann,≤100,2
101124947919410,GermanZero,Germanzero,≤100,12
283372402104435,Autoliv,These ads ran without a disclaimer,≤100,1
120764411288923,Johanniter-Unfall-Hilfe e.V.,These ads ran without a disclaimer,≤100,1
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100,1
108002548210404,Der neue Pohlmann - Ratskandidat für GMHütte,Jonas Pohlmann,≤100,1
175254555878021,Wählergruppe "Hardegsen 21",These ads ran without a disclaimer,≤100,1
109892147540384,Alexander Meyer,Alexander Meyer,≤100,1
211817592702549,Kryptonauten,These ads ran without a disclaimer,≤100,1
508621386147294,Isla Ida Bracelets,These ads ran without a disclaimer,≤100,1
0,Instagram User 3814667629,These ads ran without a disclaimer,≤100,1
100987318508617,Matthias Mieves,Matthias Mieves,≤100,1
102726552075753,Die Unabhängigen - Bürger für Celle e.V.,These ads ran without a disclaimer,≤100,1
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
155026341224675,Ecosurfshop.eu,These ads ran without a disclaimer,≤100,1
426663794192518,G10 van de Economie en Filosofie,These ads ran without a disclaimer,≤100,2
632366503860072,Turku Business Region,These ads ran without a disclaimer,≤100,1
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100,2
560625187467572,FDP Marl,Steve Meyer,≤100,1
