Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
267121730838505,Lennard Kraft,Lennard Kraft,≤100,1
237667552993187,FDP Coburg,Nico Appelfeller,≤100,1
276690259403364,FinanzAgenda,Union Investment,≤100,2
103279778563396,Nils Bollenbach,Bündnis 90 / Die Grünen Stormarn,≤100,1
177137239037270,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,≤100,1
132511980156991,Grüne Flensburg,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Flensburg",≤100,3
747321952087310,Angelika Hießerich-Peter,Landesverband,≤100,2
273351786119121,DIE LINKE. Spandau,DIE LINKE. Spandau,≤100,6
183142558400276,SPD Hennef,SPD Hennef,≤100,4
112078627630040,Kastriot Krasniqi,SPD Rheinisch-Bergischer Kreis,≤100,1
154226984729277,SPD Kierspe,SPD Kierspe,≤100,1
106076808354525,Michael C. Müller,SPD Thüringen,≤100,17
1574631166085832,Wieland Schinnenburg,Wieland Schinnenburg,≤100,2
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100,1
271017456674531,Team Tomorrow,Team Tomorrow e.V.,≤100,2
103142328644415,Sonnenenergie Deutschland,These ads ran without a disclaimer,≤100,100
349264921789350,DGB-Region Leipzig-Nordsachsen,Deutscher Gewerkschaftsbund (DGB),≤100,2
385552031916959,Daniel Münschke,Daniel Münschke,≤100,1
1634807696793090,SPD Hansestadt Stade,SPD Hansestadt Stade,≤100,2
1157965974375896,GRÜNE Grafschaft Bentheim,Bündnis 90/Die Grünen Kreisverband Grafschaft Bentheim,≤100,2
100208205034577,HAMBURG INSIDE,HAMBURG INSIDE,≤100,1
187277204691635,SPD Vorpommern-Greifswald,SPD Vorpommern-Greifswald,≤100,1
840434999380850,GRÜNE Cloppenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,4
357029895386,FDP-Landtagsfraktion NRW,FDP-Landtagsfraktion NRW,≤100,2
680341992382788,Raimond Scheirich,Raimond Christian Scheirich,≤100,2
125400970980780,Bernd Westphal,Bernd Westphal,≤100,1
536275779902817,Björn Simon,Björn Simon MdB,≤100,3
2227491567500477,CDU-Fraktion im VRR,CDU-Fraktion im ZV VRR,≤100,4
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100,2
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100,3
105304064860165,Dr. Ottilie Klein,Dr. Ottilie Klein,≤100,11
115669579800284,Kristine Lütke- FDP,Kristine Lütke,≤100,1
261815647293074,AG Migration und Vielfalt in der SPD,Hussien Khedr,≤100,1
1791415457766265,AfD-Kreisverband Landkreis Leipzig,Edgar Naujok,≤100,1
1866528850338782,Laura Schulz,Laura Monika Schulz,≤100,1
233983579975419,CDU Bochum,Julian Meischein,≤100,1
1391635544418670,SPD Pasing,SPD Ortsverein Pasing,≤100,2
100531688959852,Dr. Julia von Buttlar,Julia Caroline Susanne Von Buttlar,≤100,7
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,1
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100,1
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100,2
196616723733997,SSW,SSW Landesverband,≤100,2
108279877808599,Peter Mair,Peter Mair,≤100,1
1491699237825651,CDU Maintal,CDU Maintal,≤100,3
258526117582491,Junge Union Berlin Mitte,JU Berlin-Mitte,≤100,2
106192378156373,Johannes Schätzl - Bundestagskandidat,Johannes Schätzl,≤100,1
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100,1
106496414831355,dieBasis Kreisverband Traunstein - Berchtesgadener Land,Martin Josef Hartmann,≤100,1
233822753476345,Knut Abraham,Knut Abraham,≤100,1
210015922345399,Bayerischer Landtag,Bayerischer Landtag,≤100,1
144535257778334,Team Böttcher - für Maintals Bürgermeisterin,Monika Christina Böttcher,≤100,3
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100,2
103784008040021,Zanda Martens,Zanda Martens | SPD Düsseldorf,≤100,2
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100,2
100580404670113,GoodBuy,GoodBuy GmbH,≤100,7
107356881555385,Simon Beck für Biebergemünd,Simon Beck für Biebergemünd,≤100,8
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100,6
392878257414537,Versicherungsmakler Andreas Schüer,Cortex Marketing (Inh. Arman Bijan-Irani),≤100,1
101772835451382,Solarenergie Deutschland,These ads ran without a disclaimer,≤100,64
359153262854,Ökolöwe - Umweltbund Leipzig e.V.,Ökolöwe - Umweltbund Leipzig e.V.,≤100,1
2216620548420176,Michael König,Freie Demokratische Partei Kreisverband Freudenstadt,≤100,2
587107624760701,DIE LINKE. Wiesbaden,DIE LINKE. Wiesbaden,≤100,3
138112789854778,Dr. Katja Pähle,Dr. Katja Pähle,≤100,1
104080374911518,Torsten Einstmann,SPD Reinickendorf,≤100,6
116141983517368,AfD Herdecke,Oliver Haarmann,≤100,2
2162996057099719,Tom Brüggert,CDU Kreisverband Nordwestmecklenburg,≤100,1
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100,3
808387009501857,Amal Hamburg Arabisch - أمل هامبورغ,"Amal, Berlin!",≤100,1
296438801229915,Korbinian Rüger,Korbinian Nicholas Rüger,≤100,6
230781757124384,Bernd Wroblewski,Bernd Wroblewski,≤100,1
358818263101,Norbert Röttgen,Norbert Röttgen,≤100,1
272413923137815,Stefan Rouenhoff,CDU Kreisverband Kleve,≤100,6
1249194705159064,Antje Tillmann,Antje Tillmann,≤100,6
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100,1
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100,1
100400438915467,Andreas Mantzke,Andreas Mantzke,≤100,1
106999774010308,GRÜNE Kraichtal,BÜNDNIS 90/DIE GRÜNEN OV Kraichtal,≤100,2
123145211052469,Junge Union Kirchheim,Junge Union Stadtverband Kirchheim,≤100,1
101422408233,Katrin Helling-Plahr,FDP Hagen,≤100,2
551058415294216,Lanasia,These ads ran without a disclaimer,≤100,6
2260409820711092,Georg Kössler,Georg Philipp Kössler,≤100,1
1520821978139311,Hellweger Anzeiger,Zeitungsverlag Rubens GmbH & Co. KG,≤100,2
1176675472454246,CAPinside.com,CAPinside GmbH,≤100,1
183826048364143,CDU Dortmund,CDU Dortmund,≤100,2
103540071924876,Parteifrei Neukölln 082,Kilian Leon Moser,≤100,4
1120084394716274,Christian Jung,Christian Jung,≤100,1
1831908787045024,Siemtje Möller MdB,Siemtje Möller,≤100,1
106078808429797,Jan-Phillip Tadsen - Landtagskandidat im Wahlkreis 32,JAN-PHILLIP TADSEN,≤100,1
646619342117208,CDU Gladbeck,CDU Gladbeck,≤100,1
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,8
104796358541931,Olga Schneider,Olga Schneider,≤100,4
150269921700505,Junge Union Kreisverband Fürstenfeldbruck,Wolfgang Josef Vogt,≤100,1
1425725414386857,Michael Roth,Michael Roth,≤100,1
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100,2
100238765558919,Julian Barlen,SPD Rostock,≤100,1
101326131878243,GP Prüfservice,Marcus Pauli,≤100,1
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,7
1051878928237745,Annabelle Wolfsturm,Bündnis 90/Die Grünen Tempelhof-Schöneberg,≤100,1
488659807839144,GRÜNE im Landkreis Lindau,Bündnis 90 / DIE GRÜNENim Landkreis Lindau,≤100,2
347640833008174,Christine Karasch,CDU-Regionsverband Hannover,≤100,4
162503723763341,DIE GRÜNEN Bad Homburg,DIE GRÜNEN Bad Homburg,≤100,8
169243393266901,Ich wähle mit,Ich wähle mit e.V.,≤100,1
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100,1
635749213117505,FDP-Fraktion Frankfurt,Yanki Pürsün MdL,≤100,3
101768168706677,Kristian Klinck - Bundestagskandidat der SPD,Kristian Klinck,≤100,1
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100,2
484092041699648,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,≤100,3
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100,1
329646197084497,CDU Bottrop,CDU Bottrop,≤100,3
138889259456937,CDU Wetterau,CDU Wetterau,≤100,2
100113905040087,Landeszentrale für politische Bildung des Saarlandes,Landeszentrale für politische Bildung des Saarlandes,≤100,2
104440024870878,Chantal Kopf,BÜNDNIS 90/DIE GRÜNEN,≤100,1
169950456350100,CDU Kreisverband Stormarn,CDU Kreisverband Stormarn,≤100,1
136221756527586,Grüne Göttingen,Grüne Göttingen,≤100,1
112349864012828,Timo Schramm,Timo Sascha Schramm,≤100,1
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100,1
307153933034231,Stolz Immobilien Konstanz,Marcus Stolz,≤100,1
101620435451767,Maria Tillmann,Kreisverband HSK Bündnis 90 / Die Grünen,≤100,1
233758036642405,Fraktion Bündnis 90/Die Grünen Brandenburg,Fraktion BÜNDNIS 90/DIE GRÜNEN im Brandenburger Landtag,≤100,1
136796211902221,Philipp Gabriel · Bürgermeisterkandidat für Frankenau,Philipp Gabriel Bürgermeisterkandidat für Frankenau,≤100,4
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,3
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100,2
291644800982357,Florian Hahn,Florian Peter Hahn,≤100,1
104544314513922,Franz Josef Natterer-Babych,Franz Josef Natterer-Babych,≤100,2
244300872417162,Tübinger Liste,Ernst-Eggert Peter Gumrich,≤100,3
542573389171879,energieland2050,Kreis Steinfurt,≤100,4
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100,4
1781902522022471,Westenergie,Westenergie AG,≤100,1
100110475760066,Björn Dornbusch - Ihr Bürgermeister für Lensahn,Daniel Schäfer,≤100,1
447923461909909,Dietmar Nietan,Dietmar Nietan,≤100,2
100567834930339,RUMS,RUMS,≤100,2
1649934275229566,LKR - Berlin,LKR - Liberal-Konservative Reformer,≤100,1
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,5
105685551670147,Unabhängig und FREI,"Bernd Herrmann, unabhängiger Direktkandidat für den Wahlkreis Mettmann I",≤100,2
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100,1
108345778138419,SEBG - Solarenergie Boitzenburger Land,Solarenergie Boitzenburger Land GmbH,≤100,1
196218843725115,FDP Jüchen,Simon Kell,≤100,2
101553402140782,Photovoltaik Deutschland,These ads ran without a disclaimer,≤100,56
106425908083691,Margaux Erdmann,Margaux Erdmann,≤100,1
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100,2
107668722695091,BioMarkt Verbund,dennree GmbH,≤100,1
103880588441818,Joachim Siebler BTW 2021,Bündnis 90/Die Grünen KV Ingolstadt,≤100,1
1839050266321706,Thomas Estrada,machen.de,≤100,4
1872780786296950,The Innovation in Politics Institute,These ads ran without a disclaimer,≤100,1
387862064617610,Grüne Hannover,BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover,≤100,1
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,3
195950842440,Manuela Schwesig,SPD Mecklenburg-Vorpommern,≤100,2
265905486861910,FDP Kreis Pinneberg,FDP Kreis Pinneberg,≤100,1
162038528840905,Lars Ehm,CDU Marl,≤100,2
123317111021370,Anja Weisgerber,CSU BWK Schweinfurt-Kitzingen,≤100,1
1111588755602889,AfD KV Siegen-Wittgenstein,Heinrich Roland Steffe,≤100,1
451235565433448,Joachim Kuhs,Hans Joachim Kuhs,≤100,1
163597101015648,Kevin Kratzsch,Kevin Kratzsch,≤100,1
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,2
108450474711149,Basisdemokratische Partei Deutschland - Kreisverband Rhein-Erft,Christian Blechert,≤100,3
160777830746088,Freie Wähler Moosburg,Reinhard Anton Lauterbach,≤100,1
735656719865268,Bamberger Festivals e.V.,Bamberger Festivals e.V.,≤100,1
140505636004543,Die LINKE.Wandsbek,DIE LINKE. Wandsbek,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,2
463876337130658,Refugees Welcome Überlingen,Michael Keimeyer,≤100,3
206642169865571,Linda Teuteberg,FDP Kreisverband Potsdam,≤100,1
100892374750212,Lennard Oehl - Kandidat für den Bundestag,Jan Lennard Oehl,≤100,1
110039743940233,Saarländische Investitionskreditbank,Saarländische Investitionskreditbank,≤100,1
101541868051817,Blustories,blustories,≤100,1
108000681538924,Photovoltaik-Zelle,These ads ran without a disclaimer,≤100,91
148717161830453,SPD Alt-Pankow,SPD Alt-Pankow,≤100,1
129337947086651,SPD Kleve,SPD Kleve,≤100,2
107813389172,ProVeg International,ProVeg e.V.,≤100,5
112267631100130,Christian Stauch,Christian Stauch,≤100,1
339131266590417,FDP Vogelsberg,FDP Vogelsberg,≤100,2
169056563116378,Polytechnische Gesellschaft,Polytechnische Gesellschaft e. V.,≤100,1
201185433957469,Dr. Hans Fellner,Hans Fellner,≤100,2
1091457344212435,CDU Recklinghausen Ortsverband Ost,CDU Recklinghausen Ortsverband Ost,≤100,1
101643565292381,Claus Rothlehner - FDP,Claus Rothlehner,≤100,2
381556125279173,AfD - Kreisverband Reutlingen,Alternative für Deutschland – KV Reutlingen,≤100,1
102518775404356,Project Plastic Extinction,Project Plastic Extinction GbR,≤100,3
593522277448852,Dr. Alexander Badrow,Alexander Badrow,≤100,2
333974029985255,Dagmar Andres,SPD KV Rhein-Erft,≤100,2
240657176070079,Deutsch-Taiwanische Gesellschaft e.V.,Deutsch-Chinesische Gesellschaft e.V. - Freunde Taiwans,≤100,2
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
186128571494326,MdB Sören Pellmann,Die Linke. Stadtverband Leipzig,≤100,1
104077895110204,Ingo Bodtke,FDP Bundestagskandidat im WK74 "Mansfeld",≤100,4
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100,2
104926745262949,Dr. Rainer Löwe - Bundestagskandidat,DUNNET UG (haftungsbeschränkt),≤100,2
108312730823251,vds Deine Sport Familie,vds – Verband Deutscher Sportfachhandel e.V.,≤100,1
2051860635076941,Arno Enners,Arno Enners AfD,≤100,6
2019824568310635,CDU Finsterwalde,CDU Finsterwalde,≤100,1
537718229619008,Frankenimmo Verwaltung & Vermittlung S Kestler DIA/IHK UG & Co KG,Sieglinde Kestler,≤100,1
425527817657161,SPD Ritterhude,SPD Ritterhude,≤100,1
386990495053127,SPD Fröndenberg/Ruhr,Fatih Asıl,≤100,2
126229644108553,Kastanienwäldchen,Norbert Michael Raeder,≤100,1
101265045393885,Aaron Spielmanns,Andreas Nagel,≤100,1
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,4
168267103675456,Stefan Ebner,Stefan Gerd Ebner,≤100,1
106689868088520,Derya Türk-Nachbaur,Derya Türk-Nachbaur,≤100,1
339894849467492,GASAG,GASAG,≤100,3
1867495213504775,Sylvia Lehmann,"Sylvia Lehmann, MdB",≤100,4
39198872885,Wirtschaftsministerium Hessen,Wirtschaftsministerium Hessen,≤100,1
462543653953458,Nordmetall-News zu Politik und Wirtschaft,NORDMETALL Verband der Metall- und Elektroindustrie e.V.,≤100,1
134509249931291,Grüne Jugend Ludwigshafen,Grüne Jugend Ludwigshafen,≤100,6
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100,1
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100,1
373266896075258,"Michael Schrodi, MdB",Michael Schrodi,≤100,2
705012212943068,SPD Essen-Katernberg-Schonnebeck,Werner Meys,≤100,1
100652551936501,Niklas Hannott,FDP Marburg-Biedenkopf,≤100,1
282288198926,Jürgen Berghahn,Jürgen Berghahn MdL,≤100,1
108971977533663,RISE-Jugendkultur,JFF - Institut Jugend Film Fernsehen e. V.,≤100,1
101156248599596,Konrad Stockmeier,Konrad Stockmeier,≤100,2
109892147540384,Alexander Meyer,FDP Augsburg,≤100,1
1783417735277557,Martin Reichardt,Martin Reichardt,≤100,1
744802515627357,Burkard Dregger,Burkard Dregger MdA,≤100,3
123267924432483,Junge Union Saar,Junge Union Saar,≤100,2
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,2
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
1454887271405942,SPD-Kürten,SPD-Kreisverband Rheinisch-Bergischer-Kreis,≤100,1
1619045324775269,Wer Demokratie WÄHLT keine Rassisten,Ulli Dieter Anton Schneeweiss,≤100,1
108115428221047,Peter Neidel,CDU Kreisverband Gießen,≤100,1
106353601701960,AfD Dennis Jahn,Dennis Jahn,≤100,1
542885302424145,Günther Schartz,Günther Schartz,≤100,3
720595767983984,Frank Junge,Frank Junge,≤100,1
151354428319746,Sabine Zimmermann,"Sabine Zimmermann, MdB",≤100,2
106158784636314,CDU Niedernhausen,Lothar Herwig Metternich,≤100,1
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100,1
1627191684174335,Rot-wild im Schwarz-wald,Birte Könnecke,≤100,1
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100,2
111952401138970,Solar-Module,These ads ran without a disclaimer,≤100,97
101955378121918,SPD Taucha,Ronny Jens Rauscher,≤100,2
103983954374723,Bodo Wißen,Bodo Wißen,≤100,1
196114277078358,DIE LINKE Land Bremen,DIE LINKE Land Bremen,≤100,2
103415761948504,Installation Solaranlage,These ads ran without a disclaimer,≤100,78
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100,6
299147070277017,Michael Müller,SPD Charlottenburg-Wilmersdorf,≤100,2
108611164735968,Thomas Grote,CDU Nordwestmecklenburg,≤100,1
102404035379047,Jonas Fritsch - Die Zukunft am Start,Jonas James Fritsch,≤100,6
258433840958209,Bündnis 90 / Die Grünen Halstenbek,Bündnis 90/Die Grünen Ortsverband Halstenbek,≤100,4
199068893459951,FDP Stadt- und Kreisverband Heilbronn,FDP Stadt- und Kreisverband Heilbronn,≤100,2
205558219985862,Enyway,enyway,≤100,5
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100,2
105519059607000,Grüne Neustadt/Waldnaab,"Bündnis 90/Die Grünen, Kreisverband Neustadt an der Waldnaab",≤100,4
452735604764621,Freie Wähler München e.V.,FREIE WÄHLER München,≤100,2
625774427478724,Axel Düker,Axel Gert Wilhelm Düker,≤100,1
103287738278460,CDU Großenlüder,CDU Großenlüder,≤100,1
138048962930334,DIE LINKE. Mannheim,KV DIE LINKE Mannheim,≤100,1
177932197259751,Ariane Fäscher SPD _ Bewerberin zur Bundestagswahl 2021,Ariane Fäscher - SPD Bundestagswahlkandidatin 2021,≤100,2
130498004287785,SPD Märkisch-Oderland,SPD Unterbezirk Märkisch-Oderland,≤100,2
2105448553065699,SPD Krumbach,SPD-Ortsverband Krumbach,≤100,4
875209602502336,AfD Kreisverband Vogelsberg,AfD Kreisverband Vogelsberg,≤100,1
1386598984894087,Yasmin Fahimi,Yasmin Fahimi MdB,≤100,2
286689658107688,Stephan Albani,CDU Oldenburg - Stephan Albani,≤100,2
549796328395150,Beatrix von Storch,Beatrix von Storch,≤100,1
103406317875355,Wilk Spieker,Wilk Günther Spieker,≤100,2
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,1
220020581695922,Sven Rissmann,CDU Berlin Mitte,≤100,1
100167774836475,ÖDP Weißenburg-Gunzenhausen,ÖDP Weißenburg-Gunzenhausen,≤100,1
111484047852464,Solarstrom,These ads ran without a disclaimer,≤100,92
1212444868905059,Fridays For Future Münster,Together for Future Münster e.V.,≤100,4
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100,5
170572549632271,Jusos im Kreis Böblingen,Martin Wenger,≤100,1
103676465059944,FDP Laatzen,PAUL-LUCA HENKEL,≤100,1
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100,1
427077177320834,CSU Augsburg-Land,CSU Türkheim,≤100,1
1415204915390057,DIE LINKE. Pforzheim/Enzkreis,DIE LINKE. Kreisverband Pforzheim/Enzkreis,≤100,3
149743311749655,Dein Hilden,Dein Hilden,≤100,3
343461479366778,AfD Kompakt,AfD,≤100,1
207480282631149,Grüne Lübeck,Grüne Lübeck,≤100,2
336411649884404,DIE LINKE LISTE Oberhausen,DIE LINKE Oberhausen,≤100,1
478280768958391,Julian Schmidt - Wahlkreis 171,AfD Marburg-Biedenkopf,≤100,1
106888241565006,Sibylle Röth,DIE LINKE. Konstanz,≤100,2
113462377450395,Adis Ahmetovic,SPD Hannover,≤100,1
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100,3
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,6
757665354411367,Centre for Dialogue at Campus Riedberg,Centre for Dialogue at Campus Riedberg,≤100,3
333831323376332,SPD Neustadt - Weinstraße,Andreas Walter Oskar Böhringer,≤100,1
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100,1
1809612912702100,Freie Demokraten Marburg-Biedenkopf,FDP Marburg-Biedenkopf,≤100,1
648619305175662,FDP  Bad Honnef,FDP Ortsverband Bad Honnef,≤100,3
305371442890206,ADFC Magdeburg,ADFC Magdeburg,≤100,1
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100,4
120072323812,Frank Heinrich,CDU Chemnitz,≤100,1
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100,1
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100,1
210130812359459,GRÜNE Wesermarsch,GRÜNE Wesermarsch,≤100,1
1679701975409510,Grüne-Hürth,Grüne Hürth,≤100,2
235730966607664,Claudio Griese,CDU Stadtverband Hameln,≤100,2
110208394459227,Daniel Bussenius,Sozialdemokratische Partei Deutschlands Landesverband Berlin Abteilung Moabit-Nord,≤100,1
101947288892937,Dietmar Wassermann,Hans Dietmar Moritz Wassermann,≤100,1
324033755704681,Melis Sekmen,Melis Sekmen,≤100,1
105184441660516,Harald Prause-Kosubek,SPD-Kreisverband Görlitz,≤100,1
102871673163893,BÜNDNIS 90/DIE GRÜNEN - Kreisverband Oberberg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Oberberg,≤100,4
110445147895103,Matthias Schmitt Biebergemünd,Matthias Schmitt - Biebergemünd,≤100,2
107640698282159,Uwe Tanneberger,Uwe Frank Tanneberger,≤100,3
1569926646377002,Dr.-Ing. Rolf Weigand,Frank Rolf Weigand,≤100,1
140320202651489,Jusos Münster,Jusos Münster,≤100,2
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,3
405406826239377,Ludwig Scheetz,Ludwig Scheetz,≤100,1
110646127883024,Deutschland Solarenergie,These ads ran without a disclaimer,≤100,84
170216939717552,seenluft24,seenluft24,≤100,1
305535476312295,Was uns bewegt - Jugendliche und Landespolitik im Gespräch,Landesjugendring Baden-Württemberg e.V.,≤100,2
107969381083059,Kassem Taher Saleh,Kassem Taher Saleh Saleh,≤100,6
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100,2
112254114442150,Solarenergie,These ads ran without a disclaimer,≤100,79
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100,4
112673262097753,FDP Speyer,FDP Speyer,≤100,1
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,1
112833217553970,Tim-Luka Schwab,"Tim-Luka Schwab, Dein SPD Bundestagskandidat",≤100,1
107935901616874,LKR Liberal-Konservative-Reformer,Direktkandidat der LKR für Wahlkreis 3 Mark Riemann,≤100,1
624216044300392,DIE LINKE Kreisverband Heilbronn-Unterland,DIE LINKE - Kreisverband Heilbronn,≤100,2
108118728233129,Alexis Giersch,Alexis Giersch,≤100,2
101868531713711,Klaus Lange,Klaus Karl Heinz Lange,≤100,2
257037997640048,FDP Rheda-Wiedenbrück,FDP-Stadtverband Rheda-Wiedenbrück,≤100,1
155171461584819,BÜNDNISGRÜNE-Fraktion Sachsen,Fraktion BÜNDNIS 90/DIE GRÜNEN im Sächsischen Landtag,≤100,1
0,Instagram User 3778713120,These ads ran without a disclaimer,≤100,1
119118201490069,CDU Dorsten,CDU Dorsten,≤100,1
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100,1
103474761933159,DieBasis Aachen,Basisdemokratische Partei Deutschland,≤100,1
500615300050297,100% Mensch,100% Mensch,≤100,1
109227061438834,Thomas Fetsch AfD,Thomas Norbert Fetsch,≤100,1
107506601440435,DIE LINKE Kreisverband Harz,DIE LINKE Kreisverband Harz,≤100,2
802526116482655,BFF - Bürger für Frankfurt,Bürger Für Frankfurt BFF e. V.,≤100,1
367204193299104,SPD Weiterstadt,Bernd Neumann,≤100,1
1533688223537346,SPD Landkreis Rosenheim,SPD Unterbezirk Rosenheim-Land,≤100,1
102921298782718,Bündnis90/Die Grünen Sömmerda,Bündnis90/Die Grünen Sömmerda,≤100,1
524965010906886,SPD Land Bremen,SPD LAND BREMEN,≤100,1
196475853716911,DIE LINKE. Hansestadt Rostock,DIE LINKE. Hansestadt Rostock,≤100,1
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100,2
367449920877394,Susanna Masur,Susanna Barbara Masur,≤100,1
449276618521649,Piratenpartei Leverkusen,Piratenpartei Leverkusen,≤100,2
390959455239,CDU im Kreis Soest,CDU Kreisverband Soest,≤100,1
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100,1
386043001603683,Falko Beitz,"SPD Vorpommern Greifswald, Ortsverband Insel Usedom",≤100,1
467987053577610,Markus Uhl,Markus Uhl,≤100,2
1698700087037237,Alexander Throm,Alexander Throm,≤100,1
298475333888492,Heiko Miraß,SPD Rügen-Hiddensee,≤100,1
352736338253081,Futurium,Futurium,≤100,1
623864821407308,Nino Pawlak,Nino Pawlak,≤100,1
1737228146566502,Kassenzahnärztliche Vereinigung Westfalen-Lippe,Kassenzahnärztliche Vereinigung Westfalen-Lippe,≤100,1
186561508030856,Impfcheck,YAEZ GmbH,≤100,1
538735382836792,Cansel Kiziltepe,"Cansel Kiziltepe, MdB",≤100,1
461296367285910,Susanne Mittag,Thore Hans Güldner,≤100,1
292507090873055,Die Linke KV Calw,DIE LINKE Kreisverband Calw,≤100,2
954987347952113,DIE LINKE. Rhein-Erft-Kreis,DIE LINKE. Rhein-Erft Kreis,≤100,1
1714591092105647,SPD Bischofsheim,SPD Bischofsheim,≤100,5
734275806591915,CDU Bad Lauterberg,CDU Stadtverband Bad Lauterberg,≤100,2
102140791902343,Robin Nepomuk Mai - Ihr Bürgermeisterkandidat für Büdingen,Robin Nepomuk Mai,≤100,2
105301888296501,"Anke Hennig, SPD",Anke Hennig,≤100,1
729367767456872,Jörg Schock AfD,Jörg Schock,≤100,2
306720816363290,Brockhaus,Brockhaus | NE GmbH,≤100,1
316159892060650,Hans Peter Pflug,Hans Peter Pflug,≤100,1
