Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
1449193001771110,Jesse Jeng,Jesse Bamba Romeo Jeng,≤100,1
1442955239271706,Grüne Bremerhaven,BÜNDNIS 90/DIE GRÜNEN,≤100,13
111794027823611,Falko Droßmann,Falko Droßmann,≤100,8
1799289273687556,Beratungsstelle Frauennotruf Frankfurt,Beratungsstelle Frauennotruf Frankfurt,≤100,12
110957681254151,Neza Yildirim,Neza Yildirim SPD-Bundestagskandidatin,≤100,1
109460782417586,CDU in Niedersachsen,CDU in Niedersachsen,≤100,49
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100,2
100176825661553,Grüne OV Wedemark,Bündnis 90 / Die Grünen OV Wedemark,≤100,7
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100,36
302077876517632,Bündnis 90/Die Grünen Freiburg,BÜNDNIS 90/DIE GRÜNEN,≤100,21
1299185570141113,"Stephan Pilsinger, MdB",Stephan Nikolaus Pilsinger,≤100,2
108190344824359,Anna-Maria Bischof,CDU Schwalm-Eder,≤100,12
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100,2
206584163580,Stiftung Mercator,Stiftung Mercator,≤100,8
109433360575682,Johannes Waldmann,SPD Unterbezirk Coesfeld,≤100,2
564616706926430,Bündnis 90/Die Grünen Darmstadt,BÜNDNIS 90/DIE GRÜNEN,≤100,11
500419146648551,Bündnis 90/ Die Grünen KV Biberach an der Riß,BÜNDNIS 90/DIE GRÜNEN,≤100,15
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100,12
942949079130982,Dr. Jan-Marco Luczak MdB,Dr. Jan-Marco Luczak MdB,≤100,11
66426617453,FDP Sachsen,FDP Sachsen,≤100,15
444872249052425,Stefan Schwartze,Stefan Schwartze,≤100,10
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/ DIE GRÜNEN KV Ludwigshafen,≤100,20
101854695299581,Jürgen Markwardt,SPD-Ortsverein Uelzen,≤100,3
100194822155312,Philipp Albrecht,Philipp Josef Erich Albrecht,≤100,5
113222213932717,Bündnis 90/ Die Grünen Kreisverband Pforzheim und Enzkreis,BÜNDNIS 90/DIE GRÜNEN,≤100,17
429181204474582,Volt Oldenburg,Volt Deutschland,≤100,19
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100,51
528133710580430,Bündnis 90/Die Grünen Kreis Mettmann,BÜNDNIS 90/DIE GRÜNEN,≤100,12
164514150363925,Hubert Hüppe,CDU Kreisverband Unna,≤100,7
508980172628755,Dr. Saskia Ludwig,Dr. Saskia Ludwig,≤100,7
108183245874441,Bundeskunsthalle,Bundeskunsthalle,≤100,1
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100,1
763596953730574,Die PARTEI KV Rosenheim,Die PARTEI KV Rosenheim,≤100,1
292735514132617,GRÜNE im Kreis Herford,BÜNDNIS 90/DIE GRÜNEN,≤100,20
273212876157375,Bündnis 90/ Die Grünen Kreisverband Böblingen,BÜNDNIS 90/DIE GRÜNEN,≤100,19
419654778154419,Martin Rosemann,Martin Rosemann,≤100,1
456516127773656,BÜNDNIS 90/DIE GRÜNEN Ahrweiler,BÜNDNIS 90/DIE GRÜNEN,≤100,9
217240221654203,Gunther Krichbaum,CDU Enzkreis-Pforzheim,≤100,3
103129798545640,Florian Oest,CDU Kreisverband Görlitz,≤100,5
344646145674681,Grüne Gütersloh,BÜNDNIS 90/DIE GRÜNEN,≤100,12
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100,4
109381070613028,THE CLIMATE CHOICE,The Climate Choice UG,≤100,5
138828612811001,Bündnis 90/Die Grünen Fürth,BÜNDNIS 90/DIE GRÜNEN,≤100,19
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100,5
675589985972309,HateAid,HateAid gGmbH,≤100,4
629950074295425,Ophelia Nick,Dr. Ophelia Nick,≤100,16
453856654659950,ÖDP Berlin,OEDP-Berlin,≤100,7
295376017278501,Lars Castellucci,SPD Rhein-Neckar,≤100,31
107049224294046,Cenk Gönül,Cenk Gönül,≤100,27
10150158634595002,Grüne Augsburg,Bündnis 90/DIE GRÜNEN Stadtverband Augsburg,≤100,3
358671468154720,Hartmut Ziebs,Jan Niklas Herbrechter,≤100,4
1745982485667400,Guido Reil,Guido Reil,≤100,1
1304792603004028,B'90/DIE GRÜNEN Stadt Bad Dürkheim,Bündnis 90/Die Grünen Bad Dürkheim,≤100,4
111495670208138,SPD Weißenburg-Gunzenhausen,SPD-Kreisverband Weißenburg-Gunzenhausen,≤100,3
265222623501426,Grüne Regensburg,BÜNDNIS 90/DIE GRÜNEN,≤100,14
105983504153522,Brand New Bundestag,Brand New Bundestag,≤100,29
1665498430441210,Freie Wählergemeinschaft Stadt Dransfeld,Freie Wähler Stadt Dransfeld,≤100,4
1189067121115331,Grüne Kreisverband Unna,BÜNDNIS 90/DIE GRÜNEN,≤100,31
107317421636785,Dr. Astrid Loff für Schwaikheim,Dr. Astrid Loff,≤100,18
154115737974817,Die Grünen Kreis Viersen,BÜNDNIS 90/DIE GRÜNEN,≤100,15
115602575294020,AfD Brandenburg,AfD Brandenburg,≤100,6
83113756872,BÜNDNIS 90/DIE GRÜNEN Magdeburg,BÜNDNIS 90/DIE GRÜNEN,≤100,20
452577151498913,BD90 / Die Grünen KV Höxter,BÜNDNIS 90/DIE GRÜNEN,≤100,20
249005422496,Christian Grascha,Christian Grascha,≤100,2
642283985808604,Bündnis 90/Die Grünen Ulm,BÜNDNIS 90/DIE GRÜNEN,≤100,18
346302128774676,Grüne KV Friesland,BÜNDNIS 90/DIE GRÜNEN,≤100,10
503497073007337,Bündnis 90/Die Grünen Kreisverband Reutlingen,BÜNDNIS 90/DIE GRÜNEN,≤100,8
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100,1
101311178864729,Die Grünen - Kreisverband Stade,BÜNDNIS 90/DIE GRÜNEN,≤100,18
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100,51
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100,26
183372748341662,CDU Achim,Jurgen Gerhart Striedieck,≤100,7
173138849399254,FDP Nürnberg,FDP Nürnberg,≤100,8
108201221355932,Wiebke Köpp,CDU Uelzen,≤100,3
115207666693901,GRÜNE Kreis Recklinghausen,BÜNDNIS 90/DIE GRÜNEN,≤100,14
102444808623342,Bündnis 90/die Grünen Kreisverband Diepholz,BÜNDNIS 90/DIE GRÜNEN,≤100,11
111963112182151,GRÜNE Kreis Euskirchen,BÜNDNIS 90/DIE GRÜNEN KV Euskirchen,≤100,17
493114614050311,FDP Lübeck,FDP Lübeck,≤100,6
343364921106,Caritas international,Caritas international,≤100,24
109752580755583,DEEN Akademie,DEEN Akademie,≤100,9
181671561843670,DIE LINKE. Pankow,DIE LINKE. Pankow,≤100,8
305368552898287,Viessmann,Viessmann Climate Solutions SE,≤100,6
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100,2
372359649492543,B'90/ DIE GRÜNEN Bad Dürkheim,Grüne KV Bad Dürkheim,≤100,3
360162814034907,Dr. Michael von Abercron,CDU Kreisverband Pinneberg,≤100,1
310873338976049,DIE GRÜNEN Kreisverband Nordfriesland,BÜNDNIS 90/DIE GRÜNEN,≤100,12
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100,35
501380493240659,Grüne Passau-Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100,10
145864455517242,Handwerkskammer für Oberfranken,Handwerkskammer für Oberfranken,≤100,1
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100,2
224410304422069,Sven Heinemann MdA,SPD Friedrichshain-Kreuzberg,≤100,8
314677355299127,Annette Widmann-Mauz,Annette Widmann-Mauz MdB,≤100,22
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100,3
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100,2
102359014607026,Vorsicht. Rücksicht. Umsicht,die wegmeister gmbh für das Ministerium für Verkehr Baden-Württemberg,≤100,10
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN,≤100,14
1471258759768876,"Franz-Robert Liskow, MdL",Franz-Robert Liskow MdL,≤100,17
213315645458272,Frank Henning,Frank Henning,≤100,14
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100,5
400133866760848,Ingo Gädechens Fanpage,CDU Kreisverband Ostholstein,≤100,1
1480427852184415,Sven Behrens,Sven Behrens CDU,≤100,2
100312612287008,CDU Hude,CDU Hude,≤100,1
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100,8
300323007067347,health tv,German health tv GmbH,≤100,1
216386408498908,Grüne Kreis Heinsberg,BÜNDNIS 90/DIE GRÜNEN,≤100,12
146049068749703,BayernSPD Landtagsfraktion,BayernSPD Landtagsfraktion,≤100,5
308644613129509,Daniel Feuerberg,Daniel Feuerberg,≤100,1
356912297988064,BÜNDNIS90/DIE GRÜNEN SCHLESWIG-FLENSBURG,BÜNDNIS 90/DIE GRÜNEN,≤100,8
123350685201,SPD Münster,SPD Münster,≤100,7
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100,4
111033161266569,DeinMorgen,Die Jungen Unternehmer,≤100,9
1125331980862292,SPD Uelzen/Lüchow-Dannenberg,SPD-UB Uelzen/Lüchow-Dannenberg,≤100,10
102343321860802,Jakob Blankenburg,SPD Unterbezirk Lüneburg,≤100,16
598216760241817,Anton Hofreiter,GRÜNE Landkreis München,≤100,4
105729831319057,„Du entscheidest über Dein Leben“,Nicole Gandelau,≤100,8
823014384524213,Püttlingen gestalten,energis GmbH,≤100,6
208957479133451,Bündnis 90/ Die Grünen Waldeck-Frankenberg,BÜNDNIS 90/DIE GRÜNEN,≤100,2
117934986793217,Martin Kröber,SPD,≤100,1
250047052076187,Stefani Steckhan,Stefani Steckhan,≤100,2
102845048503164,Afra Gamoori,SPD Langenhagen,≤100,22
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100,13
170403846324261,svz.de - Nachrichten aus Mecklenburg-Vorpommern,Zeitungsverlag Schwerin GmbH & Co. KG,≤100,7
286496464854520,Bündnis 90 / Die Grünen - Stadtverband Grüne Gießen,Stadtverband Bündnis 90/Die Grünen Giessen,≤100,3
293778558750,CDU Friedrichshain-Kreuzberg,CDU Friedrichshain-Kreuzberg,≤100,1
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100,4
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,BÜNDNIS 90/DIE GRÜNEN,≤100,8
332923170220,ONE Deutschland,ONE Deutschland,≤100,2
2027276534150547,Frank-Tilo Becher,Frank-Tilo Becher,≤100,7
414164615335900,Grüne Landkreis Augsburg,Bündnis 90 / Die GRÜNEN Kreisverband Augsburg-Land,≤100,1
169373009772164,Dorothee Martin,Dorothee Martin,≤100,3
163581483776364,Konrad-Adenauer-Stiftung Politisches Bildungsforum Thüringen,Konrad-Adenauer-Stiftung e.V.,≤100,4
116585021719637,FDP Ingolstadt,FDP Ingolstadt,≤100,1
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100,5
168076329941,Rhein-Zeitung,Rhein-Zeitung,≤100,4
333612170079502,Bündnis 90/Die Grünen KV Breisgau-Hochschwarzwald,BÜNDNIS 90/DIE GRÜNEN,≤100,34
350657748337820,Grüne Kreisverband Göppingen,BÜNDNIS 90/DIE GRÜNEN,≤100,16
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100,13
105893404557101,PLAN3T,Plan3t GmbH,≤100,8
1434045933475301,BÜNDNIS 90 / DIE GRÜNEN - Kreisverband Potsdam Mittelmark,BÜNDNIS 90/DIE GRÜNEN,≤100,32
103857411837214,Claus-Peter Horst - Leer kann mehr,Claus-Peter Horst,≤100,3
115710743642051,Dr. Ann-Veruschka Jurisch,Team - Dr. Ann-Veruschka Jurisch,≤100,11
108655634192831,Johannes Arlt - Die 1. Wahl,Johannes Arlt,≤100,9
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,Bündnis 90/Die Grünen Berlin-Mitte,≤100,18
101743142100524,Christoph Pein FDP,Christoph Pein,≤100,9
186589691741039,Freie Wählergemeinschaft Syke,Freie Wählergemeinschaft Syke,≤100,26
359575580785883,GRÜNE Münster,Grüne Münster,≤100,2
103380881643592,Sven Lehmann,Sven Lehmann,≤100,4
105947848257937,Philipp Röndigs für Drochtersen,Philipp Röndigs,≤100,6
369544409818448,Thomas Jarzombek,Thomas Jarzombek,≤100,11
347640833008174,Christine Karasch,CDU-Regionsverband Hannover,≤100,4
571531942883916,Thomas Stritzl - CDU Bundestagskandidat,Thomas Stritzl,≤100,10
104292541991079,Pascal Leddin,Pascal Leddin,≤100,1
475303929184653,Klaus-Peter Willsch,CDU Rheingau-Taunus,≤100,15
158275244225584,SPD Schneverdingen,SPD Schneverdingen,≤100,2
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Stadtverband Siegen,≤100,8
616126055109820,Elvan Korkmaz-Emre,SPD Kreisverband Gütersloh,≤100,1
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100,4
1038130056206822,Fabian Gramling,Fabian Gramling,≤100,1
120660294766255,DIE LINKE. Hildesheim,DIE LINKE. Hildesheim,≤100,4
105239714284824,GRÜNE Laatzen,Grüne Laatzen,≤100,16
196803203676047,Bündnis 90/Die Grünen Kassel,Bündnis 90/Die Grünen Kassel-Stadt,≤100,2
1518748335064476,Die Grünen Wiesbaden,BÜNDNIS 90/DIE GRÜNEN,≤100,10
146549822054455,Bündnis 90 / Die Grünen Braunschweig,BÜNDNIS 90/DIE GRÜNEN,≤100,10
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100,56
298621020195483,Julia Klöckner,CDU Kreisverbände Bad Kreuznach/ Birkenfeld,≤100,14
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100,7
102722502036493,Basis-Verlag,basis-verlag,≤100,3
831913110254577,Dirk Fornahl  - Ihr Kandidat als Samtgemeindebürgermeister,Dirk Wolfgang Volker Fornahl,≤100,13
102419735008984,Johannes Wagner,Johannes Wagner,≤100,8
101254575467244,Sven Wingerter,Sven Wingerter,≤100,1
221281711220377,CDU Seelze,CDU Seelze,≤100,4
1887652788003077,Neue Wege für Berlin,Neue Wege für Berlin e.V.,≤100,18
107110814858285,Ye-One Rhie,SPD Aachen,≤100,13
185185478353375,Norbert Müller,Norbert Carl Müller,≤100,1
102602601456767,Winqs Sports,Winqs Sports UG,≤100,12
62277894006,Grüne Menden,BÜNDNIS 90/DIE GRÜNEN Ortsverband Menden,≤100,14
102006748744234,Christoph Jansen,Christoph Jansen / CDU-Kreisverband Bonn,≤100,1
104582875085114,Tim Kohley,"Tim Kohley, Wahlkampfbüro Tim Kohley",≤100,4
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100,3
1705704139744126,Marc Biadacz,CDU Kreisverband Böblingen,≤100,1
161811253835696,Grüne Köln,BÜNDNIS 90/DIE GRÜNEN Köln,≤100,2
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100,1
101594052173211,Christina Stumpp,Christina Stumpp,≤100,6
104476108607888,Dr. Wjahat Waraich,SPD Vahrenheide / Sahlkamp,≤100,1
126360456507,Matthias Hauer,Matthias Hauer,≤100,1
107856011569240,Andre Klekamp,Andre Klekamp,≤100,4
1606725526229201,Johannes Steiniger,Johannes Steiniger,≤100,1
109734424680637,Henrik Statz - Bundestagskandidat,FDP Main-Kinzig,≤100,26
234530433623189,Die Grünen Neustadt am Rübenberge,Bündnis 90/Die Grünen Neustadt am Rübenberge,≤100,7
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100,5
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100,1
1634807696793090,SPD Hansestadt Stade,SPD Hansestadt Stade,≤100,12
349780828756016,Misbah Khan,Bündnis 90/Die Grünen RLP,≤100,1
101889895217340,Peggy Schierenbeck,SPD im Landkreis Diepholz,≤100,15
101552938860250,Sven Kornfeld,Bündnis 90/Die Grünen OV Hameln,≤100,8
513381125365479,Alternative für Deutschland Mecklenburg-Vorpommern - AfD MV,AfD Landesverband Mecklenburg-Vorpommern,≤100,3
1598008726876796,Carlo Cronenberg,Carlo Cronenberg - FDP,≤100,7
102386281965003,Ariturel Hack,CDU Westend,≤100,4
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100,8
1719628828327805,CDU Lehrte,CDU Stadtverband Lehrte,≤100,18
112193647190341,OV Bovenden von Bündnis 90 / Die Grünen,BÜNDNIS 90/DIE GRÜNEN OV Bovenden,≤100,9
113444252101964,FDP Stuttgart,Freie Demokratische Partei/Demokratische Volkspartei (FDP/DVP),≤100,12
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100,3
196616723733997,SSW,SSW Landesverband,≤100,2
1394017360862384,FDP      Regensburg-Land,FDP Kreisverband Regensburg-Land,≤100,3
134296905455337,Support Odin Janoske-Kizildag,Odin Janoske-Kizildag,≤100,32
104969621857200,Alexander Martens - Bürgermeister für Jümme,Bürgermeister für Jümme,≤100,2
108728411475102,Sven Hansmeier,Sven Hansmeier,≤100,1
136778439720876,NRW Jusos,NRW Jusos,≤100,26
1942497819398764,"Martin Hohmann, MdB",Martin Hohmann,≤100,24
337368156374937,Sebastian Hartmann - SPD,SPD Rhein-Sieg,≤100,3
1795700464080827,Marja-Liisa Völlers,Marja-Liisa Völlers,≤100,14
458240880867678,Grüne Stuttgart,BÜNDNIS 90/DIE GRÜNEN Stuttgart,≤100,27
104080374911518,Torsten Einstmann,SPD Reinickendorf,≤100,12
107753258310802,Oliver Kunstmann,Oliver Günter Kunstmann,≤100,3
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100,14
112078627630040,Kastriot Krasniqi,SPD Rheinisch-Bergischer Kreis,≤100,4
1218561858288255,Motaris GmbH,Motaris GmbH,≤100,3
145252268855716,KiJuPa Lingen,Kinder- und Jugendparlament Lingen,≤100,6
109624058096958,Helmut Keischgens,Josef Helmut Keischgens,≤100,5
2254605154567579,Ernestos Varvaroussis FDP,Ernestos Andreas Varvaroussis,≤100,2
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100,1
130762413606684,Junge Liberale JuLis Oberbayern,Junge Liberale Oberbayern,≤100,7
560901797389858,Grüne Lörrach,BÜNDNIS 90/DIE GRÜNEN,≤100,11
1019710724716909,Dietrich Monstadt,CDU Kreisverband Schwerin,≤100,2
104317655325455,Ferdinand Schmarje Business,Ferdinand Schmarje Logistik & SCM Consulting / Interim,≤100,3
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100,3
1432561626986124,Mein Grundeinkommen,Mein Grundeinkommen,≤100,4
180267572509731,Grüne KV Bad Kreuznach,BÜNDNIS 90/DIE GRÜNEN,≤100,15
100256355697500,Raphael Opilski,Raphael Opilski,≤100,9
190699887643718,Grüne Jugend Berlin,GRÜNE JUGEND Berlin,≤100,15
110030536640,Junge Liberale JuLis Schleswig-Holstein,Junge Liberale Schleswig-Holstein e. V.,≤100,3
111507193904173,Maria-Lena Weiss,Maria-Lena Weiss,≤100,17
875742282529967,"Moin sagen, Moin wählen",MOIN Rhauderfehn,≤100,12
152190608236782,Grüne Kreisverband Starnberg,BÜNDNIS 90/DIE GRÜNEN,≤100,10
1130431107039858,Sebastian Roloff,Sebastian Roloff,≤100,5
178527596979047,Björn Tegtmeier,Bjorn Walter Tegtmeier,≤100,1
102556538558056,Freie Wähler Bezirk Niederbayern,Freie Wähler Niederbayern,≤100,1
117647534935542,ICAN Deutschland,International Campaign to Abolish Nuclear Weapons,≤100,8
342453349272560,Freie Demokraten FDP Alb-Donau-Kreis,FDP Kreisverband Alb-Donau,≤100,1
136471596903965,Rüdiger Kleinke,Rüdiger Kleinke,≤100,6
135213656531484,CDU im Kreis Paderborn,CDU Kreisverband Paderborn,≤100,4
1904153333145991,Marcel Distl,Marcel Distl,≤100,8
163451747171150,Rene Heesen,Rene Heesen,≤100,2
1433558319994719,Wiebke Esdar,SPD Bielefeld,≤100,3
109393524674899,Stephan Tapper für Hude,Stephan Tapper,≤100,7
102597335309813,CDU Lessingstadt Wolfenbüttel,Christlich Demokratische Union Deutschlands (CDU) Stadtverband Wolfenbüttel,≤100,8
750480458453254,AfD im Landtag Schleswig-Holstein,AfD-Gruppe im Landtag Schleswig-Holstein,≤100,4
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,≤100,1
343616006093962,BÜNDNIS 90/DIE GRÜNEN Kreisverband Waldshut,BÜNDNIS 90/DIE GRÜNEN,≤100,24
392079271343256,Bernhard Daldrup MdB,SPD Kreisverband Warendorf,≤100,16
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100,34
251156695278442,SPD Flotwedel,SPD Ortsverein Flotwedel,≤100,17
593399947505650,Grüne Jugend Uelzen,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Uelzen",≤100,17
1217967134889929,SPD Nordenham,Stadtverband SPD,≤100,3
617033428501184,Florian Toncar,Dr. Florian Toncar,≤100,1
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100,2
621970537813013,Ingo Meyer,Ingo Meyer,≤100,7
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100,21
278699465908771,Thomas Erndl MdB,Thomas Erndl MdB,≤100,3
471093709629868,Bündnis 90/Die Grünen Treptow-Köpenick,Bündnis 90/Die Grünen Treptow-Köpenick,≤100,9
100581025696492,Marcus Fuchs für Dresden,Marcus Carsten Fuchs,≤100,2
123471354915100,Petra Pau,Petra Pau,≤100,3
101931781978977,Martin Sattelkau,Martin Sattelkau,≤100,81
199480603522909,Uli Grötsch,Uli Grötsch,≤100,5
144101218983952,Kreisjugendring Emsland,Kreisjugendring Emsland,≤100,1
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100,9
102760488606572,Urs Abelein,"Urs Abelein SPD-Bundestagskandidat Wahlkreis 264, Waiblingen",≤100,5
108210364883453,Serap Güler,Serap Güler - CDU,≤100,26
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,4
132854030244592,Frank Schwabe,Frank Schwabe,≤100,31
201917939829182,Bündnis 90/Die Grünen Herne,BÜNDNIS 90/DIE GRÜNEN,≤100,19
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100,3
142916159077083,a tip: tap,Lisa Wenzel,≤100,3
476045345751593,Junge Union Stadtverband Lehrte,Junge Union Stadtverband Lehrte,≤100,6
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100,12
142973989473688,Bündnis 90/Die Grünen Ortsverband Bleckede,Ortsverband Bündnis90/Die Grünen Bleckede,≤100,2
278499765691761,AfD Darmstadt-Dieburg,Robert Stefan Nitsch,≤100,1
