Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
395686840547928,Initiative Fronhausen,Martin Wenz,≤100,1
104836568344756,Hannah Sophie Lupper,SPD Friedrichshain-Kreuzberg,≤100,1
108556880612537,Bernd Schattner Bundestagskandidat,Bernd Hans Schattner,≤100,1
897097397318326,Görrissen Projekt GmbH - Dein Photovoltaik Experte im Norden,Görrissen Projekt GmbH,≤100,1
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100,1
101379332233650,"Mark Baumeister, Direktkandidat Die Linke im Wahlkreis Saarbrücken",Die Linke,≤100,3
1383112455094356,Bündnis 90/Die Grünen Ammersbek,Bündnis 90/DIE GRÜNEN Ammersbek,≤100,1
112993930579267,Friedenskanal Hamburg,Marco Gasch,≤100,2
439265522793389,Michelle Müntefering,SPD Herne,≤100,1
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100,1
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100,1
1679701975409510,Grüne-Hürth,Grüne Hürth,≤100,1
218049935604549,Hamm wirbt online,Andreas Eckardt,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,3
808688672806238,AKO Immobilien GmbH,AKO Immobilien GmbH,≤100,1
108000681538924,Photovoltaik-Zelle,These ads ran without a disclaimer,≤100,64
108524168197755,Susanne Menge,BÜNDNIS 90/DIE GRÜNEN Stadtverband Oldenburg,≤100,1
427867583942519,Freunde für Deutschland FfD,Freunde für Deutschland FfD,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
441073085964336,SPD Jülich,SPD Jülich,≤100,1
796193760736199,"Prof. Dr. Thorsten Krings, Freier Demokrat",Thorsten Krings,≤100,1
587921848027213,Andreas Winhart,Andreas Winhart,≤100,1
513032565431680,Alexander Funk,Alexander Funk,≤100,1
112405180270341,Grueneasslar,Bündnis 90/ Die Grünen Stadtverband Aßlar,≤100,1
112882005537713,Jusos Kreis Steinfurt,Jusos Kreis Steinfurt,≤100,1
419453304808622,CDU Stadtverband Halle Westfalen,CDU  Stadtverband Halle Westf.  .,≤100,1
109928724008149,Dominik Petters,SPD-Emmerthal,≤100,1
241850379587986,SPD Oerlinghausen,SPD Oerlinghausen,≤100,1
110646127883024,Deutschland Solarenergie,These ads ran without a disclaimer,≤100,61
968616696544189,Dr. Rabani Alekuzei,Dr. Rabani Alekuzei,≤100,1
153676227525,Grüne Lohmar,Grüne Lohmar,≤100,1
115155379934562,Alexander Gutwill,Alexander Andreas Gutwill,≤100,1
1353353984726885,SPD Dessau-Roßlau,Christine Walther,≤100,1
1992801314101660,DIE LINKE. Viersen,DIE LINKE. Viersen,≤100,1
104161371486547,Bürgerinitiative gegen Ungleichbehandlung der Bürger in Lonnerstadt,Giovanni Federico Augustodaniele,≤100,2
218996270058,RCDS Mannheim,Ring Christlich-Demokratischer Studenten an der Universität Mannheim e.V.,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
720595767983984,Frank Junge,Frank Junge,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
100757158488711,Felix Markmeier-Agnesens,Felix Markmeier-Agnesens,≤100,1
1412245292410253,Güngör Yilmaz,Güngör Yilmaz,≤100,1
380760608622106,Jusos in der SPD Landkreis Harburg,SPD Unterbezirk Landkreis Harburg,≤100,1
181389045595626,Monochrom.Life,Roger Karl Schäfer,≤100,1
263215023724146,Steuerring - der Verein,Lohn- und Einkommensteuer Hilfe-Ring Deutschland e.V.,≤100,1
950174515070796,Die_Grünen_Lichtenfels/Hessen,Gerwin Meinke,≤100,1
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,1
100403571446517,Angelika Ocelak Stadtteilsprecher Perlach ödp / BA-Kandidatin 2026,Angelika Ocelak,≤100,1
242768255751795,DIE LINKE. Stadtfraktion Wiesbaden,Linke&Piraten Rathausfraktion Wiesbaden,≤100,2
250793381672870,DIE LINKE. Westerwald,These ads ran without a disclaimer,≤100,1
100373758774406,Diana Stöcker,Diana Stöcker,≤100,3
127884340644989,Junge Union Weilheim-Schongau,Junge Union Bayern e.V.,≤100,1
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,4
256998207759081,FREIE WÄHLER Hessen,FREIE WÄHLER Hessen,≤100,1
461296367285910,Susanne Mittag,Thore Hans Güldner,≤100,1
130629980818261,AfD-Fraktion im Landtag des Saarlandes,AfD-Fraktion im Landtag des Saarlandes,≤100,1
437531730158323,Volksbegehren,Hans Leo Bader,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
229357780969497,Nina Schilling,Nina Schilling,≤100,6
104439088148513,"Stefan Wirtz, MdL der Alternative für Deutschland",Stefan Wirtz,≤100,1
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,1
100895795613471,WolfsburgDetmerode,SPD Ortsverein Detmerode,≤100,1
213324332126468,Dieter Stier,Dieter Stier,≤100,1
254469421403522,CDU Bad Orb,Michael Philipp Walter Kempa,≤100,2
208207755894406,Unabhängige Wählergemeinschaft - UWG,Alexander Horst Hass,≤100,2
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100,1
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100,1
435498820171377,AfD Kreisverband Oberberg,AfD-Kreisverband Oberberg,≤100,1
112254114442150,Solarenergie,These ads ran without a disclaimer,≤100,55
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100,2
100135625578845,"Lars Haise, AfD",Lars Haise,≤100,1
148358945290581,FDPTönisvorst,Torsten Frick,≤100,1
112234743512122,AfD Kreisverband Nordfriesland,Alternative für Deutschland Kreisverband Nordfriesland,≤100,1
202775776412980,Kameradistinnen,Marcus Uriona,≤100,1
103115566403293,DIE LINKE.Barnim,DIE LINKE. Kreisverband Barnim,≤100,1
172131953142151,SPD Stadtverband Peine,SPD Stadtverband Peine,≤100,1
507719229383563,CDU Bad Soden am Taunus,CDU Bad Soden am Taunus,≤100,1
105480085111665,Lobbyisten für Kinder LV NRW,Franziska Graalmann,≤100,1
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
103415761948504,Installation Solaranlage,These ads ran without a disclaimer,≤100,60
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,≤100,1
115715222492320,Kevin Nehls,Kevin Nehls,≤100,1
157428981042821,Rosa Luxemburg-Stiftung Schleswig-Holstein,Rosa-Luxemburg-Stiftung Schleswig-Holstein,≤100,1
103287661987514,Markus Lappe,Markus Rainer Lappe,≤100,1
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100,1
1709970635712739,Stuttgarter Immobilienwelt,stuttgarter immobilienwelt,≤100,1
167729993434550,KAB Bezirksverband München,Wolfgang Alois Jungwirth,≤100,1
332235700177231,Landratsamt Oberallgäu,Landratsamt Oberallgäu,≤100,1
103581258586339,Alternative für Leck,Alternative für Deutschland Kreisverband Nordfriesland,≤100,1
1574631166085832,Wieland Schinnenburg,Wieland Schinnenburg,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
156726224418189,CSU Karlskron,Dr. Reinhard Brandl MdB,≤100,1
1929479310706263,Rechtsanwaltskanzlei Carsten Dams,Rechtsanwaltkanzlei Dams,≤100,1
209875112481377,SPD Norderstedt,SPD Norderstedt,≤100,1
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100,1
107382937643423,CDU Bad Schwalbach,CDU Bad Schwalbach,≤100,1
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100,2
1446217665390386,V-Partei³ - Landesverband Bayern,V-Partei³ - Landesverband Bayern,≤100,1
504547553413042,Björn Bromberger,Björn Bromberger,≤100,1
114068403695546,GEGEN Coronaverharmlosung in Münster,Kerstin Jordan,≤100,1
751724888258677,Karsten Richter,Karsten Richter,≤100,1
309880835800076,Jana Schimke,Jana Schimke,≤100,2
1535970236652690,Armin Nowak,Armin Karl Wilhelm Nowak,≤100,1
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,1
16697124481,Amerikahaus München,Amerikahaus München,≤100,2
111023140322971,ÖDP Kreisverband Miesbach,ÖDP Miesbach,≤100,1
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100,2
100149965501531,SPD Sassenburg,SPD Sassenburg,≤100,1
1415204915390057,DIE LINKE. Pforzheim/Enzkreis,DIE LINKE. Kreisverband Pforzheim/Enzkreis,≤100,1
169876099764094,BÜNDNIS 90/DIE GRÜNEN BRÜHL,Bündnis 90/Die Grünen Brühl,≤100,1
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100,1
446978088671849,SPD Wesseling,SPD OV Wesseling,≤100,1
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,2
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100,1
141848579708598,SPD Tempelhof,SPD Tempelhof,≤100,2
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,4
630279827112766,CDU Sehnde,Lutz Lehmann,≤100,2
1421381568110717,Beate Meißner - Die wähl' ich.,Anita Beate Meißner,≤100,1
110902807396701,Michael Müller,Michael Müller,≤100,1
1180315558745061,Landrat Thomas Ebeling,Thomas Ebeling,≤100,1
104077895110204,Ingo Bodtke,FDP Bundestagskandidat im WK74 "Mansfeld",≤100,1
376948053116905,DC Verlag,Diplomatic Council,≤100,2
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,1
399999960421216,Claus-Georg Pleyer AfD Kreisrat + Stadtrat,Claus-Georg Pleyer,≤100,1
162226527741315,DIE LINKE. Schweinfurt,Andrea Caroline Greber,≤100,1
104624278495957,Freie Wähler Dithmarschen,Holger Steffen,≤100,1
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,2
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
798672606828740,SPD-Fraktion Land Bremen,SPD-Bürgerschaftsfraktion Land Bremen,≤100,1
111952401138970,Solar-Module,These ads ran without a disclaimer,≤100,69
841868995861980,Ökologische Plattform,Didem Aydurmus,≤100,1
124349403163505,Zukunftsfähige Grundschulen für Freiberg am Neckar,Kerstin Ingrid Bollacher,≤100,3
170274526966200,KRGA Kobler Rosing Gerstl Asen Steuerberater PartG mbB,Christoph Robert Gerstl,≤100,1
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,1
115791799979438,DGB Nord,DGB Nord,≤100,1
108003994933559,Meine Stimme in der Stadt,Meine Stimme in der Stadt,≤100,1
100811005662900,Enrico Mahler FDP,Enrico Georg Mahler,≤100,1
192366634234393,Bürger für Freital,Bürger für Freital,≤100,1
105586048323370,Christoph Bußmann,CDU Herne,≤100,1
201843003179416,FDP in Grevenbroich,FDP Grevenbroich,≤100,1
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100,1
213148952141497,SPD-Henstedt-Ulzburg,Martina Kunzendorf,≤100,1
186504638060219,FDP Quickborn,Thomas Beckmann,≤100,1
554919787966650,Lisa Paus,Evelyn Brigitte Filipp,≤100,1
110438817535035,DIE LINKE. Kreisverband Esslingen,DIE LINKE. Kreisverband Esslingen,≤100,1
968229523340477,Kinderwunschzentrum Augsburg,These ads ran without a disclaimer,≤100,1
112734270454657,Honest Second Hand,These ads ran without a disclaimer,≤100,1
145813845454361,Grüne Jugend Köln,Grüne Jugend Köln,≤100,1
174137581751,Linkspolitiker Richard Pitterle,Richard Pitterle,≤100,2
192238750820754,Ratsherr Claus Plachetka,Claus Plachetka,≤100,1
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100,4
1248248725285516,FDP - Oberspreewald-Lausitz,FDP Kreisverband Oberspreewald-Lausitz,≤100,1
105792567648854,CSU Ortsverband Titting,Dr. Reinhard Brandl MdB,≤100,1
1439163392818750,Żaklin Nastic,Zaklin Nastic,≤100,1
1664295653852819,Unabhängige Patientenberatung Deutschland  - UPD,UPD Patientenberatung Deutschland gGmbH,≤100,1
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,1
104442702975074,Jusos Krefeld,Stella Johanna Claudia Rütten,≤100,1
632855307345263,Piratenpartei Kerpen,Alessandra Alessa Flohe,≤100,1
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,2
875742282529967,"Moin sagen, Moin wählen",MOIN Rhauderfehn,≤100,1
199582526743398,CDU Karben,Stephan Theiß,≤100,1
361396897260157,Ecenter Hinze Naumburg/S.,These ads ran without a disclaimer,≤100,1
1221053957905382,DIE LINKE. Kreisverband Osnabrück Stadt,Chris Junior Determann,≤100,1
635670110164497,Nadine Heselhaus,Nadine Heselhaus,≤100,1
106694729500758,Dr. Edgar Franke,SPD-Unterbezirk Schwalm-Eder,≤100,1
217186771682044,RE/MAX Limburg,RE/MAX Ihr Immobilienberater,≤100,1
106967991184300,Katja Adler,Katja Adler,≤100,1
593522277448852,Dr. Alexander Badrow,Alexander Badrow,≤100,1
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,2
102452132176428,Wir wählen Melanie,Kirsten Voß-Rahe,≤100,1
190165181173338,Büschkes - Meisterhafte Dächer,André Büschkes,≤100,2
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100,1
150683938432857,CDU Kreisverband Plön,CDU im Kreis Plön,≤100,1
103819715344428,Foodtrack,These ads ran without a disclaimer,≤100,1
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,1
470276169670793,FDP Kreisverband Limburg-Weilburg,FDP Kreisverband Limburg-Weilburg,≤100,1
463813597015027,Grüne Wentorf,Bündnis 90/Die Grünen OV Wentorf,≤100,1
146920192153112,Investing.com Deutschland,These ads ran without a disclaimer,≤100,1
1159226694261660,CDU Harsum,CDU Gemeindeverband Harsum,≤100,1
534506233236134,SPD Ammersbek,SPD Ammersbek,≤100,1
264784217294928,Karsten Möring,Karsten Möring,≤100,1
1392456287722133,SPD Spremberg,Dirk Süßmilch,≤100,1
106409458290874,Econos,These ads ran without a disclaimer,≤100,2
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,6
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100,1
135179350225,Thomas Hacker,Thomas Hacker,≤100,1
107334771616709,Bündnis 90 / Die Grünen Bothel,Bündnis 90/Die Grünen Bothel,≤100,1
210743736148998,Werne wirbt online,Andreas Eckardt,≤100,1
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100,1
17501746247,ImmoScout24,ImmoScout24,≤100,1
116897208384893,Grüne Jugend Kassel,Grüne Jugend Kassel,≤100,10
101342838863043,Sven Heiermann - Basisdemokratische Partei Deutschland,Sven Heiermann,≤100,1
299147070277017,Michael Müller,SPD Charlottenburg-Wilmersdorf,≤100,1
104703181819988,Freie Wähler Nordfriesland,Holger Steffen,≤100,1
2050304591945177,FREIE WÄHLER Kirchlinteln,FREIE WÄHLER Verden,≤100,1
380162436147660,JAfD,JAfD,≤100,1
2286018874983425,Oceanmata,Oceanmata GmbH,≤100,3
103705728370714,Ver.di TK.IT,ver.di TK.IT,≤100,1
173177039386325,CDU-Fraktion Frankfurt,CDU-Fraktion Frankfurt,≤100,1
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
111711736870908,Grünwärts,Ralf Paschold,≤100,1
969554953126686,Freie Demokraten FDP Bonn-Duisdorf,These ads ran without a disclaimer,≤100,1
105899644534321,Bad Clothing Company,These ads ran without a disclaimer,≤100,1
293477427518100,SPD-Ortsverein Leipzig-West,SPD-Ortsverein Leipzig-West,≤100,1
201965753220124,GRÜNE Hersfeld-Rotenburg,B90/Die Grünen Hersfeld-Rotenburg,≤100,1
811355685586760,SPD Wartburgkreis,Maik Klotzbach,≤100,1
307173809758812,Wortmeldungen,These ads ran without a disclaimer,≤100,1
1802841806655392,Felix Recke,Felix Maximilian Recke,≤100,1
140300602673724,SPD Mecklenburg-Vorpommern,SPD MV,≤100,1
101162878805315,Karlsruhe.one - Das Magazin für die Region Karlsruhe,Klartext Media & Promotion UG,≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,≤100,1
1840556626160902,SPD Ortsverein Vorderer Westen,Steffen Hunold,≤100,1
399128160157420,SPD-Ortsverein Iphofen,Marc-André Behrendt,≤100,1
695377107515174,elisa maria elß,Elisa Maria Elß,≤100,1
671620619616016,Greenpeace Weiden,Günther Sparrer,≤100,1
1038999749636625,AfD Stadtverband Brühl,AfD Stadtverband Brühl,≤100,1
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
101946005507780,LWLSPD-Fraktion,LWLSPD-Fraktion,≤100,1
103842648715662,Friedel Lenze - Landratskandidat für den Werra Meißner Kreis,SPD Werra-Meißner,≤100,1
145352222182513,SPD Werra-Meißner,SPD Werra-Meißner,≤100,1
214435206012,The Local Germany,These ads ran without a disclaimer,≤100,1
103030191501661,Karl-Arnold-Stiftung,Karl-Arnold-Stiftung,≤100,1
102683841261703,Marius Maier,Marius Maier,≤100,1
2221049534807793,Bergener Freie Wähler,Matthies Knuth,≤100,2
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100,1
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100,1
1588069334750415,SPD Kiedrich,Benedetto Giorgio Troia,≤100,1
1634448306785805,Marco Genthe,Henry Voß,≤100,2
108211391132298,Dr. Joachim Kleen,CDU Kreisverband Aurich,≤100,1
1976156972682462,Grüne Mechernich,Bündnis 90 /Die Grünen Ortsverband Mechernich,≤100,1
111960013977167,Verka,Verka VK Kirchliche Vorsorge VVaG,≤100,1
1118966344800869,Die Linke. Rheingau-Taunus-Kreis,DIE LINKE Kreisverband Rheingau-Taunus,≤100,1
260266027394515,Andreas Becker,Andreas Becker MdL,≤100,1
134731640340723,CDU Walldorf,CDU Stadtverband Walldorf,≤100,1
521065204608834,Margarete Bause,Margarete Bause,≤100,1
237667552993187,FDP Coburg,Nico Appelfeller,≤100,1
1510368889193110,Фатима Хадуева,These ads ran without a disclaimer,≤100,1
102037774539947,Bedő Imre,These ads ran without a disclaimer,≤100,1
125369477540130,Bettina König,Bettina König,≤100,1
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100,1
110029991243942,Sallytale,These ads ran without a disclaimer,≤100,2
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100,1
776290535781399,Genossenschaft für Gemeinwohl,These ads ran without a disclaimer,≤100,1
100238765558919,Julian Barlen,SPD Rostock,≤100,1
722076797974167,DIE LINKE. Rosenheim,Klaus Heinrich Rosellen,≤100,1
100278088293537,FDP OV MOE,Nicole Margit Pfeffer,≤100,1
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
0,Instagram User 9235378626,These ads ran without a disclaimer,≤100,1
185185478353375,Norbert Müller,Norbert Carl Müller,≤100,1
108198734872796,Wofits,These ads ran without a disclaimer,≤100,1
146699989389687,Orte der Demokratiegeschichte,Weimarer Republik e.V.,≤100,1
102593081650718,Teeol,These ads ran without a disclaimer,≤100,1
102942371960657,Catarina dos Santos,Catarina Dos Santos Firnhaber,≤100,2
902983869804324,DIE LINKE Kreisverband Gifhorn,Andreas Mantzke,≤100,2
1224169080941050,Dennis Buchner,Dennis Buchner,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
468408573213289,Bettina Stark-Watzinger MdB,Bettina Stark-Watzinger MdB,≤100,1
246433382087615,In-Haus e.V.,Integrationshaus e.V.,≤100,1
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,2
1873266386104100,Fridays For Future Aachen,These ads ran without a disclaimer,≤100,1
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100,1
361498507260154,Gadget Flow,These ads ran without a disclaimer,≤100,1
105891454404390,_alicepetit_,These ads ran without a disclaimer,≤100,1
103581258586339,Alternative für Leck,These ads ran without a disclaimer,≤100,1
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100,2
102872821897166,Anna-Katharina Gutmönch,These ads ran without a disclaimer,≤100,5
229357780969497,Nina Schilling,FDP Ortsverband Wedel,≤100,5
113584482651083,Adrian Cheng,These ads ran without a disclaimer,≤100,1
347569235660305,GayPilates,Abdul Rahim Helal,≤100,1
100504295583798,DIE LINKE. Rhein-Kreis Neuss,DIE LINKE. Rhein-kreis Neuss,≤100,1
2571868036156601,Real Leather - Stay Different,These ads ran without a disclaimer,≤100,2
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
1009874149054707,Investors Europe,These ads ran without a disclaimer,≤100,1
175818569107207,Fundacja Urban Forms,These ads ran without a disclaimer,≤100,1
100501321652399,harlekin.shop,These ads ran without a disclaimer,≤100,1
102106262207649,Lutos Base,These ads ran without a disclaimer,≤100,5
0,Instagram User 5704139962,These ads ran without a disclaimer,≤100,1
128414327190275,SPD Lichtenberg,SPD Lichtenberg,≤100,1
643647332320553,Orient - أورينت,These ads ran without a disclaimer,≤100,2
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,1
107210724386158,Bündnis 90/ Die Grünen Dormagen,Ortsverband Dormagen,≤100,1
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100,2
105190875049129,Edison Group,These ads ran without a disclaimer,≤100,2
1425725414386857,Michael Roth,These ads ran without a disclaimer,≤100,1
105131848260548,FDP Korbach,Tobias Schmidt,≤100,1
114018304113787,Florian Müller,Florian Matthias Müller,≤100,4
112105650147833,Word Find,These ads ran without a disclaimer,≤100,4
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE. KV Siegen-Wittgenstein,≤100,1
150269921700505,Junge Union Kreisverband Fürstenfeldbruck,Wolfgang Josef Vogt,≤100,1
225808591275667,Glacialbottle,These ads ran without a disclaimer,≤100,1
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100,1
137350593306441,Tom Høyem EU,Tom Søbjerg Høyem,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,1
700061267040760,FDP Waldbröl,Sebastian Diener,≤100,1
64694257920,ProSieben,ProSieben,≤100,4
174368239343071,TrafficDesign,These ads ran without a disclaimer,≤100,1
103659481964676,Influencer Store,These ads ran without a disclaimer,≤100,1
120294204681980,Pictet Group,These ads ran without a disclaimer,≤100,1
100727442359828,Weather Forecast,These ads ran without a disclaimer,≤100,1
185872485475257,Contemporary And América Latina C&AL - Español,These ads ran without a disclaimer,≤100,1
373213199362639,WWF Bulgaria,These ads ran without a disclaimer,≤100,1
107639914731808,Ingo Klokemann,SPD Wennigsen,≤100,1
1252042641476257,mpenergi As,These ads ran without a disclaimer,≤100,1
