Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
105900954976978,Cordelius Ilgmann,SPD Saalfeld-Rudolstadt,≤100,13
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,2
101254575467244,Sven Wingerter,Sven Wingerter,≤100,1
83504998193,Caritas Deutschland,Caritas Deutschland,≤100,1
268071999965909,FDP Regensburg,FDP Regensburg,≤100,3
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100,1
313433438777354,Michael Donth MdB,Michael Donth,≤100,14
103343858375708,Martin Schmidt - Direktkandidat der AfD für Schwerin I - WK08,Martin Schmidt,≤100,2
258738124139670,Grüne Jugend Freiburg,Grüne Jugend Freiburg,≤100,2
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100,3
100941495031479,Die Linke. Kreisverband Biberach,Rainer Schaaf,≤100,3
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100,4
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,3
1180315558745061,Landrat Thomas Ebeling,Thomas Ebeling,≤100,1
316703225145725,FREIE WÄHLER Rotenburg/Wümme,FREIE WÄHLER Kreisverband Aller/Wümme,≤100,1
108971977533663,RISE-Jugendkultur,JFF - Institut Jugend Film Fernsehen e. V.,≤100,2
353378298097249,BIG Partei Deutschland,BIG Partei Deutschland,≤100,1
100578085472358,Jens Herzog - Direktkandidat Wahlkreis 236 Bamberg,Jens Herzog,≤100,1
199480603522909,Uli Grötsch,Uli Grötsch,≤100,3
106476261428335,Georg Heitlinger,Georg Heitlinger,≤100,1
106409458290874,Econos,These ads ran without a disclaimer,≤100,2
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100,2
2615778985129033,Helmut Isringhaus - Bundestagswahl 2021,Landesverband,≤100,1
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100,1
314659909400614,Amal Hamburg Farsi/Dari - امل هامبورگ,"Amal, Hamburg!",≤100,2
101174098562516,Manfred Eertmoed - Ihr Bürgermeisterkandidat,Manfred Eertmoed,≤100,1
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100,3
101476721692199,Werner Jannek Ihr FDP Bundestagskandidat,FDP Kreisverband Miltenberg,≤100,2
177932197259751,Ariane Fäscher SPD _ Bewerberin zur Bundestagswahl 2021,Ariane Fäscher - SPD Bundestagswahlkandidatin 2021,≤100,1
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
711815398992940,Stefan Sauer MdB,Michael Trock,≤100,1
101768168706677,Kristian Klinck - Bundestagskandidat der SPD,Kristian Klinck,≤100,3
160077384026481,DIE LINKE.Lichtenberg,DIE LINKE. Lichtenberg,≤100,1
103540071924876,Parteifrei Neukölln 082,Kilian Leon Moser,≤100,6
169129360337907,mehr als wählen - Initiative für innovative Demokratie,Finanziert von mehr als wählen e. V.,≤100,1
130273271119,SPD Hamburg,SPD Bürgerschaftsfraktion Hamburg,≤100,2
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100,1
201965753220124,GRÜNE Hersfeld-Rotenburg,B90/Die Grünen Hersfeld-Rotenburg,≤100,1
240115382692520,Grüne Jugend Mannheim,Grüne Jugend Mannheim,≤100,5
237667552993187,FDP Coburg,Nico Appelfeller,≤100,1
102553975445200,Rolf Aldag,Rolf Aldag,≤100,1
101553402140782,Photovoltaik Deutschland,These ads ran without a disclaimer,≤100,55
100539700021110,Bündnis 90/Die Grünen Oder-Spree,Bündnis 90/Die Grünen Oder-Spree,≤100,1
104032808571266,Grüne im Märkischen Kreis,Marjan Nowak-Buschieweke,≤100,10
118612498225271,CDU Radevormwald,Sebastian Schlüter,≤100,3
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100,3
1120084394716274,Christian Jung,Christian Jung,≤100,2
1895940400636093,"Katharina Dröge, MdB",Katharina Dröge,≤100,1
1454604608109285,DIE LINKE. Greven,DIE LINKE Greven,≤100,2
112501393983964,Finn Kuhne,Finn Ammon Kuhne,≤100,1
549058781782871,DIE LINKE. Kreisverband Kiel,DIE LINKE. Kiel,≤100,1
166797453862967,Themel Heike,Heike Gabriele Themel,≤100,1
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100,4
135909053695,Thienemann-Esslinger Verlag,Thienemann-Esslinger Verlag,≤100,3
185490505413,Jusos Schleswig-Holstein,Jusos Schleswig-Holstein,≤100,3
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100,2
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100,2
105987068154008,Nadja Sthamer,Nadja Sthamer - Kandidatin für den Bundestag,≤100,2
184464718247740,Jusos Bergstraße,Alicia Christina Hanf,≤100,1
110068793678886,Moritz Kenk,Moritz Kenk,≤100,1
136057649806886,Jusos Tempelberg,Jusos Tempelhof-Schöneberg,≤100,2
107640698282159,Uwe Tanneberger,Uwe Frank Tanneberger,≤100,8
251214968313715,SPD Eimsbüttel,SPD Eimsbüttel,≤100,1
113787399151238,Astrid Mannes,Dr. Astrid Mannes,≤100,4
43259223284,Stefan Ziller,Bündnis 90/Die Grünen (Stefan Ziller),≤100,1
587107624760701,DIE LINKE. Wiesbaden,DIE LINKE. Wiesbaden,≤100,3
1425725414386857,Michael Roth,Michael Roth,≤100,1
1656401991307712,FDP Freising,FDP Kreisverband Freising,≤100,6
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100,5
572683579602491,"Nezahat Baradari, Mitglied des Deutschen Bundestages",BARADARI GEB. GUCER NEZAHAT,≤100,2
467987053577610,Markus Uhl,Markus Uhl,≤100,2
105244268340116,Miguel Klauß MdL,Miguel Klauß,≤100,1
110004534560226,Lena Werner,SPD Kreisverband Bernkastel Wittlich,≤100,1
484556094946748,Gunther Moll,Gunther Hagen Walter Moll,≤100,1
635749213117505,FDP-Fraktion Frankfurt,Yanki Pürsün MdL,≤100,3
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100,4
257630990921953,SPD Wunstorf,SPD Wunstorf,≤100,2
1212444868905059,Fridays For Future Münster,Together for Future Münster e.V.,≤100,5
104528238275276,Markus Giesler FDP,Freie Demokraten Duisburg,≤100,4
101265045393885,Aaron Spielmanns,Andreas Nagel,≤100,1
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,9
151354428319746,Sabine Zimmermann,"Sabine Zimmermann, MdB",≤100,2
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100,2
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100,1
109422678029375,Gabriele for Bundestag,Gabriele Ermen,≤100,2
406823803479708,Yana Mark,Yana Mark,≤100,1
1475333032703430,ÖDP Nürnberg,Christian Gerhard Wolfgang Rechholz,≤100,1
371854969990030,Ana-Maria Trasnea,Ana-Maria Trăsnea,≤100,1
115978825661253,Ralph Lorenz,Ralph Lorenz,≤100,3
220212508031021,Militärhistorisches Museum der Bundeswehr - MHM Dresden,Militärhistorisches Museum der Bundeswehr,≤100,1
447923461909909,Dietmar Nietan,Dietmar Nietan,≤100,1
250505848438351,DIE LINKE Wetterau,DIE LINKE. Kreisverband Wetterau,≤100,1
488659807839144,GRÜNE im Landkreis Lindau,Bündnis 90 / DIE GRÜNENim Landkreis Lindau,≤100,2
103572088694815,Dietmar Lucas - die Basis Berlin,Dietmar Lucas,≤100,1
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100,1
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100,11
744802515627357,Burkard Dregger,Burkard Dregger MdA,≤100,4
296438801229915,Korbinian Rüger,Korbinian Nicholas Rüger,≤100,6
129349103260,Stuttgarter Zeitung,Bündnis 90 die Grünen Stuttgart,≤100,1
211125665678181,Bündnis 90/ Die Grünen Ludwigslust-Parchim,Bündnis90/Die Grünen Kreisverband Ludwigslust-Parchim,≤100,1
61457331088,Helge Braun,CDU Kreisverband Gießen,≤100,1
357029895386,FDP-Landtagsfraktion NRW,FDP-Landtagsfraktion NRW,≤100,2
92534109649,Luxemburg - Gesellschaftsanalyse und linke Praxis,Rosa-Luxemburg-Stiftung,≤100,2
722076797974167,DIE LINKE. Rosenheim,Klaus Heinrich Rosellen,≤100,1
570575209690559,Freie Demokraten FDP - Kreisverband Karlsruhe-Land,Christian Jung,≤100,1
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100,5
210015922345399,Bayerischer Landtag,Bayerischer Landtag,≤100,1
115669579800284,Kristine Lütke- FDP,Kristine Lütke,≤100,1
748674971931893,AfD Kreisverband Bodenseekreis,Christoph Högel,≤100,1
112155124749,Info3,Info3 Verlag,≤100,1
417805518606522,Die Grauen - Für alle Generationen,Die Grauen - Für alle Generationen,≤100,1
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100,6
169876099764094,BÜNDNIS 90/DIE GRÜNEN BRÜHL,Bündnis 90/Die Grünen Brühl,≤100,2
120519827980254,Karsten Klein,Karsten Klein,≤100,4
140320202651489,Jusos Münster,Jusos Münster,≤100,4
1809612912702100,Freie Demokraten Marburg-Biedenkopf,FDP Marburg-Biedenkopf,≤100,2
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100,2
1791415457766265,AfD-Kreisverband Landkreis Leipzig,Edgar Naujok,≤100,1
100238765558919,Julian Barlen,SPD Rostock,≤100,1
561712153867835,SPD-Kreisverband Sonneberg,SPD Kreisverband Sonneberg,≤100,1
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100,2
100580404670113,GoodBuy,GoodBuy GmbH,≤100,7
224410304422069,Sven Heinemann MdA,SPD Friedrichshain-Kreuzberg,≤100,2
183826048364143,CDU Dortmund,CDU Dortmund,≤100,2
771895782909449,Reinhard Kubat,SPD Waldeck Frankenberg,≤100,4
2051860635076941,Arno Enners,Arno Enners AfD,≤100,5
103983954374723,Bodo Wißen,Bodo Wißen,≤100,2
536275779902817,Björn Simon,Björn Simon MdB,≤100,4
100113905040087,Landeszentrale für politische Bildung des Saarlandes,Landeszentrale für politische Bildung des Saarlandes,≤100,1
100531688959852,Dr. Julia von Buttlar,Julia Caroline Susanne Von Buttlar,≤100,7
107356881555385,Simon Beck für Biebergemünd,Simon Beck für Biebergemünd,≤100,8
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100,6
335531163166186,Linksjugend ['solid] Schleswig-Holstein,Linksjugend ['solid] Schleswig-Holstein,≤100,3
125613064131870,Kaktus - Grüne Jugend Münster,Kaktus- Grüne Jugend Münster,≤100,4
100110475760066,Björn Dornbusch - Ihr Bürgermeister für Lensahn,Daniel Schäfer,≤100,2
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,3
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100,1
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,1
370645369674729,Manfred Todtenhausen,Jörn Suika,≤100,1
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100,1
106888241565006,Sibylle Röth,DIE LINKE. Konstanz,≤100,1
2010178295862568,Stadtrat Schlifter,Jan-Maik Schlifter De La Fontaine,≤100,1
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100,3
108047351419139,DieBasis Basisdemokratische Partei Deutschland Kreisverband Wesel,dieBasis Kreisverband Wesel,≤100,1
100176825661553,Grüne OV Wedemark,Bündnis 90 / Die Grünen OV Wedemark,≤100,2
106999774010308,GRÜNE Kraichtal,BÜNDNIS 90/DIE GRÜNEN OV Kraichtal,≤100,2
101786191818708,Stephan Bunge,Stephan Bunge,≤100,9
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100,12
102447141656283,Carolin Bachmann,Carolin Bachmann,≤100,2
125583010785446,Techem,Techem GmbH,≤100,2
922956197875098,SPD im Landkreis Gifhorn,SPD im Landkreis Gifhorn,≤100,1
331383090816092,Läuft bei Dir!,Baden-Württemberg Stiftung gGmbH,≤100,1
1218859481516263,ÖDP Regensburg,ÖDP Regensburg-Stadt,≤100,1
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100,1
201185433957469,Dr. Hans Fellner,Hans Fellner,≤100,1
101147131278254,Volker Richter,Volker Richter,≤100,2
101326131878243,GP Prüfservice,Marcus Pauli,≤100,1
395532174626353,CDU Lahn-Dill,CDU Kreisverband Lahn-Dill,≤100,1
140847619361079,MIT Hessen,Lukas Henke,≤100,1
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100,2
1111588755602889,AfD KV Siegen-Wittgenstein,Heinrich Roland Steffe,≤100,1
108345778138419,SEBG - Solarenergie Boitzenburger Land,Solarenergie Boitzenburger Land GmbH,≤100,2
827229030698545,AfD - Stadtratsfraktion Chemnitz,Fraktion AfD im Stadtrat Chemnitz,≤100,1
108118728233129,Alexis Giersch,Alexis Giersch,≤100,3
100998328781381,Dr. Andreas Philippi,Dr. Andreas Philippi,≤100,1
110445147895103,Matthias Schmitt Biebergemünd,Matthias Schmitt - Biebergemünd,≤100,2
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100,1
169243393266901,Ich wähle mit,Ich wähle mit e.V.,≤100,1
886463838049032,Anette Kramme,"Anette Kramme, MdB",≤100,4
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100,2
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100,2
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100,2
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e. V.,≤100,2
1634807696793090,SPD Hansestadt Stade,SPD Hansestadt Stade,≤100,2
261815647293074,AG Migration und Vielfalt in der SPD,Hussien Khedr,≤100,1
107668722695091,BioMarkt Verbund,dennree GmbH,≤100,1
1107783932672025,Die LINKE.Hamburg-Mitte,Bezirksverband DIE LINKE Hamburg-Mitte,≤100,3
875209602502336,AfD Kreisverband Vogelsberg,AfD Kreisverband Vogelsberg,≤100,1
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100,1
109523298022284,Oliver Nöll,Die Linke. Friedrichshain-Kreuzberg,≤100,1
720595767983984,Frank Junge,Frank Junge,≤100,1
144499218971402,Dr. Udo Ornik - Bündnis90/Die Grünen für  Mücke und dem Vogelsbergkreis,Udo Hans Ornik,≤100,1
107482787883150,Bündnis 90 / Die Grünen - Stadt Norden,BÜNDNIS 90/DIE GRÜNEN,≤100,12
169950456350100,CDU Kreisverband Stormarn,CDU Kreisverband Stormarn,≤100,1
1249194705159064,Antje Tillmann,Antje Tillmann,≤100,4
868426873174817,Grüne Dessau-Roßlau,BÜNDNIS 90/DIE GRÜNEN,≤100,8
307153933034231,Stolz Immobilien Konstanz,Marcus Stolz,≤100,1
115152229053025,Rainer Kraft,Rainer Kraft,≤100,1
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,6
533700150881554,Marlo Kratzke,Marlo Kratzke,≤100,1
110443714459641,Gökhan Akkamis,FDP Bremerhaven,≤100,1
780805455313385,Jusos Lünen,Jusos Lünen,≤100,1
160777830746088,Freie Wähler Moosburg,Reinhard Anton Lauterbach,≤100,1
163915963640059,Grüne Jugend Brandenburg,GRÜNE JUGEND Brandenburg,≤100,1
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100,4
162038528840905,Lars Ehm,CDU Marl,≤100,2
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,5
104386411553681,Christiane Berg,CDU Kreisverband Nordwestmecklenburg,≤100,1
100167774836475,ÖDP Weißenburg-Gunzenhausen,ÖDP Weißenburg-Gunzenhausen,≤100,2
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100,2
542573389171879,energieland2050,Kreis Steinfurt,≤100,4
208207755894406,Unabhängige Wählergemeinschaft - UWG,Alexander Horst Hass,≤100,1
1304792603004028,B'90/DIE GRÜNEN Stadt Bad Dürkheim,Bündnis 90/Die Grünen Bad Dürkheim,≤100,5
112349864012828,Timo Schramm,Timo Sascha Schramm,≤100,1
141881069863328,VielRespektZentrum,VielRespektStiftung,≤100,1
110765854676030,Markus Heil,Markus Heil,≤100,1
102377275303831,Philipp Drabinski - Die PARTEI,Philipp Johannes Drabinski,≤100,2
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100,6
376131379101384,Freie Wähler Lübeck,FREIE WÄHLER Lübeck,≤100,1
101156248599596,Konrad Stockmeier,Konrad Stockmeier,≤100,3
267521247052424,Anja Mayer,"Anja Mayer, DIE LINKE Brandenburg",≤100,1
154083674654143,Junge Union Schwabing,Junge Union Schwabing,≤100,3
136796211902221,Philipp Gabriel · Bürgermeisterkandidat für Frankenau,Philipp Gabriel Bürgermeisterkandidat für Frankenau,≤100,4
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,7
280699312717472,Matthias Gastel,Matthias Gastel,≤100,1
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100,2
399518050631967,Dirk Barkowski,Dirk Barkowski,≤100,2
104025331665387,Robert Heinze,Steve Meyer,≤100,1
123608251805,Marcus Weinberg,Marcus Weinberg,≤100,1
513032565431680,Alexander Funk,Alexander Funk,≤100,1
173177039386325,CDU-Fraktion Frankfurt,CDU-Fraktion Frankfurt,≤100,1
425527817657161,SPD Ritterhude,SPD Ritterhude,≤100,1
1569218743292563,Ronja Kemmer,Ronja Kemmer,≤100,9
196114277078358,DIE LINKE Land Bremen,DIE LINKE Land Bremen,≤100,2
500615300050297,100% Mensch,100% Mensch,≤100,1
264999147326,CDU Kreisverband Segeberg,CDU Kreisverband Segeberg,≤100,1
133878906642545,BASECAMP digital,BASECAMP digital,≤100,1
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,6
154226984729277,SPD Kierspe,SPD Kierspe,≤100,1
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100,2
112939050336757,Landeszentrale für Umweltaufklärung RLP,Landeszentrale für Umweltaufklärung Rheinland-Pfalz,≤100,2
265905486861910,FDP Kreis Pinneberg,FDP Kreis Pinneberg,≤100,1
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,6
100927768793017,Andrea Rahn-Farr - Bundestagskandidatin,Andrea Klara Rahn-Farr,≤100,7
100567834930339,RUMS,RUMS,≤100,1
101870274896898,Initiative Grundgesetz für Alle,Initiative Grundgesetz für Alle,≤100,4
482653680385,Jusos Heilbronn,Jusos Heilbronn,≤100,1
102972651892949,Anna Neumann,Anna Neumann,≤100,1
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100,2
206642169865571,Linda Teuteberg,FDP Kreisverband Potsdam,≤100,1
1716244498594329,SPD-Kreisverband Rottweil,Mirko Wilko Witkowski,≤100,1
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100,2
113425110834760,Heike Schmitt-Schmelz,Heike Schmitt-Schmelz,≤100,1
104653218603640,Olaf Horlbeck,Olaf Horlbeck,≤100,8
105685551670147,Unabhängig und FREI,"Bernd Herrmann, unabhängiger Direktkandidat für den Wahlkreis Mettmann I",≤100,1
537718229619008,Frankenimmo Verwaltung & Vermittlung S Kestler DIA/IHK UG & Co KG,Sieglinde Kestler,≤100,1
130498004287785,SPD Märkisch-Oderland,SPD Unterbezirk Märkisch-Oderland,≤100,1
735656719865268,Bamberger Festivals e.V.,Bamberger Festivals e.V.,≤100,1
192508130764571,Bundesverband der Dienstleistungswirtschaft (BDWi),Bundesverband der Dienstleistungswirtschaft (BDWi),≤100,4
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100,1
168145237052142,Jochen Rube - FDP,Jochen Helmut Rube,≤100,1
76866574484,SPD Niedersachsen,SPD Niedersachsen,≤100,1
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
39198872885,Wirtschaftsministerium Hessen,Wirtschaftsministerium Hessen,≤100,1
1091457344212435,CDU Recklinghausen Ortsverband Ost,CDU Recklinghausen Ortsverband Ost,≤100,1
339094399790397,Helge Lindh,Helge Frederik Lindh,≤100,2
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100,1
652126884801498,Roderich Kiesewetter,Roderich Kiesewetter MdB,≤100,1
200100613443101,DIE LINKE. Bielefeld,DIE LINKE. Bielefeld,≤100,2
292507090873055,Die Linke KV Calw,DIE LINKE Kreisverband Calw,≤100,2
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,1
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100,1
248986568895243,Speechify,These ads ran without a disclaimer,≤100,1
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100,5
123267924432483,Junge Union Saar,Junge Union Saar,≤100,2
339894849467492,GASAG,GASAG,≤100,1
488031247921966,CDU Kreisverband Mecklenburgische Seenplatte,CDU-Kreisverband Mecklenburgische Seenplatte,≤100,1
111127507727233,Jens Teutrine,Jens Teutrine,≤100,1
101620435451767,Maria Tillmann,Kreisverband HSK Bündnis 90 / Die Grünen,≤100,1
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100,1
180053902008769,Stadtwerke Hanau GmbH,Stadtwerke Hanau GmbH,≤100,1
286104505229448,Transgourmet Deutschland,Transgourmet Deutschland GmbH & Co. OHG,≤100,2
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100,3
233758036642405,Fraktion Bündnis 90/Die Grünen Brandenburg,Fraktion BÜNDNIS 90/DIE GRÜNEN im Brandenburger Landtag,≤100,1
655821778205795,Klimafreunde Rhein-Berg,Ron Woydowski,≤100,1
162503723763341,DIE GRÜNEN Bad Homburg,DIE GRÜNEN Bad Homburg,≤100,6
207480282631149,Grüne Lübeck,Grüne Lübeck,≤100,1
102821294758057,SPD-Kreistagsfraktion Rhein-Sieg,SPD-Kreistagsfraktion Rhein-Sieg,≤100,1
82638784231,Yorck Kinogruppe,Yorck Kinogruppe,≤100,1
170216939717552,seenluft24,seenluft24,≤100,1
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100,1
112267631100130,Christian Stauch,Christian Stauch,≤100,1
1619045324775269,Wer Demokratie WÄHLT keine Rassisten,Ulli Dieter Anton Schneeweiss,≤100,1
763657517169359,CSU Oberfranken,CSU Bezirk Oberfranken,≤100,2
170951649104,Nils Schmid,Nils Schmid,≤100,1
427077177320834,CSU Augsburg-Land,CSU Türkheim,≤100,1
798672606828740,SPD-Fraktion Land Bremen,SPD-Bürgerschaftsfraktion Land Bremen,≤100,1
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,2
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100,2
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100,5
105444105189716,"Bernhard Müller, Freie Wähler Augsburg-Stadt und Königsbrunn",Bernhard Müller,≤100,1
100892374750212,Lennard Oehl - Kandidat für den Bundestag,Jan Lennard Oehl,≤100,1
242343555837158,Männer,blu media network GmbH,≤100,2
704202439624600,Büdingen Erleben,Büdingen Erleben,≤100,1
841868995861980,Ökologische Plattform,Didem Aydurmus,≤100,1
397386417443517,Bad Arolsen - Natürlich,Die Stadt Bad Arolsen,≤100,1
104796358541931,Olga Schneider,Olga Schneider,≤100,3
333974029985255,Dagmar Andres,SPD KV Rhein-Erft,≤100,2
2105448553065699,SPD Krumbach,SPD-Ortsverband Krumbach,≤100,4
108450474711149,Basisdemokratische Partei Deutschland - Kreisverband Rhein-Erft,Christian Blechert,≤100,2
189359847749553,Bündnis90/Die Grünen - Kreisverband Memmingen,BÜNDNIS 90/DIE GRÜNEN Kreisverband Memmingen,≤100,1
104836568344756,Hannah Sophie Lupper,SPD Friedrichshain-Kreuzberg,≤100,1
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100,3
102760648793753,Fridays for Future Sulingen,Fridays for Future Sulingen,≤100,2
705012212943068,SPD Essen-Katernberg-Schonnebeck,Werner Meys,≤100,1
104566004811299,Marc Nees,Marc Nees,≤100,1
213350178783127,Grüne Düren,GRÜNE-Fraktion im Kreistag Kreis Düren,≤100,2
1500327220291402,FDP Maintal,Thomas Schäfer,≤100,2
105519059607000,Grüne Neustadt/Waldnaab,"Bündnis 90/Die Grünen, Kreisverband Neustadt an der Waldnaab",≤100,4
637407053037068,Michael Breilmann,Jonas Gabriel Ehm,≤100,1
104058955218305,Martin Plum,CDU Kreisverband Viersen,≤100,1
162176610571982,SPD Kempten,SPD Kempten,≤100,1
138048962930334,DIE LINKE. Mannheim,KV DIE LINKE Mannheim,≤100,1
184037691664237,Wirtschaftsjunioren Düsseldorf,Wirtschaftsjunioren Düsseldorf im Bereich der IHK e.V.,≤100,1
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,1
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100,1
139085289609798,Sebastian Steineke,Sebastian Steineke Mitglied des Bundestages,≤100,14
205558219985862,Enyway,enyway,≤100,5
1731645863754195,GRÜNE Elbmarsch,Grüne Elbmarsch,≤100,2
305535476312295,Was uns bewegt - Jugendliche und Landespolitik im Gespräch,Landesjugendring Baden-Württemberg e.V.,≤100,2
265284470296618,AfD Wetterau,Andreas John Lichert,≤100,1
100652532123621,Beatrix Hegenkötter,Beatrix Hegenkötter,≤100,2
100373758774406,Diana Stöcker,Diana Stöcker,≤100,5
382486038571999,Björn Franken,Björn Franken,≤100,1
257037997640048,FDP Rheda-Wiedenbrück,FDP-Stadtverband Rheda-Wiedenbrück,≤100,1
1875895719316738,Christian Schubbert - von Hobe,Bündnis 90 / Die Grünen Ortsverband Ahrensburg,≤100,1
150683938432857,CDU Kreisverband Plön,CDU im Kreis Plön,≤100,1
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,1
102994111746051,Kai Kottenstede,Kai Kottenstede,≤100,1
389602857724902,FDP Lippe,FDP Lippe,≤100,3
100673488999317,Nicolas Fricke - Gemeinsam für die Samtgemeinde Sottrum,Nicolas Fricke,≤100,3
450712981662234,Markus Ferber,Markus Ferber,≤100,5
1737228146566502,Kassenzahnärztliche Vereinigung Westfalen-Lippe,Kassenzahnärztliche Vereinigung Westfalen-Lippe,≤100,1
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,1
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,1
105675171532273,Torsten Hanke,CDU,≤100,3
344766802344062,FDP Kreisverband Giessen,FDP KV Gießen,≤100,3
111023140322971,ÖDP Kreisverband Miesbach,ÖDP Miesbach,≤100,1
123145211052469,Junge Union Kirchheim,Junge Union Stadtverband Kirchheim,≤100,1
347204042588587,DIE LINKE. im Hochtaunuskreis,DIE LINKE. im Hochtaunuskreis,≤100,4
103676465059944,FDP Laatzen,PAUL-LUCA HENKEL,≤100,1
326547101058452,Reinhard Brandl,Dr. Reinhard Brandl MdB,≤100,1
