Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
536275779902817,Björn Simon,Björn Simon MdB,≤100,3
105837551819911,Roland Littig CDU,Roland Littig,≤100,1
265905486861910,FDP Kreis Pinneberg,FDP Kreis Pinneberg,≤100,7
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100,1
104799478120018,Climateers,climateers,≤100,1
875209602502336,AfD Kreisverband Vogelsberg,AfD Kreisverband Vogelsberg,≤100,1
228618550513119,sagwas,sagwas,≤100,6
106107685107931,David Hess,dieBasis Rheinland-Pfalz,≤100,2
104440024870878,Chantal Kopf,BÜNDNIS 90/DIE GRÜNEN,≤100,1
1714774308746933,SPD Bruchhausen-Vilsen,SPD Bruchhausen-Vilsen,≤100,2
226116530875952,PRO Coburg,Alexander Elmar Breneis,≤100,1
413229602215399,SPD Misburg-Anderten,SPD-Ortsverein Misburg,≤100,4
101791921660488,Bendix Bock,Bendix Bock,≤100,1
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100,1
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100,1
194789640569324,FDP Sachsen-Anhalt,FDP Sachsen-Anhalt,≤100,2
586529521442317,Alternative für Deutschland Kaiserslautern,Thomas Berthold Kennel,≤100,2
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100,2
125560594141192,DIE LINKE. Heidelberg,Markus Jakovac,≤100,2
51091986850,Diether Dehm,Diether Dehm,≤100,1
1041105926004345,Jens Behrens,Jens Claus Behrens,≤100,1
102140791902343,Robin Nepomuk Mai - Ihr Bürgermeisterkandidat für Büdingen,Robin Nepomuk Mai,≤100,3
362659923936829,SPD in der Gemeinde Algermissen,SPD in der Gemeinde Algermissen,≤100,1
112326918787579,CDU Bremen,"CDU Bremen, Landesverband",≤100,2
503396569702880,Armin Schwarz,CDU Waldeck-Frankenberg,≤100,2
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100,1
671477766298810,Thomas Rachel,Thomas Rachel,≤100,1
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,5
158206537669467,CDU Müden,CDU Kreisverband Gifhorn,≤100,1
105956884564524,Grüne Ostheide,Larissa Kamp,≤100,2
102613471947318,Dejan Perc,SPD Stuttgart,≤100,10
172131953142151,SPD Stadtverband Peine,SPD Stadtverband Peine,≤100,5
109351380451022,Regina Leenders,Regina Leenders,≤100,9
101147131278254,Volker Richter,Volker Richter,≤100,2
129092099330984,Guido Klein,Guido Klein,≤100,3
291644800982357,Florian Hahn,Florian Peter Hahn,≤100,1
109048701498312,Heiko Aschenbeck,Heiko Fritz Aschenbeck,≤100,2
305535476312295,Was uns bewegt - Jugendliche und Landespolitik im Gespräch,Landesjugendring Baden-Württemberg e.V.,≤100,4
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,4
104653218603640,Olaf Horlbeck,Olaf Horlbeck,≤100,9
314587085285858,Junge Union in der Stadt Oldenburg,Junge Union Oldenburg-Stadt,≤100,4
114481407550167,Tim Krause,Kreisverband Potsdam der Alternative für Deutschland (AfD),≤100,1
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100,3
859513860759959,SPD Wüste-Kalkhügel,SPD Osnabrück Wüste-Kalkhügel,≤100,8
179615825577477,Pro Hamm,Wählergruppe Pro Hamm,≤100,2
273693286086433,FREIE WÄHLER Niedersachsen,FREIE WÄHLER Niedersachsen,≤100,1
111624570614858,Dirk Angerhausen,Dirk Angerhausen,≤100,2
254689331568081,Dennis Münter,Dennis Münter,≤100,2
1929775053722039,Julian Wesch,Jul Ian Wesch,≤100,1
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),B90/DIE GRÜNEN Kreisverband Rotenburg,≤100,5
136796211902221,Philipp Gabriel · Bürgermeisterkandidat für Frankenau,Philipp Gabriel Bürgermeisterkandidat für Frankenau,≤100,5
617186468474088,FREIE WÄHLER Oldenburg,FREIE WÄHLER Oldenburg,≤100,2
210130812359459,GRÜNE Wesermarsch,BÜNDNIS 90/DIE GRÜNEN,≤100,10
365789826766113,Stefan Evers,Stefan Evers,≤100,3
102316225328125,Uw_rosengarten,Marco Günter Rudolf Stöver,≤100,1
729367767456872,Jörg Schock AfD,Jörg Schock,≤100,4
100892374750212,Lennard Oehl - Kandidat für den Bundestag,Jan Lennard Oehl,≤100,1
101655512147535,Wulf Meyer,Wulf Meyer,≤100,2
215215859066344,FDP Osnabrücker Land Südwest,FDP Osnabrücker Land Südwest,≤100,2
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100,1
760083757359567,SPD Donnersbergkreis,SPD Donnersbergkreis,≤100,2
107225701695370,BLW ULW BIG Fraktion,Faissal Wardak,≤100,1
39198872885,Wirtschaftsministerium Hessen,Wirtschaftsministerium Hessen,≤100,1
1043309992370443,Catherina Pieroth,BÜNDNIS 90/DIE GRÜNEN Tempelhof-Schöneberg,≤100,2
621011257931252,Fritz Güntzler MdB,Fritz Güntzler MdB,≤100,3
100909425657705,Christian Eilers,Christian Eilers,≤100,2
348698849553321,Kai Fackler,Kai Fackler,≤100,1
130579590347112,Grüne Hildesheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Hildesheim,≤100,1
123267924432483,Junge Union Saar,Junge Union Saar,≤100,2
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,8
621994677905469,Alternative für Deutschland Kreisverband Rhein-Hunsrück,AfD Rhein-Hunsrueck,≤100,1
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100,5
154055784627181,Jusos Mannheim,Annalena Johanna Katharina Pauline Wirth,≤100,1
593522277448852,Dr. Alexander Badrow,Alexander Badrow,≤100,2
100373758774406,Diana Stöcker,Diana Stöcker,≤100,8
343461479366778,AfD Kompakt,AfD,≤100,1
101768168706677,Kristian Klinck - Bundestagskandidat der SPD,Kristian Klinck,≤100,1
100968698820914,Phillip Stolze,Phillip Johannes Manfred Stolze,≤100,2
109331598032101,Mathias Eilers,SPD Ortsverein Dransfeld,≤100,2
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100,4
181390594708,SPD Am Luisenbad - Wir im Soldiner Kiez,SPD Am Luisenbad,≤100,2
120717544677137,SPD Ortsverein Buchholz in der Nordheide,SPD Buchholz,≤100,4
328997590486756,Die Linke Bochum,DIE LINKE. Bochum,≤100,1
101360452186587,Florian Hirt FDP,FDP Kreisverband Biberach,≤100,1
103408135104687,Klimaliste in Freiburg,Klimaliste in Freiburg,≤100,1
552665968451273,Severin Eder,Severin Johannes Antonin Eder,≤100,1
501997539967414,Freie Demokraten Wietmarschen Neuenhaus,Freie Demokraten Neuenhaus Wietmarschen,≤100,3
1051878928237745,Annabelle Wolfsturm,Bündnis 90/Die Grünen Tempelhof-Schöneberg,≤100,1
217220858708004,AfD Regionalgruppe Kamenz,AfD Regionalgruppe Kamenz,≤100,1
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,5
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,4
1636686689918879,Michael Frieser,Michael Frieser,≤100,2
105816595009625,CDU EMDEN Fraktion,CDU Fraktion Emden,≤100,1
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100,4
1125331980862292,SPD Uelzen/Lüchow-Dannenberg,SPD-UB Uelzen/Lüchow-Dannenberg,≤100,5
320968785199445,SPD Lage,SPD Lage,≤100,1
103750981715675,Thomas Mehlbeer,Thomas Mehlbeer,≤100,1
103357964733801,Carsten Büttinghaus,Carsten Büttinghaus,≤100,5
101451535374796,Alexander Künzle,Claus Alexander Künzle,≤100,1
316693785076772,CDU Ratsfraktion Braunschweig,Thorsten Köster,≤100,1
334588940254325,Die Grünen - Ortsverband Rotenburg,B90/die Grünen OV Rotenburg,≤100,4
1509702325925046,Michael Aufenanger - für die Region Kassel,Michael Aufenanger,≤100,3
104672751935448,Sven-Jendrik Timmermann,Sven-Jendrik Timmermann,≤100,1
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100,1
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100,2
108131116181,Dagmar Schmidt,SPD-Unterbezirk Lahn-Dill,≤100,2
177454456006736,FDP Cuxhaven,FDP Cuxhaven,≤100,1
107482787883150,Bündnis 90 / Die Grünen - Stadt Norden,BÜNDNIS 90/DIE GRÜNEN,≤100,15
101265045393885,Aaron Spielmanns,Andreas Nagel,≤100,1
488352411253989,Freie Wähler Frankfurt,Eric Pärisch,≤100,1
1727463854190580,SPD Haselünne,SPD Haselünne,≤100,2
1434900080123368,Freie Demokraten FDP Bad Godesberg,Bernd Hartmut Karl Fesel,≤100,1
106496852771943,CDU Tempelhof-Schöneberg,CDU Tempelhof-Schöneberg,≤100,1
491423294304836,SPD Pfaffengrund,SPD Pfaffengrund,≤100,3
1493955104165802,Ann Christin von Allwörden,Ann Christin von Allwörden,≤100,1
233983579975419,CDU Bochum,Julian Meischein,≤100,1
108118048023101,Harald Rau - Oberbürgermeisterkandidat für Salzgitter,Harald Rau - Oberbürgermeisterkandidat für Salzgitter,≤100,3
597913736998715,Grüne Emden,Bündnis90/Die Grünen - Kreisverband Emden,≤100,3
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100,4
196747883675733,CDU Nordhorn,Denis Herold,≤100,5
347204042588587,DIE LINKE. im Hochtaunuskreis,DIE LINKE. im Hochtaunuskreis,≤100,1
386043001603683,Falko Beitz,"SPD Vorpommern Greifswald, Ortsverband Insel Usedom",≤100,1
1837733323132282,FDP Halle Westfalen,Harald Siegfried Klaus Stützlein,≤100,1
672243562803282,SPD Bilk,SPD Bilk,≤100,1
275835222582877,NPD Goslar,NPD Landesverband Niedersachsen,≤100,3
102821294758057,SPD-Kreistagsfraktion Rhein-Sieg,SPD-Kreistagsfraktion Rhein-Sieg,≤100,1
222983659153709,Stadtjugendring Stade e.V.,Stadtjugendring Stade,≤100,1
146859055359674,CDU Kirchlinteln,CDU Kirchlinteln,≤100,4
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
389328231263828,CDU Gemeindeverband Stuhr,CDU Gemeindeverband Stuhr,≤100,7
186561508030856,Impfcheck,YAEZ GmbH,≤100,1
100176825661553,Grüne OV Wedemark,Bündnis 90 / Die Grünen OV Wedemark,≤100,1
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,≤100,3
103991434506196,Bündnis 90 / Die Grünen Worms,Bündnis 90 / Die Grünen Worms,≤100,2
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100,1
870002763182469,Lennart Fieguth,Lennart Fieguth,≤100,1
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,1
336490899698957,BÜNDNIS 90/DIE GRÜNEN Hohenlohe,B'90/DIE GRÜNEN Hohenlohe,≤100,1
103343858375708,Martin Schmidt - Direktkandidat der AfD für Schwerin I - WK08,Martin Schmidt,≤100,1
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100,1
1665498430441210,Freie Wählergemeinschaft Stadt Dransfeld,Freie Wähler Stadt Dransfeld,≤100,3
315850548515268,Gabriele Katzmarek,SPD Mittelbaden,≤100,2
101577955397069,Christian Geier,Christian Geier,≤100,1
598662133637053,Unabhängige Wählergemeinschaft Neu Wulmstorf,UWG Neu Wulmstorf,≤100,2
533700150881554,Marlo Kratzke,Marlo Kratzke,≤100,1
109135017493197,CDU Fraktion Friesland,Axel Matthias Homfeldt,≤100,1
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,2
251391431596308,CDU Leverkusen,CDU Fraktion Leverkusen,≤100,1
1667682606803909,Thomas Silberhorn,Thomas Silberhorn,≤100,2
1619045324775269,Wer Demokratie WÄHLT keine Rassisten,Ulli Dieter Anton Schneeweiss,≤100,1
103540071924876,Parteifrei Neukölln 082,Kilian Leon Moser,≤100,4
100857805442806,Arno Beitelmann,Arno Beitelmann,≤100,2
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100,2
386859844695287,SPD Papenburg,SPD Papenburg,≤100,1
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100,4
100510321361464,Beatrice Vesterling,FDP Bad Tölz-Wolfratshausen,≤100,1
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100,3
1443838832527925,B90/Die Grünen Erfurt,B90/Die Grünen Erfurt,≤100,1
298882326792988,SPD Hasbergen,Adrian Schäfer,≤100,3
100998328781381,Dr. Andreas Philippi,Dr. Andreas Philippi,≤100,3
616160818526088,CDU Samtgemeindeverband Zeven,CDU Samtgemeindeverband Zeven,≤100,1
111674134308261,Sven Bachmann,Sven Bachmann,≤100,1
103950034444585,SPD Viersen,SPD Ortsverband Viersen,≤100,3
1862755217333823,Josef Oster,Josef Oster,≤100,2
103572569722632,CDU Südende,CDU Südende,≤100,1
102314018029578,FDP Horneburg,Mate Max Sieber,≤100,2
459151034117647,Landesforsten Rheinland-Pfalz,Landesforsten Rheinland-Pfalz,≤100,1
2051860635076941,Arno Enners,Arno Enners AfD,≤100,3
1053646904666813,Simone Borchardt,CDU-Kreisverband Ludwigslust-Parchim,≤100,1
249601011844044,Volker Ullrich,Volker Ullrich,≤100,4
303129746800178,Jens Völker,Jens Völker,≤100,2
105885291660785,Petra Knetemann,Petra Knetemann,≤100,3
1691758141087143,Büning Creative Wohngestalter,Büning Creative Wohngestalter,≤100,2
448671251848783,DIE LINKE.Main-Taunus,Thomas Völker,≤100,1
893604417335148,FDP Stadtratsfraktion Saarbrücken,FDP Stadtratsfraktion Saarbrücken,≤100,1
112833217553970,Tim-Luka Schwab,"Tim-Luka Schwab, Dein SPD Bundestagskandidat",≤100,1
363372200360766,SPD Braunschweig,SPD Braunschweig,≤100,1
145515688966492,SPD Bremen-Stadt,SPD-Un­ter­be­zirk Bre­men-Stadt,≤100,1
812662918847391,FDP Weinheim,Carolin Susan Patricia Fiedler,≤100,6
1604146103249335,B90/DIE GRÜNEN Ortsverband SG Fintel,B90/DIE GRÜNEN SG-Fintel,≤100,3
109703417823774,Freie Wähler Elbmarsch,Freie Wählergemeinschaft Elbmarsch e.V.,≤100,1
119118201490069,CDU Dorsten,CDU Dorsten,≤100,1
1649281275313319,Die PARTEI Kreisverband Region Hannover,Die PARTEI Kreisverband Region Hannover,≤100,1
1716244498594329,SPD-Kreisverband Rottweil,Mirko Wilko Witkowski,≤100,1
439757922821577,SPD OV Denning,Marko Poggenpohl,≤100,1
107379927901558,Reinhard.Lindenberg,Reinhard Hans Lindenberg,≤100,1
169171753155190,Grünes Wilhelmshaven,BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven,≤100,1
104086361515376,GRÜNE Winsen - Luhe,BÜNDNIS 90/DIE GRÜNEN OV Winsen-Elbmarsch,≤100,2
808387009501857,Amal Hamburg Arabisch - أمل هامبورغ,"Amal, Hamburg!",≤100,1
1116590195051747,Foto Mediaart,Thomas Kuhnke,≤100,1
105586048323370,Christoph Bußmann,CDU Herne,≤100,2
158959224140322,Junge Union Lingen,Junge Union Lingen,≤100,2
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,2
127608807419079,Andreas Scheuer,CSU-Bundeswahlkreisgeschäftsstelle Passau,≤100,1
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100,1
734275149955405,SPD-Ortsverein Schinkel,SPD-Ortsverein Schinkel,≤100,8
105244268340116,Miguel Klauß MdL,Miguel Klauß,≤100,1
133614603370373,ÖDP Hamburg,Ökologisch-Demokratische Partei Landesverband Hamburg,≤100,2
205558219985862,Enyway,enyway,≤100,5
384209698418766,VJSB - Verband Jüdischer Studenten in Bayern,Verband jüdischer Studenten in Bayern e.V.,≤100,2
427077177320834,CSU Augsburg-Land,CSU Türkheim,≤100,1
112267631100130,Christian Stauch,Christian Stauch,≤100,1
1261556547222365,Tammo Lenger,Tammo Heinrich Albertus  Lenger,≤100,1
157274444713396,Torsten Kuck,Torsten Kuck,≤100,2
106128754963709,Raimund Meß,"Raimund Meß, SPD Sonneberg",≤100,1
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100,2
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,1
101258692171962,Julian Simon Grünke,FDP Tübingen,≤100,1
1418813401756467,JuLis Waldeck-Frankenberg,Junge Liberale Waldeck-Frankenberg,≤100,1
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,3
805774349449445,Daniel Müller,Daniel Müller,≤100,1
1111451228907362,CDU Varel,CDU Varel,≤100,5
335531163166186,Linksjugend ['solid] Schleswig-Holstein,Linksjugend ['solid] Schleswig-Holstein,≤100,1
581790458569334,BÜNDNIS 90/DIE GRÜNEN Wolfenbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100,6
138828612811001,Bündnis 90/Die Grünen Fürth,Grüne Fürth Stadt,≤100,1
103451418713936,Rico Obenauf - Landrat für Märkisch-Oderland,BVB / FREIE WÄHLER - Rico Obenauf,≤100,1
117351868341705,SPD Varel,SPD Varel,≤100,1
108824608135895,Wir ALLE sind Hüfingen,Wir ALLE sind Hüfingen!,≤100,2
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100,1
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,4
646619342117208,CDU Gladbeck,CDU Gladbeck,≤100,1
990785000995248,SPD Meppen - Ortsverein und Fraktion,SPD / Ortsverein Meppen,≤100,6
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100,1
1809612912702100,Freie Demokraten Marburg-Biedenkopf,FDP Marburg-Biedenkopf,≤100,1
108971977533663,RISE-Jugendkultur,JFF - Institut Jugend Film Fernsehen e. V.,≤100,1
108254568183827,"Kim Simon Ortgies SPD, Listenplatz 10",SPD Hagen im Bremischen,≤100,1
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,3
183739221735651,Bremervörder Grüne,BÜNDNIS 90/DIE GRÜNEN Ortsverband Bremervörde,≤100,1
657945964272727,SPD Düren,SPD OV Düren,≤100,1
1077962869001993,BÜNDNIS 90/DIE GRÜNEN Breisach am Rhein,BÜNDNIS 90/DIE GRÜNEN Breisach am Rhein,≤100,1
180808891955376,FDP Braunschweig,FDP Kreisverband Braunschweig,≤100,2
113462377450395,Adis Ahmetovic,SPD Hannover,≤100,1
215724475160496,SPD Samtgemeinde Schwarmstedt,Aynur Colpan,≤100,4
203933859649610,Jan Korte,"Jan Korte, MdB",≤100,1
1737228146566502,Kassenzahnärztliche Vereinigung Westfalen-Lippe,Kassenzahnärztliche Vereinigung Westfalen-Lippe,≤100,1
153970597959268,SPD Hildesheim,SPD Hildesheim,≤100,1
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100,2
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100,2
281777915200709,SPD Lingen,SPD Ortsverein Lingen (Ems),≤100,6
1929479310706263,Rechtsanwaltskanzlei Carsten Dams,Rechtsanwaltkanzlei Dams,≤100,2
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100,3
514480748740424,FES KommunalAkademie,"Friedrich-Ebert-Stiftung, KommunalAkademie",≤100,1
102404035379047,Jonas Fritsch - Die Zukunft am Start,Jonas James Fritsch,≤100,6
100194822155312,Philipp Albrecht,Philipp Josef Erich Albrecht,≤100,6
196114277078358,DIE LINKE Land Bremen,DIE LINKE Land Bremen,≤100,2
1948663368679410,DIE LINKE Adendorf,Markus Günther Graff,≤100,6
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100,3
605305606195236,Arian Kriesch,Arian Kriesch,≤100,1
416471345591053,CDU Gemeindeverband Rosdorf,CDU-Gemeindeverband Rosdorf,≤100,2
588268608019801,CDU Thedinghausen,CDU Thedinghausen,≤100,2
111537354529251,Maik Pohl für BOB,Maik Pohl,≤100,1
700163470076783,Jens Nacke,Jens Nacke,≤100,1
352736338253081,Futurium,Futurium,≤100,1
831913110254577,Dirk Fornahl  - Ihr Kandidat als Samtgemeindebürgermeister,Dirk Wolfgang Volker Fornahl,≤100,2
140702982659620,Grüne Jugend Hessen (GJH),GRÜNE JUGEND Hessen,≤100,1
216463058699023,CDU Kenzingen,David Fridolin Martin Striegel,≤100,1
107969381083059,Kassem Taher Saleh,Kassem Taher Saleh Saleh,≤100,6
1431975153686254,Hamburg Rahlstedt,Katharina Stefanie Thomsen,≤100,1
645895238769799,AfD Kreis Pinneberg,AfD KV Pinneberg,≤100,3
105580645034661,René Schönwälder,René Schönwälder,≤100,2
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100,4
221491921322459,Altstadt-SPD Mainz,SPD Ortsverein Mainz-Altstadt,≤100,4
173469389517858,UWG Cappeln e.V.,UWG Cappeln e.V.,≤100,3
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100,1
200280519984059,Juso Kreisverband Saarlouis,Maurice Müller,≤100,2
1642930235971590,WIR für Uelzen,WIR für Uelzen - Wählergemeinschaft e.V.,≤100,6
100652551936501,Niklas Hannott,FDP Marburg-Biedenkopf,≤100,1
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100,4
110411327916830,Marie Jordan - Bürgermeisterkandidatin für Osterholz-Scharmbeck,Marie Jordan,≤100,3
161811253835696,Grüne Köln,GRÜNE Köln,≤100,1
463876337130658,Refugees Welcome Überlingen,Michael Keimeyer,≤100,2
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,3
1424105781049171,Henning Evers,Henning Evers,≤100,1
101508281280080,Franziska Messerschmidt,Franziska Maria Messerschmidt,≤100,1
106362778262311,Daniel Mayer - Freie Wähler,Daniel Mayer,≤100,2
622953127815881,Freie Wähler Kreis Freising,Freie Wähler Kreisvereinigung Freising,≤100,1
100133378832053,Witten.bolzt,Patrick Schulz,≤100,1
103024952113962,Rick Ryssel parteifreier Direktkandidat im Wahlkreis Weilheim,Ricard Ricky Ryssel,≤100,1
100377105703523,Andrea Hollstein - Landrätin für Teltow-Fläming,BVB / FREIE WÄHLER - Andrea Hollstein,≤100,1
109745311349182,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,Sebastian Theiling,≤100,2
188533634558159,DIE LINKE. Altenburger Land,Torge Dermitzel,≤100,1
111495670208138,SPD Weißenburg-Gunzenhausen,SPD-Kreisverband Weißenburg-Gunzenhausen,≤100,3
100673488999317,Nicolas Fricke - Gemeinsam für die Samtgemeinde Sottrum,Nicolas Fricke,≤100,3
104332351875479,Bündnis 90/Die Grünen Munster,BÜNDNIS90/DIE GRÜNEN Ortsverband Munster,≤100,1
64694257920,ProSieben,ProSieben,≤100,6
159119567479339,Münsterland Zeitung,Münsterland Zeitung,≤100,1
152720383585260,Christin Marquardt,Christin Marquardt,≤100,1
103908471956886,WG Pro Bremervörde,Hans Hinrich Rademaker,≤100,3
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100,2
116141983517368,AfD Herdecke,Oliver Haarmann,≤100,1
112882005537713,Jusos Kreis Steinfurt,Jusos Kreis Steinfurt,≤100,1
104924164820534,Dr. Corinna Franke-Wöller,Dr. Corinna Franke-Wöller,≤100,1
320213431946528,SPD Kreis Heinsberg,SPD Kreis Heinsberg,≤100,1
310408652348895,Stadtjugendring Fürth,Stadtjugendring Fürth,≤100,1
500614416814815,UWG Badbergen,UWG Badbergen e.V.,≤100,2
103864078551012,Christian Zineker,Christian Zineker,≤100,2
895377567188468,Maria Heubuch,Maria Heubuch,≤100,1
1063265547106239,Amal berlin news farsi-dari,"Amal, Berlin!",≤100,1
170562939669925,SPD Scheeßel,SPD Scheeßel,≤100,5
150709784954364,Grüne im Kreis Tuttlingen,Tamara Theresa Stoll,≤100,1
300180393433421,DIE LINKE. Bonn,DIE LINKE. Bonn,≤100,1
101410428689808,Martin Neise,Martin Neise,≤100,2
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100,1
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,3
254469421403522,CDU Bad Orb,Michael Philipp Walter Kempa,≤100,3
105773395161919,Climate Positive Club,wattx GmbH,≤100,4
485875554825963,FDP Landkreis Rostock,FDP Landkreis Rostock,≤100,4
289104538442709,Hamm von Morgen,HammSPD,≤100,1
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100,1
157528957638405,Dorstener Zeitung,Dorstener Zeitung,≤100,1
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,2
1157965974375896,GRÜNE Grafschaft Bentheim,Bündnis 90/Die Grünen Kreisverband Grafschaft Bentheim,≤100,1
865487096940295,Markus Effenberger,These ads ran without a disclaimer,≤100,1
104317331909970,Benjamin Bauch - WG Celle,Benjamin Bauch,≤100,1
114747863661625,CDU Ostheide,CDU Samtgemeindeverband Ostheide,≤100,2
104904228568984,Frank Holthusen,Frank Holthusen,≤100,2
110208394459227,Daniel Bussenius,Sozialdemokratische Partei Deutschlands Landesverband Berlin Abteilung Moabit-Nord,≤100,1
111826763664289,ÖDP Haßberge,ÖDP Kreisverband Haßberge,≤100,1
584899344998752,World Cleanup Day Deutschland 18. Sep. 2021,World Cleanup Day Deutschland,≤100,1
100846662190851,Jens Peter Jensen,SPD Nordfriesland,≤100,4
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100,4
559527397530320,Grüne Kreis Offenbach,BÜNDNIS 90/DIE GRÜNEN Kreisverband Offenbach Land,≤100,2
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100,2
211509522757571,FDP Kirchheim-Weilheim-Lenninger Tal,FDP Kirchheim-Weilheim-Lenninger Tal,≤100,1
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,3
178582322181235,GRÜNE JUGEND Würzburg,GRÜNE JUGEND Würzburg,≤100,1
114960453645262,Light & Salt gemeinnützige UG - haftungsbeschränkt,Light & Salt gUG haftungsbeschränkt,≤100,1
401644396606709,Kai Wegner,Kai Wegner,≤100,1
101620435451767,Maria Tillmann,Kreisverband HSK Bündnis 90 / Die Grünen,≤100,1
108372614764130,Christian Suhr,Christian Suhr,≤100,4
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100,1
100602195551987,Dr. Ulrich Bausch,SPD Kreisverband Reutlingen,≤100,1
401644396606709,Kai Wegner,CDU Berlin,≤100,5
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100,1
309880835800076,Jana Schimke,Jana Schimke,≤100,1
109244044755090,Michaela Beier,Michaela Beier,≤100,2
225012151032427,Bürgerwerke,Bürgerwerke,≤100,1
130498004287785,SPD Märkisch-Oderland,SPD Unterbezirk Märkisch-Oderland,≤100,1
175396302507817,AStA Uni Köln,AStA der Universität zu Köln,≤100,1
768022876730168,Momentmal Wiesbaden,Claudia Sievers,≤100,5
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,2
922956197875098,SPD im Landkreis Gifhorn,SPD im Landkreis Gifhorn,≤100,1
