Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
115707626621,DIE LINKE. Landesverband Saarland,DIE LINKE. Landesverband Saarland,≤100,1
125560594141192,DIE LINKE. Heidelberg,Markus Jakovac,≤100,2
105349205021816,FDP Norderney,liberale-norderney,≤100,4
103875244964170,VCD - Vechtaer ChristDemokraten,VCD - Vechtaer ChristDemokraten,≤100,2
1652076825020288,BÜNDNIS 90/DIE GRÜNEN  Stadtverband Melle,BÜNDNIS 90/DIE GRÜNEN Stadtverband Melle,≤100,1
101326131878243,GP Prüfservice,Marcus Pauli,≤100,1
107476864062191,public-connect,mein DIGITALreferent,≤100,2
226116530875952,PRO Coburg,Alexander Elmar Breneis,≤100,1
265905486861910,FDP Kreis Pinneberg,FDP Kreis Pinneberg,≤100,7
103359715374301,Dennis Richter,FDP Kreisverband Teltow-Fläming,≤100,1
104799478120018,Climateers,climateers,≤100,1
101502832202745,Simon Klopstock,Simon Klopstock,≤100,1
100241654847303,Ingo Lüttecke,Ingo Lüttecke,≤100,1
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100,3
420751304956832,Bündnis 90/Die Grünen Landkreis Miesbach,BÜNDNIS 90/DIE GRÜNEN Kreisverband Miesbach,≤100,1
116897208384893,Grüne Jugend Kassel,Grüne Jugend Kassel,≤100,7
169243393266901,Ich wähle mit,Ich wähle mit e.V.,≤100,1
258871697557631,CDU Stadt Lingen (Ems),CDU-Stadtverband Lingen (Ems),≤100,1
2162996057099719,Tom Brüggert,CDU Kreisverband Nordwestmecklenburg,≤100,1
102092301670217,CDU Hansestadt Uelzen,CDU Uelzen,≤100,1
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,2
228618550513119,sagwas,sagwas,≤100,6
586529521442317,Alternative für Deutschland Kaiserslautern,Thomas Berthold Kennel,≤100,2
598662133637053,Unabhängige Wählergemeinschaft Neu Wulmstorf,UWG Neu Wulmstorf,≤100,2
205109343006607,Manfred Bachmayer,Manfred Bachmayer,≤100,2
107978313959713,Stefan Lindauer,Stefan Lindauer,≤100,1
108118728233129,Alexis Giersch,Alexis Giersch,≤100,3
1862755217333823,Josef Oster,Josef Oster,≤100,2
154055784627181,Jusos Mannheim,Annalena Johanna Katharina Pauline Wirth,≤100,1
104440024870878,Chantal Kopf,BÜNDNIS 90/DIE GRÜNEN,≤100,1
108118048023101,Harald Rau - Oberbürgermeisterkandidat für Salzgitter,Harald Rau - Oberbürgermeisterkandidat für Salzgitter,≤100,3
100335878642099,Jürgen Holterhus - Neue Wege gehen,Hubert Winkler,≤100,5
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,4
64694257920,ProSieben,ProSieben,≤100,6
210130812359459,GRÜNE Wesermarsch,BÜNDNIS 90/DIE GRÜNEN,≤100,11
106348088362728,Ralf Müller-Polyzou,Ralf Müller-Polyzou,≤100,1
1493955104165802,Ann Christin von Allwörden,Ann Christin von Allwörden,≤100,1
102833575063165,Jugendparlament Velbert,Jugendparlament Velbert,≤100,1
315452619320418,Thomas Gönner,Thomas Gönner,≤100,1
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,7
277904226033378,Die PARTEI KV Delmenhorst,Kevin Laukenings,≤100,1
203933859649610,Jan Korte,"Jan Korte, MdB",≤100,1
799352760160614,Ingo Neumann - Politik für Verden,Ingo Neumann,≤100,1
103950034444585,SPD Viersen,SPD Ortsverband Viersen,≤100,3
102316225328125,Uw_rosengarten,Marco Günter Rudolf Stöver,≤100,1
101360452186587,Florian Hirt FDP,FDP Kreisverband Biberach,≤100,1
172131953142151,SPD Stadtverband Peine,SPD Stadtverband Peine,≤100,5
101248568613904,SPD Modautal,SPD Modautal,≤100,1
1002249093149874,Grüne Friedrichsdorf,BÜNDNIS 90/DIE GRÜNEN - Ortsverband Friedrichsdorf,≤100,1
124721997576339,SPD Nordhorn,SPD Nordhorn,≤100,12
258679164938305,Maja Wallstein,SPD Cottbus,≤100,3
1837733323132282,FDP Halle Westfalen,Harald Siegfried Klaus Stützlein,≤100,1
189468777897732,SPD OV Wendeburg,SPD Ortsverein Wendeburg,≤100,3
1689308497955488,Dirk-Ulrich Mende,Dirk-Ulrich Mende,≤100,1
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,1
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100,4
111597401031415,Ulrich Reiner - Bundestagswahl 2021,Ulrich Reiner,≤100,1
859513860759959,SPD Wüste-Kalkhügel,SPD Osnabrück Wüste-Kalkhügel,≤100,5
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100,1
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100,1
103899321268200,Netzwerk Junge Generation Deutschland - Korea 한독청년네트워크,Netzwerk Junge Generation Deutschland-Korea,≤100,1
1443838832527925,B90/Die Grünen Erfurt,B90/Die Grünen Erfurt,≤100,1
100909425657705,Christian Eilers,Christian Eilers,≤100,2
109219029148208,CDU Hameln,CDU Stadtverband Hameln,≤100,12
1715423795335938,FDP-Brake,Arno De Wyl,≤100,8
157394437625226,SPD Göttingen,SPD Stadtverband Göttingen,≤100,2
103408135104687,Klimaliste in Freiburg,Klimaliste in Freiburg,≤100,1
1434900080123368,Freie Demokraten FDP Bad Godesberg,Bernd Hartmut Karl Fesel,≤100,1
305535476312295,Was uns bewegt - Jugendliche und Landespolitik im Gespräch,Landesjugendring Baden-Württemberg e.V.,≤100,3
101265045393885,Aaron Spielmanns,Andreas Nagel,≤100,1
425392694268195,SPD Altenlingen,Carsten Primke,≤100,8
109703417823774,Freie Wähler Elbmarsch,Freie Wählergemeinschaft Elbmarsch e.V.,≤100,1
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100,5
711815398992940,Stefan Sauer MdB,Stefan Sauer,≤100,2
106496852771943,CDU Tempelhof-Schöneberg,CDU Tempelhof-Schöneberg,≤100,1
439757922821577,SPD OV Denning,Marko Poggenpohl,≤100,2
460242884024348,SPD Ahrensburg,SPD Ahrensburg,≤100,1
136796211902221,Philipp Gabriel · Bürgermeisterkandidat für Frankenau,Philipp Gabriel Bürgermeisterkandidat für Frankenau,≤100,4
320968785199445,SPD Lage,SPD Lage,≤100,1
320924797964688,FDP Wolfsburg,FDP Wolfsburg,≤100,2
217220858708004,AfD Regionalgruppe Kamenz,AfD Regionalgruppe Kamenz,≤100,1
574332959904046,Detlef Eichner,Detlef Eichner,≤100,2
435860459762486,Blätter Verlag,Blätter Verlag,≤100,2
119118201490069,CDU Dorsten,CDU Dorsten,≤100,1
103046154909612,SPD Holdorf,SPD Holdorf,≤100,1
101027981280471,Felix Petersen,Felix Petersen,≤100,1
103750981715675,Thomas Mehlbeer,Thomas Mehlbeer,≤100,1
107257601429521,Franziska Brzezicha,SPD Kreisverband Schleswig-Flensburg,≤100,1
744055308985961,CDU-Fraktion im Landtag Mecklenburg-Vorpommern,CDU Fraktion im Landtag von Mecklenburg-Vorpommern,≤100,1
105167424902352,Christine Klingohr,SPD Ludwigslust-Parchim,≤100,1
146859055359674,CDU Kirchlinteln,CDU Kirchlinteln,≤100,5
1773438232981192,ThEx - Thüringer Zentrum für Existenzgründungen und Unternehmertum,ThEx - Thüringer Zentrum für Existenzgründungen und Unternehmertum,≤100,1
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100,1
150819078301208,FES-Julius-Leber-Forum,Julius-Leber-Forum der Friedrich-Ebert-Stiftung,≤100,1
519745878225472,Marcel Klinge,FDP Schwarzwald-Baar,≤100,1
104566004811299,Marc Nees,Marc Nees,≤100,2
252846404897279,Freie Wählergemeinschaft Probürger,Freien Wählergemeinschaft „Pro Bürger“ der Samtgemeinde Fredenbeck,≤100,5
237156343076377,"Andreas Wagner, MdB",Andreas Stefan Wagner,≤100,1
286689658107688,Stephan Albani,CDU Oldenburg - Stephan Albani,≤100,2
459151034117647,Landesforsten Rheinland-Pfalz,Landesforsten Rheinland-Pfalz,≤100,1
107852654185908,Wir für Hier. Dreieich,These ads ran without a disclaimer,≤100,1
106006658373651,CDU Gemeindeverband Edemissen,CDU Gemeindeverband Edemissen,≤100,1
616160818526088,CDU Samtgemeindeverband Zeven,CDU Samtgemeindeverband Zeven,≤100,1
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,1
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100,2
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100,1
101244532062405,Frank Klaß,Frank Klaß,≤100,3
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100,1
774170642629711,Grüne Jugend Rheingau-Taunus-Kreis,Grüne Jugend Rheingau-Taunus,≤100,2
148717161830453,SPD Alt-Pankow,SPD Alt-Pankow,≤100,6
1509702325925046,Michael Aufenanger - für die Region Kassel,Michael Aufenanger,≤100,3
348698849553321,Kai Fackler,Kai Fackler,≤100,1
100892374750212,Lennard Oehl - Kandidat für den Bundestag,Jan Lennard Oehl,≤100,1
384209698418766,VJSB - Verband Jüdischer Studenten in Bayern,Verband jüdischer Studenten in Bayern e.V.,≤100,2
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100,4
1604146103249335,B90/DIE GRÜNEN Ortsverband SG Fintel,B90/DIE GRÜNEN SG-Fintel,≤100,4
100377105703523,Andrea Hollstein - Landrätin für Teltow-Fläming,BVB / FREIE WÄHLER - Andrea Hollstein,≤100,1
222983659153709,Stadtjugendring Stade e.V.,Stadtjugendring Stade,≤100,1
241843395846000,Bürgerliste Braunlage-Sankt Andreasberg-Hohegeiß,Bürgerliste Braunlage - St. Andreasberg - Hohegeiß e.V.,≤100,4
1206636992847235,Dominik Kaufner,Dominik Alexander Kaufner,≤100,2
186561508030856,Impfcheck,YAEZ GmbH,≤100,1
530794873787817,CDU Gemeindeverband Ritterhude,CDU Gemeindeverband Ritterhude,≤100,1
165969446885708,SPD-Ortsverein Celle,SPD Ortsverein Celle,≤100,2
621011257931252,Fritz Güntzler MdB,Fritz Güntzler MdB,≤100,2
363372200360766,SPD Braunschweig,SPD Braunschweig,≤100,1
893604417335148,FDP Stadtratsfraktion Saarbrücken,FDP Stadtratsfraktion Saarbrücken,≤100,1
39198872885,Wirtschaftsministerium Hessen,Wirtschaftsministerium Hessen,≤100,1
273693286086433,FREIE WÄHLER Niedersachsen,FREIE WÄHLER Niedersachsen,≤100,1
990785000995248,SPD Meppen - Ortsverein und Fraktion,SPD / Ortsverein Meppen,≤100,6
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100,9
1517688175031426,Franziska Hoppermann,CDU Kreisverband Wandsbek,≤100,9
760083757359567,SPD Donnersbergkreis,SPD Donnersbergkreis,≤100,2
1337378813066635,FREIE WÄHLER Achim,Marcel Dominic Bandowski,≤100,5
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,4
315850548515268,Gabriele Katzmarek,SPD Mittelbaden,≤100,2
107482787883150,Bündnis 90 / Die Grünen - Stadt Norden,BÜNDNIS 90/DIE GRÜNEN,≤100,15
988464887838249,FREIE WÄHLER Offenbach Stadt,Dennis Lehmann,≤100,1
251156695278442,SPD Flotwedel,SPD Ortsverein Flotwedel,≤100,3
103991434506196,Bündnis 90 / Die Grünen Worms,Bündnis 90 / Die Grünen Worms,≤100,2
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100,1
123267924432483,Junge Union Saar,Junge Union Saar,≤100,2
107225701695370,BLW ULW BIG Fraktion,Faissal Wardak,≤100,1
107429468079027,Christian Schindler - Freie Wähler,Christian Benedikt Schindler,≤100,2
254321728829544,Dennis Hohloch,Dennis Hohloch,≤100,1
211125665678181,Bündnis 90/ Die Grünen Ludwigslust-Parchim,Bündnis90/Die Grünen Kreisverband Ludwigslust-Parchim,≤100,1
1809612912702100,Freie Demokraten Marburg-Biedenkopf,FDP Marburg-Biedenkopf,≤100,1
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100,3
101910071704104,Dr. Carolin Wagner,Carolin Wagner,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,1
109592351313369,Tatjana Schneider,B’90/GRÜNE KV Braunschweig,≤100,1
107379927901558,Reinhard.Lindenberg,Reinhard Hans Lindenberg,≤100,1
488352411253989,Freie Wähler Frankfurt,Eric Pärisch,≤100,1
491423294304836,SPD Pfaffengrund,SPD Pfaffengrund,≤100,3
165471750241718,Europa-Union Thüringen,Holger Holland,≤100,1
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100,1
2273230596106991,Bettina Lugk,Bettina Lugk,≤100,1
100494431700552,Dr. Denis Ugurcu,Denis Ugurcu,≤100,1
354492595049805,Stefan Naas,Dr. Stefan Naas,≤100,1
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100,1
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100,1
215215859066344,FDP Osnabrücker Land Südwest,FDP Osnabrücker Land Südwest,≤100,2
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100,1
118612498225271,CDU Radevormwald,Sebastian Schlüter,≤100,1
130579590347112,Grüne Hildesheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Hildesheim,≤100,1
398641690243628,Jutta Paulus,Jutta Paulus,≤100,1
1770103746610965,UWG Lorup,UWG Lorup (Unabhängige Wählergemeinschaft Lorup),≤100,3
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100,1
1619528691651829,Johann Wadephul,Dr. Johann Wadephul,≤100,4
294103284065566,BÜNDNIS 90/DIE GRÜNEN Neckar-Bergstraße,BÜNDNIS 90/DIE GRÜNEN Kreisverband Neckar-Bergstraße,≤100,1
621994677905469,Alternative für Deutschland Kreisverband Rhein-Hunsrück,AfD Rhein-Hunsrueck,≤100,1
343534446027862,Florian Rocker,Florian Rocker,≤100,2
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
177454456006736,FDP Cuxhaven,FDP Cuxhaven,≤100,1
112688622239930,Bündnis 90/Die Grünen KV Schweinfurt,BÜNDNIS 90/DIE GRÜNEN KV Schweinfurt,≤100,1
106932961235824,Daniel Rüdel,FDP Oldenburg-Stadt,≤100,1
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,2
281777915200709,SPD Lingen,SPD Ortsverein Lingen (Ems),≤100,8
328997590486756,Die Linke Bochum,DIE LINKE. Bochum,≤100,1
355456486093,Lars Klingbeil,Lars Klingbeil,≤100,1
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
190978834276116,SPD Vechelde,SPD Vechelde,≤100,4
335531163166186,Linksjugend ['solid] Schleswig-Holstein,Linksjugend ['solid] Schleswig-Holstein,≤100,1
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100,1
219532281465265,SPD Ortsverein Dissen,SPD Dissen,≤100,3
86337829141,BÜNDNIS 90/DIE GRÜNEN Sachsen,BÜNDNIS 90/DIE GRÜNEN in Sachsen,≤100,1
220020581695922,Sven Rissmann,CDU Berlin Mitte,≤100,1
1984183175144144,Energiegemeinschaften,Golfstrom Energy,≤100,3
120519827980254,Karsten Klein,Karsten Klein,≤100,2
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,3
275835222582877,NPD Goslar,NPD Landesverband Niedersachsen,≤100,2
386859844695287,SPD Papenburg,SPD Papenburg,≤100,1
131765320380,Tanja Machalet,Raoul Machalet,≤100,2
112267631100130,Christian Stauch,Christian Stauch,≤100,1
134509249931291,Grüne Jugend Ludwigshafen,Grüne Jugend Ludwigshafen,≤100,5
110411327916830,Marie Jordan - Bürgermeisterkandidatin für Osterholz-Scharmbeck,Marie Jordan,≤100,4
105304064860165,Dr. Ottilie Klein,Dr. Ottilie Klein,≤100,4
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100,3
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,2
100589281605613,Bürgerforum Nordhorn e.V.,Bürgerforum Nordhorn e.V.,≤100,3
921341487938511,CDU Gemeindeverband Loxstedt,CDU Loxstedt,≤100,4
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100,1
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100,1
1475379519347287,SPD Berlin-Pankow,SPD Kreis Pankow,≤100,2
205558219985862,Enyway,enyway,≤100,5
101508281280080,Franziska Messerschmidt,Franziska Maria Messerschmidt,≤100,1
1478288782430817,CDU Lübbecke,CDU-Lübbecke,≤100,1
1716244498594329,SPD-Kreisverband Rottweil,Mirko Wilko Witkowski,≤100,1
100483585624143,Freie Wähler Treptow-Köpenick,Freie Wähler Treptow-Köpenick,≤100,2
568297056577159,"Carsten Träger, Mitglied des Bundestags SPD",SPD-Unterbezirk Fürth,≤100,3
158959224140322,Junge Union Lingen,Junge Union Lingen,≤100,2
588268608019801,CDU Thedinghausen,CDU Thedinghausen,≤100,2
215724475160496,SPD Samtgemeinde Schwarmstedt,Aynur Colpan,≤100,4
365789826766113,Stefan Evers,Stefan Evers,≤100,3
335459801203220,Christian Horend,Christian Horend,≤100,2
808387009501857,Amal Hamburg Arabisch - أمل هامبورغ,"Amal, Hamburg!",≤100,1
700163470076783,Jens Nacke,Jens Nacke,≤100,1
164323803634629,CDU Samtgemeindeverband Bardowick,CDU Samtgemeindeverband Bardowick,≤100,7
108131116181,Dagmar Schmidt,SPD-Unterbezirk Lahn-Dill,≤100,2
351599083703,FDP Landkreis Miltenberg,Uwe Probst,≤100,2
112631919091769,AfD Alzey-Worms,Frank Ernst Demmig,≤100,2
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100,2
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100,5
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,5
291644800982357,Florian Hahn,Florian Peter Hahn,≤100,1
101476721692199,Werner Jannek Ihr FDP Bundestagskandidat,FDP Kreisverband Miltenberg,≤100,2
501997539967414,Freie Demokraten Wietmarschen Neuenhaus,Freie Demokraten Neuenhaus Wietmarschen,≤100,2
100133378832053,Witten.bolzt,Patrick Schulz,≤100,1
1116590195051747,Foto Mediaart,Thomas Kuhnke,≤100,1
1418813401756467,JuLis Waldeck-Frankenberg,Junge Liberale Waldeck-Frankenberg,≤100,1
103343858375708,Martin Schmidt - Direktkandidat der AfD für Schwerin I - WK08,Martin Schmidt,≤100,1
101577955397069,Christian Geier,Christian Geier,≤100,1
331383090816092,Läuft bei Dir!,Baden-Württemberg Stiftung gGmbH,≤100,1
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100,1
1619045324775269,Wer Demokratie WÄHLT keine Rassisten,Ulli Dieter Anton Schneeweiss,≤100,1
342458239119665,Bündnis 90/Die Grünen Reinickendorf,Bündnis 90/Die Grünen Reinickendorf,≤100,1
416471345591053,CDU Gemeindeverband Rosdorf,CDU-Gemeindeverband Rosdorf,≤100,2
251391431596308,CDU Leverkusen,CDU Fraktion Leverkusen,≤100,1
386954881473291,AfD Hamm,Pierre Jung,≤100,1
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,2
605305606195236,Arian Kriesch,Arian Kriesch,≤100,1
1929479310706263,Rechtsanwaltskanzlei Carsten Dams,Rechtsanwaltkanzlei Dams,≤100,2
108824608135895,Wir ALLE sind Hüfingen,Wir ALLE sind Hüfingen!,≤100,1
303129746800178,Jens Völker,Jens Völker,≤100,1
169976329800815,CDU Luthe,CDU Luthe,≤100,2
751988698149135,AfD München,AfD München Süd,≤100,1
196114277078358,DIE LINKE Land Bremen,DIE LINKE Land Bremen,≤100,2
106861354942017,Alexander Dorner - FDP,Alexander Dorner,≤100,1
106353601701960,AfD Dennis Jahn,Dennis Jahn,≤100,1
107044130731769,Sylvia Bogenreuther Freie Wählerin aus Überzeugung,Sylvia Bogenreuther,≤100,1
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100,1
352736338253081,Futurium,Futurium,≤100,1
676997949096807,Sebastian Meskes,Sebastian Meskes,≤100,1
142505861287596,Ulrich Majunke - Unser Bürgermeisterkandidat für Büdingen,FWG Büdingen,≤100,1
103024952113962,Rick Ryssel parteifreier Direktkandidat im Wahlkreis Weilheim,Ricard Ricky Ryssel,≤100,1
1425722807744297,DIE LINKE. BO Bad Salzdetfurth,Felix Till Schattmann,≤100,3
406823803479708,Yana Mark,Yana Mark,≤100,1
133614603370373,ÖDP Hamburg,Ökologisch-Demokratische Partei Landesverband Hamburg,≤100,2
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,3
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,2
140702982659620,Grüne Jugend Hessen (GJH),GRÜNE JUGEND Hessen,≤100,1
107376598247143,SPD Ortsverein Bockhorn,Jens Franzen,≤100,7
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100,1
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100,2
570575209690559,Freie Demokraten FDP - Kreisverband Karlsruhe-Land,Christian Jung,≤100,1
108372614764130,Christian Suhr,Christian Suhr,≤100,4
105773395161919,Climate Positive Club,wattx GmbH,≤100,4
395199440836135,"Detlef Müller, MdB",Detlef Müller,≤100,1
110647747876161,Grüne Ortsverband Bad Fallingbostel,Grüne Bad Fallingbostel,≤100,1
221491921322459,Altstadt-SPD Mainz,SPD Ortsverein Mainz-Altstadt,≤100,2
157528957638405,Dorstener Zeitung,Dorstener Zeitung,≤100,1
886463838049032,Anette Kramme,"Anette Kramme, MdB",≤100,2
734275149955405,SPD-Ortsverein Schinkel,SPD-Ortsverein Schinkel,≤100,6
401644396606709,Kai Wegner,CDU Berlin,≤100,13
107203214960592,FDP Salzgitter,FDP Salzgitter,≤100,3
268152060724649,Association for the Design of History - INT,These ads ran without a disclaimer,≤100,1
173469389517858,UWG Cappeln e.V.,UWG Cappeln e.V.,≤100,3
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100,2
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100,5
594208680718094,SPD Unterbezirk Oldenburg-Land,SPD Oldenburg Land,≤100,2
485875554825963,FDP Landkreis Rostock,FDP Landkreis Rostock,≤100,4
112359623465058,"Frieden, Wohlstand ohne Klimawandel - Mit Kernenergie",Christoph Wenzel Puppe,≤100,1
106368148109037,Sara Haug,Sara Christina Haug,≤100,5
100207965719804,Dr. Kai Riess,Kai Riess,≤100,2
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100,5
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100,2
298882326792988,SPD Hasbergen,Adrian Schäfer,≤100,3
389328231263828,CDU Gemeindeverband Stuhr,CDU Gemeindeverband Stuhr,≤100,5
183739221735651,Bremervörder Grüne,BÜNDNIS 90/DIE GRÜNEN Ortsverband Bremervörde,≤100,1
106362778262311,Daniel Mayer - Freie Wähler,Daniel Mayer,≤100,2
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,≤100,3
101276215245096,Alexander Bartz,Alexander Bartz,≤100,1
1389842358009237,AfD Saarland,AfD Landesverband Saarland,≤100,1
1642930235971590,WIR für Uelzen,WIR für Uelzen - Wählergemeinschaft e.V.,≤100,6
2174782146144077,Die Grünen Worpswede,Die Grünen Worpswede,≤100,2
1261556547222365,Tammo Lenger,Tammo Heinrich Albertus  Lenger,≤100,1
514480748740424,FES KommunalAkademie,"Friedrich-Ebert-Stiftung, KommunalAkademie",≤100,1
447923461909909,Dietmar Nietan,Dietmar Nietan,≤100,1
1691758141087143,Büning Creative Wohngestalter,Büning Creative Wohngestalter,≤100,2
107746598117011,Hilke Looden,Hilke Looden,≤100,1
158825424204566,DIE LINKE. Wolfsburg,DIE LINKE,≤100,4
108971977533663,RISE-Jugendkultur,JFF - Institut Jugend Film Fernsehen e. V.,≤100,1
103510748449278,Tobias Dannenberg - Bürgermeister für Hann. Münden,Tobias Dannenberg,≤100,1
1665498430441210,Freie Wählergemeinschaft Stadt Dransfeld,Freie Wähler Stadt Dransfeld,≤100,2
427636374261410,Philipp Raulfs,Philipp Raulfs,≤100,1
234636206679771,Stefan Zierke,Stefan Zierke,≤100,4
105715071300922,Tim Steckbauer,Tim Steckbauer,≤100,1
657945964272727,SPD Düren,SPD OV Düren,≤100,2
102658238762499,Frank Maiwald,FDP Frankfurt am Main,≤100,5
104332351875479,Bündnis 90/Die Grünen Munster,BÜNDNIS90/DIE GRÜNEN Ortsverband Munster,≤100,2
273110452731,enorm Magazin,GoodImpact GmbH,≤100,2
705012212943068,SPD Essen-Katernberg-Schonnebeck,Werner Meys,≤100,2
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,2
154079088364952,SPD Paderborn,SPD Ortsverein Paderborn,≤100,1
1714591092105647,SPD Bischofsheim,SPD Bischofsheim,≤100,5
102662715480109,Dr. Mierke,Bert Fritz Kurt Mierke,≤100,1
249601011844044,Volker Ullrich,Volker Ullrich,≤100,3
190468770992227,SPD Kirchheim-Heimstetten,Rolf Ludwig Siegel,≤100,1
1883127491713973,Junge Union Sittensen-Scheeßel,Junge Union Sittensen-Scheeßel,≤100,1
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,2
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100,3
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,3
252217071494195,Inklusives Arbeitsleben,LWL-Inklusionsamt Arbeit,≤100,1
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),B90/DIE GRÜNEN Kreisverband Rotenburg,≤100,3
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100,2
130498004287785,SPD Märkisch-Oderland,SPD Unterbezirk Märkisch-Oderland,≤100,1
1063265547106239,Amal berlin news farsi-dari,"Amal, Berlin!",≤100,1
104436127829612,Gabriel Wölfel,Gabriel Max Woelfel,≤100,5
1412245292410253,Güngör Yilmaz,Güngör Yilmaz,≤100,1
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100,3
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100,2
229357780969497,Nina Schilling,Nina Schilling,≤100,6
103043118717238,Bündnis 90 / Die Grünen in der Gemeinde Uplengen,Thomas Heinz Erwin Otto,≤100,1
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,2
300180393433421,DIE LINKE. Bonn,DIE LINKE. Bonn,≤100,1
101148782305982,Thomas Beckmann,Thomas Beckmann,≤100,1
108115428221047,Peter Neidel,CDU Kreisverband Gießen,≤100,1
212528129650187,CDU Cochem-Zell,CDU Cochem-Zell,≤100,1
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100,4
110208394459227,Daniel Bussenius,Sozialdemokratische Partei Deutschlands Landesverband Berlin Abteilung Moabit-Nord,≤100,1
100631865373708,CDU Ortsverband Grasberg,Patrick Wendelken,≤100,4
